Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-02-04,2.53,2.53,2.53,,,2.53,0.0,0.0
2014-02-05,2.5549,2.5549,2.5549,,,2.5549,0.0,0.0
2014-02-06,2.5641,2.5641,2.5641,,,2.5641,0.0,0.0
2014-02-07,2.5933,2.5933,2.5933,,,2.5933,0.0,0.0
2014-02-10,2.5776,2.5776,2.5776,,,2.5776,0.0,0.0
2014-02-11,2.5878,2.5878,2.5878,,,2.5878,0.0,0.0
2014-02-12,2.588,2.588,2.588,,,2.588,0.0,0.0
2014-02-13,2.5871,2.5871,2.5871,,,2.5871,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,2.6005,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.0088,2.6093,0.0,0.0
2014-02-19,,,,,0.0177,2.5916,0.0,0.0
2014-02-20,,,,,0.0033,2.5949,0.0,0.0
2014-02-21,,,,,0.0127,2.5822,0.0,0.0
2014-02-24,,,,,0.0146,2.5968,0.0,0.0
2014-02-25,,,,,0.0242,2.5726,0.0,0.0
2014-02-26,,,,,0.0025,2.5751,0.0,0.0
2014-02-27,,,,,0.0053,2.5698,0.0,0.0
2014-02-28,,,,,0.0163,2.5861,0.0,0.0
2014-03-03,,,,,0.0296,2.6157,0.0,0.0
2014-03-04,,,,,0.0346,2.5811,0.0,0.0
2014-03-05,2.5666,2.5666,2.5666,,,2.5666,0.0,0.0
2014-03-06,,,,,0.01,2.5766,0.0,0.0
2014-03-07,,,,,0.0189,2.5955,0.0,0.0
2014-03-10,,,,,0.0013,2.5942,0.0,0.0
2014-03-11,,,,,0.0116,2.6058,0.0,0.0
2014-03-12,,,,,0.0048,2.601,0.0,0.0
2014-03-13,,,,,0.0092,2.5918,0.0,0.0
2014-03-14,,,,,0.0144,2.6062,0.0,0.0
2014-03-17,,,,,0.0299,2.5763,0.0,0.0
2014-03-18,,,,,0.0172,2.5935,0.0,0.0
2014-03-19,,,,,0.0104,2.5831,0.0,0.0
2014-03-20,,,,,0.0133,2.5964,0.0,0.0
2014-03-21,,,,,0.003,2.5994,0.0,0.0
2014-03-24,,,,,0.0003,2.5991,0.0,0.0
2014-03-25,,,,,0.0013,2.5978,0.0,0.0
2014-03-26,,,,,0.0004,2.5982,0.0,0.0
2014-03-27,,,,,0.01,2.6082,0.0,0.0
2014-03-28,,,,,0.0029,2.6053,0.0,0.0
2014-03-31,,,,,0.0056,2.5997,0.0,0.0
2014-04-01,,,,,0.0166,2.5831,0.0,0.0
2014-04-02,,,,,0.01,2.5931,0.0,0.0
2014-04-03,,,,,0.0275,2.6206,0.0,0.0
2014-04-04,,,,,0.0019,2.6187,0.0,0.0
2014-04-07,,,,,0.0008,2.6179,0.0,0.0
2014-04-08,,,,,0.0208,2.6387,0.0,0.0
2014-04-09,,,,,0.006,2.6327,0.0,0.0
2014-04-10,,,,,0.0082,2.6245,0.0,0.0
2014-04-11,,,,,0.0085,2.616,0.0,0.0
2014-04-14,,,,,0.0304,2.6464,0.0,0.0
2014-04-15,,,,,0.0003,2.6467,0.0,0.0
2014-04-16,,,,,0.0044,2.6511,0.0,0.0
2014-04-17,,,,,0.0001,2.6512,0.0,0.0
2014-04-21,,,,,0.0029,2.6541,0.0,0.0
2014-04-22,,,,,0.0032,2.6573,0.0,0.0
2014-04-23,,,,,0.0063,2.651,0.0,0.0
2014-04-24,,,,,0.0076,2.6586,0.0,0.0
2014-04-25,,,,,0.0279,2.6307,0.0,0.0
2014-04-28,,,,,0.0143,2.6164,0.0,0.0
2014-04-29,,,,,0.0116,2.628,0.0,0.0
2014-04-30,,,,,0.0084,2.6196,0.0,0.0
2014-05-01,,,,,0.002,2.6176,0.0,0.0
2014-05-02,,,,,0.0026,2.6202,0.0,0.0
2014-05-05,,,,,0.0055,2.6147,0.0,0.0
2014-05-06,,,,,0.0149,2.5998,0.0,0.0
2014-05-07,,,,,0.0296,2.6294,0.0,0.0
2014-05-08,,,,,0.0031,2.6263,0.0,0.0
2014-05-09,,,,,0.0114,2.6149,0.0,0.0
2014-05-12,,,,,0.0121,2.627,0.0,0.0
2014-05-13,,,,,0.0171,2.6441,0.0,0.0
2014-05-14,,,,,0.0064,2.6505,0.0,0.0
2014-05-15,,,,,0.0044,2.6461,0.0,0.0
2014-05-16,,,,,0.0047,2.6508,0.0,0.0
2014-05-19,,,,,0.0088,2.642,0.0,0.0
2014-05-20,,,,,0.0136,2.6556,0.0,0.0
2014-05-21,,,,,0.0068,2.6624,0.0,0.0
2014-05-22,,,,,0.0062,2.6562,0.0,0.0
2014-05-23,,,,,0.0079,2.6641,0.0,0.0
2014-05-27,,,,,0.0066,2.6575,0.0,0.0
2014-05-28,,,,,0.0005,2.657,0.0,0.0
2014-05-29,,,,,0.0044,2.6526,0.0,0.0
2014-05-30,,,,,0.0133,2.6393,0.0,0.0
2014-06-02,,,,,0.0003,2.6396,0.0,0.0
2014-06-03,,,,,0.0031,2.6365,0.0,0.0
2014-06-04,,,,,0.001,2.6355,0.0,0.0
2014-06-05,,,,,0.0236,2.6591,0.0,0.0
2014-06-06,,,,,0.0075,2.6516,0.0,0.0
2014-06-09,,,,,0.0178,2.6694,0.0,0.0
2014-06-10,,,,,0.0044,2.665,0.0,0.0
2014-06-11,,,,,0.0023,2.6673,0.0,0.0
2014-06-12,,,,,0.0371,2.7044,0.0,0.0
2014-06-13,,,,,0.0033,2.7011,0.0,0.0
2014-06-16,,,,,0.0197,2.7208,0.0,0.0
2014-06-17,,,,,0.0032,2.724,0.0,0.0
2014-06-18,,,,,0.0195,2.7435,0.0,0.0
2014-06-19,,,,,0.0005,2.744,0.0,0.0
2014-06-20,,,,,0.0043,2.7483,0.0,0.0
2014-06-23,,,,,0.0146,2.7629,0.0,0.0
2014-06-24,,,,,0.0026,2.7603,0.0,0.0
2014-06-25,,,,,0.0036,2.7639,0.0,0.0
2014-06-26,,,,,0.0131,2.7508,0.0,0.0
2014-06-27,,,,,0.0014,2.7522,0.0,0.0
2014-06-30,,,,,0.0123,2.7399,0.0,0.0
2014-07-01,,,,,0.0069,2.7468,0.0,0.0
2014-07-02,,,,,0.0133,2.7335,0.0,0.0
2014-07-03,,,,,0.0062,2.7273,0.0,0.0
2014-07-07,,,,,0.009,2.7183,0.0,0.0
2014-07-08,,,,,0.0173,2.701,0.0,0.0
2014-07-09,,,,,0.0018,2.7028,0.0,0.0
2014-07-10,,,,,0.0072,2.71,0.0,0.0
2014-07-11,,,,,0.0001,2.7099,0.0,0.0
2014-07-14,,,,,0.0224,2.7323,0.0,0.0
2014-07-15,,,,,0.0051,2.7272,0.0,0.0
2014-07-16,,,,,0.0078,2.7194,0.0,0.0
2014-07-17,,,,,0.0018,2.7176,0.0,0.0
2014-07-18,,,,,0.0087,2.7089,0.0,0.0
2014-07-21,,,,,0.0248,2.7337,0.0,0.0
2014-07-22,,,,,0.0149,2.7188,0.0,0.0
2014-07-23,,,,,0.0163,2.7351,0.0,0.0
2014-07-24,,,,,0.0124,2.7227,0.0,0.0
2014-07-25,,,,,0.0202,2.7429,0.0,0.0
2014-07-28,,,,,0.0207,2.7222,0.0,0.0
2014-07-29,,,,,0.0027,2.7249,0.0,0.0
2014-07-30,,,,,0.0015,2.7234,0.0,0.0
2014-07-31,,,,,0.0024,2.721,0.0,0.0
2014-08-01,,,,,0.0105,2.7105,0.0,0.0
2014-08-04,,,,,0.0086,2.7019,0.0,0.0
2014-08-05,,,,,0.0131,2.6888,0.0,0.0
2014-08-06,,,,,0.0129,2.7017,0.0,0.0
2014-08-07,,,,,0.0192,2.7209,0.0,0.0
2014-08-08,,,,,0.0185,2.7024,0.0,0.0
2014-08-11,,,,,0.0032,2.7056,0.0,0.0
2014-08-12,,,,,0.01,2.6956,0.0,0.0
2014-08-13,,,,,0.0327,2.7283,0.0,0.0
2014-08-14,,,,,0.0489,2.6794,0.0,0.0
2014-08-15,,,,,0.0376,2.717,0.0,0.0
2014-08-18,,,,,0.0259,2.6911,0.0,0.0
2014-08-19,,,,,0.0134,2.7045,0.0,0.0
2014-08-20,,,,,0.0017,2.7062,0.0,0.0
2014-08-21,,,,,0.0031,2.7031,0.0,0.0
2014-08-22,,,,,0.0037,2.6994,0.0,0.0
2014-08-25,,,,,0.0031,2.7025,0.0,0.0
2014-08-26,,,,,0.0018,2.7043,0.0,0.0
2014-08-27,,,,,0.0021,2.7064,0.0,0.0
2014-08-28,,,,,0.0202,2.6862,0.0,0.0
2014-08-29,,,,,0.0033,2.6829,0.0,0.0
2014-09-02,,,,,0.0244,2.6585,0.0,0.0
2014-09-03,,,,,0.0314,2.6899,0.0,0.0
2014-09-04,,,,,0.0199,2.67,0.0,0.0
2014-09-05,,,,,0.0018,2.6682,0.0,0.0
2014-09-08,,,,,0.0045,2.6727,0.0,0.0
2014-09-09,,,,,0.0019,2.6746,0.0,0.0
2014-09-10,,,,,0.0034,2.678,0.0,0.0
2014-09-11,,,,,0.0075,2.6705,0.0,0.0
2014-09-12,,,,,0.0025,2.668,0.0,0.0
2014-09-15,,,,,0.0131,2.6811,0.0,0.0
2014-09-16,,,,,0.0106,2.6917,0.0,0.0
2014-09-17,,,,,0.0067,2.685,0.0,0.0
2014-09-18,,,,,0.0081,2.6769,0.0,0.0
2014-09-19,,,,,0.0083,2.6852,0.0,0.0
2014-09-22,,,,,0.0069,2.6783,0.0,0.0
2014-09-23,,,,,0.003,2.6813,0.0,0.0
2014-09-24,,,,,0.001,2.6823,0.0,0.0
2014-09-25,,,,,0.0003,2.6826,0.0,0.0
2014-09-26,,,,,0.0161,2.6665,0.0,0.0
2014-09-29,,,,,0.011,2.6555,0.0,0.0
2014-09-30,,,,,0.0368,2.6187,0.0,0.0
2014-10-01,,,,,0.0007,2.618,0.0,0.0
2014-10-02,,,,,0.0167,2.6013,0.0,0.0
2014-10-03,,,,,0.0098,2.5915,0.0,0.0
2014-10-06,,,,,0.0184,2.6099,0.0,0.0
2014-10-07,,,,,0.0031,2.6068,0.0,0.0
2014-10-08,,,,,0.0061,2.6129,0.0,0.0
2014-10-09,,,,,0.0269,2.586,0.0,0.0
2014-10-10,,,,,0.012,2.598,0.0,0.0
2014-10-13,,,,,0.0023,2.5957,0.0,0.0
2014-10-14,,,,,0.0477,2.548,0.0,0.0
2014-10-15,,,,,0.0213,2.5267,0.0,0.0
2014-10-16,,,,,0.0037,2.523,0.0,0.0
2014-10-17,,,,,0.0173,2.5403,0.0,0.0
2014-10-20,,,,,0.0231,2.5172,0.0,0.0
2014-10-21,,,,,0.0074,2.5098,0.0,0.0
2014-10-22,,,,,0.011,2.4988,0.0,0.0
2014-10-23,,2.52,,,0.0215,2.5203,0.0,0.0
2014-10-24,,,,,0.0011,2.5214,0.0,0.0
2014-10-27,,,,,0.0014,2.5228,0.0,0.0
2014-10-28,,,,,0.0122,2.535,0.0,0.0
2014-10-29,,,,,0.0117,2.5467,0.0,0.0
2014-10-30,,,,,0.0193,2.5274,0.0,0.0
2014-10-31,2.52,2.52,2.52,,0.002,2.5294,2.0,0.0
2014-11-03,,,,,0.0207,2.5087,0.0,2.0
2014-11-04,,,,,0.0128,2.4959,0.0,2.0
2014-11-05,,,,,0.0042,2.4917,0.0,2.0
2014-11-06,,,,,0.012,2.5037,0.0,2.0
2014-11-07,,2.5085,,,0.0164,2.5201,0.0,2.0
2014-11-10,2.5085,2.5085,2.5085,,0.0251,2.495,1.0,2.0
2014-11-11,,,,,0.0024,2.4974,0.0,3.0
2014-11-12,,,,,0.024,2.4734,0.0,3.0
2014-11-13,,,,,0.0632,2.4102,0.0,3.0
2014-11-14,,,,,0.0353,2.4455,0.0,3.0
2014-11-17,,,,,0.0001,2.4456,0.0,3.0
2014-11-18,,,,,0.0154,2.4302,0.0,3.0
2014-11-19,,,,,0.0204,2.4098,0.0,3.0
2014-11-20,,,,,0.0149,2.4247,0.0,3.0
2014-11-21,,,,,0.0336,2.4583,0.0,3.0
2014-11-24,,,,,0.0109,2.4474,0.0,3.0
2014-11-25,,,,,0.0225,2.4249,0.0,3.0
2014-11-26,,,,,0.0238,2.4011,0.0,3.0
2014-11-28,,,,,0.1147,2.2864,0.0,3.0
2014-12-01,,2.3325,,,0.059,2.3454,0.0,3.0
2014-12-02,2.3325,2.3325,2.3325,,0.0305,2.3149,1.0,3.0
2014-12-03,,,,,0.005,2.3199,0.0,4.0
2014-12-04,,,,,0.0207,2.2992,0.0,4.0
2014-12-05,,,,,0.0189,2.2803,0.0,4.0
2014-12-08,,,,,0.0547,2.2256,0.0,4.0
2014-12-09,,,,,0.006,2.2316,0.0,4.0
2014-12-10,,,,,0.0651,2.1665,0.0,4.0
2014-12-11,,,,,0.0152,2.1513,0.0,4.0
2014-12-12,,,,,0.0409,2.1104,0.0,4.0
2014-12-15,,,,,0.021,2.0894,0.0,4.0
2014-12-16,,,,,0.0301,2.0593,0.0,4.0
2014-12-17,,,,,0.0186,2.0779,0.0,4.0
2014-12-18,,,,,0.0418,2.0361,0.0,4.0
2014-12-19,,,,,0.0495,2.0856,0.0,4.0
2014-12-22,,,,,0.0039,2.0895,0.0,4.0
2014-12-23,,,,,0.0434,2.1329,0.0,4.0
2014-12-24,,,,,0.0415,2.0914,0.0,4.0
2014-12-26,,,,,0.0021,2.0893,0.0,4.0
2014-12-29,,,,,0.0291,2.0602,0.0,4.0
2014-12-30,,,,,0.0112,2.0714,0.0,4.0
2014-12-31,,,,,0.0071,2.0643,0.0,4.0
2015-01-02,,,,,0.0174,2.0469,0.0,4.0
2015-01-05,,,,,0.0378,2.0091,0.0,4.0
2015-01-06,,,,,0.0453,1.9638,0.0,4.0
2015-01-07,,,,,0.0107,1.9531,0.0,4.0
2015-01-08,,,,,0.0001,1.953,0.0,4.0
2015-01-09,,,,,0.0065,1.9595,0.0,4.0
2015-01-12,1.94,1.94,1.94,,0.0399,1.9196,2.0,4.0
2015-01-13,,,,,0.006,1.9256,0.0,6.0
2015-01-14,,,,,0.0344,1.96,0.0,6.0
2015-01-15,,,,,0.0573,1.9027,0.0,6.0
2015-01-16,,,,,0.0275,1.9302,0.0,6.0
2015-01-20,,,,,0.0527,1.8775,0.0,6.0
2015-01-21,1.9,1.9,1.9,,0.0265,1.904,1.0,6.0
2015-01-22,,,,,0.0103,1.8937,0.0,7.0
2015-01-23,,,,,0.0136,1.9073,0.0,7.0
2015-01-26,,,,,0.0086,1.8987,0.0,7.0
2015-01-27,,1.9233,,,0.0303,1.929,0.0,7.0
2015-01-28,,,,,0.0189,1.9101,0.0,7.0
2015-01-29,,1.915,,,0.0103,1.9204,0.0,7.0
2015-01-30,,1.9275,,,0.0728,1.9932,0.0,7.0
2015-02-02,,,,,0.0379,2.0311,0.0,7.0
2015-02-03,,,,,0.0481,2.0792,0.0,7.0
2015-02-04,,,,,0.0597,2.0195,0.0,7.0
2015-02-05,,,,,0.0331,2.0526,0.0,7.0
2015-02-06,,,,,0.0158,2.0684,0.0,7.0
2015-02-09,,,,,0.0254,2.0938,0.0,7.0
2015-02-10,,,,,0.0162,2.0776,0.0,7.0
2015-02-11,,,,,0.0212,2.0564,0.0,7.0
2015-02-12,,,,,0.0546,2.111,0.0,7.0
2015-02-13,2.12,2.12,2.12,,0.0046,2.1156,2.0,7.0
2015-02-17,,,,,0.0018,2.1174,0.0,8.0
2015-02-18,,,,,0.0383,2.0791,0.0,8.0
2015-02-19,,,,,0.0112,2.0679,0.0,8.0
2015-02-20,,,,,0.0029,2.0708,0.0,8.0
2015-02-23,,,,,0.0067,2.0641,0.0,8.0
2015-02-24,,2.079,,,0.0112,2.0753,0.0,8.0
2015-02-25,,,,,0.0482,2.1235,0.0,8.0
2015-02-26,,,,,0.0256,2.0979,0.0,8.0
2015-02-27,,,,,0.0434,2.1413,0.0,8.0
2015-03-02,,,,,0.0472,2.0941,0.0,8.0
2015-03-03,,,,,0.032,2.1261,0.0,8.0
2015-03-04,,,,,0.0246,2.1015,0.0,8.0
2015-03-05,,,,,0.0211,2.0804,0.0,8.0
2015-03-06,2.079,2.079,2.079,,0.0129,2.0675,1.0,8.0
2015-03-09,,,,,0.0203,2.0472,0.0,9.0
2015-03-10,,,,,0.0298,2.0174,0.0,9.0
2015-03-11,,,,,0.0146,2.032,0.0,9.0
2015-03-12,,,,,0.0159,2.0161,0.0,9.0
2015-03-13,,,,,0.0512,1.9649,0.0,9.0
2015-03-16,,,,,0.005,1.9599,0.0,9.0
2015-03-17,,,,,0.0059,1.954,0.0,9.0
2015-03-18,,,,,0.0559,2.0099,0.0,9.0
2015-03-19,,,,,0.0367,1.9732,0.0,9.0
2015-03-20,,,,,0.0137,1.9869,0.0,9.0
2015-03-23,,,,,0.0131,2.0,0.0,9.0
2015-03-24,,,,,0.0173,1.9827,0.0,9.0
2015-03-25,,,,,0.0109,1.9936,0.0,9.0
2015-03-26,,,,,0.0342,2.0278,0.0,9.0
2015-03-27,2.027,2.027,2.027,2.027,0.0489,1.9789,0.0,9.0
2015-03-30,,,,,0.0111,1.99,0.0,10.0
2015-03-31,,,,,0.0109,1.9791,0.0,10.0
2015-04-01,,,,,0.0335,2.0126,0.0,10.0
2015-04-02,,,,,0.0479,1.9647,0.0,10.0
2015-04-06,,,,,0.0491,2.0138,0.0,10.0
2015-04-07,,,,,0.0031,2.0107,0.0,10.0
2015-04-08,,,,,0.0575,1.9532,0.0,10.0
2015-04-09,,1.9607,,,0.0244,1.9776,0.0,10.0
2015-04-10,,,,,0.0186,1.9962,0.0,10.0
2015-04-13,,,,,0.0015,1.9947,0.0,10.0
2015-04-14,,,,,0.0173,2.012,0.0,10.0
2015-04-15,,,,,0.0676,2.0796,0.0,10.0
2015-04-16,,,,,0.0054,2.0742,2.0,10.0
2015-04-17,,,,,0.0094,2.0648,0.0,10.0
2015-04-20,,,,,0.0035,2.0683,0.0,10.0
2015-04-21,,,,,0.0155,2.0528,0.0,10.0
2015-04-22,,,,,0.0141,2.0669,0.0,10.0
2015-04-23,,,,,0.0367,2.1036,0.0,10.0
2015-04-24,,,,,0.0039,2.1075,0.0,10.0
2015-04-27,,,,,0.0056,2.1019,0.0,10.0
2015-04-28,,,,,0.0089,2.093,0.0,10.0
2015-04-29,,,,,0.0141,2.1071,0.0,10.0
2015-04-30,,,,,0.0068,2.1139,0.0,10.0
2015-05-01,,,,,0.0022,2.1161,0.0,10.0
2015-05-04,,,,,0.005,2.1211,0.0,10.0
2015-05-05,,,,,0.0205,2.1416,0.0,10.0
2015-05-06,,,,,0.0026,2.1442,0.0,10.0
2015-05-07,2.1433,2.1433,2.1433,,0.0363,2.1079,1.0,10.0
2015-05-08,,,,,0.0051,2.113,0.0,11.0
2015-05-11,,,,,0.0054,2.1076,0.0,11.0
2015-05-12,,,,,0.0269,2.1345,0.0,11.0
2015-05-13,,,,,0.0004,2.1341,0.0,11.0
2015-05-14,,,,,0.0031,2.131,0.0,11.0
2015-05-15,,,,,0.0025,2.1335,0.0,11.0
2015-05-18,,,,,0.0158,2.1177,0.0,11.0
2015-05-19,,,,,0.046,2.0717,0.0,11.0
2015-05-20,,,,,0.0186,2.0903,0.0,11.0
2015-05-21,,,,,0.0215,2.1118,0.0,11.0
2015-05-22,,,,,0.0204,2.0914,0.0,11.0
2015-05-26,,,,,0.0399,2.0515,0.0,11.0
2015-05-27,,,,,0.0346,2.0169,1.0,11.0
2015-05-28,,,,,0.0075,2.0244,0.0,11.0
2015-05-29,,,,,0.0631,2.0875,0.0,11.0
2015-06-01,,,,,0.0173,2.0702,0.0,11.0
2015-06-02,,,,,0.023,2.0932,0.0,11.0
2015-06-03,,,,,0.0393,2.0539,0.0,11.0
2015-06-04,,,,,0.0438,2.0101,0.0,11.0
2015-06-05,,,,,0.0285,2.0386,0.0,11.0
2015-06-08,,,,,0.0152,2.0234,0.0,11.0
2015-06-09,,,,,0.0508,2.0742,0.0,11.0
2015-06-10,,,,,0.0226,2.0968,0.0,11.0
2015-06-11,,,,,0.0179,2.0789,0.0,11.0
2015-06-12,,,,,0.0285,2.0504,0.0,11.0
2015-06-15,,,,,0.0115,2.0389,0.0,11.0
2015-06-16,,,,,0.007,2.0459,0.0,11.0
2015-06-17,,,,,0.0145,2.0604,0.0,11.0
2015-06-18,,,,,0.0044,2.0648,0.0,11.0
2015-06-19,,,,,0.0306,2.0342,0.0,11.0
2015-06-22,,,,,0.0086,2.0428,0.0,11.0
2015-06-23,,,,,0.0248,2.0676,0.0,11.0
2015-06-24,,,,,0.0279,2.0397,0.0,11.0
2015-06-25,,,,,0.0186,2.0211,0.0,11.0
2015-06-26,,,,,0.0017,2.0228,0.0,11.0
2015-06-29,2.015,2.015,2.015,,0.0188,2.004,3.0,11.0
2015-06-30,,,,,0.033,2.037,0.0,14.0
2015-07-01,,,,,0.038,1.999,0.0,14.0
2015-07-02,,,,,0.0003,1.9987,0.0,14.0
2015-07-06,,,1.9473,1.9473,0.1006,1.8981,0.0,14.0
2015-07-07,1.9,1.9,1.9,1.9,0.0076,1.9057,1.0,14.0
2015-07-08,1.898,1.898,1.898,1.898,0.0065,1.9122,3.0,15.0
2015-07-09,,1.918,,1.918,0.0236,1.9358,0.0,18.0
2015-07-10,,,,,0.0103,1.9461,0.0,18.0
2015-07-13,,,,,0.0141,1.932,0.0,18.0
2015-07-14,,,,,0.0099,1.9419,0.0,18.0
2015-07-15,,,,,0.0361,1.9058,0.0,18.0
2015-07-16,,,,,0.0093,1.8965,0.0,18.0
2015-07-17,1.896,1.896,1.896,1.896,0.006,1.8905,1.0,18.0
2015-07-20,,,,,0.0097,1.8808,0.0,19.0
2015-07-21,1.891,1.891,1.891,1.891,0.0211,1.9019,4.0,19.0
2015-07-22,1.892,1.892,1.892,1.892,0.0169,1.885,1.0,23.0
2015-07-23,,,,,0.0145,1.8705,0.0,24.0
2015-07-24,,,,,0.0212,1.8493,0.0,24.0
2015-07-27,1.85,1.8501,1.85,1.8501,0.0086,1.8407,2.0,24.0
2015-07-28,,,,,0.008,1.8487,0.0,26.0
2015-07-29,1.8525,1.8525,1.8525,1.8525,0.0012,1.8499,2.0,26.0
2015-07-30,,1.8505,,1.8505,0.0014,1.8513,0.0,28.0
2015-07-31,1.8505,1.8505,1.8505,1.8505,0.0191,1.8322,1.0,28.0
2015-08-03,,,1.8153,1.8153,0.048,1.7842,1.0,29.0
2015-08-04,1.8001,1.8001,1.8001,1.8001,0.0113,1.7955,1.0,30.0
2015-08-05,1.7851,1.7851,1.7851,1.7851,0.0129,1.7826,2.0,32.0
2015-08-06,,,,,0.0051,1.7877,0.0,34.0
2015-08-07,,,,,0.014,1.7737,0.0,34.0
2015-08-10,,,,,0.0297,1.8034,0.0,34.0
2015-08-11,1.7849,1.7849,1.7849,1.7849,0.0301,1.7733,2.0,34.0
2015-08-12,,,,,0.0201,1.7934,2.0,35.0
2015-08-13,1.8001,1.8001,1.7999,1.7999,0.0061,1.7873,5.0,37.0
2015-08-14,,,,,0.0086,1.7787,0.0,40.0
2015-08-17,,,,,0.008,1.7707,0.0,40.0
2015-08-18,,,,,0.0004,1.7703,0.0,40.0
2015-08-19,1.7551,1.7551,1.7551,1.7551,0.0311,1.7392,3.0,40.0
2015-08-20,,,,,0.0198,1.7194,0.0,41.0
2015-08-21,,,1.7062,1.7062,0.0315,1.6879,0.0,41.0
2015-08-24,,,1.6638,1.6638,0.0585,1.6294,0.0,41.0
2015-08-25,,1.6355,,1.6355,0.0174,1.6468,0.0,41.0
2015-08-26,1.6621,1.6621,1.658,1.658,0.0058,1.641,5.0,41.0
2015-08-27,,1.6952,,1.6952,0.0993,1.7403,0.0,44.0
2015-08-28,,1.7883,,1.7883,0.0624,1.8027,0.0,44.0
2015-08-31,,1.8486,,1.8486,0.0932,1.8959,0.0,44.0
2015-09-01,,,1.8117,1.8117,0.1145,1.7814,0.0,44.0
2015-09-02,,,,,0.0235,1.8049,0.0,44.0
2015-09-03,,,,,0.0053,1.8102,0.0,44.0
2015-09-04,,,,,0.0237,1.7865,0.0,44.0
2015-09-08,,,,,0.0019,1.7884,0.0,44.0
2015-09-09,,,,,0.0309,1.7575,0.0,44.0
2015-09-10,,,,,0.0288,1.7863,0.0,44.0
2015-09-11,,,,,0.0191,1.7672,0.0,44.0
2015-09-14,,,,,0.0335,1.7337,0.0,44.0
2015-09-15,,,,,0.0103,1.744,0.0,44.0
2015-09-16,,1.7618,,1.7618,0.0342,1.7782,9.0,44.0
2015-09-17,,,1.7729,1.7729,0.0164,1.7618,0.0,47.0
2015-09-18,,,,,0.0345,1.7273,0.0,47.0
