Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-05-01,2.1918,2.1918,2.1918,,,2.1918,0.0,0.0
2006-05-02,2.2065,2.2065,2.2065,,,2.2065,0.0,0.0
2006-05-03,2.1386,2.1386,2.1386,,,2.1386,0.0,0.0
2006-05-04,2.0866,2.0866,2.0866,,,2.0866,0.0,0.0
2006-05-05,2.1101,2.1101,2.1101,,,2.1101,0.0,0.0
2006-05-08,2.1,2.1,2.1,,,2.1095,2.0,0.0
2006-05-09,2.1402,2.1402,2.1402,,,2.1402,0.0,2.0
2006-05-10,2.2009,2.2009,2.2009,,,2.2009,0.0,2.0
2006-05-11,2.2195,2.2225,2.2195,,,2.2144,3.0,2.0
2006-05-12,2.1685,2.1685,2.1685,,,2.1685,0.0,0.0
2006-05-15,2.0995,2.0995,2.0995,,,2.0995,146.0,252.0
2006-05-16,2.13,2.13,2.13,,,2.1123,2.0,312.0
2006-05-17,2.0913,2.0913,2.0913,,,2.0913,0.0,314.0
2006-05-18,2.121,2.121,2.121,,,2.119,1.0,314.0
2006-05-19,2.1007,2.1007,2.1007,,,2.1007,0.0,0.0
2006-05-22,2.1025,2.1025,2.1025,,,2.1187,1.0,314.0
2006-05-23,2.1537,2.1537,2.1537,,,2.1537,0.0,315.0
2006-05-24,2.1144,2.1144,2.1144,,,2.1144,0.0,315.0
2006-05-25,2.1607,2.1607,2.1607,,,2.1607,0.0,315.0
2006-05-26,2.1372,2.1372,2.1372,,,2.1372,10.0,0.0
2006-05-30,2.1579,2.1579,2.1579,,,2.1579,0.0,315.0
2006-05-31,2.1463,2.1463,2.1463,,,2.1463,0.0,315.0
2006-06-01,2.165,2.165,2.165,,,2.1239,103.0,315.0
2006-06-02,2.1603,2.1603,2.1603,,,2.1603,10.0,0.0
2006-06-05,2.1901,2.1901,2.1901,,,2.1901,0.0,365.0
2006-06-06,2.192,2.192,2.192,,,2.192,0.0,365.0
2006-06-07,2.152,2.152,2.152,,,2.1609,1.0,365.0
2006-06-08,2.159,2.159,2.159,,,2.159,0.0,366.0
2006-06-09,2.1911,2.1911,2.1911,,,2.1911,0.0,0.0
2006-06-12,2.1404,2.1404,2.1404,,,2.1404,0.0,366.0
2006-06-13,2.103,2.103,2.103,,,2.103,0.0,366.0
2006-06-14,2.109,2.109,2.109,,,2.109,0.0,366.0
2006-06-15,2.129,2.129,2.129,,,2.1088,3.0,366.0
2006-06-16,2.1058,2.1058,2.1058,,,2.1058,0.0,0.0
2006-06-19,2.0854,2.0854,2.0854,,,2.0854,0.0,368.0
2006-06-20,2.0943,2.0943,2.0943,,,2.0943,0.0,368.0
2006-06-21,2.1205,2.1205,2.1205,,,2.1205,0.0,368.0
2006-06-22,2.1503,2.1503,2.1503,,,2.1503,0.0,368.0
2006-06-23,2.1314,2.1314,2.1314,,,2.1314,0.0,0.0
2006-06-26,2.1557,2.1557,2.1557,,,2.1557,5.0,368.0
2006-06-27,2.1506,2.1506,2.1506,,,2.1506,0.0,373.0
2006-06-28,2.1519,2.1519,2.1519,,,2.1519,0.0,373.0
2006-06-29,2.1984,2.1984,2.1984,,,2.1984,0.0,373.0
2006-06-30,2.1861,2.1861,2.1861,,,2.1861,0.0,0.0
2006-07-05,2.2311,2.2311,2.2311,,,2.2311,0.0,373.0
2006-07-06,2.2472,2.2472,2.2472,,,2.2472,0.0,373.0
2006-07-07,2.2166,2.2166,2.2166,,,2.2166,2.0,0.0
2006-07-10,2.207,2.207,2.207,,,2.207,0.0,373.0
2006-07-11,2.2402,2.2402,2.2402,,,2.2402,97.0,373.0
2006-07-12,2.2501,2.2501,2.2501,,,2.2501,0.0,436.0
2006-07-13,2.31,2.31,2.31,,,2.293,27.0,436.0
2006-07-14,2.2939,2.2939,2.2939,,,2.2939,0.0,0.0
2006-07-17,2.2607,2.2607,2.2607,,,2.2607,0.0,463.0
2006-07-18,2.2442,2.2442,2.2442,,,2.2442,2.0,463.0
2006-07-19,2.2459,2.2459,2.2459,,,2.2459,25.0,463.0
2006-07-20,2.235,2.235,2.235,,,2.2203,1.0,478.0
2006-07-21,2.23,2.23,2.23,,,2.23,0.0,0.0
2006-07-24,2.2455,2.2455,2.2455,,,2.2455,0.0,478.0
2006-07-25,2.2255,2.2255,2.2255,,,2.2162,1.0,478.0
2006-07-26,2.2365,2.2365,2.2365,,,2.2365,0.0,478.0
2006-07-27,2.2513,2.2513,2.2513,,,2.2513,0.0,478.0
2006-07-28,2.2268,2.2268,2.2268,,,2.2268,23.0,0.0
2006-07-31,2.2521,2.2521,2.2521,,,2.2521,0.0,588.0
2006-08-01,2.2862,2.2862,2.2862,,,2.2862,0.0,513.0
2006-08-02,2.2993,2.2993,2.2993,,,2.2993,0.0,513.0
2006-08-03,2.2905,2.2905,2.2905,,,2.2905,0.0,513.0
2006-08-04,2.2733,2.2733,2.2733,,,2.2733,23.0,0.0
2006-08-07,2.3043,2.3043,2.3043,,,2.3043,0.0,513.0
