Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1988-04-26,0.5,0.5049,0.5,,,0.5049,1.0,1.0
1988-04-27,0.5,0.5,0.5,,,0.5,0.0,1.0
1988-04-28,0.4928,0.4928,0.4928,,,0.4928,0.0,1.0
1988-04-29,0.4919,0.4919,0.4919,,,0.4919,0.0,1.0
1988-05-02,0.4719,0.474,0.4719,,,0.4719,134.0,70.0
1988-05-03,0.465,0.471,0.465,,,0.471,11.0,73.0
1988-05-04,0.464,0.4655,0.464,,,0.4642,32.0,83.0
1988-05-05,0.471,0.471,0.471,,,0.471,22.0,101.0
1988-05-06,0.473,0.473,0.4723,,,0.4723,22.0,101.0
1988-05-09,0.47,0.47,0.4683,,,0.4683,51.0,112.0
1988-05-10,0.471,0.471,0.4679,,,0.4679,10.0,111.0
1988-05-11,0.47,0.4713,0.47,,,0.4713,16.0,121.0
1988-05-12,0.4706,0.4706,0.4706,,,0.4706,0.0,121.0
1988-05-13,0.4721,0.4721,0.4721,,,0.4721,0.0,121.0
1988-05-16,0.4774,0.4774,0.4774,,,0.4774,0.0,121.0
1988-05-17,0.4783,0.4783,0.4783,,,0.4783,0.0,121.0
1988-05-18,0.4735,0.4748,0.4735,,,0.4748,20.0,131.0
1988-05-19,0.474,0.474,0.474,,,0.474,0.0,126.0
1988-05-20,0.4729,0.4729,0.4729,,,0.4729,0.0,126.0
1988-05-23,0.4685,0.4685,0.4685,,,0.4685,0.0,126.0
1988-05-24,0.4705,0.4705,0.4705,,,0.4705,0.0,126.0
1988-05-25,0.4703,0.4703,0.4703,,,0.4703,0.0,126.0
1988-05-26,0.4761,0.4761,0.4761,,,0.4761,0.0,126.0
1988-05-27,0.473,0.473,0.473,,,0.473,0.0,126.0
1988-05-31,0.4736,0.4736,0.4736,,,0.4736,2.0,128.0
1988-06-01,0.476,0.476,0.476,,,0.476,0.0,128.0
1988-06-02,0.4775,0.4775,0.4747,,,0.4747,5.0,138.0
1988-06-03,0.4716,0.4716,0.4716,,,0.4716,0.0,138.0
1988-06-06,0.469,0.469,0.459,,,0.459,52.0,171.0
1988-06-07,0.462,0.4635,0.462,,,0.463,7.0,156.0
1988-06-08,0.465,0.465,0.46,,,0.46,1.0,157.0
1988-06-09,0.455,0.455,0.4517,,,0.4517,5.0,162.0
