Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1987-11-17,0.505,0.505,0.505,,,0.505,1.0,1.0
1987-11-18,0.505,0.5095,0.505,,,0.5095,8.0,7.0
1987-11-19,0.509,0.509,0.5,,,0.5,10.0,15.0
1987-11-20,0.501,0.5025,0.501,,,0.5025,1.0,16.0
1987-11-23,0.503,0.503,0.503,,,0.503,0.0,16.0
1987-11-24,0.5035,0.5035,0.502,,,0.502,1.0,17.0
1987-11-25,0.507,0.507,0.5045,,,0.505,2.0,18.0
1987-11-30,0.5,0.5,0.5,,,0.5,0.0,17.0
1987-12-01,0.4967,0.4967,0.4967,,,0.4967,0.0,17.0
1987-12-02,0.4975,0.4975,0.4975,,,0.4975,0.0,17.0
1987-12-03,0.5005,0.5005,0.5005,,,0.5005,0.0,17.0
1987-12-04,0.4975,0.4975,0.4975,,,0.4975,0.0,17.0
1987-12-07,0.4862,0.4862,0.4862,,,0.4862,0.0,17.0
1987-12-08,0.484,0.484,0.4759,,,0.4759,1.0,18.0
1987-12-09,0.482,0.482,0.482,,,0.482,0.0,18.0
1987-12-10,0.479,0.4835,0.479,,,0.4835,5.0,18.0
1987-12-11,0.4858,0.4858,0.4858,,,0.4858,0.0,18.0
1987-12-14,0.475,0.475,0.4673,,,0.4673,14.0,27.0
1987-12-15,0.45,0.45,0.45,,,0.45,0.0,27.0
1987-12-16,0.455,0.455,0.4324,,,0.4324,2.0,28.0
1987-12-17,0.4367,0.4367,0.4367,,,0.4367,33.0,28.0
1987-12-18,0.441,0.441,0.4292,,,0.4292,25.0,52.0
1987-12-21,0.4295,0.4295,0.4295,,,0.4295,0.0,52.0
1987-12-22,0.4495,0.4495,0.4495,,,0.4495,0.0,52.0
1987-12-23,0.456,0.456,0.451,,,0.451,1.0,53.0
1987-12-24,0.45,0.45,0.45,,,0.45,0.0,53.0
1987-12-28,0.4491,0.4491,0.4491,,,0.4491,0.0,53.0
1987-12-29,0.4601,0.4601,0.4601,,,0.4601,0.0,53.0
1987-12-30,0.4556,0.4556,0.4556,,,0.4556,0.0,53.0
