Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1988-05-09,0.46,0.46,0.46,,,0.46,1.0,1.0
1988-05-10,0.4596,0.4596,0.4596,,,0.4596,0.0,1.0
1988-05-11,0.463,0.463,0.463,,,0.463,0.0,1.0
1988-05-12,0.4623,0.4623,0.4623,,,0.4623,0.0,1.0
1988-05-13,0.4638,0.4638,0.4638,,,0.4638,0.0,1.0
1988-05-16,0.4691,0.4691,0.4691,,,0.4691,0.0,1.0
1988-05-17,0.47,0.47,0.47,,,0.47,0.0,1.0
1988-05-18,0.4665,0.4665,0.4665,,,0.4665,0.0,1.0
1988-05-19,0.4657,0.4657,0.4657,,,0.4657,0.0,1.0
1988-05-20,0.4646,0.4646,0.4646,,,0.4646,0.0,1.0
1988-05-23,0.4605,0.4605,0.4605,,,0.4605,0.0,1.0
1988-05-24,0.4625,0.4625,0.4625,,,0.4625,0.0,1.0
1988-05-25,0.4623,0.4623,0.4623,,,0.4623,0.0,1.0
1988-05-26,0.4681,0.4681,0.4681,,,0.4681,0.0,1.0
1988-05-27,0.465,0.465,0.465,,,0.465,0.0,1.0
1988-05-31,0.4656,0.4656,0.4656,,,0.4656,0.0,1.0
1988-06-01,0.468,0.468,0.468,,,0.468,0.0,1.0
1988-06-02,0.468,0.468,0.4642,,,0.4642,0.0,6.0
1988-06-03,0.4611,0.4611,0.4611,,,0.4611,0.0,6.0
1988-06-06,0.4485,0.4485,0.4485,,,0.4485,0.0,6.0
1988-06-07,0.4525,0.4525,0.4525,,,0.4525,0.0,6.0
1988-06-08,0.4487,0.4487,0.4487,,,0.4487,0.0,6.0
1988-06-09,0.4404,0.4404,0.4404,,,0.4404,0.0,6.0
1988-06-10,0.441,0.441,0.4355,,,0.4398,10.0,16.0
1988-06-13,0.4369,0.4369,0.4369,,,0.4369,0.0,11.0
1988-06-14,0.445,0.445,0.4424,,,0.4424,1.0,11.0
1988-06-15,0.442,0.442,0.437,,,0.437,8.0,15.0
1988-06-16,0.435,0.4407,0.435,,,0.4407,76.0,74.0
1988-06-17,0.443,0.443,0.437,,,0.437,42.0,115.0
1988-06-20,0.4402,0.4402,0.4345,,,0.4345,66.0,141.0
1988-06-21,0.437,0.437,0.436,,,0.4365,20.0,142.0
1988-06-22,0.4408,0.4408,0.4408,,,0.4408,0.0,87.0
1988-06-23,0.4425,0.4425,0.44,,,0.44,25.0,112.0
1988-06-24,0.4323,0.4323,0.4323,,,0.4323,0.0,112.0
1988-06-27,0.435,0.435,0.4305,,,0.4305,2.0,113.0
1988-06-28,0.4255,0.4255,0.4255,,,0.4255,0.0,113.0
1988-06-29,0.4174,0.4174,0.4174,,,0.4174,0.0,112.0
1988-06-30,0.4205,0.4205,0.4073,,,0.4073,68.0,147.0
1988-07-01,0.42,0.42,0.4063,,,0.4063,0.0,143.0
1988-07-05,0.4105,0.4117,0.4105,,,0.4117,0.0,147.0
1988-07-06,0.4203,0.4203,0.4203,,,0.4203,0.0,142.0
1988-07-07,0.435,0.435,0.434,,,0.434,1.0,142.0
1988-07-08,0.4256,0.4256,0.4256,,,0.4256,0.0,142.0
1988-07-11,0.425,0.425,0.4056,,,0.4056,6.0,143.0
1988-07-12,0.4025,0.4041,0.4025,,,0.4041,2.0,142.0
1988-07-13,0.41,0.41,0.4009,,,0.4009,2.0,144.0
1988-07-14,0.405,0.4094,0.402,,,0.403,58.0,179.0
1988-07-15,0.406,0.406,0.406,,,0.406,0.0,169.0
1988-07-18,0.42,0.4255,0.42,,,0.4255,1.0,168.0
1988-07-19,0.421,0.421,0.42,,,0.42,4.0,171.0
1988-07-20,0.432,0.432,0.432,,,0.432,0.0,169.0
1988-07-21,0.4335,0.4375,0.4335,,,0.4375,1.0,170.0
1988-07-22,0.4322,0.4322,0.4322,,,0.4322,0.0,169.0
1988-07-25,0.423,0.423,0.423,,,0.423,0.0,169.0
1988-07-26,0.4275,0.4285,0.425,,,0.425,4.0,170.0
1988-07-27,0.4295,0.4295,0.4295,,,0.4295,0.0,170.0
1988-07-28,0.4272,0.4272,0.4272,,,0.4272,0.0,169.0
1988-07-29,0.438,0.438,0.4312,,,0.4312,74.0,219.0
1988-08-01,0.435,0.435,0.4327,,,0.4327,1.0,219.0
1988-08-02,0.433,0.433,0.4262,,,0.4262,4.0,219.0
1988-08-03,0.4138,0.4138,0.4138,,,0.4138,0.0,219.0
1988-08-04,0.42,0.42,0.4108,,,0.4108,3.0,222.0
1988-08-05,0.415,0.4154,0.415,,,0.4154,45.0,246.0
1988-08-08,0.424,0.4288,0.424,,,0.4288,25.0,271.0
1988-08-09,0.4255,0.4278,0.4245,,,0.4245,176.0,321.0
1988-08-10,0.4225,0.4255,0.4225,,,0.4255,3.0,308.0
1988-08-11,0.425,0.4268,0.425,,,0.4268,3.0,308.0
1988-08-12,0.428,0.428,0.4223,,,0.4223,54.0,353.0
1988-08-15,0.423,0.4258,0.4225,,,0.4258,213.0,453.0
1988-08-16,0.423,0.427,0.4216,,,0.4216,108.0,465.0
1988-08-17,0.42,0.422,0.4186,,,0.4186,3.0,468.0
1988-08-18,0.4207,0.4207,0.4207,,,0.4207,0.0,468.0
1988-08-19,0.426,0.426,0.4242,,,0.4242,15.0,471.0
1988-08-22,0.4275,0.4285,0.425,,,0.4258,12.0,481.0
1988-08-23,0.4235,0.4235,0.4211,,,0.4211,4.0,483.0
1988-08-24,0.4189,0.4189,0.4189,,,0.4189,0.0,480.0
1988-08-25,0.414,0.4145,0.4069,,,0.4069,20.0,500.0
1988-08-26,0.4055,0.4098,0.4055,,,0.4098,21.0,515.0
1988-08-29,0.409,0.409,0.4078,,,0.4078,6.0,517.0
1988-08-30,0.4131,0.4131,0.4131,,,0.4131,0.0,517.0
1988-08-31,0.4115,0.4115,0.407,,,0.407,1.0,514.0
1988-09-01,0.4059,0.4059,0.4059,,,0.4059,0.0,514.0
1988-09-02,0.405,0.405,0.4019,,,0.4019,42.0,554.0
1988-09-06,0.4,0.4,0.3902,,,0.3902,306.0,738.0
1988-09-07,0.393,0.395,0.3905,,,0.3909,253.0,829.0
1988-09-08,0.39,0.3952,0.39,,,0.3952,10.0,819.0
1988-09-09,0.398,0.398,0.3844,,,0.3844,273.0,1011.0
1988-09-12,0.38,0.3925,0.3775,,,0.3925,146.0,1080.0
1988-09-13,0.395,0.396,0.3939,,,0.3939,79.0,964.0
1988-09-14,0.4065,0.4139,0.405,,,0.4139,114.0,1042.0
