Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1985-10-16,0.725,0.725,0.725,,,0.725,1.0,1.0
1985-10-17,0.7305,0.7305,0.7305,,,0.7305,0.0,1.0
1985-10-18,0.7275,0.7275,0.7275,,,0.7275,0.0,1.0
1985-10-21,0.7293,0.7293,0.7293,,,0.7293,0.0,1.0
1985-10-22,0.7285,0.7285,0.7285,,,0.7285,0.0,1.0
1985-10-23,0.7315,0.7315,0.7315,,,0.7315,0.0,1.0
1985-10-24,0.7335,0.7335,0.7335,,,0.7335,0.0,1.0
1985-10-25,0.736,0.736,0.736,,,0.736,0.0,1.0
1985-10-28,0.74,0.74,0.74,,,0.74,0.0,1.0
1985-10-29,0.7425,0.7425,0.7425,,,0.7425,1.0,2.0
1985-10-30,0.7348,0.7348,0.7348,,,0.7348,0.0,2.0
1985-10-31,0.738,0.738,0.724,,,0.724,52.0,48.0
1985-11-01,0.7275,0.7275,0.7275,,,0.7275,3.0,44.0
1985-11-04,0.72,0.725,0.718,,,0.725,21.0,49.0
1985-11-05,0.72,0.72,0.719,,,0.719,24.0,50.0
1985-11-06,0.722,0.728,0.72,,,0.728,41.0,75.0
1985-11-07,0.733,0.733,0.7305,,,0.7305,165.0,134.0
1985-11-08,0.731,0.731,0.731,,,0.731,0.0,86.0
1985-11-11,0.74,0.74,0.7365,,,0.74,29.0,97.0
1985-11-12,0.7325,0.738,0.7325,,,0.736,25.0,115.0
1985-11-13,0.734,0.734,0.734,,,0.734,0.0,115.0
1985-11-14,0.7385,0.741,0.7385,,,0.741,6.0,121.0
1985-11-15,0.7285,0.732,0.725,,,0.732,43.0,130.0
1985-11-18,0.729,0.733,0.7235,,,0.733,57.0,130.0
1985-11-19,0.73,0.7398,0.73,,,0.7398,8.0,135.0
1985-11-20,0.735,0.7443,0.7335,,,0.7443,8.0,137.0
1985-11-21,0.743,0.7539,0.743,,,0.7523,47.0,153.0
1985-11-22,0.744,0.75,0.744,,,0.75,16.0,162.0
1985-11-25,0.7525,0.7525,0.748,,,0.75,3.0,162.0
1985-11-26,0.741,0.745,0.733,,,0.745,8.0,168.0
1985-11-27,0.7375,0.7375,0.725,,,0.725,27.0,181.0
1985-12-02,0.7025,0.72,0.7025,,,0.72,16.0,185.0
1985-12-03,0.72,0.72,0.705,,,0.7075,32.0,199.0
1985-12-04,0.7,0.705,0.692,,,0.692,52.0,218.0
1985-12-05,0.7,0.703,0.699,,,0.699,76.0,270.0
1985-12-06,0.7,0.7,0.698,,,0.698,10.0,272.0
1985-12-09,0.678,0.6825,0.678,,,0.678,26.0,281.0
1985-12-10,0.648,0.648,0.648,,,0.648,0.0,281.0
1985-12-11,0.635,0.665,0.635,,,0.66,119.0,347.0
1985-12-12,0.665,0.665,0.66,,,0.66,21.0,312.0
1985-12-13,0.66,0.66,0.646,,,0.65,68.0,351.0
1985-12-16,0.65,0.655,0.645,,,0.645,34.0,360.0
1985-12-17,0.634,0.634,0.625,,,0.625,128.0,379.0
1985-12-18,0.625,0.633,0.625,,,0.633,2.0,372.0
1985-12-19,0.6435,0.6465,0.6425,,,0.6465,5.0,367.0
1985-12-20,0.642,0.6445,0.6415,,,0.6445,3.0,366.0
1985-12-23,0.637,0.64,0.637,,,0.64,5.0,366.0
1985-12-26,0.645,0.65,0.644,,,0.65,42.0,376.0
1985-12-27,0.6575,0.658,0.655,,,0.658,25.0,376.0
1985-12-30,0.655,0.655,0.647,,,0.647,7.0,376.0
1985-12-31,0.64,0.64,0.64,,,0.64,1.0,347.0
1986-01-02,0.62,0.6235,0.62,,,0.62,28.0,351.0
1986-01-03,0.624,0.63,0.618,,,0.628,122.0,394.0
1986-01-06,0.634,0.642,0.6325,,,0.642,126.0,413.0
1986-01-07,0.638,0.638,0.63,,,0.63,42.0,402.0
1986-01-08,0.621,0.623,0.6185,,,0.619,64.0,421.0
1986-01-09,0.611,0.616,0.609,,,0.613,159.0,502.0
1986-01-10,0.609,0.622,0.608,,,0.6122,124.0,538.0
1986-01-13,0.6075,0.609,0.596,,,0.596,145.0,619.0
1986-01-14,0.603,0.603,0.5925,,,0.596,203.0,711.0
1986-01-15,0.6,0.606,0.598,,,0.599,288.0,793.0
1986-01-16,0.583,0.585,0.579,,,0.579,118.0,860.0
1986-01-17,0.574,0.582,0.565,,,0.566,554.0,1084.0
1986-01-20,0.547,0.548,0.546,,,0.546,99.0,1111.0
1986-01-21,0.5635,0.5645,0.5275,,,0.546,350.0,1243.0
1986-01-22,0.557,0.557,0.538,,,0.538,491.0,1384.0
1986-01-23,0.518,0.555,0.518,,,0.5546,121.0,1436.0
1986-01-24,0.55,0.562,0.54,,,0.5401,442.0,1623.0
1986-01-27,0.55,0.5601,0.547,,,0.5601,250.0,1631.0
1986-01-28,0.576,0.58,0.55,,,0.55,299.0,1730.0
1986-01-29,0.53,0.538,0.53,,,0.5372,175.0,1810.0
1986-01-30,0.545,0.545,0.531,,,0.5331,222.0,1868.0
1986-01-31,0.522,0.524,0.5131,,,0.5148,143.0,1918.0
1986-02-03,0.489,0.49,0.4848,,,0.4848,161.0,1920.0
1986-02-04,0.458,0.468,0.4448,,,0.4448,363.0,1964.0
1986-02-05,0.451,0.475,0.442,,,0.472,436.0,2052.0
1986-02-06,0.47,0.477,0.46,,,0.4662,162.0,2034.0
1986-02-07,0.4845,0.4862,0.483,,,0.4862,129.0,2056.0
1986-02-10,0.516,0.5162,0.458,,,0.458,365.0,2208.0
1986-02-11,0.46,0.467,0.455,,,0.457,261.0,2286.0
