Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-09-13,0.512,0.512,0.5089,,,0.5089,4.0,4.0
1995-09-14,0.5106,0.5106,0.5106,,,0.5106,0.0,4.0
1995-09-15,0.5065,0.5065,0.5065,,,0.5065,0.0,4.0
1995-09-18,0.5048,0.5048,0.5048,,,0.5048,0.0,4.0
1995-09-19,0.5035,0.5035,0.5035,,,0.5035,0.0,4.0
1995-09-20,0.4965,0.4965,0.4965,,,0.4965,0.0,4.0
1995-09-21,0.4908,0.4908,0.4908,,,0.4908,0.0,4.0
1995-09-22,0.4872,0.4872,0.4872,,,0.4872,0.0,4.0
1995-09-25,0.4918,0.4918,0.4918,,,0.4918,0.0,4.0
1995-09-26,0.4888,0.4888,0.4888,,,0.4888,0.0,4.0
1995-09-27,0.494,0.494,0.494,,,0.494,0.0,4.0
1995-09-28,0.4948,0.4948,0.4948,,,0.4948,0.0,4.0
1995-09-29,0.4915,0.4915,0.4915,,,0.4915,0.0,4.0
1995-10-02,0.4921,0.4921,0.4921,,,0.4921,0.0,4.0
1995-10-03,0.4911,0.4911,0.4911,,,0.4911,0.0,4.0
1995-10-04,0.4892,0.4892,0.4892,,,0.4892,0.0,4.0
1995-10-05,0.4838,0.4838,0.4838,,,0.4838,0.0,4.0
1995-10-06,0.49,0.49,0.4859,,,0.4859,1.0,5.0
1995-10-09,0.4903,0.4903,0.4903,,,0.4903,0.0,5.0
1995-10-10,0.4902,0.4902,0.4902,,,0.4902,0.0,5.0
1995-10-11,0.4888,0.4888,0.4888,,,0.4888,0.0,5.0
1995-10-12,0.4859,0.4859,0.4859,,,0.4859,0.0,5.0
1995-10-13,0.4902,0.4902,0.4902,,,0.4902,0.0,5.0
1995-10-16,0.4907,0.4907,0.4907,,,0.4907,0.0,5.0
1995-10-17,0.4931,0.4931,0.4931,,,0.4931,0.0,5.0
1995-10-18,0.491,0.491,0.491,,,0.491,0.0,5.0
