Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-04-11,0.5045,0.5047,0.5045,,,0.5047,5.0,5.0
1996-04-12,0.4892,0.4892,0.4892,,,0.4892,0.0,5.0
1996-04-15,0.4936,0.4936,0.4936,,,0.4936,0.0,5.0
1996-04-16,0.486,0.486,0.486,,,0.486,0.0,5.0
1996-04-17,0.492,0.492,0.4823,,,0.4823,2.0,7.0
1996-04-18,0.4795,0.4795,0.4795,,,0.4795,0.0,7.0
1996-04-19,0.4822,0.4822,0.4822,,,0.4822,0.0,7.0
1996-04-22,0.4899,0.4899,0.4899,,,0.4899,0.0,7.0
1996-04-23,0.4976,0.4976,0.4976,,,0.4976,0.0,7.0
1996-04-24,0.4985,0.4985,0.4985,,,0.4985,0.0,7.0
1996-04-25,0.4962,0.4962,0.4962,,,0.4962,0.0,7.0
1996-04-26,0.5,0.5034,0.5,,,0.5034,20.0,18.0
1996-04-29,0.5069,0.5069,0.5069,,,0.5069,0.0,18.0
1996-04-30,0.4919,0.4919,0.4919,,,0.4919,0.0,18.0
1996-05-01,0.4863,0.4863,0.4863,,,0.4863,0.0,18.0
1996-05-02,0.4839,0.4839,0.4839,,,0.4839,0.0,18.0
1996-05-03,0.488,0.488,0.488,,,0.488,0.0,18.0
1996-05-06,0.487,0.487,0.487,,,0.487,0.0,18.0
1996-05-07,0.4887,0.4887,0.4887,,,0.4887,0.0,18.0
1996-05-08,0.4921,0.4921,0.4921,,,0.4921,0.0,18.0
1996-05-09,0.4929,0.4929,0.4929,,,0.4929,0.0,18.0
1996-05-10,0.4968,0.4968,0.4968,,,0.4968,1.0,19.0
1996-05-13,0.497,0.497,0.497,,,0.497,0.0,19.0
1996-05-14,0.4961,0.4961,0.4961,,,0.4961,0.0,19.0
1996-05-15,0.493,0.493,0.493,,,0.493,0.0,19.0
1996-05-16,0.4838,0.4838,0.4838,,,0.4838,0.0,19.0
1996-05-17,0.486,0.486,0.4804,,,0.4804,1.0,20.0
1996-05-20,0.4967,0.4967,0.4967,,,0.4967,0.0,20.0
1996-05-21,0.4941,0.4941,0.4941,,,0.4941,0.0,20.0
1996-05-22,0.495,0.499,0.495,,,0.4979,45.0,62.0
1996-05-23,0.4932,0.4932,0.4932,,,0.4932,0.0,62.0
1996-05-24,0.4948,0.4948,0.4948,,,0.4948,0.0,62.0
1996-05-28,0.4902,0.4902,0.4902,,,0.4902,0.0,62.0
1996-05-29,0.4882,0.4882,0.4882,,,0.4882,0.0,62.0
1996-05-30,0.487,0.487,0.4816,,,0.4816,6.0,66.0
1996-05-31,0.489,0.489,0.4837,,,0.4837,11.0,77.0
1996-06-03,0.4869,0.4869,0.4869,,,0.4869,0.0,77.0
1996-06-04,0.4914,0.4914,0.4914,,,0.4914,63.0,110.0
1996-06-05,0.4967,0.4967,0.4865,,,0.4865,41.0,151.0
1996-06-06,0.4921,0.4921,0.4921,,,0.4921,0.0,151.0
1996-06-07,0.4971,0.4971,0.4971,,,0.4971,0.0,151.0
1996-06-10,0.4936,0.4936,0.4936,,,0.4936,0.0,151.0
1996-06-11,0.4903,0.4903,0.4903,,,0.4903,0.0,151.0
1996-06-12,0.4918,0.4918,0.4918,,,0.4918,0.0,151.0
1996-06-13,0.493,0.493,0.493,,,0.493,0.0,151.0
1996-06-14,0.4976,0.4976,0.4976,,,0.4976,0.0,146.0
1996-06-17,0.5075,0.5075,0.5075,,,0.5075,0.0,151.0
1996-06-18,0.4981,0.4981,0.4981,,,0.4981,0.0,151.0
1996-06-19,0.495,0.495,0.4895,,,0.4895,19.0,158.0
1996-06-20,0.494,0.494,0.494,,,0.494,0.0,158.0
1996-06-21,0.4936,0.4936,0.4936,,,0.4936,104.0,256.0
1996-06-24,0.4928,0.4928,0.4928,,,0.4928,89.0,258.0
1996-06-25,0.4943,0.4943,0.4905,,,0.4905,1.0,258.0
1996-06-26,0.497,0.497,0.4962,,,0.4962,1.0,259.0
1996-06-27,0.5007,0.5007,0.5007,,,0.5007,5.0,264.0
1996-06-28,0.4995,0.4995,0.4995,,,0.4995,0.0,264.0
1996-07-01,0.5038,0.5038,0.5038,,,0.5038,0.0,264.0
1996-07-02,0.4985,0.4985,0.4968,,,0.4968,23.0,268.0
1996-07-03,0.4995,0.4995,0.4964,,,0.4964,2.0,270.0
1996-07-08,0.4991,0.4991,0.4991,,,0.4991,11.0,270.0
1996-07-09,0.503,0.5035,0.5006,,,0.5035,17.0,272.0
1996-07-10,0.5042,0.5068,0.5042,,,0.5068,10.0,278.0
1996-07-11,0.5058,0.5131,0.5058,,,0.5131,25.0,286.0
1996-07-12,0.5105,0.5134,0.5105,,,0.5134,1.0,287.0
1996-07-15,0.508,0.5199,0.508,,,0.5199,3.0,285.0
1996-07-16,0.5144,0.5156,0.5144,,,0.5156,51.0,394.0
1996-07-17,0.5131,0.5131,0.5061,,,0.5103,41.0,319.0
1996-07-18,0.5085,0.5116,0.5085,,,0.5116,1.0,294.0
1996-07-19,0.5005,0.5056,0.5005,,,0.5034,44.0,315.0
1996-07-22,0.5,0.5032,0.5,,,0.5032,1.0,316.0
1996-07-23,0.5025,0.5044,0.5025,,,0.5044,8.0,321.0
1996-07-24,0.5075,0.5075,0.5018,,,0.5018,153.0,410.0
1996-07-25,0.5017,0.5017,0.5017,,,0.5017,30.0,401.0
1996-07-26,0.498,0.498,0.4942,,,0.4942,111.0,470.0
1996-07-29,0.495,0.495,0.4926,,,0.4926,2.0,471.0
1996-07-30,0.4935,0.499,0.4935,,,0.4974,19.0,484.0
1996-07-31,0.5015,0.5015,0.5007,,,0.5007,77.0,528.0
1996-08-01,0.498,0.5053,0.498,,,0.5053,109.0,541.0
1996-08-02,0.5093,0.5093,0.5083,,,0.5083,65.0,614.0
1996-08-05,0.5113,0.5113,0.5042,,,0.5042,82.0,593.0
1996-08-06,0.505,0.505,0.5048,,,0.5048,1.0,594.0
1996-08-07,0.5095,0.5095,0.5095,,,0.5095,12.0,594.0
1996-08-08,0.51,0.5139,0.51,,,0.5139,4.0,594.0
1996-08-09,0.5105,0.5115,0.5105,,,0.5115,37.0,614.0
1996-08-12,0.5175,0.5175,0.5175,,,0.5175,15.0,614.0
1996-08-13,0.5165,0.5213,0.5165,,,0.5213,43.0,639.0
1996-08-14,0.5176,0.5176,0.5176,,,0.5176,50.0,689.0
1996-08-15,0.5145,0.5185,0.5145,,,0.5156,23.0,709.0
1996-08-16,0.5196,0.5262,0.5196,,,0.5262,70.0,767.0
1996-08-19,0.525,0.5301,0.5177,,,0.5301,83.0,813.0
1996-08-20,0.527,0.527,0.5229,,,0.5229,64.0,858.0
1996-08-21,0.523,0.523,0.51,,,0.5166,18.0,860.0
1996-08-22,0.523,0.5233,0.523,,,0.5233,101.0,818.0
1996-08-23,0.522,0.522,0.5193,,,0.5193,2.0,818.0
1996-08-26,0.518,0.518,0.515,,,0.5161,153.0,951.0
1996-08-27,0.519,0.519,0.5115,,,0.5115,214.0,1167.0
1996-08-28,0.514,0.5152,0.514,,,0.5152,90.0,1195.0
1996-08-29,0.52,0.5234,0.519,,,0.5234,143.0,1112.0
1996-08-30,0.52,0.522,0.519,,,0.5207,40.0,1121.0
1996-09-03,0.529,0.5337,0.529,,,0.531,91.0,1230.0
1996-09-04,0.534,0.534,0.5311,,,0.5311,1.0,1165.0
1996-09-05,0.5291,0.5358,0.5271,,,0.5358,312.0,1209.0
1996-09-06,0.5358,0.5397,0.5358,,,0.5397,253.0,1219.0
1996-09-09,0.535,0.5395,0.535,,,0.5395,61.0,1259.0
1996-09-10,0.5405,0.5435,0.5405,,,0.5435,56.0,1300.0
1996-09-11,0.55,0.55,0.5485,,,0.5495,26.0,1301.0
1996-09-12,0.5455,0.5504,0.5455,,,0.5504,149.0,1382.0
1996-09-13,0.539,0.539,0.5359,,,0.5359,31.0,1368.0
1996-09-16,0.536,0.536,0.5233,,,0.5233,4.0,1372.0
1996-09-17,0.534,0.535,0.5269,,,0.5269,75.0,1392.0
1996-09-18,0.5395,0.5395,0.5395,,,0.5395,97.0,1408.0
1996-09-19,0.5375,0.538,0.535,,,0.535,415.0,1511.0
1996-09-20,0.5446,0.5446,0.5446,,,0.5446,225.0,1704.0
1996-09-23,0.547,0.547,0.5464,,,0.5464,105.0,1784.0
1996-09-24,0.5544,0.5572,0.5544,,,0.5572,886.0,2389.0
1996-09-25,0.5566,0.5566,0.5566,,,0.5566,15.0,2397.0
1996-09-26,0.5517,0.5517,0.5517,,,0.5517,203.0,2395.0
1996-09-27,0.55,0.5585,0.55,,,0.5585,53.0,2372.0
1996-09-30,0.551,0.551,0.551,,,0.551,125.0,2421.0
1996-10-01,0.5485,0.554,0.5485,,,0.5509,134.0,2442.0
1996-10-02,0.558,0.558,0.5456,,,0.5456,3.0,2438.0
1996-10-03,0.558,0.5598,0.558,,,0.5598,12.0,2428.0
1996-10-04,0.561,0.561,0.5551,,,0.5551,80.0,2503.0
1996-10-07,0.567,0.5685,0.5645,,,0.5685,118.0,2525.0
1996-10-08,0.567,0.5758,0.567,,,0.5758,21.0,2491.0
1996-10-09,0.575,0.575,0.5713,,,0.5713,136.0,2507.0
1996-10-10,0.5598,0.5598,0.5598,,,0.5598,50.0,2472.0
1996-10-11,0.565,0.5661,0.565,,,0.5661,1.0,2473.0
1996-10-14,0.5788,0.5788,0.5788,,,0.5788,24.0,2465.0
1996-10-15,0.5763,0.5763,0.5763,,,0.5763,116.0,2529.0
1996-10-16,0.574,0.574,0.574,,,0.574,22.0,2527.0
1996-10-17,0.5807,0.5807,0.5807,,,0.5807,25.0,2547.0
