Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1987-08-05,0.5445,0.5445,0.544,,,0.544,1.0,1.0
1987-08-06,0.5418,0.5418,0.5418,,,0.5418,0.0,1.0
1987-08-07,0.545,0.545,0.545,,,0.545,0.0,1.0
1987-08-10,0.541,0.541,0.541,,,0.541,0.0,1.0
1987-08-11,0.543,0.543,0.543,,,0.543,0.0,1.0
1987-08-12,0.541,0.541,0.541,,,0.541,0.0,1.0
1987-08-13,0.5425,0.5425,0.5378,,,0.5378,1.0,2.0
1987-08-14,0.537,0.537,0.537,,,0.537,0.0,2.0
1987-08-17,0.53,0.53,0.522,,,0.522,38.0,21.0
1987-08-18,0.525,0.525,0.519,,,0.519,1.0,22.0
1987-08-19,0.526,0.526,0.5168,,,0.5168,1.0,23.0
1987-08-20,0.5075,0.5075,0.5075,,,0.5075,0.0,23.0
1987-08-21,0.5,0.5,0.5,,,0.5,0.0,23.0
1987-08-24,0.4985,0.4985,0.4985,,,0.4985,0.0,4.0
1987-08-25,0.505,0.505,0.5025,,,0.5025,1.0,5.0
1987-08-26,0.5207,0.5207,0.5207,,,0.5207,0.0,5.0
1987-08-27,0.5242,0.5242,0.5242,,,0.5242,0.0,5.0
1987-08-28,0.517,0.517,0.517,,,0.517,0.0,5.0
1987-08-31,0.521,0.521,0.521,,,0.521,0.0,5.0
1987-09-01,0.5145,0.5162,0.512,,,0.5162,2.0,6.0
1987-09-02,0.5165,0.5165,0.5165,,,0.5165,0.0,6.0
1987-09-03,0.5124,0.5124,0.5124,,,0.5124,0.0,6.0
1987-09-04,0.5065,0.5065,0.5065,,,0.5065,0.0,6.0
1987-09-08,0.4984,0.4984,0.4984,,,0.4984,0.0,6.0
1987-09-09,0.5095,0.5095,0.5095,,,0.5095,0.0,6.0
1987-09-10,0.5132,0.5132,0.5132,,,0.5132,0.0,6.0
1987-09-11,0.5045,0.5045,0.5045,,,0.5045,0.0,6.0
1987-09-14,0.506,0.506,0.506,,,0.506,0.0,6.0
1987-09-15,0.509,0.509,0.5062,,,0.5062,1.0,7.0
1987-09-16,0.5043,0.5043,0.5043,,,0.5043,0.0,7.0
1987-09-17,0.509,0.509,0.4985,,,0.4985,1.0,8.0
1987-09-18,0.498,0.501,0.498,,,0.501,1.0,9.0
1987-09-21,0.5051,0.5051,0.5051,,,0.5051,0.0,9.0
1987-09-22,0.5018,0.5018,0.5018,,,0.5018,0.0,9.0
1987-09-23,0.511,0.511,0.511,,,0.511,0.0,9.0
1987-09-24,0.51,0.51,0.51,,,0.51,0.0,9.0
1987-09-25,0.508,0.508,0.508,,,0.508,0.0,9.0
1987-09-28,0.506,0.506,0.506,,,0.506,0.0,9.0
1987-09-29,0.5075,0.5075,0.5075,,,0.5075,0.0,9.0
1987-09-30,0.5066,0.5066,0.5066,,,0.5066,0.0,9.0
1987-10-01,0.5099,0.5099,0.5099,,,0.5099,0.0,9.0
1987-10-02,0.5142,0.5142,0.5142,,,0.5142,0.0,9.0
1987-10-05,0.5165,0.5165,0.5165,,,0.5165,0.0,9.0
1987-10-06,0.513,0.513,0.5035,,,0.5035,1.0,10.0
1987-10-07,0.5085,0.5085,0.5085,,,0.5085,0.0,10.0
1987-10-08,0.507,0.507,0.507,,,0.507,0.0,10.0
1987-10-09,0.5035,0.5035,0.5035,,,0.5035,0.0,10.0
1987-10-12,0.5054,0.5054,0.5054,,,0.5054,0.0,10.0
1987-10-13,0.5065,0.5065,0.5065,,,0.5065,0.0,10.0
1987-10-14,0.5071,0.5071,0.5071,,,0.5071,0.0,10.0
1987-10-15,0.51,0.51,0.51,,,0.51,0.0,10.0
1987-10-16,0.5265,0.5265,0.5265,,,0.5265,0.0,10.0
1987-10-19,0.5125,0.5125,0.5125,,,0.5125,0.0,10.0
1987-10-20,0.5155,0.5155,0.5155,,,0.5155,0.0,10.0
1987-10-21,0.518,0.518,0.518,,,0.518,0.0,10.0
1987-10-22,0.5172,0.5172,0.5172,,,0.5172,0.0,10.0
1987-10-23,0.5152,0.5152,0.5152,,,0.5152,0.0,10.0
1987-10-26,0.508,0.508,0.508,,,0.508,0.0,10.0
1987-10-27,0.5115,0.5115,0.5115,,,0.5115,0.0,10.0
1987-10-28,0.511,0.511,0.507,,,0.507,2.0,12.0
1987-10-29,0.5051,0.5051,0.5051,,,0.5051,0.0,11.0
1987-10-30,0.5075,0.5075,0.5075,,,0.5075,0.0,11.0
1987-11-02,0.513,0.513,0.5035,,,0.5035,1.0,12.0
1987-11-03,0.505,0.505,0.505,,,0.505,0.0,12.0
1987-11-04,0.496,0.496,0.496,,,0.496,0.0,12.0
1987-11-05,0.498,0.4993,0.498,,,0.4993,1.0,13.0
1987-11-06,0.5045,0.5045,0.5,,,0.5,2.0,14.0
1987-11-09,0.503,0.503,0.491,,,0.491,1.0,15.0
1987-11-10,0.5005,0.5005,0.5005,,,0.5005,0.0,15.0
1987-11-11,0.495,0.495,0.495,,,0.495,0.0,15.0
1987-11-12,0.495,0.495,0.495,,,0.495,0.0,15.0
1987-11-13,0.4905,0.4905,0.4905,,,0.4905,0.0,15.0
1987-11-16,0.4915,0.5015,0.488,,,0.488,1.0,16.0
1987-11-17,0.488,0.49,0.4865,,,0.4865,3.0,19.0
1987-11-18,0.4815,0.4925,0.4815,,,0.4925,6.0,25.0
1987-11-19,0.496,0.496,0.486,,,0.486,16.0,41.0
1987-11-20,0.492,0.492,0.4885,,,0.4885,2.0,41.0
1987-11-23,0.489,0.489,0.489,,,0.489,0.0,41.0
1987-11-24,0.488,0.488,0.488,,,0.488,0.0,41.0
1987-11-25,0.491,0.491,0.491,,,0.491,0.0,41.0
1987-11-30,0.486,0.486,0.486,,,0.486,0.0,41.0
1987-12-01,0.483,0.485,0.4827,,,0.4827,15.0,56.0
1987-12-02,0.4835,0.4835,0.4835,,,0.4835,0.0,56.0
1987-12-03,0.49,0.49,0.4865,,,0.4865,4.0,60.0
1987-12-04,0.4835,0.4835,0.4835,,,0.4835,0.0,60.0
1987-12-07,0.4722,0.4722,0.4722,,,0.4722,0.0,60.0
1987-12-08,0.4619,0.4619,0.4619,,,0.4619,0.0,60.0
1987-12-09,0.468,0.468,0.468,,,0.468,0.0,60.0
1987-12-10,0.465,0.4695,0.465,,,0.4695,5.0,58.0
1987-12-11,0.4718,0.4718,0.4718,,,0.4718,0.0,58.0
1987-12-14,0.4533,0.4533,0.4533,,,0.4533,0.0,58.0
1987-12-15,0.446,0.446,0.436,,,0.436,5.0,57.0
1987-12-16,0.44,0.44,0.4184,,,0.4184,6.0,63.0
1987-12-17,0.411,0.43,0.411,,,0.4227,39.0,91.0
1987-12-18,0.4255,0.43,0.4142,,,0.4142,36.0,127.0
1987-12-21,0.42,0.42,0.4155,,,0.4155,53.0,172.0
1987-12-22,0.4355,0.4355,0.4355,,,0.4355,0.0,166.0
1987-12-23,0.441,0.4435,0.437,,,0.437,139.0,224.0
1987-12-24,0.436,0.436,0.436,,,0.436,0.0,224.0
1987-12-28,0.4351,0.4351,0.4351,,,0.4351,0.0,224.0
1987-12-29,0.4461,0.4461,0.4461,,,0.4461,0.0,224.0
1987-12-30,0.4416,0.4416,0.4416,,,0.4416,0.0,224.0
1987-12-31,0.4405,0.4405,0.4405,,,0.4405,0.0,224.0
1988-01-04,0.456,0.4605,0.456,,,0.4605,1.0,225.0
1988-01-05,0.4683,0.4683,0.4683,,,0.4683,0.0,222.0
1988-01-06,0.4655,0.4655,0.4655,,,0.4655,0.0,222.0
1988-01-07,0.457,0.457,0.457,,,0.457,0.0,222.0
1988-01-08,0.448,0.4515,0.448,,,0.4515,1.0,222.0
1988-01-11,0.44,0.44,0.44,,,0.44,0.0,222.0
1988-01-12,0.4295,0.4335,0.4295,,,0.4335,6.0,222.0
1988-01-13,0.4335,0.4335,0.4335,,,0.4335,0.0,222.0
1988-01-14,0.4471,0.4471,0.4471,,,0.4471,0.0,222.0
1988-01-15,0.4443,0.4443,0.4443,,,0.4443,0.0,222.0
1988-01-18,0.4566,0.4566,0.4566,,,0.4566,0.0,222.0
1988-01-19,0.4608,0.4608,0.4608,,,0.4608,0.0,222.0
1988-01-20,0.4594,0.4594,0.4594,,,0.4594,0.0,222.0
1988-01-21,0.46,0.46,0.4526,,,0.4526,2.0,224.0
1988-01-22,0.4499,0.4499,0.4499,,,0.4499,0.0,224.0
1988-01-25,0.4505,0.4528,0.4505,,,0.4528,59.0,239.0
1988-01-26,0.4502,0.4567,0.4502,,,0.4567,10.0,239.0
1988-01-27,0.45,0.45,0.4485,,,0.4485,24.0,259.0
1988-01-28,0.45,0.4516,0.45,,,0.4516,266.0,476.0
1988-01-29,0.45,0.4515,0.448,,,0.45,43.0,476.0
1988-02-01,0.4478,0.448,0.4441,,,0.4441,45.0,501.0
1988-02-02,0.4459,0.4459,0.4459,,,0.4459,0.0,501.0
1988-02-03,0.4525,0.454,0.4518,,,0.4518,40.0,486.0
1988-02-04,0.457,0.4595,0.4534,,,0.4534,130.0,511.0
1988-02-05,0.4555,0.4601,0.4555,,,0.4601,0.0,516.0
1988-02-08,0.4655,0.4655,0.4645,,,0.4655,16.0,518.0
1988-02-09,0.464,0.464,0.4638,,,0.4638,5.0,510.0
1988-02-10,0.454,0.454,0.454,,,0.454,10.0,520.0
1988-02-11,0.458,0.458,0.4555,,,0.4561,13.0,526.0
1988-02-12,0.4555,0.4555,0.45,,,0.45,26.0,552.0
1988-02-16,0.4468,0.4468,0.4468,,,0.4468,0.0,552.0
1988-02-17,0.456,0.456,0.4429,,,0.4429,226.0,634.0
1988-02-18,0.441,0.442,0.4367,,,0.4367,159.0,751.0
1988-02-19,0.434,0.4411,0.434,,,0.4411,22.0,763.0
1988-02-22,0.437,0.438,0.4355,,,0.4355,32.0,772.0
1988-02-23,0.4375,0.4435,0.4365,,,0.4399,83.0,774.0
1988-02-24,0.435,0.445,0.4335,,,0.4347,69.0,802.0
1988-02-25,0.424,0.426,0.4205,,,0.4222,76.0,805.0
1988-02-26,0.4195,0.428,0.4195,,,0.4207,106.0,904.0
1988-02-29,0.427,0.4305,0.4255,,,0.4255,419.0,1082.0
1988-03-01,0.424,0.424,0.416,,,0.4173,109.0,1072.0
1988-03-02,0.4149,0.4158,0.4135,,,0.4158,216.0,1174.0
1988-03-03,0.42,0.4225,0.4106,,,0.4106,25.0,1199.0
1988-03-04,0.416,0.4195,0.4155,,,0.4155,139.0,1216.0
1988-03-07,0.412,0.415,0.41,,,0.4135,26.0,1225.0
1988-03-08,0.4165,0.4165,0.4142,,,0.4142,38.0,1249.0
1988-03-09,0.42,0.422,0.4118,,,0.4118,328.0,1307.0
1988-03-10,0.422,0.4285,0.422,,,0.4225,131.0,1429.0
1988-03-11,0.43,0.4325,0.43,,,0.431,150.0,1474.0
1988-03-14,0.422,0.422,0.416,,,0.418,173.0,1617.0
1988-03-15,0.4185,0.42,0.4176,,,0.4176,89.0,1649.0
1988-03-16,0.4195,0.425,0.4195,,,0.4219,38.0,1649.0
1988-03-17,0.4225,0.425,0.42,,,0.423,45.0,1669.0
1988-03-18,0.43,0.431,0.4282,,,0.4282,136.0,1709.0
1988-03-21,0.436,0.441,0.428,,,0.428,151.0,1751.0
1988-03-22,0.427,0.438,0.4265,,,0.4351,197.0,1730.0
1988-03-23,0.4375,0.45,0.435,,,0.4483,157.0,1715.0
1988-03-24,0.454,0.454,0.4447,,,0.4447,191.0,1730.0
1988-03-25,0.445,0.451,0.443,,,0.4494,236.0,1822.0
1988-03-28,0.452,0.457,0.452,,,0.4536,230.0,1826.0
1988-03-29,0.4495,0.452,0.4495,,,0.4505,211.0,1814.0
1988-03-30,0.4555,0.4555,0.453,,,0.454,233.0,1905.0
1988-03-31,0.453,0.4535,0.451,,,0.451,107.0,1969.0
1988-04-04,0.4515,0.4525,0.4484,,,0.4484,21.0,1969.0
1988-04-05,0.448,0.448,0.4444,,,0.4444,92.0,1988.0
1988-04-06,0.4425,0.4442,0.442,,,0.4442,169.0,2040.0
1988-04-07,0.4465,0.4515,0.4465,,,0.4513,444.0,2370.0
1988-04-08,0.453,0.453,0.4456,,,0.4456,340.0,2597.0
1988-04-11,0.465,0.4656,0.464,,,0.4656,95.0,2614.0
1988-04-12,0.466,0.4775,0.466,,,0.477,1137.0,2680.0
1988-04-13,0.4745,0.4785,0.4725,,,0.4774,286.0,2690.0
1988-04-14,0.479,0.4835,0.479,,,0.4812,319.0,2739.0
1988-04-15,0.4845,0.486,0.482,,,0.4854,468.0,2922.0
1988-04-18,0.494,0.498,0.4925,,,0.4925,82.0,2882.0
1988-04-19,0.4875,0.4875,0.4835,,,0.484,570.0,3104.0
1988-04-20,0.4765,0.48,0.474,,,0.4785,564.0,3427.0
1988-04-21,0.4835,0.4885,0.4835,,,0.4885,198.0,3394.0
1988-04-22,0.49,0.49,0.4855,,,0.4871,693.0,3684.0
1988-04-25,0.49,0.49,0.4865,,,0.4878,525.0,3918.0
1988-04-26,0.489,0.4925,0.4865,,,0.4924,553.0,4072.0
1988-04-27,0.495,0.4965,0.485,,,0.4878,1300.0,4598.0
1988-04-28,0.486,0.4875,0.4805,,,0.4806,685.0,4661.0
1988-04-29,0.474,0.48,0.47,,,0.48,1483.0,5327.0
1988-05-02,0.46,0.4625,0.46,,,0.46,1509.0,5902.0
1988-05-03,0.46,0.4655,0.46,,,0.4645,2725.0,6469.0
1988-05-04,0.46,0.4645,0.46,,,0.4613,718.0,6530.0
1988-05-05,0.465,0.4675,0.465,,,0.4658,711.0,6506.0
1988-05-06,0.4685,0.473,0.4685,,,0.4711,711.0,6682.0
1988-05-09,0.47,0.474,0.47,,,0.4717,1350.0,6703.0
1988-05-10,0.4685,0.4725,0.4675,,,0.4719,2652.0,7412.0
1988-05-11,0.474,0.477,0.473,,,0.4738,3743.0,8334.0
1988-05-12,0.469,0.4725,0.469,,,0.4711,1633.0,8655.0
1988-05-13,0.4745,0.475,0.472,,,0.4741,1586.0,9125.0
1988-05-16,0.4765,0.4805,0.4748,,,0.4799,2405.0,9491.0
1988-05-17,0.482,0.4825,0.4775,,,0.4808,2480.0,10114.0
1988-05-18,0.4745,0.4755,0.472,,,0.4745,2139.0,10424.0
1988-05-19,0.4725,0.4765,0.472,,,0.4759,3226.0,10882.0
1988-05-20,0.4765,0.4785,0.4735,,,0.4756,3436.0,12138.0
1988-05-23,0.4715,0.4735,0.4665,,,0.4673,3607.0,12827.0
1988-05-24,0.4675,0.4725,0.465,,,0.4704,2445.0,13088.0
1988-05-25,0.4675,0.4705,0.466,,,0.4692,2086.0,13534.0
1988-05-26,0.4675,0.477,0.467,,,0.476,3967.0,14977.0
1988-05-27,0.475,0.479,0.472,,,0.4724,3377.0,15408.0
1988-05-31,0.472,0.4775,0.472,,,0.4745,3174.0,16169.0
1988-06-01,0.479,0.479,0.475,,,0.4758,3157.0,16001.0
1988-06-02,0.4768,0.4795,0.475,,,0.4782,411.0,16440.0
1988-06-03,0.4775,0.4785,0.4745,,,0.4753,3918.0,17017.0
1988-06-06,0.4735,0.474,0.462,,,0.4629,7025.0,17726.0
1988-06-07,0.468,0.468,0.4645,,,0.4655,6668.0,18189.0
1988-06-08,0.461,0.465,0.459,,,0.4627,5825.0,18780.0
1988-06-09,0.4645,0.465,0.4525,,,0.4536,6018.0,18582.0
1988-06-10,0.453,0.4535,0.445,,,0.4469,9573.0,20300.0
1988-06-13,0.4435,0.4455,0.44,,,0.4429,5547.0,19201.0
1988-06-14,0.4475,0.452,0.446,,,0.4484,5149.0,19421.0
1988-06-15,0.444,0.447,0.4375,,,0.4378,9042.0,20187.0
1988-06-16,0.434,0.4445,0.4335,,,0.4435,7323.0,20756.0
1988-06-17,0.4398,0.4435,0.438,,,0.4396,6180.0,21124.0
1988-06-20,0.436,0.4395,0.433,,,0.4341,6348.0,21259.0
1988-06-21,0.436,0.439,0.4307,,,0.4365,4787.0,21699.0
1988-06-22,0.4335,0.4425,0.4335,,,0.4412,5467.0,21599.0
1988-06-23,0.4435,0.445,0.441,,,0.4438,4999.0,22346.0
1988-06-24,0.4415,0.4425,0.4335,,,0.4341,8385.0,23486.0
1988-06-27,0.432,0.432,0.4265,,,0.4303,8786.0,23066.0
1988-06-28,0.4305,0.432,0.4255,,,0.4257,8882.0,22555.0
1988-06-29,0.43,0.431,0.416,,,0.4184,10937.0,23905.0
1988-06-30,0.4185,0.4215,0.409,,,0.4108,13251.0,25797.0
1988-07-01,0.4168,0.4205,0.407,,,0.4102,5878.0,24928.0
1988-07-05,0.414,0.4185,0.4085,,,0.4159,5230.0,25912.0
1988-07-06,0.419,0.4265,0.4185,,,0.4261,7989.0,22809.0
1988-07-07,0.436,0.45,0.4345,,,0.4429,10764.0,21147.0
1988-07-08,0.435,0.4405,0.433,,,0.4339,6100.0,20105.0
1988-07-11,0.425,0.4265,0.4125,,,0.4133,6042.0,19084.0
1988-07-12,0.405,0.4125,0.402,,,0.4065,6095.0,19797.0
1988-07-13,0.402,0.41,0.3995,,,0.4014,5152.0,18378.0
1988-07-14,0.406,0.411,0.3985,,,0.4091,5104.0,17136.0
1988-07-15,0.417,0.4185,0.405,,,0.4112,6125.0,15265.0
1988-07-18,0.4225,0.435,0.42,,,0.4327,4991.0,15491.0
1988-07-19,0.428,0.433,0.4225,,,0.429,4622.0,13935.0
1988-07-20,0.425,0.4525,0.425,,,0.4465,6266.0,13405.0
1988-07-21,0.45,0.4565,0.4455,,,0.4553,5450.0,10976.0
1988-07-22,0.45,0.4505,0.445,,,0.4495,4285.0,9510.0
1988-07-25,0.4505,0.4515,0.4405,,,0.4417,2956.0,8332.0
