Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-04-16,2.0323,2.0323,2.0323,,,2.0323,0.0,0.0
2007-04-17,2.0066,2.0066,2.0066,,,2.0066,0.0,0.0
2007-04-18,2.0181,2.0181,2.0181,,,2.0181,110.0,0.0
2007-04-19,2.01,2.01,2.01,,,2.01,0.0,100.0
2007-04-20,2.025,2.025,2.025,,,2.025,0.0,65.0
2007-04-23,2.07,2.07,2.07,,,2.07,0.0,100.0
2007-04-24,2.034,2.034,2.034,,,2.034,0.0,65.0
2007-04-25,2.0681,2.0681,2.0681,,,2.0681,200.0,65.0
2007-04-26,2.0453,2.0453,2.0453,,,2.0453,0.0,190.0
2007-04-27,2.0687,2.0687,2.0687,,,2.0687,0.0,190.0
2007-04-30,2.0533,2.0533,2.0533,,,2.0533,0.0,190.0
2007-05-01,2.0579,2.0579,2.0579,,,2.0579,300.0,190.0
2007-05-02,2.0416,2.0416,2.0416,,,2.0416,0.0,290.0
2007-05-03,2.0373,2.0373,2.0373,,,2.0373,0.0,290.0
2007-05-04,2.0324,2.0324,2.0324,,,2.0324,0.0,400.0
2007-05-07,2.0125,2.0125,2.0125,,,2.0125,0.0,365.0
2007-05-08,2.0254,2.0254,2.0254,,,2.0254,0.0,365.0
2007-05-09,2.0163,2.0163,2.0163,,,2.0163,0.0,365.0
2007-05-10,2.026,2.026,2.026,,,2.026,0.0,365.0
2007-05-11,2.04,2.04,2.04,,,2.04,0.0,400.0
2007-05-14,2.0332,2.0332,2.0332,,,2.0332,100.0,365.0
2007-05-15,2.0562,2.0562,2.0562,,,2.0562,0.0,465.0
2007-05-16,2.05,2.05,2.05,,,2.05,0.0,465.0
2007-05-17,2.0967,2.0967,2.0967,,,2.0967,50.0,465.0
2007-05-18,2.0827,2.0827,2.0827,,,2.0827,0.0,465.0
2007-05-21,2.1007,2.1007,2.1007,,,2.1007,200.0,465.0
2007-05-22,2.0667,2.0667,2.0667,,,2.0667,50.0,465.0
2007-05-23,2.0836,2.0836,2.0836,,,2.0836,0.0,515.0
2007-05-24,2.0785,2.0785,2.0785,,,2.0785,0.0,515.0
