Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2012-12-03,0.0,0.0,0.0,,,2.8341,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,2.8047,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,2.7849,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,2.7518,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,2.7437,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,2.7346,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,2.7437,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,2.7606,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,2.7001,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,2.7278,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,2.7084,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,2.7315,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,2.7628,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,2.7608,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,2.7398,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,2.7219,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,2.7677,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,2.7734,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,2.7571,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,2.7327,0.0,0.0
2013-01-02,0.0,0.0,0.0,,,2.7488,0.0,0.0
2013-01-03,0.0,0.0,0.0,,,2.7344,0.0,0.0
2013-01-04,0.0,0.0,0.0,,,2.7177,0.0,0.0
2013-01-07,0.0,0.0,0.0,,,2.7256,0.0,0.0
2013-01-08,0.0,0.0,0.0,,,2.7502,0.0,0.0
2013-01-09,0.0,0.0,0.0,,,2.7541,0.0,0.0
2013-01-10,0.0,0.0,0.0,,,2.7569,0.0,0.0
2013-01-11,0.0,0.0,0.0,,,2.7329,0.0,0.0
2013-01-14,0.0,0.0,0.0,,,2.7563,0.0,0.0
2013-01-15,0.0,0.0,0.0,,,2.7162,0.0,0.0
2013-01-16,0.0,0.0,0.0,,,2.7183,0.0,0.0
2013-01-17,0.0,0.0,0.0,,,2.7345,0.0,0.0
2013-01-18,0.0,0.0,0.0,,,2.7474,0.0,0.0
2013-01-22,0.0,0.0,0.0,,,2.7513,0.0,0.0
2013-01-23,0.0,0.0,0.0,,,2.7501,0.0,0.0
2013-01-24,0.0,0.0,0.0,,,2.7619,0.0,0.0
2013-01-25,0.0,0.0,0.0,,,2.7474,0.0,0.0
2013-01-28,0.0,0.0,0.0,,,2.7569,0.0,0.0
2013-01-29,0.0,0.0,0.0,,,2.7738,0.0,0.0
2013-01-30,0.0,0.0,0.0,,,2.7817,0.0,0.0
2013-01-31,0.0,0.0,0.0,,,2.7939,0.0,0.0
2013-02-01,0.0,0.0,0.0,,,2.8076,0.0,0.0
2013-02-04,0.0,0.0,0.0,,,2.7816,0.0,0.0
2013-02-05,0.0,0.0,0.0,,,2.7893,0.0,0.0
2013-02-06,0.0,0.0,0.0,,,2.8063,0.0,0.0
2013-02-07,0.0,0.0,0.0,,,2.8125,0.0,0.0
2013-02-08,0.0,0.0,0.0,,,2.8348,0.0,0.0
2013-02-11,0.0,0.0,0.0,,,2.8338,0.0,0.0
2013-02-12,0.0,0.0,0.0,,,2.8463,0.0,0.0
2013-02-13,0.0,0.0,0.0,,,2.8405,0.0,0.0
2013-02-14,0.0,0.0,0.0,,,2.8433,0.0,0.0
2013-02-15,0.0,0.0,0.0,,,2.8437,0.0,0.0
2013-02-19,0.0,0.0,0.0,,,2.8424,0.0,0.0
2013-02-20,0.0,0.0,0.0,,,2.8143,0.0,0.0
2013-02-21,0.0,0.0,0.0,,,2.772,0.0,0.0
2013-02-22,0.0,0.0,0.0,,,2.7799,0.0,0.0
2013-02-25,0.0,0.0,0.0,,,2.7853,0.0,0.0
2013-02-26,0.0,0.0,0.0,,,2.7503,0.0,0.0
2013-02-27,0.0,0.0,0.0,,,2.7217,0.0,0.0
2013-02-28,0.0,0.0,0.0,,,2.7037,0.0,0.0
2013-03-01,0.0,0.0,0.0,,,2.6953,0.0,0.0
2013-03-04,0.0,0.0,0.0,,,2.7001,0.0,0.0
2013-03-05,0.0,0.0,0.0,,,2.7262,0.0,0.0
2013-03-06,0.0,0.0,0.0,,,2.722,0.0,0.0
2013-03-07,0.0,0.0,0.0,,,2.7363,0.0,0.0
2013-03-08,0.0,0.0,0.0,,,2.739,0.0,0.0
2013-03-11,0.0,0.0,0.0,,,2.7378,0.0,0.0
2013-03-12,0.0,0.0,0.0,,,2.7272,0.0,0.0
2013-03-13,0.0,0.0,0.0,,,2.7178,0.0,0.0
2013-03-14,0.0,0.0,0.0,,,2.7327,0.0,0.0
2013-03-15,0.0,0.0,0.0,,,2.7462,0.0,0.0
2013-03-18,0.0,0.0,0.0,,,2.7488,0.0,0.0
2013-03-19,0.0,0.0,0.0,,,2.7094,0.0,0.0
2013-03-20,0.0,0.0,0.0,,,2.7397,0.0,0.0
2013-03-21,0.0,0.0,0.0,,,2.717,0.0,0.0
2013-03-22,0.0,0.0,0.0,,,2.7188,0.0,0.0
2013-03-25,0.0,0.0,0.0,,,2.7374,0.0,0.0
2013-03-26,0.0,0.0,0.0,,,2.7605,0.0,0.0
2013-03-27,0.0,0.0,0.0,,,2.7753,0.0,0.0
2013-03-28,0.0,0.0,0.0,,,2.7782,0.0,0.0
2013-04-01,0.0,0.0,0.0,,,2.7936,0.0,0.0
2013-04-02,0.0,0.0,0.0,,,2.7968,0.0,0.0
2013-04-03,0.0,0.0,0.0,,,2.7368,0.0,0.0
2013-04-04,0.0,0.0,0.0,,,2.7318,0.0,0.0
2013-04-05,0.0,0.0,0.0,,,2.7065,0.0,0.0
2013-04-08,0.0,0.0,0.0,,,2.7321,0.0,0.0
2013-04-09,0.0,0.0,0.0,,,2.7434,0.0,0.0
2013-04-10,0.0,0.0,0.0,,,2.7406,0.0,0.0
2013-04-11,0.0,0.0,0.0,,,2.7223,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,2.7007,0.0,0.0
2013-04-15,0.0,0.0,0.0,,,2.6748,0.0,0.0
2013-04-16,0.0,0.0,0.0,,,2.6916,0.0,0.0
2013-04-17,0.0,0.0,0.0,,,2.6418,0.0,0.0
2013-04-18,0.0,0.0,0.0,,,2.6485,0.0,0.0
2013-04-19,0.0,0.0,0.0,,,2.6473,0.0,0.0
2013-04-22,0.0,0.0,0.0,,,2.6748,0.0,0.0
2013-04-23,0.0,0.0,0.0,,,2.6786,0.0,0.0
2013-04-24,0.0,0.0,0.0,,,2.7008,0.0,0.0
2013-04-25,0.0,0.0,0.0,,,2.7233,0.0,0.0
2013-04-26,0.0,0.0,0.0,,,2.7098,0.0,0.0
2013-04-29,0.0,0.0,0.0,,,2.7173,0.0,0.0
2013-04-30,0.0,0.0,0.0,,,2.6934,0.0,0.0
2013-05-01,0.0,0.0,0.0,,,2.6627,0.0,0.0
2013-05-02,0.0,0.0,0.0,,,2.7245,0.0,0.0
2013-05-03,0.0,0.0,0.0,,,2.7514,0.0,0.0
2013-05-06,0.0,0.0,0.0,,,2.7527,0.0,0.0
2013-05-07,0.0,0.0,0.0,,,2.7296,0.0,0.0
2013-05-08,0.0,0.0,0.0,,,2.7227,0.0,0.0
2013-05-09,0.0,0.0,0.0,,,2.7398,0.0,0.0
2013-05-10,0.0,0.0,0.0,,,2.7308,0.0,0.0
2013-05-13,0.0,0.0,0.0,,,2.7209,0.0,0.0
2013-05-14,0.0,0.0,0.0,,,2.7168,0.0,0.0
2013-05-15,0.0,0.0,0.0,,,2.7305,0.0,0.0
2013-05-16,0.0,0.0,0.0,,,2.7455,0.0,0.0
2013-05-17,0.0,0.0,0.0,,,2.76,0.0,0.0
