Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-10-13,0.5875,0.5875,0.5798,,,0.5798,7.0,5.0
1993-10-14,0.5774,0.5774,0.5774,,,0.5774,0.0,5.0
1993-10-15,0.571,0.571,0.571,,,0.571,0.0,5.0
1993-10-18,0.5675,0.5675,0.5675,,,0.5675,0.0,5.0
1993-10-19,0.572,0.572,0.572,,,0.572,0.0,5.0
1993-10-20,0.5752,0.5752,0.5752,,,0.5752,0.0,5.0
1993-10-21,0.5751,0.5751,0.5751,,,0.5751,0.0,5.0
1993-10-22,0.5673,0.5673,0.5673,,,0.5673,0.0,5.0
1993-10-25,0.565,0.565,0.5606,,,0.5606,8.0,11.0
1993-10-26,0.5579,0.5579,0.5579,,,0.5579,0.0,11.0
1993-10-27,0.5649,0.5649,0.5649,,,0.5649,0.0,11.0
1993-10-28,0.5579,0.5579,0.5579,,,0.5579,0.0,11.0
1993-10-29,0.5519,0.5519,0.5519,,,0.5519,0.0,11.0
1993-11-01,0.5589,0.5589,0.5589,,,0.5589,0.0,11.0
1993-11-02,0.5547,0.5547,0.5547,,,0.5547,0.0,11.0
1993-11-03,0.5685,0.5685,0.5621,,,0.5621,1.0,12.0
1993-11-04,0.5591,0.5591,0.5591,,,0.5591,0.0,12.0
1993-11-05,0.5675,0.5675,0.5524,,,0.5524,2.0,14.0
1993-11-08,0.5482,0.5482,0.5482,,,0.5482,0.0,14.0
1993-11-09,0.5484,0.5484,0.5484,,,0.5484,0.0,14.0
1993-11-10,0.548,0.548,0.548,,,0.548,12.0,26.0
1993-11-11,0.5548,0.5548,0.5548,,,0.5548,0.0,26.0
1993-11-12,0.5536,0.5536,0.5536,,,0.5536,0.0,26.0
1993-11-15,0.5521,0.5521,0.5521,,,0.5521,0.0,26.0
1993-11-16,0.5515,0.5515,0.5515,,,0.5515,0.0,26.0
1993-11-17,0.56,0.56,0.56,,,0.56,0.0,26.0
1993-11-18,0.5537,0.5537,0.5537,,,0.5537,0.0,26.0
1993-11-19,0.558,0.558,0.5499,,,0.5499,0.0,31.0
1993-11-22,0.5494,0.5494,0.5494,,,0.5494,0.0,31.0
1993-11-23,0.56,0.56,0.5395,,,0.5395,2.0,33.0
1993-11-24,0.558,0.558,0.5367,,,0.5367,7.0,40.0
1993-11-29,0.529,0.535,0.5115,,,0.5115,21.0,45.0
1993-11-30,0.528,0.53,0.5149,,,0.5149,6.0,72.0
1993-12-01,0.5153,0.5153,0.5153,,,0.5153,0.0,67.0
1993-12-02,0.5215,0.5215,0.5109,,,0.5109,4.0,70.0
1993-12-03,0.523,0.525,0.511,,,0.511,12.0,78.0
1993-12-06,0.52,0.52,0.5093,,,0.5093,13.0,79.0
1993-12-07,0.5235,0.5275,0.5111,,,0.5111,70.0,117.0
1993-12-08,0.52,0.52,0.5118,,,0.5118,99.0,141.0
1993-12-09,0.5123,0.5123,0.5123,,,0.5123,0.0,141.0
1993-12-10,0.523,0.523,0.5221,,,0.5221,3.0,141.0
1993-12-13,0.526,0.5285,0.5122,,,0.5122,5.0,146.0
1993-12-14,0.5121,0.5121,0.5121,,,0.5121,0.0,146.0
1993-12-15,0.52,0.52,0.5113,,,0.5113,0.0,156.0
1993-12-16,0.523,0.523,0.509,,,0.509,4.0,158.0
1993-12-17,0.5065,0.5065,0.5065,,,0.5065,0.0,158.0
1993-12-20,0.5195,0.521,0.5034,,,0.5034,4.0,162.0
1993-12-21,0.525,0.525,0.5,,,0.5,9.0,166.0
1993-12-22,0.52,0.52,0.5045,,,0.5045,2.0,168.0
1993-12-23,0.515,0.515,0.5025,,,0.5025,2.0,170.0
1993-12-27,0.4938,0.4938,0.4938,,,0.4938,0.0,170.0
1993-12-28,0.51,0.51,0.4922,,,0.4922,1.0,170.0
1993-12-29,0.51,0.51,0.4995,,,0.4995,1.0,171.0
1993-12-30,0.4943,0.4943,0.4943,,,0.4943,0.0,171.0
1994-01-03,0.503,0.503,0.503,,,0.503,0.0,171.0
1994-01-04,0.505,0.505,0.505,,,0.505,0.0,171.0
1994-01-05,0.517,0.52,0.5161,,,0.5161,18.0,185.0
1994-01-06,0.5275,0.5275,0.5178,,,0.5178,1.0,186.0
1994-01-07,0.5275,0.5275,0.5128,,,0.5128,3.0,189.0
1994-01-10,0.518,0.52,0.4975,,,0.4975,35.0,223.0
1994-01-11,0.5135,0.5135,0.505,,,0.505,1.0,224.0
1994-01-12,0.5045,0.5045,0.4949,,,0.4949,1.0,213.0
1994-01-13,0.5025,0.5025,0.4979,,,0.4979,7.0,230.0
1994-01-14,0.512,0.513,0.503,,,0.503,2.0,232.0
1994-01-17,0.5068,0.5068,0.5068,,,0.5068,0.0,232.0
1994-01-18,0.5015,0.5015,0.5015,,,0.5015,0.0,232.0
1994-01-19,0.5016,0.5016,0.5016,,,0.5016,0.0,232.0
1994-01-20,0.505,0.505,0.4977,,,0.4977,3.0,234.0
1994-01-21,0.4978,0.4978,0.4978,,,0.4978,0.0,235.0
1994-01-24,0.5015,0.5015,0.5015,,,0.5015,5.0,239.0
1994-01-25,0.5003,0.5003,0.5003,,,0.5003,10.0,249.0
1994-01-26,0.51,0.51,0.504,,,0.504,0.0,276.0
1994-01-27,0.51,0.51,0.5027,,,0.5027,0.0,262.0
1994-01-28,0.5011,0.5011,0.5011,,,0.5011,0.0,262.0
1994-01-31,0.505,0.505,0.496,,,0.496,3.0,265.0
1994-02-01,0.5035,0.5086,0.5035,,,0.5086,17.0,274.0
1994-02-02,0.5145,0.515,0.5105,,,0.5105,54.0,324.0
1994-02-03,0.518,0.519,0.5026,,,0.5026,15.0,329.0
1994-02-04,0.51,0.513,0.5007,,,0.5007,47.0,357.0
1994-02-07,0.506,0.5062,0.4984,,,0.4984,13.0,367.0
1994-02-08,0.5105,0.5105,0.4996,,,0.4996,2.0,369.0
1994-02-09,0.5055,0.5065,0.4902,,,0.4902,56.0,408.0
1994-02-10,0.5,0.505,0.4926,,,0.4926,8.0,416.0
1994-02-11,0.5,0.5,0.4946,,,0.4946,217.0,426.0
1994-02-14,0.499,0.501,0.486,,,0.486,167.0,584.0
1994-02-15,0.4975,0.4975,0.4876,,,0.4876,18.0,600.0
1994-02-16,0.498,0.4995,0.4812,,,0.4812,9.0,606.0
1994-02-17,0.495,0.5,0.4842,,,0.4842,16.0,622.0
1994-02-18,0.497,0.499,0.4861,,,0.4861,80.0,680.0
1994-02-22,0.4975,0.4975,0.4887,,,0.4887,122.0,780.0
1994-02-23,0.4985,0.5,0.4872,,,0.4872,804.0,1345.0
1994-02-24,0.498,0.5,0.4978,,,0.4978,4.0,1347.0
1994-02-25,0.504,0.504,0.4918,,,0.4918,15.0,1358.0
1994-02-28,0.504,0.504,0.4854,,,0.4854,2.0,1359.0
1994-03-01,0.4945,0.499,0.4923,,,0.4923,10.0,1359.0
1994-03-02,0.5,0.5,0.4926,,,0.4926,18.0,1364.0
1994-03-03,0.498,0.5,0.4915,,,0.4915,64.0,1393.0
1994-03-04,0.4975,0.4975,0.489,,,0.489,44.0,1390.0
1994-03-07,0.4875,0.4915,0.4782,,,0.4782,389.0,1496.0
1994-03-08,0.488,0.49,0.4808,,,0.4808,241.0,1610.0
1994-03-09,0.49,0.49,0.482,,,0.482,39.0,1632.0
1994-03-10,0.485,0.49,0.4832,,,0.4832,764.0,1714.0
1994-03-11,0.487,0.49,0.487,,,0.4883,93.0,1757.0
1994-03-14,0.489,0.49,0.4859,,,0.4859,523.0,2106.0
1994-03-15,0.49,0.498,0.49,,,0.4946,17.0,2100.0
1994-03-16,0.505,0.505,0.4935,,,0.495,229.0,2263.0
1994-03-17,0.5,0.5,0.4907,,,0.4907,324.0,2366.0
1994-03-18,0.4925,0.495,0.4909,,,0.4909,90.0,2440.0
1994-03-21,0.4935,0.4968,0.4935,,,0.4968,158.0,2490.0
1994-03-22,0.4985,0.501,0.4956,,,0.4956,46.0,2518.0
1994-03-23,0.497,0.497,0.4937,,,0.4937,20.0,2526.0
1994-03-24,0.495,0.495,0.4935,,,0.4938,13.0,2516.0
1994-03-25,0.496,0.4985,0.496,,,0.4961,28.0,2530.0
