Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1985-10-16,0.725,0.725,0.725,,,0.725,1.0,1.0
1985-10-17,0.7305,0.7305,0.7305,,,0.7305,0.0,1.0
1985-10-18,0.7275,0.7275,0.7275,,,0.7275,0.0,1.0
1985-10-21,0.7293,0.7293,0.7293,,,0.7293,0.0,1.0
1985-10-22,0.7285,0.7285,0.7285,,,0.7285,0.0,1.0
1985-10-23,0.7315,0.7315,0.7315,,,0.7315,0.0,1.0
1985-10-24,0.7335,0.7335,0.7335,,,0.7335,0.0,1.0
1985-10-25,0.736,0.736,0.736,,,0.736,0.0,1.0
1985-10-28,0.74,0.74,0.74,,,0.74,0.0,1.0
1985-10-29,0.742,0.742,0.742,,,0.742,0.0,1.0
1985-10-30,0.7343,0.7343,0.7343,,,0.7343,0.0,1.0
1985-10-31,0.73,0.73,0.73,,,0.73,0.0,1.0
1985-11-01,0.7325,0.7325,0.7325,,,0.7325,0.0,1.0
1985-11-04,0.73,0.73,0.73,,,0.73,0.0,1.0
1985-11-05,0.72,0.72,0.72,,,0.72,0.0,1.0
1985-11-06,0.729,0.729,0.729,,,0.729,0.0,1.0
1985-11-07,0.727,0.727,0.727,,,0.727,0.0,1.0
1985-11-08,0.727,0.727,0.727,,,0.727,0.0,1.0
1985-11-11,0.736,0.736,0.736,,,0.736,0.0,1.0
1985-11-12,0.732,0.732,0.732,,,0.732,0.0,1.0
1985-11-13,0.73,0.73,0.73,,,0.73,0.0,1.0
1985-11-14,0.7355,0.7355,0.7355,,,0.7355,0.0,1.0
1985-11-15,0.7255,0.7255,0.7255,,,0.7255,0.0,1.0
1985-11-18,0.7265,0.7265,0.7265,,,0.7265,0.0,1.0
1985-11-19,0.7225,0.7275,0.7225,,,0.7275,10.0,5.0
1985-11-20,0.732,0.732,0.732,,,0.732,0.0,5.0
1985-11-21,0.74,0.74,0.74,,,0.74,0.0,5.0
1985-11-22,0.738,0.738,0.738,,,0.738,0.0,5.0
1985-11-25,0.738,0.738,0.738,,,0.738,0.0,5.0
1985-11-26,0.733,0.733,0.733,,,0.733,0.0,5.0
1985-11-27,0.713,0.713,0.713,,,0.713,8.0,10.0
1985-12-02,0.7,0.708,0.7,,,0.708,8.0,18.0
1985-12-03,0.708,0.708,0.6955,,,0.6955,3.0,18.0
1985-12-04,0.6805,0.6805,0.6805,,,0.6805,0.0,18.0
1985-12-05,0.6905,0.6905,0.6905,,,0.6905,0.0,18.0
1985-12-06,0.6895,0.6895,0.6895,,,0.6895,0.0,18.0
1985-12-09,0.6695,0.6695,0.6695,,,0.6695,0.0,18.0
1985-12-10,0.655,0.655,0.6395,,,0.6395,3.0,20.0
1985-12-11,0.6515,0.6515,0.6515,,,0.6515,0.0,20.0
1985-12-12,0.653,0.653,0.653,,,0.653,0.0,20.0
1985-12-13,0.643,0.643,0.643,,,0.643,8.0,19.0
1985-12-16,0.638,0.638,0.638,,,0.638,0.0,19.0
1985-12-17,0.618,0.618,0.618,,,0.618,0.0,19.0
1985-12-18,0.626,0.626,0.626,,,0.626,0.0,19.0
1985-12-19,0.644,0.644,0.644,,,0.644,0.0,19.0
1985-12-20,0.643,0.643,0.643,,,0.643,0.0,19.0
1985-12-23,0.639,0.639,0.639,,,0.639,0.0,19.0
1985-12-26,0.648,0.648,0.648,,,0.648,0.0,19.0
1985-12-27,0.656,0.656,0.656,,,0.656,0.0,19.0
1985-12-30,0.6425,0.6425,0.6425,,,0.6425,0.0,19.0
1985-12-31,0.638,0.638,0.638,,,0.638,0.0,19.0
1986-01-02,0.618,0.618,0.618,,,0.618,0.0,19.0
1986-01-03,0.623,0.623,0.623,,,0.623,0.0,19.0
1986-01-06,0.63,0.635,0.63,,,0.635,5.0,21.0
1986-01-07,0.623,0.623,0.623,,,0.623,0.0,21.0
1986-01-08,0.62,0.62,0.616,,,0.616,9.0,24.0
1986-01-09,0.612,0.613,0.607,,,0.61,8.0,23.0
1986-01-10,0.6164,0.6164,0.6164,,,0.6164,0.0,23.0
1986-01-13,0.609,0.609,0.6,,,0.6,1.0,23.0
1986-01-14,0.6051,0.6051,0.602,,,0.602,1.0,24.0
1986-01-15,0.611,0.611,0.607,,,0.607,5.0,28.0
1986-01-16,0.587,0.587,0.587,,,0.587,0.0,28.0
1986-01-17,0.585,0.585,0.58,,,0.58,2.0,29.0
1986-01-20,0.565,0.565,0.56,,,0.56,8.0,36.0
1986-01-21,0.59,0.59,0.565,,,0.565,2.0,38.0
1986-01-22,0.56,0.56,0.5475,,,0.5475,1.0,39.0
1986-01-23,0.5674,0.5674,0.5674,,,0.5674,0.0,39.0
1986-01-24,0.555,0.555,0.555,,,0.555,0.0,39.0
1986-01-27,0.575,0.575,0.575,,,0.575,0.0,39.0
1986-01-28,0.585,0.585,0.5635,,,0.5635,8.0,47.0
1986-01-29,0.548,0.548,0.548,,,0.548,0.0,47.0
1986-01-30,0.547,0.547,0.547,,,0.547,0.0,47.0
1986-01-31,0.535,0.535,0.535,,,0.535,0.0,47.0
1986-02-03,0.505,0.505,0.505,,,0.505,0.0,47.0
1986-02-04,0.472,0.472,0.465,,,0.465,37.0,65.0
1986-02-05,0.485,0.485,0.485,,,0.485,0.0,65.0
1986-02-06,0.4775,0.4775,0.4775,,,0.4775,0.0,55.0
1986-02-07,0.4975,0.4975,0.4975,,,0.4975,0.0,55.0
1986-02-10,0.5275,0.5275,0.4693,,,0.4693,19.0,73.0
1986-02-11,0.4683,0.4683,0.4683,,,0.4683,0.0,73.0
