Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1983-10-04,0.7705,0.7705,0.7705,,,0.7705,0.0,16.0
1983-10-05,0.772,0.772,0.772,,,0.772,0.0,16.0
1983-10-06,0.772,0.772,0.772,,,0.772,0.0,16.0
1983-10-07,0.772,0.772,0.772,,,0.772,0.0,16.0
1983-10-10,0.777,0.777,0.777,,,0.777,0.0,16.0
1983-10-11,0.777,0.777,0.777,,,0.777,0.0,16.0
1983-10-12,0.7725,0.7725,0.768,,,0.768,1.0,17.0
1983-10-13,0.773,0.773,0.773,,,0.773,0.0,16.0
1983-10-14,0.769,0.769,0.769,,,0.769,0.0,16.0
1983-10-17,0.77,0.77,0.77,,,0.77,2.0,17.0
1983-10-18,0.769,0.769,0.769,,,0.769,0.0,16.0
1983-10-19,0.765,0.765,0.76,,,0.76,2.0,18.0
1983-10-20,0.754,0.754,0.754,,,0.754,1.0,17.0
1983-10-21,0.753,0.753,0.753,,,0.753,0.0,16.0
1983-10-24,0.755,0.755,0.755,,,0.755,0.0,16.0
1983-10-25,0.7585,0.7585,0.7585,,,0.7585,0.0,16.0
1983-10-26,0.755,0.755,0.755,,,0.755,1.0,17.0
1983-10-27,0.755,0.755,0.755,,,0.755,0.0,17.0
1983-10-28,0.7575,0.7575,0.7575,,,0.7575,0.0,17.0
1983-10-31,0.762,0.762,0.762,,,0.762,0.0,17.0
1983-11-01,0.7635,0.7635,0.7635,,,0.7635,0.0,17.0
1983-11-02,0.7645,0.7645,0.7645,,,0.7645,1.0,18.0
1983-11-03,0.768,0.768,0.768,,,0.768,1.0,18.0
1983-11-04,0.768,0.768,0.768,,,0.768,0.0,17.0
1983-11-07,0.76,0.766,0.76,,,0.766,0.0,17.0
1983-11-08,0.763,0.763,0.763,,,0.763,1.0,18.0
1983-11-09,0.766,0.766,0.766,,,0.766,0.0,17.0
1983-11-10,0.7725,0.775,0.758,,,0.758,12.0,29.0
1983-11-11,0.763,0.763,0.755,,,0.755,2.0,30.0
1983-11-14,0.7525,0.7585,0.7485,,,0.7585,36.0,29.0
1983-11-15,0.7525,0.7525,0.7525,,,0.7525,5.0,34.0
1983-11-16,0.754,0.754,0.75,,,0.75,3.0,35.0
1983-11-17,0.73,0.73,0.73,,,0.73,0.0,35.0
1983-11-18,0.732,0.734,0.732,,,0.734,5.0,36.0
1983-11-21,0.735,0.735,0.73,,,0.734,1.0,37.0
1983-11-22,0.734,0.734,0.734,,,0.734,0.0,37.0
1983-11-23,0.734,0.734,0.734,,,0.734,0.0,37.0
1983-11-28,0.745,0.745,0.745,,,0.745,0.0,37.0
1983-11-29,0.76,0.76,0.739,,,0.739,26.0,36.0
1983-11-30,0.729,0.729,0.729,,,0.729,0.0,36.0
1983-12-01,0.7375,0.7395,0.7365,,,0.7395,25.0,43.0
1983-12-02,0.742,0.742,0.739,,,0.739,21.0,53.0
1983-12-05,0.735,0.7375,0.735,,,0.7375,15.0,61.0
1983-12-06,0.735,0.7375,0.734,,,0.7375,3.0,62.0
1983-12-07,0.7325,0.7335,0.7325,,,0.7335,4.0,62.0
1983-12-08,0.7365,0.7365,0.7365,,,0.7365,0.0,62.0
1983-12-09,0.737,0.737,0.737,,,0.737,10.0,62.0
1983-12-12,0.7395,0.7395,0.7395,,,0.7395,0.0,61.0
1983-12-13,0.735,0.735,0.735,,,0.735,0.0,61.0
1983-12-14,0.73,0.735,0.73,,,0.735,16.0,61.0
1983-12-15,0.724,0.724,0.724,,,0.724,0.0,61.0
1983-12-16,0.712,0.712,0.712,,,0.712,1.0,60.0
1983-12-19,0.721,0.721,0.721,,,0.721,0.0,60.0
1983-12-20,0.729,0.733,0.729,,,0.733,32.0,89.0
1983-12-21,0.747,0.747,0.736,,,0.736,11.0,93.0
1983-12-22,0.7385,0.747,0.7385,,,0.747,27.0,120.0
1983-12-23,0.76,0.761,0.76,,,0.76,27.0,121.0
1983-12-27,0.772,0.775,0.771,,,0.774,42.0,142.0
1983-12-28,0.769,0.7715,0.767,,,0.767,99.0,175.0
1983-12-29,0.759,0.76,0.747,,,0.747,26.0,185.0
1983-12-30,0.7495,0.7495,0.732,,,0.7342,28.0,186.0
1984-01-03,0.726,0.73,0.725,,,0.7282,133.0,253.0
1984-01-04,0.735,0.737,0.731,,,0.7364,109.0,285.0
1984-01-05,0.745,0.745,0.7194,,,0.7194,74.0,305.0
1984-01-06,0.713,0.73,0.713,,,0.73,97.0,342.0
1984-01-09,0.738,0.739,0.735,,,0.739,25.0,331.0
1984-01-10,0.7425,0.7425,0.735,,,0.738,85.0,338.0
1984-01-11,0.745,0.75,0.7425,,,0.747,124.0,376.0
1984-01-12,0.74,0.743,0.74,,,0.742,19.0,376.0
1984-01-13,0.7475,0.748,0.746,,,0.748,51.0,378.0
1984-01-16,0.755,0.757,0.754,,,0.757,103.0,421.0
1984-01-17,0.7525,0.7555,0.744,,,0.744,102.0,490.0
1984-01-18,0.737,0.756,0.737,,,0.751,242.0,538.0
1984-01-19,0.7575,0.761,0.755,,,0.756,140.0,619.0
1984-01-20,0.753,0.755,0.747,,,0.7482,195.0,668.0
1984-01-23,0.749,0.751,0.738,,,0.7385,243.0,755.0
1984-01-24,0.7369,0.7515,0.7369,,,0.749,162.0,813.0
1984-01-25,0.748,0.7545,0.748,,,0.7545,225.0,852.0
1984-01-26,0.755,0.759,0.7525,,,0.755,189.0,929.0
1984-01-27,0.758,0.7625,0.757,,,0.757,241.0,996.0
1984-01-30,0.751,0.751,0.737,,,0.742,126.0,1005.0
1984-01-31,0.7425,0.759,0.74,,,0.75,97.0,972.0
1984-02-01,0.7625,0.7625,0.761,,,0.7619,68.0,971.0
1984-02-02,0.76,0.765,0.755,,,0.755,179.0,1030.0
1984-02-03,0.756,0.763,0.756,,,0.76,162.0,1064.0
1984-02-06,0.76,0.763,0.758,,,0.763,53.0,1075.0
1984-02-07,0.76,0.761,0.75,,,0.753,272.0,1042.0
1984-02-08,0.754,0.7575,0.751,,,0.7512,201.0,1108.0
1984-02-09,0.75,0.75,0.745,,,0.746,153.0,1107.0
1984-02-10,0.7465,0.752,0.7465,,,0.7495,149.0,1108.0
1984-02-13,0.745,0.746,0.731,,,0.7327,536.0,1320.0
1984-02-14,0.727,0.742,0.727,,,0.7415,182.0,1357.0
1984-02-15,0.7365,0.7475,0.736,,,0.743,133.0,1321.0
1984-02-16,0.748,0.75,0.741,,,0.746,367.0,1470.0
1984-02-17,0.753,0.7535,0.748,,,0.7512,143.0,1437.0
1984-02-21,0.76,0.761,0.743,,,0.743,271.0,1421.0
1984-02-22,0.74,0.7485,0.74,,,0.746,353.0,1444.0
1984-02-23,0.74,0.753,0.7375,,,0.753,516.0,1539.0
1984-02-24,0.751,0.763,0.751,,,0.7586,576.0,1706.0
1984-02-27,0.758,0.7786,0.7565,,,0.775,577.0,1874.0
1984-02-28,0.768,0.782,0.765,,,0.7656,993.0,1527.0
1984-02-29,0.764,0.7683,0.76,,,0.7673,490.0,1592.0
1984-03-01,0.7715,0.7735,0.7695,,,0.772,98.0,1595.0
1984-03-02,0.768,0.778,0.767,,,0.775,226.0,1610.0
1984-03-05,0.776,0.7815,0.775,,,0.7815,533.0,1566.0
1984-03-06,0.78,0.7805,0.775,,,0.7765,481.0,1687.0
1984-03-07,0.781,0.781,0.7715,,,0.7724,851.0,1768.0
1984-03-08,0.77,0.775,0.769,,,0.7745,429.0,1789.0
1984-03-09,0.7785,0.7825,0.7785,,,0.7805,258.0,1820.0
1984-03-12,0.7745,0.777,0.7745,,,0.7765,173.0,1840.0
1984-03-13,0.7745,0.78,0.774,,,0.7764,1055.0,2285.0
1984-03-14,0.7725,0.775,0.768,,,0.7703,777.0,2595.0
1984-03-15,0.769,0.769,0.763,,,0.7653,1399.0,2996.0
1984-03-16,0.7635,0.764,0.755,,,0.7567,1925.0,3525.0
1984-03-19,0.7515,0.77,0.751,,,0.7675,1576.0,3979.0
1984-03-20,0.7685,0.7739,0.7645,,,0.7653,888.0,4004.0
1984-03-21,0.7685,0.77,0.759,,,0.7606,1404.0,3930.0
1984-03-22,0.759,0.765,0.7575,,,0.7643,1034.0,3992.0
1984-03-23,0.765,0.77,0.7645,,,0.7653,1197.0,4074.0
1984-03-26,0.77,0.7745,0.7687,,,0.7716,1337.0,4223.0
1984-03-27,0.771,0.777,0.7675,,,0.7722,1428.0,4432.0
1984-03-28,0.785,0.7885,0.77,,,0.7706,3759.0,5756.0
1984-03-29,0.775,0.778,0.772,,,0.7772,1067.0,5508.0
1984-03-30,0.7755,0.777,0.7685,,,0.7751,1609.0,5700.0
1984-04-02,0.773,0.7737,0.767,,,0.7731,1622.0,6125.0
1984-04-03,0.7755,0.78,0.774,,,0.7798,1616.0,6402.0
1984-04-04,0.78,0.78,0.774,,,0.777,2123.0,6786.0
1984-04-05,0.777,0.7775,0.7695,,,0.7734,2930.0,7236.0
1984-04-06,0.769,0.7725,0.766,,,0.7717,1466.0,7000.0
1984-04-09,0.773,0.7735,0.7675,,,0.7729,725.0,6851.0
1984-04-10,0.772,0.783,0.772,,,0.779,3447.0,7147.0
1984-04-11,0.784,0.785,0.777,,,0.7825,3786.0,7564.0
1984-04-12,0.7825,0.7835,0.7745,,,0.7765,3487.0,7732.0
1984-04-13,0.7735,0.7775,0.7705,,,0.777,2536.0,7664.0
1984-04-16,0.777,0.7825,0.7755,,,0.7801,2759.0,7880.0
1984-04-17,0.7775,0.781,0.7755,,,0.7798,2111.0,7995.0
