Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1984-05-11,0.8475,0.849,0.8475,,,0.849,10.0,12.0
1984-05-14,0.8567,0.8567,0.8567,,,0.8567,0.0,12.0
1984-05-15,0.8545,0.8585,0.8545,,,0.8585,8.0,18.0
1984-05-16,0.8745,0.8745,0.8745,,,0.8745,0.0,18.0
1984-05-17,0.868,0.868,0.868,,,0.868,0.0,18.0
1984-05-18,0.869,0.869,0.869,,,0.869,0.0,18.0
1984-05-21,0.872,0.872,0.872,,,0.872,0.0,18.0
1984-05-22,0.8655,0.8655,0.8655,,,0.8655,0.0,18.0
1984-05-23,0.8607,0.8607,0.8607,,,0.8607,0.0,18.0
1984-05-24,0.865,0.865,0.865,,,0.865,0.0,18.0
1984-05-25,0.868,0.8715,0.868,,,0.8715,4.0,21.0
1984-05-29,0.868,0.868,0.8645,,,0.865,8.0,22.0
1984-05-30,0.865,0.865,0.864,,,0.864,27.0,36.0
1984-05-31,0.867,0.8687,0.867,,,0.8687,15.0,31.0
1984-06-01,0.874,0.874,0.862,,,0.862,13.0,22.0
1984-06-04,0.8655,0.8655,0.8655,,,0.8655,0.0,22.0
1984-06-05,0.8655,0.8655,0.8655,,,0.8655,0.0,22.0
1984-06-06,0.859,0.859,0.859,,,0.859,2.0,22.0
1984-06-07,0.86,0.86,0.855,,,0.855,7.0,25.0
1984-06-08,0.851,0.851,0.845,,,0.845,7.0,28.0
1984-06-11,0.84,0.84,0.835,,,0.835,58.0,37.0
1984-06-12,0.8375,0.84,0.8375,,,0.84,7.0,37.0
1984-06-13,0.8335,0.836,0.8335,,,0.836,28.0,58.0
1984-06-14,0.837,0.837,0.836,,,0.836,5.0,58.0
1984-06-15,0.8315,0.8315,0.8315,,,0.8315,0.0,57.0
1984-06-18,0.8245,0.8295,0.8245,,,0.8295,2.0,57.0
1984-06-19,0.8335,0.8335,0.8335,,,0.8335,0.0,57.0
1984-06-20,0.835,0.835,0.835,,,0.835,0.0,57.0
1984-06-21,0.831,0.831,0.822,,,0.822,36.0,79.0
1984-06-22,0.8175,0.8175,0.8175,,,0.8175,0.0,78.0
1984-06-25,0.825,0.8365,0.825,,,0.8365,1.0,78.0
1984-06-26,0.8215,0.824,0.8215,,,0.824,6.0,84.0
