Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2012-04-27,0.0,0.0,0.0,,,3.2807,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,3.2874,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,3.1996,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,3.1338,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,3.001,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,2.9504,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,2.9298,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,2.9437,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,2.9409,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,2.9238,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,2.9074,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,2.8897,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,2.8886,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,2.8487,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,2.81,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,2.799,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,2.8228,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,2.8202,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,2.7782,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,2.7927,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,2.8019,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,2.789,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,2.7502,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,2.7218,0.0,0.0
2012-06-01,0.0,0.0,0.0,,,2.678,0.0,0.0
2012-06-04,0.0,0.0,0.0,,,2.6856,0.0,0.0
2012-06-05,0.0,0.0,0.0,,,2.679,0.0,0.0
2012-06-06,0.0,2.7455,0.0,,,2.7365,0.0,0.0
2012-06-07,0.0,0.0,0.0,,,2.7307,0.0,0.0
2012-06-08,0.0,0.0,0.0,,,2.7408,0.0,0.0
2012-06-11,2.7455,2.7455,2.7455,,,2.7255,1.0,0.0
2012-06-12,0.0,0.0,0.0,,,2.721,0.0,1.0
2012-06-13,0.0,0.0,0.0,,,2.7091,0.0,1.0
2012-06-14,2.725,2.725,2.725,,,2.7173,1.0,1.0
2012-06-15,0.0,0.0,0.0,,,2.7055,0.0,2.0
2012-06-18,0.0,0.0,0.0,,,2.6795,0.0,2.0
2012-06-19,0.0,0.0,0.0,,,2.6718,0.0,2.0
2012-06-20,0.0,0.0,0.0,,,2.6333,0.0,2.0
2012-06-21,0.0,0.0,0.0,,,2.605,0.0,2.0
2012-06-22,0.0,0.0,0.0,,,2.6191,0.0,2.0
2012-06-25,0.0,0.0,0.0,,,2.614,0.0,2.0
2012-06-26,0.0,0.0,0.0,,,2.6365,0.0,2.0
2012-06-27,0.0,0.0,0.0,,,2.6362,0.0,2.0
2012-06-28,0.0,0.0,0.0,,,2.5967,0.0,2.0
2012-06-29,0.0,0.0,0.0,,,2.7465,0.0,2.0
2012-07-02,0.0,0.0,0.0,,,2.7043,0.0,2.0
2012-07-03,0.0,0.0,0.0,,,2.7719,0.0,2.0
2012-07-05,0.0,0.0,0.0,,,2.7614,0.0,2.0
2012-07-06,0.0,0.0,0.0,,,2.7023,0.0,2.0
2012-07-09,0.0,0.0,0.0,,,2.7336,0.0,2.0
2012-07-10,0.0,0.0,0.0,,,2.6943,0.0,2.0
2012-07-11,0.0,0.0,0.0,,,2.7402,0.0,2.0
2012-07-12,0.0,0.0,0.0,,,2.7496,0.0,2.0
2012-07-13,0.0,0.0,0.0,,,2.7531,0.0,2.0
2012-07-16,0.0,0.0,0.0,,,2.7892,0.0,2.0
2012-07-17,0.0,0.0,0.0,,,2.7925,0.0,2.0
2012-07-18,0.0,0.0,0.0,,,2.8023,0.0,2.0
2012-07-19,0.0,0.0,0.0,,,2.8393,0.0,2.0
2012-07-20,0.0,0.0,0.0,,,2.8171,0.0,2.0
2012-07-23,0.0,0.0,0.0,,,2.7352,0.0,2.0
2012-07-24,0.0,0.0,0.0,,,2.7471,0.0,2.0
2012-07-25,0.0,0.0,0.0,,,2.7852,0.0,2.0
2012-07-26,0.0,0.0,0.0,,,2.7949,0.0,2.0
2012-07-27,0.0,0.0,0.0,,,2.8171,0.0,2.0
2012-07-30,0.0,0.0,0.0,,,2.8203,0.0,2.0
2012-07-31,0.0,0.0,0.0,,,2.8074,0.0,2.0
2012-08-01,0.0,0.0,0.0,,,2.8114,0.0,2.0
2012-08-02,0.0,0.0,0.0,,,2.7959,0.0,2.0
2012-08-03,0.0,0.0,0.0,,,2.8655,0.0,2.0
2012-08-06,0.0,0.0,0.0,,,2.8865,0.0,2.0
2012-08-07,0.0,0.0,0.0,,,2.9018,0.0,2.0
2012-08-08,0.0,0.0,0.0,,,2.8979,0.0,2.0
2012-08-09,0.0,0.0,0.0,,,2.9082,0.0,2.0
2012-08-10,0.0,0.0,0.0,,,2.8922,0.0,2.0
2012-08-13,0.0,0.0,0.0,,,2.8995,0.0,2.0
2012-08-14,0.0,0.0,0.0,,,2.8998,0.0,2.0
2012-08-15,0.0,0.0,0.0,,,2.9058,0.0,2.0
2012-08-16,0.0,0.0,0.0,,,2.9279,0.0,2.0
2012-08-17,0.0,0.0,0.0,,,2.9061,0.0,2.0
2012-08-20,0.0,0.0,0.0,,,2.9168,0.0,2.0
2012-08-21,0.0,0.0,0.0,,,2.9402,0.0,2.0
