Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-02-01,0.4125,0.4125,0.4125,,,0.4125,0.0,0.0
1999-02-02,0.4091,0.4091,0.4091,,,0.4091,0.0,0.0
1999-02-03,0.4087,0.4087,0.4087,,,0.4087,36.0,25.0
1999-02-04,0.4087,0.4087,0.4087,,,0.4087,25.0,25.0
1999-02-05,0.405,0.405,0.405,,,0.405,0.0,25.0
1999-02-08,0.4,0.4004,0.4,,,0.4004,10.0,27.0
1999-02-09,0.4022,0.4022,0.4022,,,0.4022,0.0,35.0
1999-02-10,0.3995,0.3995,0.3995,,,0.3995,0.0,35.0
1999-02-11,0.399,0.399,0.399,,,0.399,5.0,40.0
1999-02-12,0.3938,0.3938,0.3938,,,0.3938,0.0,40.0
1999-02-16,0.3891,0.3891,0.3891,,,0.3891,0.0,40.0
1999-02-17,0.3922,0.3922,0.3922,,,0.3922,0.0,40.0
1999-02-18,0.397,0.3991,0.397,,,0.3991,3.0,42.0
1999-02-19,0.3911,0.3911,0.3911,,,0.3911,0.0,42.0
1999-02-22,0.3943,0.3943,0.3943,,,0.3943,0.0,42.0
1999-02-23,0.3989,0.3989,0.3989,,,0.3989,0.0,42.0
1999-02-24,0.4054,0.4054,0.4054,,,0.4054,0.0,42.0
1999-02-25,0.4053,0.4053,0.4053,,,0.4053,0.0,42.0
1999-02-26,0.3962,0.3962,0.3962,,,0.3962,0.0,42.0
1999-03-01,0.398,0.398,0.3935,,,0.3935,1.0,43.0
1999-03-02,0.3998,0.3998,0.3998,,,0.3998,0.0,43.0
1999-03-03,0.4095,0.4095,0.4095,,,0.4095,0.0,43.0
1999-03-04,0.4147,0.4147,0.4147,,,0.4147,0.0,43.0
1999-03-05,0.4129,0.4129,0.4129,,,0.4129,0.0,43.0
1999-03-08,0.4171,0.4171,0.4171,,,0.4171,25.0,43.0
1999-03-09,0.4124,0.4124,0.4124,,,0.4124,30.0,73.0
1999-03-10,0.4278,0.4278,0.4278,,,0.4278,0.0,73.0
1999-03-11,0.4165,0.4165,0.4165,,,0.4165,5.0,75.0
1999-03-12,0.42,0.42,0.4192,,,0.4192,3.0,77.0
1999-03-15,0.4181,0.4181,0.4181,,,0.4181,150.0,176.0
1999-03-16,0.4191,0.4191,0.4191,,,0.4191,151.0,242.0
1999-03-17,0.4303,0.4303,0.4303,,,0.4303,0.0,242.0
1999-03-18,0.4335,0.4335,0.4306,,,0.4306,50.0,292.0
1999-03-19,0.436,0.436,0.436,,,0.436,0.0,292.0
1999-03-22,0.442,0.442,0.442,,,0.442,5.0,292.0
1999-03-23,0.4342,0.4342,0.4342,,,0.4342,0.0,292.0
1999-03-24,0.4283,0.4283,0.4283,,,0.4283,2.0,294.0
1999-03-25,0.439,0.4395,0.439,,,0.4395,1.0,294.0
1999-03-26,0.4501,0.4501,0.4501,,,0.4501,5.0,296.0
1999-03-29,0.4491,0.4491,0.4491,,,0.4491,0.0,296.0
1999-03-30,0.4574,0.4574,0.4574,,,0.4574,0.0,296.0
1999-03-31,0.452,0.452,0.452,,,0.452,0.0,296.0
1999-04-01,0.4462,0.4462,0.4462,,,0.4462,200.0,471.0
1999-04-05,0.4534,0.4534,0.4534,,,0.4534,44.0,480.0
