Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-10-01,0.5305,0.5305,0.5305,,,0.5305,1.0,1.0
1999-10-04,0.5194,0.5194,0.5194,,,0.5194,0.0,1.0
1999-10-05,0.525,0.525,0.525,,,0.525,0.0,1.0
1999-10-06,0.53,0.53,0.522,,,0.522,17.0,15.0
1999-10-07,0.52,0.52,0.5174,,,0.5174,12.0,25.0
1999-10-08,0.514,0.514,0.502,,,0.502,4.0,29.0
1999-10-11,0.5143,0.5143,0.5143,,,0.5143,14.0,29.0
1999-10-12,0.5319,0.5319,0.5319,,,0.5319,0.0,29.0
1999-10-13,0.5349,0.5349,0.5349,,,0.5349,0.0,29.0
1999-10-14,0.5249,0.5249,0.5249,,,0.5249,0.0,29.0
1999-10-15,0.5362,0.5362,0.5362,,,0.5362,0.0,29.0
1999-10-18,0.5336,0.5336,0.5336,,,0.5336,0.0,29.0
1999-10-19,0.5294,0.5294,0.5294,,,0.5294,0.0,29.0
1999-10-20,0.534,0.534,0.534,,,0.534,0.0,29.0
1999-10-21,0.5347,0.5347,0.5347,,,0.5347,0.0,29.0
1999-10-22,0.5445,0.5445,0.5445,,,0.5445,0.0,29.0
1999-10-25,0.5412,0.5412,0.5412,,,0.5412,1.0,29.0
1999-10-26,0.5433,0.5433,0.5433,,,0.5433,0.0,29.0
1999-10-27,0.5398,0.5398,0.5398,,,0.5398,0.0,29.0
1999-10-28,0.5201,0.5201,0.5201,,,0.5201,0.0,29.0
1999-10-29,0.5239,0.5239,0.5239,,,0.5239,0.0,29.0
1999-11-01,0.539,0.539,0.539,,,0.539,32.0,29.0
1999-11-02,0.5339,0.5339,0.5339,,,0.5339,0.0,29.0
1999-11-03,0.5237,0.5237,0.5237,,,0.5237,125.0,129.0
1999-11-04,0.5221,0.5221,0.5221,,,0.5221,0.0,129.0
1999-11-05,0.5184,0.5184,0.5184,,,0.5184,0.0,129.0
1999-11-08,0.5199,0.5199,0.5199,,,0.5199,0.0,129.0
1999-11-09,0.5267,0.5267,0.5267,,,0.5267,0.0,129.0
1999-11-10,0.5315,0.5315,0.5315,,,0.5315,0.0,129.0
1999-11-11,0.5311,0.5311,0.5311,,,0.5311,0.0,129.0
1999-11-12,0.5435,0.5435,0.5435,,,0.5435,0.0,129.0
1999-11-15,0.5416,0.5416,0.5416,,,0.5416,0.0,129.0
1999-11-16,0.5465,0.5465,0.5465,,,0.5465,0.0,129.0
1999-11-17,0.5499,0.5499,0.5499,,,0.5499,27.0,131.0
