Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-01-24,0.554,0.554,0.5447,,,0.5447,1.0,0.0
1990-01-25,0.548,0.548,0.5435,,,0.5462,10.0,1.0
1990-01-26,0.545,0.549,0.545,,,0.549,1.0,10.0
1990-01-29,0.5557,0.5557,0.5557,,,0.5557,0.0,10.0
1990-01-30,0.5562,0.5562,0.5562,,,0.5562,0.0,10.0
1990-01-31,0.5549,0.5549,0.5549,,,0.5549,0.0,10.0
1990-02-01,0.5603,0.5603,0.5603,,,0.5603,0.0,10.0
1990-02-02,0.568,0.568,0.568,,,0.568,0.0,10.0
1990-02-05,0.5556,0.5556,0.5556,,,0.5556,0.0,10.0
1990-02-06,0.5556,0.5556,0.5556,,,0.5556,0.0,10.0
1990-02-07,0.5606,0.5606,0.5606,,,0.5606,0.0,10.0
1990-02-08,0.5606,0.5606,0.5606,,,0.5606,0.0,10.0
1990-02-09,0.5655,0.5655,0.5655,,,0.5655,0.0,10.0
1990-02-12,0.5706,0.5706,0.5706,,,0.5706,0.0,10.0
1990-02-13,0.5768,0.5768,0.5768,,,0.5768,0.0,10.0
1990-02-14,0.5852,0.5852,0.5852,,,0.5852,0.0,10.0
1990-02-15,0.5902,0.5902,0.5902,,,0.5902,0.0,10.0
1990-02-16,0.5802,0.5802,0.5802,,,0.5802,0.0,10.0
1990-02-20,0.5792,0.5792,0.5792,,,0.5792,0.0,10.0
1990-02-21,0.5749,0.5749,0.5749,,,0.5749,0.0,10.0
1990-02-22,0.5815,0.5815,0.5815,,,0.5815,0.0,10.0
1990-02-23,0.5825,0.5825,0.5825,,,0.5825,0.0,10.0
1990-02-26,0.5946,0.5946,0.5946,,,0.5946,0.0,10.0
1990-02-27,0.597,0.6,0.594,,,0.594,114.0,97.0
1990-02-28,0.5799,0.5799,0.5799,,,0.5799,0.0,97.0
1990-03-01,0.575,0.5814,0.5686,,,0.5686,268.0,249.0
1990-03-02,0.571,0.5765,0.571,,,0.5745,323.0,158.0
1990-03-05,0.573,0.5836,0.573,,,0.5836,50.0,163.0
1990-03-06,0.583,0.583,0.5763,,,0.5763,2.0,164.0
1990-03-07,0.5708,0.5708,0.5708,,,0.5708,0.0,163.0
1990-03-08,0.577,0.577,0.5735,,,0.5735,112.0,263.0
1990-03-09,0.579,0.579,0.5593,,,0.5593,193.0,213.0
1990-03-12,0.562,0.5654,0.5565,,,0.5575,50.0,246.0
1990-03-13,0.565,0.5654,0.5568,,,0.5568,25.0,266.0
1990-03-14,0.5611,0.5611,0.5611,,,0.5611,0.0,266.0
1990-03-15,0.568,0.568,0.5674,,,0.5674,28.0,282.0
1990-03-16,0.568,0.568,0.559,,,0.559,10.0,254.0
1990-03-19,0.56,0.561,0.56,,,0.561,223.0,363.0
1990-03-20,0.564,0.567,0.5595,,,0.5595,241.0,500.0
1990-03-21,0.5675,0.5675,0.5619,,,0.5619,226.0,548.0
1990-03-22,0.563,0.563,0.5589,,,0.5589,207.0,737.0
1990-03-23,0.5655,0.5655,0.5643,,,0.5643,106.0,731.0
1990-03-26,0.5685,0.569,0.5612,,,0.5612,21.0,740.0
1990-03-27,0.561,0.571,0.561,,,0.5658,58.0,736.0
1990-03-28,0.565,0.565,0.5632,,,0.5632,53.0,739.0
1990-03-29,0.5665,0.5665,0.5638,,,0.5638,10.0,739.0
1990-03-30,0.57,0.572,0.5673,,,0.5673,422.0,848.0
1990-04-02,0.573,0.58,0.573,,,0.58,45.0,886.0
1990-04-03,0.5798,0.5798,0.5798,,,0.5798,0.0,879.0
1990-04-04,0.569,0.569,0.569,,,0.569,0.0,879.0
1990-04-05,0.571,0.571,0.5605,,,0.5605,32.0,906.0
1990-04-06,0.558,0.568,0.558,,,0.5626,40.0,924.0
1990-04-09,0.559,0.5635,0.5545,,,0.5545,212.0,1042.0
