Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-03-16,0.51,0.52,0.51,,,0.52,1.0,1.0
1990-03-19,0.522,0.522,0.522,,,0.522,0.0,1.0
1990-03-20,0.5205,0.5205,0.5205,,,0.5205,0.0,1.0
1990-03-21,0.5229,0.5229,0.5229,,,0.5229,0.0,1.0
1990-03-22,0.5199,0.5199,0.5199,,,0.5199,0.0,1.0
1990-03-23,0.5253,0.5253,0.5253,,,0.5253,0.0,1.0
1990-03-26,0.5222,0.5222,0.5222,,,0.5222,0.0,1.0
1990-03-27,0.5218,0.5218,0.5218,,,0.5218,0.0,1.0
1990-03-28,0.5172,0.5172,0.5172,,,0.5172,0.0,1.0
1990-03-29,0.5193,0.5193,0.5193,,,0.5193,0.0,1.0
1990-03-30,0.5228,0.5228,0.5228,,,0.5228,0.0,1.0
1990-04-02,0.5275,0.533,0.5275,,,0.533,500.0,501.0
1990-04-03,0.5323,0.5323,0.5323,,,0.5323,0.0,501.0
1990-04-04,0.526,0.526,0.526,,,0.526,0.0,501.0
1990-04-05,0.523,0.523,0.518,,,0.518,17.0,401.0
1990-04-06,0.519,0.5206,0.519,,,0.5206,58.0,538.0
1990-04-09,0.515,0.521,0.515,,,0.517,275.0,832.0
1990-04-10,0.519,0.519,0.518,,,0.518,1.0,822.0
1990-04-11,0.523,0.523,0.523,,,0.523,0.0,822.0
1990-04-12,0.5245,0.525,0.5124,,,0.5124,440.0,913.0
1990-04-16,0.5144,0.5144,0.5144,,,0.5144,0.0,913.0
1990-04-17,0.519,0.519,0.519,,,0.519,0.0,912.0
1990-04-18,0.51,0.5103,0.51,,,0.5103,0.0,912.0
1990-04-19,0.5212,0.5212,0.5212,,,0.5212,0.0,912.0
1990-04-20,0.512,0.5155,0.512,,,0.5155,2.0,914.0
1990-04-23,0.522,0.522,0.517,,,0.517,10.0,912.0
1990-04-24,0.521,0.521,0.517,,,0.517,12.0,922.0
1990-04-25,0.514,0.514,0.5118,,,0.5118,39.0,912.0
1990-04-26,0.5093,0.5093,0.5093,,,0.5093,0.0,912.0
1990-04-27,0.51,0.5123,0.51,,,0.5119,7.0,914.0
1990-04-30,0.516,0.517,0.5154,,,0.5154,45.0,885.0
1990-05-01,0.5277,0.5277,0.5277,,,0.5277,0.0,885.0
1990-05-02,0.528,0.5315,0.5186,,,0.5186,39.0,873.0
1990-05-03,0.5053,0.5053,0.5053,,,0.5053,0.0,880.0
1990-05-04,0.5072,0.5072,0.5072,,,0.5072,0.0,878.0
1990-05-07,0.517,0.517,0.5122,,,0.5122,1.0,880.0
1990-05-08,0.522,0.522,0.509,,,0.509,10.0,880.0
1990-05-09,0.5079,0.5079,0.5079,,,0.5079,0.0,880.0
1990-05-10,0.5074,0.5074,0.5074,,,0.5074,0.0,880.0
1990-05-11,0.51,0.51,0.5045,,,0.5045,12.0,880.0
1990-05-14,0.515,0.5184,0.515,,,0.5184,5.0,881.0
1990-05-15,0.5145,0.516,0.5145,,,0.5156,30.0,886.0
1990-05-16,0.5155,0.5155,0.5151,,,0.5151,50.0,936.0
1990-05-17,0.514,0.5163,0.514,,,0.5163,84.0,969.0
1990-05-18,0.5144,0.5144,0.5144,,,0.5144,0.0,969.0
1990-05-21,0.5135,0.514,0.5135,,,0.514,62.0,1008.0
1990-05-22,0.514,0.514,0.5125,,,0.5125,5.0,1008.0
1990-05-23,0.5058,0.5058,0.5058,,,0.5058,0.0,1008.0
1990-05-24,0.509,0.5105,0.509,,,0.5102,120.0,1008.0
1990-05-25,0.507,0.507,0.507,,,0.507,0.0,1008.0
1990-05-29,0.5101,0.5101,0.5101,,,0.5101,0.0,1008.0
1990-05-30,0.5171,0.5171,0.514,,,0.514,26.0,988.0
1990-05-31,0.51,0.51,0.5095,,,0.5095,4.0,984.0
1990-06-01,0.508,0.508,0.508,,,0.508,0.0,992.0
1990-06-04,0.505,0.505,0.5015,,,0.5015,52.0,992.0
1990-06-05,0.498,0.498,0.4949,,,0.4949,28.0,996.0
1990-06-06,0.498,0.498,0.4961,,,0.4961,15.0,1000.0
1990-06-07,0.5,0.502,0.4935,,,0.4935,5.0,1002.0
1990-06-08,0.495,0.495,0.495,,,0.495,0.0,995.0
1990-06-11,0.4945,0.498,0.493,,,0.495,38.0,1004.0
1990-06-12,0.497,0.5015,0.497,,,0.5015,17.0,1002.0
1990-06-13,0.5055,0.5055,0.5045,,,0.5045,25.0,1027.0
1990-06-14,0.507,0.507,0.4985,,,0.4985,6.0,1022.0
1990-06-15,0.498,0.498,0.4902,,,0.4902,9.0,1024.0
1990-06-18,0.499,0.499,0.4903,,,0.4903,42.0,1024.0
1990-06-19,0.4904,0.4922,0.49,,,0.4922,24.0,1045.0
1990-06-20,0.4925,0.4925,0.4925,,,0.4925,0.0,1045.0
1990-06-21,0.4885,0.4885,0.4885,,,0.4885,20.0,1050.0
1990-06-22,0.4984,0.4984,0.4984,,,0.4984,0.0,1050.0
1990-06-25,0.4975,0.4975,0.4967,,,0.4967,14.0,1054.0
1990-06-26,0.4928,0.4928,0.4928,,,0.4928,0.0,1054.0
1990-06-27,0.491,0.496,0.491,,,0.4924,24.0,1067.0
1990-06-28,0.4955,0.5009,0.4955,,,0.5009,15.0,1071.0
1990-06-29,0.501,0.501,0.493,,,0.493,14.0,1075.0
1990-07-02,0.4925,0.493,0.4878,,,0.4878,3.0,1078.0
1990-07-03,0.487,0.489,0.487,,,0.4877,11.0,1088.0
1990-07-05,0.485,0.486,0.484,,,0.4854,46.0,1125.0
1990-07-06,0.488,0.489,0.4857,,,0.4857,6.0,1129.0
1990-07-09,0.485,0.492,0.485,,,0.492,100.0,1225.0
1990-07-10,0.495,0.496,0.495,,,0.496,2.0,1227.0
1990-07-11,0.5,0.5067,0.5,,,0.5067,19.0,1234.0
1990-07-12,0.514,0.5267,0.5095,,,0.5267,9.0,1234.0
