Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-12-10,0.52,0.52,0.51,,,0.51,18.0,8.0
1991-12-11,0.5135,0.5135,0.5135,,,0.5135,0.0,10.0
1991-12-12,0.5167,0.5167,0.5167,,,0.5167,0.0,10.0
1991-12-13,0.5185,0.5185,0.5185,,,0.5185,0.0,10.0
1991-12-16,0.5112,0.5112,0.5112,,,0.5112,0.0,10.0
1991-12-17,0.5025,0.5025,0.5025,,,0.5025,0.0,10.0
1991-12-18,0.5014,0.5014,0.5014,,,0.5014,0.0,10.0
1991-12-19,0.4991,0.4991,0.4991,,,0.4991,0.0,10.0
1991-12-20,0.5005,0.5005,0.5005,,,0.5005,0.0,10.0
1991-12-23,0.504,0.504,0.504,,,0.504,0.0,10.0
1991-12-24,0.5079,0.5079,0.5079,,,0.5079,0.0,10.0
1991-12-26,0.4955,0.4955,0.4955,,,0.4955,0.0,10.0
1991-12-27,0.51,0.51,0.4955,,,0.4955,6.0,16.0
1991-12-30,0.5,0.5,0.4901,,,0.4901,74.0,71.0
1991-12-31,0.4927,0.4927,0.4927,,,0.4927,0.0,55.0
1992-01-02,0.51,0.51,0.5061,,,0.5061,4.0,55.0
1992-01-03,0.504,0.504,0.504,,,0.504,0.0,51.0
1992-01-06,0.506,0.506,0.506,,,0.506,0.0,51.0
1992-01-07,0.4937,0.4937,0.4937,,,0.4937,0.0,51.0
1992-01-08,0.4856,0.4856,0.4856,,,0.4856,14.0,65.0
1992-01-09,0.488,0.488,0.488,,,0.488,0.0,51.0
1992-01-10,0.498,0.498,0.498,,,0.498,0.0,51.0
1992-01-13,0.5079,0.5079,0.5079,,,0.5079,0.0,51.0
1992-01-14,0.5,0.5,0.5,,,0.5,0.0,51.0
1992-01-15,0.5063,0.5063,0.5063,,,0.5063,0.0,51.0
1992-01-16,0.5086,0.5086,0.5086,,,0.5086,0.0,51.0
1992-01-17,0.5135,0.5135,0.5135,,,0.5135,0.0,51.0
1992-01-20,0.5128,0.5128,0.5128,,,0.5128,0.0,51.0
1992-01-21,0.5056,0.5056,0.5056,,,0.5056,0.0,51.0
1992-01-22,0.507,0.507,0.507,,,0.507,0.0,51.0
1992-01-23,0.5032,0.5032,0.5032,,,0.5032,0.0,51.0
1992-01-24,0.5105,0.5105,0.5105,,,0.5105,0.0,51.0
1992-01-27,0.517,0.517,0.517,,,0.517,0.0,51.0
1992-01-28,0.512,0.512,0.512,,,0.512,0.0,51.0
1992-01-29,0.5105,0.5105,0.5105,,,0.5105,0.0,51.0
1992-01-30,0.5114,0.5114,0.5114,,,0.5114,0.0,51.0
1992-01-31,0.5159,0.5159,0.5159,,,0.5159,0.0,51.0
1992-02-03,0.515,0.515,0.515,,,0.515,0.0,51.0
1992-02-04,0.5235,0.5235,0.5235,,,0.5235,0.0,51.0
1992-02-05,0.5195,0.5195,0.5195,,,0.5195,0.0,51.0
1992-02-06,0.517,0.517,0.517,,,0.517,0.0,1.0
1992-02-07,0.52,0.52,0.52,,,0.52,1.0,50.0
1992-02-10,0.5221,0.5221,0.5221,,,0.5221,0.0,50.0
1992-02-11,0.514,0.514,0.514,,,0.514,0.0,50.0
1992-02-12,0.5135,0.5135,0.5135,,,0.5135,0.0,50.0
1992-02-13,0.523,0.523,0.523,,,0.523,0.0,50.0
1992-02-14,0.5195,0.5195,0.5195,,,0.5195,0.0,50.0
1992-02-18,0.4987,0.4987,0.4987,,,0.4987,0.0,50.0
1992-02-19,0.5067,0.5067,0.5067,,,0.5067,0.0,50.0
1992-02-20,0.5089,0.5089,0.5089,,,0.5089,0.0,50.0
1992-02-21,0.5065,0.5065,0.5065,,,0.5065,0.0,50.0
1992-02-24,0.5031,0.5031,0.5031,,,0.5031,0.0,50.0
1992-02-25,0.5031,0.5031,0.5031,,,0.5031,0.0,50.0
1992-02-26,0.5022,0.5022,0.5022,,,0.5022,0.0,50.0
1992-02-27,0.5095,0.5095,0.5095,,,0.5095,0.0,50.0
1992-02-28,0.5046,0.5046,0.5046,,,0.5046,0.0,50.0
1992-03-02,0.4978,0.4978,0.4978,,,0.4978,0.0,50.0
1992-03-03,0.5,0.5043,0.495,,,0.5043,1.0,51.0
1992-03-04,0.5055,0.5055,0.5055,,,0.5055,0.0,51.0
1992-03-05,0.5035,0.5035,0.5035,,,0.5035,0.0,51.0
1992-03-06,0.5009,0.5009,0.5009,,,0.5009,0.0,51.0
1992-03-09,0.5041,0.5041,0.5041,,,0.5041,0.0,51.0
1992-03-10,0.5075,0.5075,0.5075,,,0.5075,0.0,51.0
1992-03-11,0.51,0.51,0.5095,,,0.5095,41.0,59.0
1992-03-12,0.5105,0.5105,0.5105,,,0.5105,0.0,59.0
1992-03-13,0.5175,0.5175,0.5175,,,0.5175,0.0,59.0
1992-03-16,0.5165,0.5165,0.5165,,,0.5165,0.0,59.0
1992-03-17,0.5169,0.5169,0.5169,,,0.5169,0.0,59.0
1992-03-18,0.5119,0.5119,0.5119,,,0.5119,0.0,59.0
1992-03-19,0.5185,0.5185,0.5185,,,0.5185,0.0,59.0
1992-03-20,0.5087,0.5087,0.5087,,,0.5087,0.0,59.0
1992-03-23,0.5111,0.5111,0.5111,,,0.5111,0.0,59.0
1992-03-24,0.5117,0.5117,0.5117,,,0.5117,0.0,59.0
1992-03-25,0.5117,0.512,0.51,,,0.512,55.0,105.0
1992-03-26,0.5152,0.5152,0.5152,,,0.5152,0.0,100.0
1992-03-27,0.515,0.515,0.5135,,,0.5135,30.0,120.0
1992-03-30,0.5145,0.5178,0.5145,,,0.5178,5.0,115.0
1992-03-31,0.5175,0.5205,0.5175,,,0.5205,9.0,113.0
1992-04-01,0.5279,0.5279,0.5279,,,0.5279,0.0,113.0
1992-04-02,0.5261,0.5261,0.5261,,,0.5261,0.0,113.0
1992-04-03,0.528,0.537,0.528,,,0.537,12.0,113.0
1992-04-06,0.5425,0.5425,0.538,,,0.538,2.0,113.0
1992-04-07,0.5375,0.5375,0.5355,,,0.5355,8.0,116.0
1992-04-08,0.5399,0.5399,0.5399,,,0.5399,0.0,116.0
1992-04-09,0.533,0.533,0.533,,,0.533,35.0,106.0
1992-04-10,0.538,0.538,0.538,,,0.538,0.0,106.0
1992-04-13,0.5319,0.5319,0.5319,,,0.5319,0.0,106.0
1992-04-14,0.5245,0.5245,0.5245,,,0.5245,0.0,106.0
1992-04-15,0.5272,0.5272,0.5272,,,0.5272,0.0,106.0
1992-04-16,0.5302,0.5302,0.5302,,,0.5302,0.0,106.0
1992-04-20,0.5342,0.5342,0.5342,,,0.5342,0.0,106.0
1992-04-21,0.5357,0.5357,0.5357,,,0.5357,0.0,109.0
1992-04-22,0.5269,0.5269,0.5269,,,0.5269,0.0,106.0
1992-04-23,0.5227,0.5227,0.5227,,,0.5227,0.0,106.0
1992-04-24,0.5255,0.5255,0.5255,,,0.5255,0.0,106.0
1992-04-27,0.527,0.527,0.527,,,0.527,0.0,106.0
1992-04-28,0.5286,0.5286,0.5286,,,0.5286,0.0,106.0
1992-04-29,0.5388,0.5388,0.5388,,,0.5388,0.0,106.0
1992-04-30,0.5388,0.5388,0.5388,,,0.5388,0.0,106.0
1992-05-01,0.5384,0.5384,0.5384,,,0.5384,0.0,106.0
1992-05-04,0.546,0.546,0.546,,,0.546,0.0,106.0
1992-05-05,0.5382,0.5382,0.5382,,,0.5382,0.0,106.0
1992-05-06,0.541,0.541,0.541,,,0.541,0.0,106.0
1992-05-07,0.5395,0.5395,0.5395,,,0.5395,0.0,106.0
1992-05-08,0.5415,0.5415,0.5415,,,0.5415,0.0,106.0
1992-05-11,0.5485,0.5485,0.5485,,,0.5485,0.0,106.0
1992-05-12,0.5445,0.5445,0.5445,,,0.5445,0.0,106.0
1992-05-13,0.542,0.542,0.542,,,0.542,0.0,106.0
1992-05-14,0.5405,0.5405,0.5405,,,0.5405,0.0,106.0
