Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-07-01,0.5796,0.5796,0.5796,,,0.5796,0.0,0.0
1997-07-02,0.5812,0.5812,0.5812,,,0.5812,0.0,0.0
1997-07-03,0.5676,0.5676,0.5676,,,0.5676,0.0,0.0
1997-07-07,0.5725,0.5725,0.5725,,,0.5725,0.0,0.0
1997-07-08,0.5749,0.5749,0.5749,,,0.5749,0.0,0.0
1997-07-09,0.5676,0.5705,0.5676,,,0.5705,0.0,0.0
1997-07-10,0.5689,0.5689,0.5689,,,0.5689,0.0,0.0
1997-07-11,0.58,0.58,0.571,,,0.571,1.0,1.0
1997-07-14,0.5676,0.5676,0.5676,,,0.5676,0.0,1.0
1997-07-15,0.5753,0.5753,0.5753,,,0.5753,0.0,1.0
1997-07-16,0.5745,0.5745,0.5745,,,0.5745,0.0,1.0
1997-07-17,0.5785,0.5785,0.5773,,,0.5773,3.0,3.0
1997-07-18,0.5657,0.5657,0.5657,,,0.5657,0.0,3.0
1997-07-21,0.5674,0.5674,0.5674,,,0.5674,0.0,3.0
1997-07-22,0.573,0.573,0.5668,,,0.5668,4.0,6.0
1997-07-23,0.5718,0.5718,0.5718,,,0.5718,0.0,6.0
1997-07-24,0.5742,0.5742,0.5742,,,0.5742,0.0,6.0
1997-07-25,0.5739,0.5739,0.5739,,,0.5739,0.0,6.0
1997-07-28,0.5731,0.5731,0.5731,,,0.5731,0.0,6.0
1997-07-29,0.5747,0.5747,0.5747,,,0.5747,0.0,6.0
1997-07-30,0.5832,0.5832,0.5832,,,0.5832,0.0,6.0
1997-07-31,0.5824,0.5824,0.5824,,,0.5824,0.0,6.0
1997-08-01,0.5803,0.5803,0.5803,,,0.5803,0.0,6.0
1997-08-04,0.5856,0.5866,0.5856,,,0.5866,0.0,6.0
1997-08-05,0.5817,0.5817,0.5817,,,0.5817,0.0,6.0
1997-08-06,0.5803,0.5803,0.5803,,,0.5803,4.0,6.0
1997-08-07,0.5762,0.5762,0.5762,,,0.5762,0.0,6.0
1997-08-08,0.581,0.581,0.5716,,,0.5716,1.0,7.0
