Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2012-04-27,0.0,0.0,0.0,,,3.2882,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,3.2949,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,3.2071,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,3.1413,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,2.997,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,2.9464,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,2.9258,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,2.9397,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,2.9369,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,2.9198,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,2.9034,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,2.8857,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,2.8846,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,2.8387,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,2.8,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,2.789,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,2.8128,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,2.8102,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,2.7682,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,2.7847,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,2.7939,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,2.781,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,2.7442,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,2.7178,0.0,0.0
2012-06-01,0.0,0.0,0.0,,,2.676,0.0,0.0
2012-06-04,0.0,0.0,0.0,,,2.6846,0.0,0.0
2012-06-05,0.0,0.0,0.0,,,2.678,0.0,0.0
2012-06-06,0.0,0.0,0.0,,,2.7375,0.0,0.0
2012-06-07,0.0,0.0,0.0,,,2.7317,0.0,0.0
2012-06-08,0.0,0.0,0.0,,,2.7423,0.0,0.0
2012-06-11,0.0,0.0,0.0,,,2.7295,0.0,0.0
2012-06-12,0.0,0.0,0.0,,,2.725,0.0,0.0
2012-06-13,0.0,0.0,0.0,,,2.7131,0.0,0.0
2012-06-14,2.728,2.728,2.728,,,2.7203,1.0,0.0
2012-06-15,0.0,0.0,0.0,,,2.7065,0.0,1.0
2012-06-18,0.0,0.0,0.0,,,2.6805,0.0,1.0
2012-06-19,0.0,0.0,0.0,,,2.6728,0.0,1.0
2012-06-20,0.0,0.0,0.0,,,2.6343,0.0,1.0
2012-06-21,0.0,0.0,0.0,,,2.608,0.0,1.0
2012-06-22,0.0,0.0,0.0,,,2.6221,0.0,1.0
2012-06-25,0.0,0.0,0.0,,,2.617,0.0,1.0
2012-06-26,0.0,0.0,0.0,,,2.6395,0.0,1.0
2012-06-27,0.0,0.0,0.0,,,2.6392,0.0,1.0
2012-06-28,0.0,0.0,0.0,,,2.5997,0.0,1.0
2012-06-29,0.0,0.0,0.0,,,2.7495,0.0,1.0
2012-07-02,0.0,0.0,0.0,,,2.7073,0.0,1.0
