Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-12-01,0.4318,0.4318,0.4318,,,0.4318,0.0,0.0
1998-12-02,0.4325,0.4325,0.4316,,,0.4316,10.0,10.0
1998-12-03,0.4285,0.4285,0.4285,,,0.4285,2.0,12.0
1998-12-04,0.4228,0.4228,0.4228,,,0.4228,0.0,12.0
1998-12-07,0.4276,0.4276,0.4276,,,0.4276,0.0,12.0
1998-12-08,0.4203,0.4203,0.4203,,,0.4203,0.0,12.0
1998-12-09,0.4194,0.4194,0.4194,,,0.4194,0.0,12.0
1998-12-10,0.4159,0.4159,0.4159,,,0.4159,0.0,12.0
1998-12-11,0.4171,0.4171,0.4171,,,0.4171,0.0,12.0
1998-12-14,0.4217,0.4217,0.4217,,,0.4217,0.0,12.0
1998-12-15,0.4278,0.4278,0.4278,,,0.4278,50.0,62.0
1998-12-16,0.4335,0.4335,0.4335,,,0.4335,0.0,62.0
1998-12-17,0.4073,0.4073,0.4073,,,0.4073,0.0,62.0
1998-12-18,0.4082,0.4082,0.4082,,,0.4082,11.0,72.0
1998-12-21,0.4045,0.4045,0.4045,,,0.4045,0.0,72.0
1998-12-22,0.4075,0.4075,0.4075,,,0.4075,0.0,72.0
1998-12-23,0.4065,0.4065,0.4065,,,0.4065,0.0,72.0
1998-12-24,0.4039,0.4039,0.4039,,,0.4039,0.0,72.0
1998-12-28,0.4051,0.4051,0.4051,,,0.4051,2.0,72.0
1998-12-29,0.4097,0.4097,0.4097,,,0.4097,0.0,74.0
1998-12-30,0.4072,0.4072,0.4072,,,0.4072,0.0,74.0
1998-12-31,0.4088,0.4088,0.4088,,,0.4088,0.0,74.0
1999-01-04,0.4169,0.4169,0.4169,,,0.4169,0.0,74.0
1999-01-05,0.4095,0.4095,0.4095,,,0.4095,157.0,175.0
1999-01-06,0.4233,0.4233,0.4233,,,0.4233,0.0,175.0
1999-01-07,0.4254,0.4254,0.4254,,,0.4254,0.0,175.0
1999-01-08,0.4225,0.4253,0.4225,,,0.4253,5.0,177.0
1999-01-11,0.4293,0.4293,0.4293,,,0.4293,0.0,175.0
1999-01-12,0.4176,0.4176,0.4176,,,0.4176,0.0,175.0
1999-01-13,0.4145,0.4145,0.408,,,0.408,62.0,215.0
1999-01-14,0.4135,0.4135,0.4041,,,0.4041,39.0,232.0
1999-01-15,0.4005,0.4005,0.4005,,,0.4005,0.0,232.0
1999-01-19,0.3982,0.3982,0.3982,,,0.3982,10.0,232.0
1999-01-20,0.3909,0.3909,0.3909,,,0.3909,1.0,233.0
1999-01-21,0.3969,0.3969,0.3969,,,0.3969,0.0,233.0
1999-01-22,0.4048,0.4048,0.4048,,,0.4048,0.0,233.0
1999-01-25,0.3973,0.3973,0.3973,,,0.3973,0.0,233.0
1999-01-26,0.3922,0.3922,0.3922,,,0.3922,0.0,233.0
1999-01-27,0.3974,0.3974,0.3974,,,0.3974,0.0,233.0
1999-01-28,0.3976,0.3976,0.3976,,,0.3976,57.0,290.0
1999-01-29,0.405,0.405,0.4047,,,0.4047,21.0,311.0
1999-02-01,0.398,0.398,0.398,,,0.398,0.0,311.0
1999-02-02,0.3966,0.3966,0.3966,,,0.3966,0.0,311.0
1999-02-03,0.3992,0.3992,0.3992,,,0.3992,36.0,311.0
1999-02-04,0.403,0.403,0.3972,,,0.3972,2.0,288.0
1999-02-05,0.395,0.395,0.3935,,,0.3935,376.0,412.0
1999-02-08,0.3889,0.3889,0.3889,,,0.3889,0.0,402.0
1999-02-09,0.3907,0.3907,0.3907,,,0.3907,0.0,402.0
1999-02-10,0.388,0.388,0.388,,,0.388,8.0,407.0
1999-02-11,0.3875,0.3875,0.3875,,,0.3875,13.0,418.0
1999-02-12,0.3823,0.3823,0.3823,,,0.3823,0.0,418.0
1999-02-16,0.3766,0.3766,0.3766,,,0.3766,4.0,418.0
1999-02-17,0.379,0.38,0.379,,,0.3797,38.0,439.0
1999-02-18,0.384,0.3876,0.384,,,0.3876,17.0,446.0
1999-02-19,0.3796,0.3796,0.3796,,,0.3796,0.0,446.0
1999-02-22,0.3828,0.3828,0.3828,,,0.3828,0.0,446.0
1999-02-23,0.3884,0.3884,0.3884,,,0.3884,0.0,446.0
1999-02-24,0.3939,0.3939,0.3939,,,0.3939,0.0,446.0
1999-02-25,0.397,0.397,0.3948,,,0.3948,3.0,449.0
1999-02-26,0.3857,0.3857,0.3857,,,0.3857,3.0,449.0
1999-03-01,0.3875,0.3875,0.383,,,0.383,5.0,454.0
1999-03-02,0.3893,0.3893,0.3893,,,0.3893,2.0,456.0
1999-03-03,0.399,0.399,0.399,,,0.399,0.0,869.0
1999-03-04,0.4042,0.4042,0.4042,,,0.4042,160.0,616.0
1999-03-05,0.4024,0.4024,0.4024,,,0.4024,0.0,616.0
1999-03-08,0.408,0.408,0.4056,,,0.4056,146.0,709.0
1999-03-09,0.4029,0.4029,0.4029,,,0.4029,0.0,709.0
1999-03-10,0.402,0.4183,0.402,,,0.4183,130.0,757.0
1999-03-11,0.407,0.407,0.407,,,0.407,5.0,762.0
1999-03-12,0.4097,0.4097,0.4097,,,0.4097,1.0,762.0
1999-03-15,0.4086,0.4086,0.4086,,,0.4086,3.0,765.0
1999-03-16,0.405,0.412,0.405,,,0.4096,113.0,847.0
1999-03-17,0.42,0.4208,0.42,,,0.4208,2.0,849.0
1999-03-18,0.421,0.4211,0.4208,,,0.4211,198.0,912.0
1999-03-19,0.4265,0.4265,0.4265,,,0.4265,0.0,912.0
1999-03-22,0.4345,0.4345,0.4345,,,0.4345,50.0,952.0
1999-03-23,0.4267,0.4267,0.4267,,,0.4267,0.0,952.0
1999-03-24,0.4208,0.4208,0.4208,,,0.4208,82.0,948.0
1999-03-25,0.431,0.432,0.431,,,0.432,53.0,980.0
1999-03-26,0.4426,0.4426,0.4426,,,0.4426,2.0,983.0
1999-03-29,0.4416,0.4416,0.4416,,,0.4416,7.0,986.0
1999-03-30,0.4499,0.4499,0.4499,,,0.4499,25.0,986.0
1999-03-31,0.4445,0.4445,0.4445,,,0.4445,0.0,986.0
1999-04-01,0.4415,0.4415,0.4387,,,0.4387,108.0,1000.0
