Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-12-18,0.5204,0.5204,0.5204,,,0.5204,25.0,25.0
1991-12-19,0.5181,0.5181,0.5181,,,0.5181,0.0,25.0
1991-12-20,0.5195,0.5195,0.5195,,,0.5195,0.0,25.0
1991-12-23,0.523,0.523,0.523,,,0.523,0.0,25.0
1991-12-24,0.5269,0.5269,0.5269,,,0.5269,0.0,25.0
1991-12-26,0.5145,0.5145,0.5145,,,0.5145,0.0,25.0
1991-12-27,0.53,0.53,0.5145,,,0.5145,2.0,27.0
1991-12-30,0.5091,0.5091,0.5091,,,0.5091,0.0,27.0
1991-12-31,0.5117,0.5117,0.5117,,,0.5117,0.0,27.0
1992-01-02,0.5251,0.5251,0.5251,,,0.5251,0.0,27.0
1992-01-03,0.523,0.523,0.523,,,0.523,0.0,27.0
1992-01-06,0.525,0.525,0.525,,,0.525,0.0,27.0
1992-01-07,0.5127,0.5127,0.5127,,,0.5127,0.0,27.0
1992-01-08,0.5046,0.5046,0.5046,,,0.5046,0.0,27.0
1992-01-09,0.507,0.507,0.507,,,0.507,0.0,27.0
1992-01-10,0.517,0.517,0.517,,,0.517,0.0,27.0
1992-01-13,0.5269,0.5269,0.5269,,,0.5269,0.0,27.0
1992-01-14,0.5305,0.5305,0.519,,,0.519,3.0,29.0
1992-01-15,0.5253,0.5253,0.5253,,,0.5253,0.0,29.0
1992-01-16,0.5276,0.5276,0.5276,,,0.5276,0.0,29.0
1992-01-17,0.5325,0.5325,0.5325,,,0.5325,0.0,29.0
1992-01-20,0.5318,0.5318,0.5318,,,0.5318,0.0,29.0
1992-01-21,0.5246,0.5246,0.5246,,,0.5246,0.0,29.0
1992-01-22,0.5225,0.528,0.5225,,,0.526,35.0,52.0
1992-01-23,0.5222,0.5222,0.5222,,,0.5222,0.0,52.0
1992-01-24,0.5295,0.5295,0.5295,,,0.5295,0.0,51.0
1992-01-27,0.536,0.536,0.536,,,0.536,0.0,51.0
1992-01-28,0.531,0.531,0.531,,,0.531,0.0,51.0
1992-01-29,0.5295,0.5295,0.5295,,,0.5295,0.0,51.0
1992-01-30,0.5304,0.5304,0.5304,,,0.5304,0.0,51.0
1992-01-31,0.5349,0.5349,0.5349,,,0.5349,0.0,51.0
1992-02-03,0.534,0.534,0.534,,,0.534,0.0,51.0
1992-02-04,0.5425,0.5425,0.5425,,,0.5425,0.0,51.0
1992-02-05,0.5395,0.5395,0.5395,,,0.5395,0.0,51.0
1992-02-06,0.539,0.539,0.537,,,0.537,43.0,64.0
1992-02-07,0.54,0.54,0.54,,,0.54,0.0,64.0
1992-02-10,0.5421,0.5421,0.5421,,,0.5421,0.0,48.0
1992-02-11,0.534,0.534,0.534,,,0.534,0.0,48.0
1992-02-12,0.5335,0.5335,0.5335,,,0.5335,0.0,48.0
1992-02-13,0.543,0.543,0.543,,,0.543,0.0,48.0
1992-02-14,0.5395,0.5395,0.5395,,,0.5395,0.0,48.0
1992-02-18,0.529,0.529,0.5187,,,0.5187,1.0,49.0
1992-02-19,0.5375,0.5375,0.5267,,,0.5267,3.0,50.0
1992-02-20,0.5289,0.5289,0.5289,,,0.5289,0.0,50.0
1992-02-21,0.5265,0.5265,0.5265,,,0.5265,0.0,50.0
1992-02-24,0.5231,0.5231,0.5231,,,0.5231,0.0,50.0
1992-02-25,0.5231,0.5231,0.5231,,,0.5231,0.0,50.0
1992-02-26,0.5222,0.5222,0.5222,,,0.5222,0.0,50.0
1992-02-27,0.5295,0.5295,0.5295,,,0.5295,0.0,50.0
1992-02-28,0.53,0.53,0.5246,,,0.5246,13.0,60.0
1992-03-02,0.5178,0.5178,0.5178,,,0.5178,0.0,60.0
1992-03-03,0.5225,0.5243,0.5225,,,0.5243,46.0,60.0
1992-03-04,0.5255,0.5255,0.5255,,,0.5255,0.0,85.0
1992-03-05,0.5235,0.5235,0.5235,,,0.5235,0.0,85.0
1992-03-06,0.5209,0.5209,0.5209,,,0.5209,0.0,85.0
1992-03-09,0.5241,0.5241,0.5241,,,0.5241,0.0,85.0
1992-03-10,0.5275,0.5275,0.5275,,,0.5275,0.0,85.0
1992-03-11,0.526,0.5295,0.526,,,0.5295,64.0,110.0
1992-03-12,0.5285,0.5305,0.5285,,,0.5305,4.0,100.0
1992-03-13,0.5375,0.5375,0.5375,,,0.5375,0.0,100.0
1992-03-16,0.5365,0.5365,0.5365,,,0.5365,0.0,75.0
1992-03-17,0.5365,0.5369,0.5365,,,0.5369,2.0,100.0
1992-03-18,0.535,0.535,0.5319,,,0.5319,2.0,98.0
1992-03-19,0.5385,0.5385,0.5385,,,0.5385,0.0,98.0
1992-03-20,0.5287,0.5287,0.5287,,,0.5287,0.0,98.0
1992-03-23,0.5311,0.5311,0.5311,,,0.5311,0.0,98.0
1992-03-24,0.5317,0.5317,0.5317,,,0.5317,0.0,98.0
1992-03-25,0.532,0.532,0.532,,,0.532,1.0,97.0
1992-03-26,0.5352,0.5352,0.5352,,,0.5352,0.0,97.0
1992-03-27,0.5355,0.536,0.533,,,0.533,156.0,153.0
1992-03-30,0.5373,0.5373,0.5373,,,0.5373,0.0,152.0
1992-03-31,0.54,0.54,0.54,,,0.54,0.0,148.0
1992-04-01,0.5474,0.5474,0.5474,,,0.5474,10.0,158.0
1992-04-02,0.5456,0.5456,0.5456,,,0.5456,0.0,148.0
1992-04-03,0.5565,0.5565,0.5565,,,0.5565,0.0,148.0
1992-04-06,0.5595,0.5595,0.5575,,,0.5575,3.0,150.0
1992-04-07,0.5575,0.5575,0.555,,,0.555,123.0,182.0
1992-04-08,0.555,0.5594,0.555,,,0.5594,51.0,209.0
1992-04-09,0.556,0.556,0.5525,,,0.5525,74.0,271.0
1992-04-10,0.553,0.5575,0.553,,,0.5575,52.0,298.0
1992-04-13,0.5514,0.5514,0.5514,,,0.5514,0.0,297.0
1992-04-14,0.55,0.552,0.544,,,0.544,127.0,397.0
1992-04-15,0.544,0.5477,0.544,,,0.5477,17.0,407.0
1992-04-16,0.5525,0.5525,0.5522,,,0.5522,1.0,407.0
1992-04-20,0.5562,0.5562,0.5562,,,0.5562,0.0,467.0
1992-04-21,0.5577,0.5577,0.5577,,,0.5577,0.0,467.0
1992-04-22,0.5489,0.5489,0.5489,,,0.5489,0.0,467.0
1992-04-23,0.547,0.547,0.5447,,,0.5447,1.0,468.0
1992-04-24,0.5475,0.5475,0.5475,,,0.5475,0.0,467.0
1992-04-27,0.549,0.549,0.549,,,0.549,0.0,467.0
1992-04-28,0.5506,0.5506,0.5506,,,0.5506,47.0,514.0
1992-04-29,0.5525,0.5608,0.552,,,0.5608,51.0,539.0
1992-04-30,0.5608,0.5608,0.5608,,,0.5608,0.0,539.0
1992-05-01,0.561,0.561,0.5604,,,0.5604,1.0,539.0
1992-05-04,0.568,0.568,0.568,,,0.568,0.0,539.0
1992-05-05,0.5602,0.5602,0.5602,,,0.5602,0.0,539.0
1992-05-06,0.563,0.563,0.563,,,0.563,0.0,539.0
1992-05-07,0.5615,0.5615,0.5615,,,0.5615,0.0,539.0
1992-05-08,0.5635,0.5635,0.5635,,,0.5635,0.0,539.0
1992-05-11,0.574,0.574,0.5705,,,0.5705,6.0,539.0
1992-05-12,0.571,0.571,0.5665,,,0.5665,24.0,547.0
1992-05-13,0.564,0.564,0.564,,,0.564,72.0,547.0
1992-05-14,0.5625,0.5625,0.5625,,,0.5625,0.0,542.0
1992-05-15,0.5657,0.5657,0.5657,,,0.5657,0.0,542.0
1992-05-18,0.5655,0.566,0.5647,,,0.5647,26.0,568.0
1992-05-19,0.565,0.565,0.5565,,,0.5565,13.0,544.0
1992-05-20,0.559,0.56,0.5508,,,0.5508,294.0,700.0
1992-05-21,0.5605,0.5632,0.5595,,,0.5632,218.0,858.0
1992-05-22,0.565,0.5675,0.5646,,,0.5646,75.0,767.0
1992-05-26,0.588,0.588,0.588,,,0.588,3.0,769.0
1992-05-27,0.593,0.593,0.588,,,0.588,2.0,771.0
1992-05-28,0.5895,0.59,0.5878,,,0.5878,41.0,788.0
1992-05-29,0.5883,0.5883,0.5883,,,0.5883,0.0,778.0
1992-06-01,0.594,0.594,0.588,,,0.588,76.0,734.0
1992-06-02,0.588,0.5898,0.588,,,0.5898,9.0,743.0
1992-06-03,0.598,0.6015,0.5949,,,0.5949,11.0,752.0
1992-06-04,0.594,0.594,0.593,,,0.5937,35.0,742.0
1992-06-05,0.5971,0.5971,0.5971,,,0.5971,0.0,740.0
1992-06-08,0.594,0.595,0.5923,,,0.5923,4.0,742.0
1992-06-09,0.5925,0.5925,0.5889,,,0.5889,14.0,748.0
1992-06-10,0.594,0.6,0.594,,,0.5962,62.0,772.0
1992-06-11,0.602,0.602,0.5913,,,0.5913,53.0,735.0
1992-06-12,0.599,0.5995,0.594,,,0.594,16.0,748.0
1992-06-15,0.6,0.6,0.5912,,,0.5912,79.0,789.0
1992-06-16,0.5918,0.5918,0.5918,,,0.5918,3.0,775.0
1992-06-17,0.593,0.593,0.592,,,0.592,7.0,780.0
1992-06-18,0.593,0.5935,0.593,,,0.5935,1.0,781.0
1992-06-19,0.5975,0.5975,0.5957,,,0.5957,10.0,771.0
1992-06-22,0.595,0.5991,0.595,,,0.5991,1.0,771.0
1992-06-23,0.6033,0.6033,0.6033,,,0.6033,6.0,776.0
1992-06-24,0.607,0.609,0.607,,,0.609,115.0,786.0
1992-06-25,0.6046,0.6046,0.6046,,,0.6046,25.0,788.0
1992-06-26,0.6045,0.6045,0.5975,,,0.5975,99.0,774.0
1992-06-29,0.599,0.599,0.5916,,,0.5916,2.0,774.0
1992-06-30,0.588,0.588,0.5785,,,0.5785,166.0,867.0
1992-07-01,0.576,0.583,0.576,,,0.5829,54.0,896.0
1992-07-02,0.585,0.5892,0.585,,,0.5892,37.0,878.0
1992-07-06,0.5831,0.5831,0.5831,,,0.5831,0.0,878.0
1992-07-07,0.58,0.58,0.576,,,0.5768,79.0,859.0
1992-07-08,0.5785,0.584,0.5785,,,0.5815,14.0,853.0
1992-07-09,0.585,0.587,0.583,,,0.5831,47.0,880.0
1992-07-10,0.5832,0.5832,0.5832,,,0.5832,12.0,861.0
1992-07-13,0.5835,0.584,0.58,,,0.584,266.0,811.0
1992-07-14,0.583,0.5845,0.583,,,0.5845,68.0,773.0
1992-07-15,0.5845,0.5866,0.584,,,0.5866,94.0,778.0
1992-07-16,0.587,0.587,0.5861,,,0.5861,1.0,778.0
1992-07-17,0.5875,0.59,0.5844,,,0.5844,66.0,780.0
1992-07-20,0.584,0.5875,0.583,,,0.5875,18.0,789.0
1992-07-21,0.5915,0.5915,0.5828,,,0.5828,199.0,872.0
1992-07-22,0.59,0.59,0.5865,,,0.5865,16.0,878.0
1992-07-23,0.588,0.5915,0.588,,,0.5895,112.0,924.0
1992-07-24,0.59,0.5933,0.59,,,0.5933,145.0,977.0
1992-07-27,0.5875,0.5942,0.5875,,,0.5942,134.0,983.0
1992-07-28,0.5932,0.5932,0.5932,,,0.5932,96.0,1021.0
1992-07-29,0.5895,0.5915,0.5876,,,0.5876,16.0,1022.0
1992-07-30,0.586,0.59,0.5833,,,0.5833,196.0,1070.0
1992-07-31,0.5825,0.5877,0.5825,,,0.5877,50.0,1295.0
1992-08-03,0.588,0.588,0.5808,,,0.5808,71.0,1110.0
1992-08-04,0.5795,0.5815,0.5774,,,0.5774,331.0,1314.0
1992-08-05,0.5815,0.5815,0.5766,,,0.5766,151.0,1374.0
1992-08-06,0.579,0.5817,0.579,,,0.5817,582.0,1353.0
1992-08-07,0.579,0.579,0.5783,,,0.5783,216.0,1373.0
1992-08-10,0.5765,0.578,0.5735,,,0.5735,94.0,1491.0
1992-08-11,0.572,0.576,0.5714,,,0.5714,275.0,1667.0
1992-08-12,0.57,0.576,0.57,,,0.5745,185.0,1695.0
1992-08-13,0.579,0.58,0.5781,,,0.5781,639.0,1901.0
1992-08-14,0.58,0.582,0.5788,,,0.5788,335.0,1969.0
1992-08-17,0.582,0.582,0.5805,,,0.582,367.0,2027.0
1992-08-18,0.583,0.583,0.5799,,,0.5799,128.0,2009.0
1992-08-19,0.576,0.579,0.576,,,0.577,353.0,2162.0
1992-08-20,0.575,0.5773,0.575,,,0.5773,278.0,2327.0
1992-08-21,0.579,0.579,0.5735,,,0.5745,299.0,2468.0
1992-08-24,0.581,0.5843,0.581,,,0.5843,52.0,2507.0
1992-08-25,0.583,0.585,0.5771,,,0.5771,129.0,2560.0
1992-08-26,0.576,0.581,0.576,,,0.5769,223.0,2650.0
