Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-06-02,3.4624,3.4624,3.4624,,,3.4624,0.0,0.0
2008-06-03,3.3945,3.3945,3.3945,,,3.3945,0.0,0.0
2008-06-04,3.3142,3.3142,3.3142,,,3.3142,0.0,0.0
2008-06-05,3.4322,3.4322,3.4322,,,3.4322,0.0,0.0
2008-06-06,3.6779,3.6779,3.6779,,,3.6779,0.0,0.0
2008-06-09,3.5789,3.5789,3.5789,,,3.5789,0.0,0.0
2008-06-10,3.5363,3.5363,3.5363,,,3.5363,0.0,0.0
2008-06-11,3.6912,3.6912,3.6912,,,3.6912,0.0,0.0
2008-06-12,3.6831,3.6831,3.6831,,,3.6831,0.0,0.0
2008-06-13,3.6012,3.6012,3.6012,,,3.6012,0.0,0.0
2008-06-16,3.6178,3.6178,3.6178,,,3.6178,0.0,0.0
2008-06-17,3.6326,3.6326,3.6326,,,3.6326,0.0,0.0
2008-06-18,3.6899,3.6899,3.6899,,,3.6899,0.0,0.0
2008-06-19,3.5659,3.5659,3.5659,,,3.5659,0.0,0.0
2008-06-20,3.6151,3.6151,3.6151,,,3.6151,0.0,0.0
2008-06-23,3.642,3.642,3.642,,,3.642,0.0,0.0
2008-06-24,3.669,3.669,3.669,,,3.669,0.0,0.0
2008-06-25,3.626,3.626,3.626,,,3.626,0.0,0.0
2008-06-26,3.7439,3.7439,3.7439,,,3.7439,0.0,0.0
2008-06-27,3.76,3.76,3.76,,,3.76,0.0,0.0
2008-06-30,3.7704,3.7704,3.7704,,,3.7704,0.0,0.0
2008-07-01,3.8169,3.8169,3.8169,,,3.8169,0.0,0.0
2008-07-02,3.9249,3.9249,3.9249,,,3.9249,0.0,0.0
2008-07-03,3.9484,3.9484,3.9484,,,3.9484,0.0,0.0
2008-07-07,3.852,3.852,3.852,,,3.852,0.0,0.0
2008-07-08,3.7412,3.7412,3.7412,,,3.7412,0.0,0.0
2008-07-09,3.7655,3.7655,3.7655,,,3.7655,0.0,0.0
2008-07-10,3.9078,3.9078,3.9078,,,3.9078,0.0,0.0
2008-07-11,3.9215,3.9215,3.9215,,,3.9215,0.0,0.0
2008-07-14,3.9218,3.9218,3.9218,,,3.9218,0.0,0.0
2008-07-15,3.7966,3.7966,3.7966,,,3.7966,0.0,0.0
2008-07-16,3.7379,3.7379,3.7379,,,3.7379,0.0,0.0
2008-07-17,3.6447,3.6447,3.6447,,,3.6447,0.0,0.0
2008-07-18,3.5954,3.5954,3.5954,,,3.5954,0.0,0.0
2008-07-21,3.6533,3.6533,3.6533,,,3.6533,0.0,0.0
2008-07-22,3.6175,3.6175,3.6002,,,3.6002,0.0,0.0
2008-07-23,3.4989,3.4989,3.4989,,,3.4989,1.0,1.0
2008-07-24,3.476,3.476,3.476,,,3.476,0.0,1.0
2008-07-25,3.4293,3.4293,3.4293,,,3.4293,0.0,1.0
2008-07-28,3.4554,3.4554,3.4554,,,3.4554,1.0,1.0
2008-07-29,3.3774,3.3774,3.3774,,,3.3774,0.0,1.0
2008-07-30,3.4252,3.4252,3.4252,,,3.4252,0.0,1.0
