Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1987-12-14,0.488,0.488,0.4813,,,0.4813,11.0,10.0
1987-12-15,0.475,0.475,0.464,,,0.464,4.0,13.0
1987-12-16,0.4464,0.4464,0.4464,,,0.4464,0.0,13.0
1987-12-17,0.4507,0.4507,0.4507,,,0.4507,0.0,13.0
1987-12-18,0.4442,0.4442,0.4442,,,0.4442,0.0,13.0
1987-12-21,0.4435,0.4435,0.4435,,,0.4435,0.0,13.0
1987-12-22,0.4635,0.4635,0.4635,,,0.4635,0.0,13.0
1987-12-23,0.465,0.465,0.465,,,0.465,0.0,13.0
1987-12-24,0.464,0.464,0.464,,,0.464,0.0,13.0
1987-12-28,0.4631,0.4631,0.4631,,,0.4631,0.0,13.0
1987-12-29,0.4741,0.4741,0.4741,,,0.4741,0.0,13.0
1987-12-30,0.4696,0.4696,0.4696,,,0.4696,0.0,13.0
1987-12-31,0.4685,0.4685,0.4685,,,0.4685,0.0,13.0
1988-01-04,0.4885,0.4885,0.4885,,,0.4885,0.0,13.0
1988-01-05,0.4963,0.4963,0.4963,,,0.4963,0.0,13.0
1988-01-06,0.4935,0.4935,0.4935,,,0.4935,0.0,13.0
1988-01-07,0.485,0.485,0.485,,,0.485,0.0,13.0
1988-01-08,0.4795,0.4795,0.4795,,,0.4795,0.0,13.0
1988-01-11,0.468,0.468,0.468,,,0.468,0.0,13.0
1988-01-12,0.4625,0.463,0.462,,,0.463,73.0,63.0
1988-01-13,0.463,0.463,0.463,,,0.463,0.0,63.0
1988-01-14,0.4756,0.4756,0.4756,,,0.4756,0.0,63.0
1988-01-15,0.4723,0.4723,0.4723,,,0.4723,0.0,63.0
1988-01-18,0.4846,0.4846,0.4846,,,0.4846,0.0,63.0
1988-01-19,0.4888,0.4888,0.4888,,,0.4888,0.0,63.0
1988-01-20,0.4874,0.4874,0.4874,,,0.4874,0.0,63.0
1988-01-21,0.4801,0.4801,0.4801,,,0.4801,0.0,63.0
1988-01-22,0.4779,0.4779,0.4779,,,0.4779,0.0,63.0
1988-01-25,0.4808,0.4808,0.4808,,,0.4808,0.0,63.0
1988-01-26,0.4847,0.4847,0.4847,,,0.4847,0.0,63.0
1988-01-27,0.4765,0.4765,0.4765,,,0.4765,0.0,63.0
1988-01-28,0.4801,0.4801,0.4801,,,0.4801,0.0,63.0
1988-01-29,0.4785,0.4785,0.4785,,,0.4785,0.0,63.0
1988-02-01,0.485,0.485,0.4737,,,0.4737,1.0,64.0
1988-02-02,0.48,0.48,0.4749,,,0.4749,7.0,65.0
1988-02-03,0.4745,0.4808,0.4745,,,0.4808,1.0,66.0
1988-02-04,0.4905,0.4925,0.4814,,,0.4814,124.0,106.0
1988-02-05,0.4881,0.4881,0.4881,,,0.4881,0.0,106.0
1988-02-08,0.494,0.494,0.4935,,,0.4935,77.0,153.0
1988-02-09,0.4918,0.4918,0.4918,,,0.4918,0.0,153.0
1988-02-10,0.482,0.482,0.482,,,0.482,0.0,153.0
1988-02-11,0.4841,0.4841,0.4841,,,0.4841,0.0,153.0
1988-02-12,0.4825,0.4825,0.478,,,0.478,1.0,148.0
1988-02-16,0.4748,0.4748,0.4748,,,0.4748,0.0,148.0
1988-02-17,0.48,0.48,0.4709,,,0.4709,1.0,148.0
1988-02-18,0.47,0.47,0.4647,,,0.4647,76.0,206.0
1988-02-19,0.468,0.4691,0.465,,,0.4691,25.0,194.0
1988-02-22,0.464,0.464,0.4535,,,0.4635,1.0,189.0
1988-02-23,0.468,0.468,0.468,,,0.468,1.0,189.0
1988-02-24,0.4627,0.4627,0.4627,,,0.4627,0.0,189.0
1988-02-25,0.4502,0.4502,0.4502,,,0.4502,0.0,189.0
1988-02-26,0.45,0.456,0.4487,,,0.4487,62.0,224.0
1988-02-29,0.45,0.4525,0.45,,,0.4525,5.0,215.0
1988-03-01,0.445,0.445,0.4425,,,0.4443,2.0,211.0
1988-03-02,0.443,0.443,0.442,,,0.4428,76.0,238.0
1988-03-03,0.452,0.452,0.4381,,,0.4381,7.0,240.0
1988-03-04,0.439,0.444,0.439,,,0.443,53.0,272.0
1988-03-07,0.441,0.441,0.44,,,0.4405,4.0,271.0
1988-03-08,0.4405,0.4475,0.4405,,,0.4412,4.0,268.0
