Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-07-01,0.5257,0.5257,0.5257,,,0.5257,0.0,0.0
1999-07-02,0.5262,0.5262,0.5262,,,0.5262,10.0,485.0
1999-07-06,0.5244,0.5244,0.5244,,,0.5244,0.0,5.0
1999-07-07,0.5254,0.5277,0.5254,,,0.5277,1.0,6.0
1999-07-08,0.5309,0.5309,0.5309,,,0.5309,0.0,7.0
1999-07-09,0.5313,0.5313,0.5313,,,0.5313,0.0,7.0
1999-07-12,0.5353,0.5353,0.5353,,,0.5353,0.0,7.0
1999-07-13,0.5376,0.5376,0.5376,,,0.5376,0.0,7.0
1999-07-14,0.5346,0.5346,0.5346,,,0.5346,0.0,7.0
1999-07-15,0.542,0.542,0.542,,,0.542,0.0,7.0
1999-07-16,0.54,0.54,0.54,,,0.54,0.0,7.0
1999-07-19,0.534,0.534,0.534,,,0.534,0.0,7.0
1999-07-20,0.5208,0.5208,0.5208,,,0.5208,0.0,7.0
1999-07-21,0.5242,0.5242,0.5242,,,0.5242,0.0,7.0
1999-07-22,0.5317,0.5317,0.5317,,,0.5317,45.0,51.0
1999-07-23,0.5418,0.5418,0.5418,,,0.5418,0.0,51.0
1999-07-26,0.5382,0.5382,0.5382,,,0.5382,5.0,56.0
1999-07-27,0.5335,0.5335,0.5335,,,0.5335,0.0,56.0
1999-07-28,0.5345,0.5387,0.5345,,,0.5387,2.0,58.0
1999-07-29,0.544,0.544,0.544,,,0.544,0.0,58.0
1999-07-30,0.531,0.544,0.531,,,0.531,0.0,58.0
1999-08-02,0.5363,0.5363,0.5363,,,0.5363,0.0,58.0
1999-08-03,0.5343,0.5343,0.5343,,,0.5343,2.0,56.0
1999-08-04,0.5355,0.5355,0.5355,,,0.5355,85.0,141.0
1999-08-05,0.5402,0.5402,0.5402,,,0.5402,0.0,141.0
1999-08-06,0.5474,0.5474,0.5474,,,0.5474,0.0,141.0
1999-08-09,0.5487,0.5487,0.5487,,,0.5487,0.0,141.0
1999-08-10,0.5429,0.5429,0.5429,,,0.5429,10.0,144.0
1999-08-11,0.5455,0.5455,0.5455,,,0.5455,0.0,144.0
1999-08-12,0.544,0.544,0.544,,,0.544,0.0,144.0
1999-08-13,0.5433,0.5433,0.5433,,,0.5433,0.0,144.0
1999-08-16,0.5441,0.5441,0.5441,,,0.5441,0.0,144.0
1999-08-17,0.5546,0.5546,0.5546,,,0.5546,0.0,144.0
1999-08-18,0.5438,0.5438,0.5438,,,0.5438,200.0,344.0
1999-08-19,0.5476,0.5476,0.5476,,,0.5476,30.0,374.0
1999-08-20,0.5399,0.5399,0.5399,,,0.5399,0.0,374.0
1999-08-23,0.5413,0.5413,0.5413,,,0.5413,0.0,371.0
1999-08-24,0.5383,0.5383,0.5383,,,0.5383,230.0,496.0
1999-08-25,0.526,0.526,0.526,,,0.526,0.0,496.0
1999-08-26,0.5329,0.5329,0.5329,,,0.5329,0.0,496.0
1999-08-27,0.5369,0.5369,0.5369,,,0.5369,5.0,496.0
1999-08-30,0.5421,0.5421,0.5421,,,0.5421,114.0,568.0
1999-08-31,0.5443,0.5443,0.5443,,,0.5443,0.0,568.0
1999-09-01,0.5443,0.5443,0.5443,,,0.5443,25.0,568.0
1999-09-02,0.5356,0.5356,0.5356,,,0.5356,0.0,568.0
1999-09-03,0.5452,0.5452,0.5452,,,0.5452,0.0,568.0
1999-09-07,0.548,0.548,0.548,,,0.548,62.0,568.0
1999-09-08,0.5502,0.5502,0.5502,,,0.5502,0.0,568.0
1999-09-09,0.5522,0.5522,0.5522,,,0.5522,0.0,568.0
1999-09-10,0.555,0.555,0.555,,,0.555,150.0,642.0
1999-09-13,0.5571,0.5571,0.5571,,,0.5571,0.0,642.0
1999-09-14,0.552,0.552,0.552,,,0.552,0.0,642.0
1999-09-15,0.5544,0.5544,0.5544,,,0.5544,0.0,642.0
1999-09-16,0.5517,0.5517,0.5517,,,0.5517,0.0,642.0
1999-09-17,0.551,0.5539,0.551,,,0.5539,197.0,787.0
1999-09-20,0.556,0.556,0.5467,,,0.5467,3.0,755.0
1999-09-21,0.5463,0.5463,0.5463,,,0.5463,4.0,753.0
1999-09-22,0.5523,0.5523,0.5523,,,0.5523,22.0,751.0
1999-09-23,0.5652,0.5652,0.5652,,,0.5652,0.0,763.0
1999-09-24,0.5639,0.5639,0.5639,,,0.5639,0.0,763.0
1999-09-27,0.5625,0.5625,0.5625,,,0.5625,0.0,763.0
1999-09-28,0.5588,0.5588,0.5588,,,0.5588,0.0,763.0
1999-09-29,0.5653,0.5653,0.5653,,,0.5653,54.0,765.0
1999-09-30,0.5626,0.5626,0.5626,,,0.5626,1.0,765.0
1999-10-01,0.5665,0.5675,0.5665,,,0.5675,5.0,770.0
1999-10-04,0.5564,0.5564,0.5564,,,0.5564,677.0,1214.0
1999-10-05,0.562,0.562,0.562,,,0.562,0.0,1214.0
1999-10-06,0.559,0.559,0.559,,,0.559,0.0,1214.0
1999-10-07,0.557,0.557,0.5514,,,0.5514,51.0,1252.0
1999-10-08,0.54,0.54,0.533,,,0.533,17.0,1271.0
1999-10-11,0.541,0.5453,0.541,,,0.5453,2.0,1272.0
1999-10-12,0.5629,0.5629,0.5629,,,0.5629,0.0,1272.0
1999-10-13,0.5659,0.5659,0.5659,,,0.5659,0.0,1272.0
1999-10-14,0.5559,0.5559,0.5559,,,0.5559,27.0,1278.0
1999-10-15,0.5672,0.5672,0.5672,,,0.5672,0.0,1278.0
1999-10-18,0.5646,0.5646,0.5646,,,0.5646,0.0,1278.0
1999-10-19,0.5604,0.5604,0.5604,,,0.5604,30.0,1268.0
1999-10-20,0.565,0.565,0.565,,,0.565,0.0,1268.0
1999-10-21,0.5675,0.5675,0.5657,,,0.5657,110.0,1352.0
1999-10-22,0.57,0.5755,0.57,,,0.5755,72.0,1352.0
1999-10-25,0.5722,0.5722,0.5722,,,0.5722,4.0,1348.0
1999-10-26,0.5743,0.5743,0.5743,,,0.5743,0.0,1348.0
1999-10-27,0.5708,0.5708,0.5708,,,0.5708,100.0,1443.0
1999-10-28,0.5496,0.5496,0.5496,,,0.5496,0.0,1443.0
1999-10-29,0.5534,0.5534,0.5534,,,0.5534,1.0,1442.0
1999-11-01,0.5635,0.5695,0.5635,,,0.5695,10.0,1446.0
1999-11-02,0.5644,0.5644,0.5644,,,0.5644,100.0,1547.0
1999-11-03,0.5567,0.5567,0.5567,,,0.5567,0.0,1545.0
1999-11-04,0.5551,0.5551,0.5551,,,0.5551,50.0,1595.0
1999-11-05,0.5514,0.5514,0.5514,,,0.5514,4.0,1591.0
1999-11-08,0.5529,0.5529,0.5529,,,0.5529,0.0,1595.0
