Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1982-10-12,0.923,0.923,0.923,,,0.923,0.0,1.0
1982-10-13,0.938,0.938,0.938,,,0.938,0.0,1.0
1982-10-14,0.933,0.933,0.933,,,0.933,0.0,1.0
1982-10-15,0.933,0.933,0.933,,,0.933,0.0,1.0
1982-10-18,0.934,0.934,0.934,,,0.934,0.0,1.0
1982-10-19,0.925,0.925,0.925,,,0.925,0.0,1.0
1982-10-20,0.915,0.93,0.915,,,0.93,2.0,3.0
1982-10-21,0.912,0.912,0.912,,,0.912,0.0,3.0
1982-10-22,0.9,0.9,0.9,,,0.9,0.0,3.0
1982-10-25,0.91,0.91,0.91,,,0.91,0.0,3.0
1982-10-26,0.91,0.91,0.91,,,0.91,0.0,3.0
1982-10-27,0.92,0.92,0.9,,,0.9,4.0,3.0
1982-10-28,0.895,0.922,0.895,,,0.91,4.0,5.0
1982-10-29,0.91,0.91,0.91,,,0.91,0.0,4.0
1982-11-01,0.91,0.91,0.9095,,,0.9095,10.0,14.0
1982-11-03,0.896,0.896,0.896,,,0.896,0.0,14.0
1982-11-04,0.9,0.916,0.9,,,0.916,24.0,26.0
1982-11-05,0.91,0.915,0.91,,,0.915,3.0,23.0
1982-11-08,0.915,0.915,0.915,,,0.915,0.0,23.0
1982-11-09,0.907,0.907,0.907,,,0.907,1.0,23.0
1982-11-10,0.912,0.912,0.912,,,0.912,1.0,23.0
1982-11-11,0.892,0.8965,0.892,,,0.8965,1.0,24.0
1982-11-12,0.905,0.905,0.896,,,0.896,1.0,24.0
1982-11-15,0.8895,0.8895,0.8895,,,0.8895,0.0,24.0
1982-11-16,0.88,0.88,0.88,,,0.88,0.0,24.0
1982-11-17,0.875,0.875,0.875,,,0.875,0.0,24.0
1982-11-18,0.8675,0.8725,0.8675,,,0.8725,7.0,20.0
1982-11-19,0.8655,0.8655,0.8525,,,0.8525,18.0,37.0
1982-11-22,0.8525,0.8525,0.837,,,0.837,5.0,37.0
1982-11-23,0.828,0.83,0.817,,,0.817,10.0,33.0
1982-11-24,0.822,0.826,0.802,,,0.802,40.0,50.0
1982-11-26,0.782,0.782,0.782,,,0.782,1.0,50.0
1982-11-29,0.786,0.8,0.785,,,0.8,20.0,41.0
1982-11-30,0.808,0.81,0.7875,,,0.7875,49.0,74.0
1982-12-01,0.77,0.78,0.77,,,0.7775,21.0,72.0
1982-12-02,0.78,0.78,0.77,,,0.77,50.0,109.0
1982-12-03,0.754,0.7675,0.751,,,0.7675,16.0,115.0
1982-12-06,0.761,0.765,0.761,,,0.765,31.0,127.0
1982-12-07,0.78,0.795,0.78,,,0.791,70.0,159.0
1982-12-08,0.805,0.811,0.805,,,0.811,12.0,161.0
1982-12-09,0.835,0.841,0.8325,,,0.841,33.0,174.0
