Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-02-03,,,,,0.0495,1.4747,0.0,0.0
2016-02-04,,,,,0.0092,1.4839,0.0,0.0
2016-02-05,,,,,0.0128,1.4711,0.0,0.0
2016-02-08,,,,,0.0188,1.4523,0.0,0.0
2016-02-09,,,,,0.0596,1.3927,0.0,0.0
2016-02-10,,,,,0.003,1.3957,0.0,0.0
2016-02-11,,,,,0.0001,1.3956,0.0,0.0
2016-02-12,,,,,0.0691,1.4647,0.0,0.0
2016-02-16,,,,,0.0308,1.4339,0.0,0.0
2016-02-17,,,,,0.0485,1.4824,0.0,0.0
2016-02-18,,,,,0.0046,1.4778,0.0,0.0
2016-02-19,,,,,0.0294,1.4484,0.0,0.0
2016-02-22,,,,,0.0338,1.4822,0.0,0.0
2016-02-23,,,,,0.0243,1.4579,0.0,0.0
2016-02-24,,,,,0.0203,1.4782,0.0,0.0
2016-02-25,,,,,0.0009,1.4773,0.0,0.0
2016-02-26,,,,,0.0161,1.4612,0.0,0.0
2016-02-29,,,,,0.0271,1.4883,0.0,0.0
2016-03-01,,,,,0.0005,1.4878,0.0,0.0
2016-03-02,,,,,0.0034,1.4844,0.0,0.0
2016-03-03,,,,,0.0038,1.4806,0.0,0.0
2016-03-04,,,,,0.0331,1.5137,0.0,0.0
2016-03-07,,,,,0.0359,1.5496,0.0,0.0
2016-03-08,,,,,0.0295,1.5201,0.0,0.0
2016-03-09,,,,,0.0233,1.5434,0.0,0.0
2016-03-10,,,,,0.0189,1.5245,0.0,0.0
2016-03-11,,,,,0.0051,1.5296,0.0,0.0
2016-03-14,,,,,0.0174,1.5122,0.0,0.0
2016-03-15,,,,,0.0134,1.4988,0.0,0.0
2016-03-16,,,,,0.0342,1.533,0.0,0.0
2016-03-17,,,,,0.0082,1.5412,0.0,0.0
2016-03-18,,,,,0.0059,1.5353,0.0,0.0
2016-03-21,,,,,0.0115,1.5468,0.0,0.0
2016-03-22,,,,,0.0135,1.5603,0.0,0.0
2016-03-23,,,,,0.0305,1.5298,0.0,0.0
2016-03-24,,,,,0.0041,1.5257,0.0,0.0
2016-03-28,,,,,0.0104,1.5153,0.0,0.0
2016-03-29,,,,,0.0112,1.5041,0.0,0.0
2016-03-30,1.5,1.5,1.5,1.5,0.0112,1.5153,1.0,0.0
2016-03-31,,,,,0.0073,1.5226,0.0,1.0
2016-04-01,,,,,0.0405,1.4821,0.0,1.0
2016-04-04,1.48,1.48,1.48,1.48,0.0227,1.4594,1.0,1.0
2016-04-05,,,,,0.0055,1.4539,0.0,2.0
2016-04-06,,,,,0.0323,1.4862,0.0,2.0
2016-04-07,,,,,0.0139,1.4723,0.0,2.0
2016-04-08,,,,,0.0525,1.5248,0.0,2.0
2016-04-11,,,,,0.0145,1.5393,0.0,2.0
2016-04-12,,,,,0.0334,1.5727,0.0,2.0
2016-04-13,,,,,0.0058,1.5669,0.0,2.0
2016-04-14,,,,,0.0183,1.5486,0.0,2.0
2016-04-15,,,,,0.0288,1.5198,0.0,2.0
2016-04-18,,,,,0.0078,1.512,0.0,2.0
2016-04-19,,,,,0.0231,1.5351,0.0,2.0
2016-04-20,,,,,0.0419,1.577,0.0,2.0
2016-04-21,,,,,0.0203,1.5567,0.0,2.0
2016-04-22,,,,,0.0205,1.5772,0.0,2.0
2016-04-25,,,,,0.0114,1.5658,0.0,2.0
2016-04-26,,,,,0.0277,1.5935,0.0,2.0
2016-04-27,,1.65,,1.65,0.0225,1.616,0.0,2.0
2016-04-28,,,,,0.0159,1.6319,0.0,2.0
2016-04-29,1.6525,1.6525,1.6525,1.6525,0.0128,1.6191,1.0,2.0
2016-05-02,,,,,0.0206,1.5985,0.0,3.0
2016-05-03,,,,,0.0087,1.5898,0.0,3.0
2016-05-04,,,,,0.0037,1.5935,0.0,3.0
2016-05-05,,,,,0.0071,1.6006,0.0,3.0
2016-05-06,,,,,0.0087,1.6093,0.0,3.0
2016-05-09,,,,,0.0267,1.5826,0.0,3.0
2016-05-10,,,,,0.0432,1.6258,0.0,3.0
2016-05-11,,,,,0.0389,1.6647,0.0,3.0
2016-05-12,,,,,0.0026,1.6621,0.0,3.0
2016-05-13,,,,,0.0162,1.6459,0.0,3.0
2016-05-16,,,,,0.0141,1.66,0.0,3.0
2016-05-17,,,,,0.011,1.671,0.0,3.0
2016-05-18,,,,,0.0027,1.6737,0.0,3.0
2016-05-19,,,,,0.0039,1.6698,0.0,3.0
2016-05-20,,,,,0.004,1.6658,0.0,3.0
2016-05-23,,,,,0.0004,1.6654,0.0,3.0
2016-05-24,,,,,0.0051,1.6705,0.0,3.0
2016-05-25,,,,,0.0222,1.6927,0.0,3.0
2016-05-26,,,,,0.0037,1.689,0.0,3.0
2016-05-27,,,,,0.0013,1.6877,0.0,3.0
2016-05-31,,,,,0.0016,1.6861,0.0,3.0
2016-06-01,,,,,0.0059,1.692,0.0,3.0
2016-06-02,,,,,0.003,1.695,0.0,3.0
2016-06-03,,,,,0.0158,1.6792,0.0,3.0
2016-06-06,,,,,0.0185,1.6977,0.0,3.0
2016-06-07,,,,,0.0254,1.7231,0.0,3.0
2016-06-08,,1.735,,1.735,0.019,1.7421,0.0,3.0
2016-06-09,1.735,1.735,1.735,1.735,0.0118,1.7303,2.0,3.0
2016-06-10,,,,,0.0279,1.7024,0.0,4.0
2016-06-13,,,,,0.0001,1.7025,0.0,4.0
2016-06-14,,,,,0.0131,1.6894,0.0,4.0
2016-06-15,,,,,0.017,1.6724,0.0,4.0
2016-06-16,,,,,0.04,1.6324,0.0,4.0
2016-06-17,,,,,0.0491,1.6815,0.0,4.0
2016-06-20,,,,,0.0323,1.7138,0.0,4.0
2016-06-21,,,,,,1.7138,0.0,4.0
2016-06-22,,,,,0.0063,1.7075,0.0,4.0
2016-06-23,,,,,0.0178,1.7253,0.0,4.0
2016-06-24,,,,,0.0522,1.6731,0.0,4.0
2016-06-27,,,,,0.0194,1.6537,0.0,4.0
2016-06-28,,,,,0.0427,1.6964,0.0,4.0
2016-06-29,,,,,0.0519,1.7483,0.0,4.0
2016-06-30,,,,,0.0395,1.7088,0.0,4.0
2016-07-01,,,,,0.0275,1.7363,0.0,4.0
2016-07-05,,,,,0.0397,1.6966,0.0,4.0
2016-07-06,,,,,0.0284,1.725,0.0,4.0
2016-07-07,,,,,0.0503,1.6747,0.0,4.0
2016-07-08,,,,,0.0099,1.6846,0.0,4.0
2016-07-11,,,,,0.0031,1.6877,0.0,4.0
2016-07-12,,,,,0.0341,1.7218,0.0,4.0
2016-07-13,,,,,0.0525,1.6693,0.0,4.0
2016-07-14,,,,,0.0195,1.6888,0.0,4.0
2016-07-15,,,,,0.0022,1.6866,0.0,4.0
2016-07-18,,,,,0.0135,1.6731,0.0,4.0
2016-07-19,,,,,0.0088,1.6819,0.0,4.0
2016-07-20,,,,,0.0087,1.6906,0.0,4.0
2016-07-21,,,,,0.0265,1.6641,0.0,4.0
2016-07-22,,,,,0.0141,1.65,0.0,4.0
2016-07-25,,,,,0.0212,1.6288,0.0,4.0
2016-07-26,,,,,,1.6288,0.0,4.0
2016-07-27,,,,,0.0261,1.6027,0.0,4.0
2016-07-28,,,,,0.0207,1.582,0.0,4.0
2016-07-29,,,,,0.0072,1.5892,0.0,4.0
2016-08-01,,,,,0.0309,1.5583,0.0,4.0
2016-08-02,1.573,1.573,1.573,1.573,0.0061,1.5522,1.0,4.0
2016-08-03,,,,,0.0207,1.5729,0.0,5.0
2016-08-04,,,,,0.0184,1.5913,0.0,5.0
2016-08-05,,,,,0.0031,1.5882,0.0,5.0
2016-08-08,,,,,0.0246,1.6128,0.0,5.0
2016-08-09,,,,,0.0038,1.609,0.0,5.0
2016-08-10,,,,,0.0059,1.6031,0.0,5.0
2016-08-11,,,,,0.0396,1.6427,0.0,5.0
2016-08-12,,,,,0.0186,1.6613,0.0,5.0
2016-08-15,,,,,0.0293,1.6906,0.0,5.0
2016-08-16,,,,,0.0124,1.703,0.0,5.0
2016-08-17,,,,,0.0233,1.7263,0.0,5.0
2016-08-18,,,,,0.0262,1.7525,0.0,5.0
2016-08-19,,,,,0.0011,1.7536,0.0,5.0
2016-08-22,,,,,0.0337,1.7199,0.0,5.0
2016-08-23,,,,,0.0152,1.7351,0.0,5.0
2016-08-24,,,,,0.016,1.7191,0.0,5.0
2016-08-25,,,,,0.0114,1.7305,0.0,5.0
2016-08-26,,,,,0.0066,1.7239,0.0,5.0
2016-08-29,,,,,0.0078,1.7161,0.0,5.0
2016-08-30,,,,,0.0124,1.7037,0.0,5.0
2016-08-31,,,,,0.0474,1.6563,0.0,5.0
2016-09-01,,,,,0.0354,1.6209,0.0,5.0
2016-09-02,,,,,0.0233,1.6442,0.0,5.0
2016-09-06,,,,,0.0059,1.6501,0.0,5.0
2016-09-07,,,,,0.0193,1.6694,0.0,5.0
2016-09-08,,,,,0.0525,1.7219,0.0,5.0
2016-09-09,,,,,0.0466,1.6753,0.0,5.0
2016-09-12,,,,,0.0105,1.6858,0.0,5.0
2016-09-13,,,,,0.0185,1.6673,0.0,5.0
2016-09-14,,,,,0.0373,1.63,0.0,5.0
2016-09-15,,,,,0.0141,1.6441,0.0,5.0
2016-09-16,,,,,0.0173,1.6268,0.0,5.0
2016-09-19,,,,,0.0028,1.6296,0.0,5.0
2016-09-20,,,,,0.0056,1.6352,0.0,5.0
2016-09-21,,,,,0.0152,1.6504,0.0,5.0
2016-09-22,,,,,0.0225,1.6729,0.0,5.0
2016-09-23,,,,,0.0432,1.6297,0.0,5.0
2016-09-26,,,,,0.0317,1.6614,0.0,5.0
2016-09-27,,,,,0.0291,1.6323,0.0,5.0
2016-09-28,,,,,0.0567,1.689,0.0,5.0
2016-09-29,,,,,0.0178,1.7068,0.0,5.0
2016-09-30,,,,,0.0141,1.7209,0.0,5.0
2016-10-03,,,,,0.0173,1.7382,0.0,5.0
2016-10-04,,,,,0.0036,1.7418,0.0,5.0
2016-10-05,,,,,0.0246,1.7664,0.0,5.0
2016-10-06,,,,,0.0095,1.7759,0.0,5.0
2016-10-07,,,,,0.0096,1.7663,0.0,5.0
2016-10-10,,,,,0.0228,1.7891,0.0,5.0
2016-10-11,,,,,0.0105,1.7786,0.0,5.0
2016-10-12,,,,,0.0175,1.7611,0.0,5.0
2016-10-13,,,,,0.0078,1.7689,0.0,5.0
2016-10-14,,,,,0.0067,1.7622,0.0,5.0
2016-10-17,,,,,0.008,1.7542,0.0,5.0
2016-10-18,,,,,0.0066,1.7608,0.0,5.0
2016-10-19,,,,,0.0176,1.7784,0.0,5.0
2016-10-20,,,,,0.0251,1.7533,0.0,5.0
2016-10-21,,,,,0.0124,1.7657,0.0,5.0
2016-10-24,,,,,0.0034,1.7691,0.0,5.0
2016-10-25,,,,,0.0045,1.7646,0.0,5.0
2016-10-26,,,,,0.015,1.7496,0.0,5.0
2016-10-27,,,,,0.0131,1.7627,0.0,5.0
2016-10-28,,,,,0.019,1.7437,0.0,5.0
2016-10-31,,,,,0.047,1.6967,0.0,5.0
2016-11-01,,,,,0.0028,1.6995,0.0,5.0
2016-11-02,,,,,0.0132,1.6863,0.0,5.0
2016-11-03,,,,,0.0118,1.6745,0.0,5.0
2016-11-04,,,,,0.018,1.6565,0.0,5.0
2016-11-07,,,,,0.013,1.6695,0.0,5.0
2016-11-08,,,,,0.004,1.6735,0.0,5.0
2016-11-09,,,,,0.0055,1.679,0.0,5.0
2016-11-10,,,,,0.0088,1.6702,0.0,5.0
2016-11-11,,,,,0.0327,1.6375,0.0,5.0
2016-11-14,,,,,0.0139,1.6236,0.0,5.0
2016-11-15,,,,,0.0383,1.6619,0.0,5.0
2016-11-16,,,,,0.0107,1.6512,0.0,5.0
2016-11-17,,,,,0.0024,1.6536,0.0,5.0
2016-11-18,,,,,0.0096,1.6632,0.0,5.0
2016-11-21,,,,,0.0581,1.7213,0.0,5.0
2016-11-22,,,,,0.0097,1.731,0.0,5.0
2016-11-23,,,,,0.0036,1.7274,0.0,5.0
2016-11-25,,,,,0.0438,1.6836,0.0,5.0
2016-11-28,,,,,0.0285,1.7121,0.0,5.0
2016-11-29,,,,,0.0386,1.6735,0.0,5.0
2016-11-30,1.7525,1.7525,1.7525,1.7525,0.0602,1.7337,1.0,5.0
2016-12-01,,,,,0.0258,1.7595,0.0,6.0
2016-12-02,,,,,0.021,1.7805,0.0,6.0
2016-12-05,,,,,0.011,1.7915,0.0,6.0
2016-12-06,,,,,0.0166,1.7749,0.0,6.0
2016-12-07,1.7425,1.7425,1.7425,1.7425,0.0212,1.7537,1.0,6.0
2016-12-08,,,,,0.0088,1.7449,0.0,5.0
2016-12-09,,,,,0.0001,1.745,0.0,5.0
2016-12-12,,,,,0.0117,1.7567,0.0,5.0
2016-12-13,,,,,0.008,1.7647,2.0,5.0
2016-12-14,,,,,0.0233,1.7414,0.0,7.0
2016-12-15,,,,,0.0004,1.7418,0.0,7.0
2016-12-16,,,,,0.0193,1.7611,0.0,7.0
2016-12-19,,,,,0.0003,1.7608,0.0,7.0
2016-12-20,,,,,0.0121,1.7729,0.0,7.0
2016-12-21,,,,,0.0184,1.7545,0.0,7.0
2016-12-22,,,,,0.0025,1.757,0.0,7.0
2016-12-23,,,,,0.0019,1.7589,0.0,7.0
2016-12-27,,,,,0.0174,1.7763,0.0,7.0
2016-12-28,,,,,0.0088,1.7851,0.0,7.0
2016-12-29,,,,,0.0018,1.7869,0.0,7.0
2016-12-30,,,,,0.0037,1.7906,0.0,7.0
2017-01-03,,,,,0.0298,1.7608,0.0,7.0
2017-01-04,,,,,0.0289,1.7897,0.0,7.0
2017-01-05,,,,,0.0043,1.794,0.0,7.0
2017-01-06,,,,,0.0049,1.7989,0.0,7.0
2017-01-09,1.77,1.77,1.77,1.77,0.0444,1.7545,5.0,7.0
2017-01-10,1.737,1.737,1.737,1.737,0.028,1.7265,1.0,12.0
2017-01-11,,,,,0.0249,1.7514,0.0,13.0
2017-01-12,,,,,0.0159,1.7673,0.0,13.0
2017-01-13,,,,,0.0181,1.7492,0.0,13.0
2017-01-17,,,,,0.0033,1.7525,0.0,13.0
2017-01-18,,,,,0.0235,1.729,0.0,13.0
2017-01-19,,,,,0.0107,1.7397,0.0,13.0
2017-01-20,,,,,0.0265,1.7662,0.0,13.0
2017-01-23,,,,,0.0116,1.7546,0.0,13.0
2017-01-24,,,,,0.0021,1.7567,0.0,13.0
2017-01-25,,,1.7445,1.7445,0.0258,1.7309,1.0,13.0
2017-01-26,,,,,0.0152,1.7461,0.0,14.0
2017-01-27,1.7265,1.7265,1.7265,1.7265,0.0246,1.7215,1.0,14.0
2017-01-30,1.7145,1.7145,1.7145,1.7145,0.0078,1.7137,1.0,14.0
2017-01-31,,,,,0.0042,1.7179,0.0,15.0
2017-02-01,,,,,0.028,1.7459,20.0,15.0
2017-02-02,,,,,0.015,1.7309,0.0,34.0
2017-02-03,,,,,0.0137,1.7446,0.0,34.0
2017-02-06,,,,,0.0207,1.7239,0.0,34.0
2017-02-07,,,,,0.0106,1.7133,0.0,34.0
2017-02-08,,,,,0.0085,1.7218,0.0,34.0
2017-02-09,,,,,0.0085,1.7303,0.0,34.0
2017-02-10,,,,,0.0175,1.7478,0.0,34.0
2017-02-13,,,,,0.0276,1.7202,0.0,34.0
2017-02-14,,,,,0.0066,1.7268,0.0,34.0
2017-02-15,,,,,0.005,1.7218,0.0,34.0
2017-02-16,,,,,0.0037,1.7181,0.0,34.0
2017-02-17,,,,,0.0022,1.7203,0.0,34.0
2017-02-21,,,,,0.0127,1.7076,4.0,34.0
2017-02-22,,,,,0.0149,1.6927,0.0,34.0
2017-02-23,,,,,0.0155,1.7082,0.0,34.0
2017-02-24,,,,,0.0105,1.6977,0.0,34.0
2017-02-27,,,,,0.0045,1.7022,0.0,34.0
2017-02-28,,,,,0.0024,1.7046,0.0,34.0
2017-03-01,,,,,0.0088,1.6958,0.0,34.0
2017-03-02,,,,,0.0294,1.6664,0.0,34.0
2017-03-03,,,,,0.0124,1.6788,0.0,34.0
2017-03-06,,,,,0.0054,1.6842,0.0,34.0
2017-03-07,,,,,0.0068,1.691,0.0,34.0
2017-03-08,1.66,1.66,1.6595,1.6595,0.0493,1.6417,2.0,34.0
2017-03-09,,,,,0.0197,1.622,0.0,36.0
2017-03-10,1.6025,1.6025,1.6025,1.6025,0.0262,1.5958,1.0,36.0
2017-03-13,,,,,0.0008,1.595,0.0,37.0
2017-03-14,,,,,0.0036,1.5914,0.0,37.0
2017-03-15,,,,,0.0109,1.6023,0.0,37.0
2017-03-16,,,,,0.0067,1.5956,0.0,37.0
2017-03-17,,,,,0.0019,1.5975,0.0,37.0
2017-03-20,,,,,0.0069,1.6044,0.0,37.0
2017-03-21,,,,,0.0068,1.5976,0.0,37.0
2017-03-22,,,,,0.0006,1.597,0.0,37.0
2017-03-23,,,,,0.0073,1.5897,0.0,37.0
2017-03-24,,,,,0.0024,1.5921,0.0,37.0
2017-03-27,,,,,0.006,1.5981,0.0,37.0
2017-03-28,,,,,0.0005,1.5976,6.0,37.0
2017-03-29,,,,,0.0203,1.6179,0.0,37.0
2017-03-30,,,,,0.0127,1.6306,0.0,37.0
2017-03-31,,,,,0.0117,1.6423,0.0,37.0
2017-04-03,,,,,0.004,1.6383,0.0,37.0
2017-04-04,1.66,1.66,1.66,1.66,0.0247,1.663,2.0,37.0
2017-04-05,,,,,0.005,1.668,0.0,39.0
