Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1989-08-29,0.4892,0.4892,0.4892,,,0.4892,150.0,150.0
1989-08-30,0.4978,0.4978,0.4978,,,0.4978,0.0,150.0
1989-08-31,0.5025,0.5025,0.5025,,,0.5025,0.0,150.0
1989-09-01,0.5005,0.5005,0.5005,,,0.5005,0.0,150.0
1989-09-05,0.5059,0.5059,0.5059,,,0.5059,0.0,150.0
1989-09-06,0.5045,0.5045,0.5045,,,0.5045,0.0,150.0
1989-09-07,0.5034,0.5034,0.5034,,,0.5034,0.0,150.0
1989-09-08,0.5118,0.5118,0.5118,,,0.5118,0.0,150.0
1989-09-11,0.507,0.507,0.507,,,0.507,0.0,150.0
1989-09-12,0.5075,0.5075,0.5075,,,0.5075,0.0,150.0
1989-09-13,0.52,0.52,0.5065,,,0.5065,1.0,151.0
1989-09-14,0.4991,0.4991,0.4991,,,0.4991,0.0,151.0
1989-09-15,0.5061,0.5061,0.5061,,,0.5061,0.0,151.0
1989-09-18,0.5049,0.5049,0.5049,,,0.5049,0.0,151.0
1989-09-19,0.4991,0.4991,0.4991,,,0.4991,0.0,151.0
1989-09-20,0.5096,0.5096,0.5096,,,0.5096,0.0,151.0
1989-09-21,0.5121,0.5121,0.5121,,,0.5121,0.0,151.0
1989-09-22,0.5037,0.5037,0.5037,,,0.5037,0.0,151.0
1989-09-25,0.5063,0.5063,0.5063,,,0.5063,0.0,151.0
1989-09-26,0.5079,0.5079,0.5079,,,0.5079,0.0,151.0
1989-09-27,0.5169,0.5169,0.5169,,,0.5169,0.0,151.0
1989-09-28,0.53,0.53,0.5131,,,0.5131,2.0,151.0
1989-09-29,0.5174,0.5174,0.5174,,,0.5174,0.0,151.0
1989-10-02,0.5147,0.5147,0.5147,,,0.5147,0.0,151.0
1989-10-03,0.5188,0.5188,0.5188,,,0.5188,0.0,151.0
1989-10-04,0.5178,0.5178,0.5178,,,0.5178,0.0,151.0
1989-10-05,0.5133,0.5133,0.5133,,,0.5133,0.0,151.0
1989-10-06,0.5143,0.5143,0.5143,,,0.5143,0.0,151.0
1989-10-09,0.5183,0.5183,0.5183,,,0.5183,0.0,151.0
1989-10-10,0.5243,0.5243,0.5243,,,0.5243,0.0,151.0
1989-10-11,0.5265,0.5265,0.5265,,,0.5265,0.0,151.0
1989-10-12,0.535,0.535,0.53,,,0.5332,45.0,151.0
1989-10-13,0.5335,0.5335,0.5335,,,0.5335,0.0,169.0
1989-10-16,0.5285,0.5285,0.5285,,,0.5285,0.0,169.0
1989-10-17,0.535,0.5355,0.533,,,0.533,3.0,169.0
1989-10-18,0.5301,0.5301,0.5301,,,0.5301,0.0,169.0
1989-10-19,0.5349,0.5349,0.5349,,,0.5349,0.0,169.0
1989-10-20,0.5312,0.5312,0.5312,,,0.5312,0.0,169.0
1989-10-23,0.521,0.521,0.521,,,0.521,0.0,169.0
1989-10-24,0.5202,0.5202,0.5202,,,0.5202,0.0,169.0
1989-10-25,0.5207,0.5207,0.5207,,,0.5207,0.0,169.0
1989-10-26,0.524,0.524,0.5146,,,0.5146,1.0,169.0
1989-10-27,0.52,0.5205,0.52,,,0.5205,75.0,195.0
1989-10-30,0.519,0.519,0.519,,,0.519,0.0,195.0
1989-10-31,0.52,0.5237,0.52,,,0.5237,35.0,195.0
1989-11-01,0.5275,0.5275,0.5248,,,0.5248,12.0,201.0
1989-11-02,0.522,0.522,0.522,,,0.522,0.0,201.0
1989-11-03,0.5237,0.5237,0.5237,,,0.5237,0.0,201.0
1989-11-06,0.525,0.525,0.5211,,,0.5211,1.0,202.0
1989-11-07,0.5266,0.5266,0.5266,,,0.5266,0.0,202.0
1989-11-08,0.525,0.525,0.525,,,0.525,0.0,202.0
1989-11-09,0.5275,0.5275,0.5275,,,0.5275,19.0,183.0
1989-11-10,0.5245,0.5245,0.5228,,,0.5228,45.0,183.0
1989-11-13,0.5145,0.5145,0.5145,,,0.5145,0.0,183.0
