Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-04-16,2.0483,2.0483,2.0483,,,2.0483,0.0,0.0
2007-04-17,2.0281,2.0281,2.0281,,,2.0281,0.0,0.0
2007-04-18,2.0346,2.0346,2.0346,,,2.0346,0.0,0.0
2007-04-19,2.0262,2.0262,2.0262,,,2.0262,0.0,0.0
2007-04-20,2.0405,2.0405,2.0405,,,2.0405,0.0,0.0
2007-04-23,2.084,2.084,2.084,,,2.084,0.0,0.0
2007-04-24,2.0495,2.0495,2.0495,,,2.0495,0.0,0.0
2007-04-25,2.0836,2.0836,2.0836,,,2.0836,0.0,0.0
2007-04-26,2.0608,2.0608,2.0608,,,2.0608,0.0,0.0
2007-04-27,2.0842,2.0842,2.0842,,,2.0842,0.0,0.0
2007-04-30,2.0688,2.0688,2.0688,,,2.0688,0.0,0.0
2007-05-01,2.0734,2.0734,2.0734,,,2.0734,0.0,0.0
2007-05-02,2.0571,2.0571,2.0571,,,2.0571,0.0,0.0
2007-05-03,2.0528,2.0528,2.0528,,,2.0528,0.0,0.0
2007-05-04,2.0479,2.0479,2.0479,,,2.0479,0.0,0.0
2007-05-07,2.028,2.028,2.028,,,2.028,0.0,0.0
2007-05-08,2.0409,2.0409,2.0409,,,2.0409,0.0,0.0
2007-05-09,2.0318,2.0318,2.0318,,,2.0318,0.0,0.0
2007-05-10,2.0415,2.0415,2.0415,,,2.0415,0.0,0.0
2007-05-11,2.0543,2.0543,2.0543,,,2.0543,0.0,0.0
2007-05-14,2.0487,2.0487,2.0487,,,2.0487,0.0,0.0
2007-05-15,2.0717,2.0717,2.0717,,,2.0717,0.0,0.0
2007-05-16,2.0655,2.0655,2.0655,,,2.0655,0.0,0.0
2007-05-17,2.1107,2.1107,2.1107,,,2.1107,0.0,0.0
2007-05-18,2.0967,2.0967,2.0967,,,2.0967,0.0,0.0
2007-05-21,2.1147,2.1147,2.1147,,,2.1147,0.0,0.0
2007-05-22,2.0797,2.0797,2.0797,,,2.0797,0.0,0.0
2007-05-23,2.0966,2.0966,2.0966,,,2.0966,0.0,0.0
2007-05-24,2.0915,2.0915,2.0915,,,2.0915,0.0,0.0
2007-05-25,2.11,2.11,2.11,,,2.11,10.0,0.0
2007-05-29,2.08,2.08,2.08,,,2.08,10.0,0.0
2007-05-30,2.064,2.064,2.064,,,2.064,1.0,0.0
2007-05-31,2.064,2.064,2.064,,,2.064,7.0,0.0
2007-06-01,2.064,2.064,2.064,,,2.064,7.0,0.0
2007-06-04,2.1156,2.1156,2.1156,,,2.1156,0.0,18.0
2007-06-05,2.1064,2.1064,2.1064,,,2.1064,0.0,18.0
2007-06-06,2.1147,2.1147,2.1147,,,2.1147,0.0,18.0
2007-06-07,2.1305,2.1305,2.1305,,,2.1305,0.0,18.0
2007-06-08,2.0698,2.0698,2.0698,,,2.0698,0.0,18.0
2007-06-11,2.1061,2.1061,2.1061,,,2.1061,0.0,18.0
2007-06-12,2.0934,2.0934,2.0934,,,2.0934,0.0,18.0
2007-06-13,2.12,2.12,2.12,,,2.12,0.0,0.0
2007-06-14,2.1316,2.1316,2.1316,,,2.1316,0.0,23.0
2007-06-15,2.1381,2.1381,2.1381,,,2.1381,0.0,23.0
2007-06-18,2.1592,2.1592,2.1592,,,2.1592,0.0,23.0
2007-06-19,2.1542,2.1542,2.1542,,,2.1542,0.0,23.0
2007-06-20,2.1453,2.1453,2.1453,,,2.1453,0.0,23.0
2007-06-21,2.1235,2.1235,2.1235,,,2.1235,0.0,23.0
2007-06-22,2.1365,2.1365,2.1365,,,2.1365,0.0,23.0
2007-06-25,2.1394,2.1394,2.1394,,,2.1394,0.0,23.0
2007-06-26,2.0963,2.0963,2.0963,,,2.0963,0.0,23.0
2007-06-27,2.1131,2.1131,2.1131,,,2.1131,0.0,23.0
2007-06-28,2.1031,2.1031,2.1031,,,2.1031,0.0,23.0
2007-06-29,2.1129,2.1129,2.1129,,,2.1129,0.0,0.0
2007-07-02,2.1407,2.1407,2.1407,,,2.1407,0.0,23.0
2007-07-03,2.15,2.15,2.15,,,2.15,0.0,23.0
2007-07-05,2.1623,2.1623,2.1623,,,2.1623,0.0,23.0
2007-07-06,2.1673,2.1673,2.1673,,,2.1673,0.0,23.0
2007-07-09,2.1753,2.1753,2.1753,,,2.1753,0.0,23.0
2007-07-10,2.1953,2.1953,2.1953,,,2.1953,0.0,23.0
2007-07-11,2.185,2.185,2.185,,,2.185,0.0,27.0
