Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-02-01,0.5486,0.5486,0.5486,,,0.5486,0.0,0.0
2000-02-02,0.545,0.545,0.545,,,0.545,0.0,0.0
2000-02-03,0.5468,0.5468,0.5468,,,0.5468,0.0,0.0
2000-02-04,0.5459,0.5459,0.5459,,,0.5459,0.0,0.0
2000-02-07,0.5506,0.5506,0.5506,,,0.5506,0.0,0.0
2000-02-08,0.5409,0.5409,0.5409,,,0.5409,0.0,0.0
2000-02-09,0.5509,0.5509,0.5509,,,0.5509,0.0,0.0
2000-02-10,0.5497,0.5497,0.5497,,,0.5497,0.0,0.0
2000-02-11,0.5473,0.5473,0.5473,,,0.5473,0.0,0.0
2000-02-14,0.5531,0.5531,0.5531,,,0.5531,0.0,0.0
2000-02-15,0.5577,0.5577,0.5577,,,0.5577,0.0,0.0
2000-02-16,0.5665,0.5665,0.5665,,,0.5665,0.0,0.0
2000-02-17,0.5562,0.5562,0.5562,,,0.5562,0.0,0.0
2000-02-18,0.5507,0.5507,0.5507,,,0.5507,0.0,0.0
2000-02-22,0.5563,0.5563,0.5563,,,0.5563,0.0,0.0
2000-02-23,0.5585,0.5585,0.5585,,,0.5585,0.0,0.0
2000-02-24,0.556,0.556,0.556,,,0.556,0.0,0.0
2000-02-25,0.5512,0.5512,0.5512,,,0.5512,0.0,0.0
2000-02-28,0.5536,0.5536,0.5536,,,0.5536,0.0,0.0
2000-02-29,0.5605,0.5605,0.5605,,,0.5605,0.0,0.0
2000-03-01,0.5727,0.5727,0.5727,,,0.5727,2.0,2.0
2000-03-02,0.574,0.574,0.5675,,,0.5675,1.0,3.0
2000-03-03,0.5634,0.5634,0.5634,,,0.5634,0.0,3.0
2000-03-06,0.5774,0.5774,0.5774,,,0.5774,0.0,3.0
2000-03-07,0.6049,0.6049,0.6049,,,0.6049,0.0,3.0
2000-03-08,0.5649,0.5649,0.5649,,,0.5649,0.0,3.0
2000-03-09,0.573,0.573,0.573,,,0.573,0.0,3.0
2000-03-10,0.5581,0.5581,0.5581,,,0.5581,0.0,3.0
2000-03-13,0.5622,0.5622,0.5622,,,0.5622,0.0,3.0
2000-03-14,0.5682,0.5682,0.5682,,,0.5682,0.0,3.0
2000-03-15,0.568,0.568,0.568,,,0.568,0.0,3.0
2000-03-16,0.5753,0.5753,0.5753,,,0.5753,0.0,3.0
2000-03-17,0.5701,0.5701,0.5701,,,0.5701,0.0,3.0
2000-03-20,0.5653,0.5653,0.5653,,,0.5653,0.0,3.0
2000-03-21,0.5811,0.5811,0.5811,,,0.5811,0.0,3.0
2000-03-22,0.5698,0.5698,0.5698,,,0.5698,0.0,3.0
2000-03-23,0.58,0.5801,0.58,,,0.5801,16.0,13.0
2000-03-24,0.5857,0.5857,0.5857,,,0.5857,0.0,13.0
2000-03-27,0.5813,0.5813,0.5813,,,0.5813,0.0,13.0
2000-03-28,0.5801,0.5801,0.5801,,,0.5801,0.0,13.0
2000-03-29,0.5818,0.5818,0.5818,,,0.5818,0.0,13.0
2000-03-30,0.5897,0.5897,0.5897,,,0.5897,0.0,13.0
2000-03-31,0.595,0.595,0.595,,,0.595,0.0,13.0
2000-04-03,0.5866,0.5866,0.5866,,,0.5866,0.0,13.0
2000-04-04,0.5772,0.5772,0.5772,,,0.5772,0.0,13.0
2000-04-05,0.5893,0.5893,0.5893,,,0.5893,0.0,13.0
2000-04-06,0.5853,0.5853,0.5853,,,0.5853,0.0,13.0
2000-04-07,0.5853,0.5853,0.5853,,,0.5853,0.0,13.0
2000-04-10,0.5595,0.5595,0.5595,,,0.5595,0.0,13.0
2000-04-11,0.5581,0.5581,0.5581,,,0.5581,0.0,13.0
2000-04-12,0.5857,0.5857,0.5857,,,0.5857,0.0,13.0
2000-04-13,0.5779,0.5779,0.5779,,,0.5779,0.0,13.0
2000-04-14,0.5673,0.5673,0.5673,,,0.5673,0.0,13.0
2000-04-17,0.5729,0.5729,0.5729,,,0.5729,0.0,13.0
2000-04-18,0.574,0.574,0.574,,,0.574,0.0,13.0
2000-04-19,0.59,0.59,0.59,,,0.59,0.0,13.0
2000-04-20,0.5844,0.5844,0.5844,,,0.5844,0.0,13.0
2000-04-24,0.5852,0.5852,0.5852,,,0.5852,0.0,13.0
2000-04-25,0.584,0.584,0.5832,,,0.5832,1.0,14.0
2000-04-26,0.5679,0.5679,0.5679,,,0.5679,5.0,19.0
2000-04-27,0.5822,0.5822,0.5822,,,0.5822,0.0,19.0
2000-04-28,0.5829,0.5829,0.5829,,,0.5829,0.0,19.0
2000-05-01,0.588,0.588,0.588,,,0.588,0.0,19.0
2000-05-02,0.6047,0.6047,0.6047,,,0.6047,0.0,19.0
2000-05-03,0.5887,0.5887,0.5887,,,0.5887,0.0,19.0
2000-05-04,0.5895,0.5895,0.5895,,,0.5895,0.0,19.0
2000-05-05,0.586,0.586,0.586,,,0.586,0.0,19.0
2000-05-08,0.6061,0.6061,0.6061,,,0.6061,0.0,19.0
2000-05-09,0.6103,0.6103,0.6103,,,0.6103,15.0,26.0
2000-05-10,0.6135,0.6135,0.6135,,,0.6135,0.0,26.0
2000-05-11,0.6222,0.6222,0.6222,,,0.6222,0.0,26.0
2000-05-12,0.6207,0.6207,0.6207,,,0.6207,0.0,26.0
2000-05-15,0.6342,0.6342,0.6342,,,0.6342,0.0,26.0
2000-05-16,0.6334,0.6334,0.6334,,,0.6334,0.0,26.0
2000-05-17,0.638,0.638,0.638,,,0.638,0.0,26.0
2000-05-18,0.6445,0.6445,0.6445,,,0.6445,70.0,87.0
2000-05-19,0.6243,0.6243,0.6243,,,0.6243,0.0,87.0
2000-05-22,0.6207,0.6207,0.6207,,,0.6207,0.0,87.0
2000-05-23,0.6223,0.6223,0.6223,,,0.6223,0.0,87.0
2000-05-24,0.6273,0.632,0.6273,,,0.632,1.0,87.0
2000-05-25,0.6426,0.6426,0.6426,,,0.6426,0.0,87.0
2000-05-26,0.6263,0.6263,0.6263,,,0.6263,31.0,117.0
2000-05-30,0.636,0.6395,0.636,,,0.6395,5.0,120.0
2000-05-31,0.6505,0.6505,0.6273,,,0.6273,7.0,124.0
2000-06-01,0.645,0.645,0.645,,,0.645,0.0,124.0
2000-06-02,0.6458,0.6458,0.6458,,,0.6458,100.0,224.0
