Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-10-18,0.6375,0.6375,0.6335,,,0.6335,36.0,26.0
1991-10-21,0.6365,0.6365,0.6365,,,0.6365,0.0,25.0
1991-10-22,0.635,0.635,0.632,,,0.632,1.0,25.0
1991-10-23,0.6269,0.6269,0.6269,,,0.6269,0.0,25.0
1991-10-24,0.6264,0.6264,0.6264,,,0.6264,0.0,25.0
1991-10-25,0.6205,0.6205,0.6205,,,0.6205,0.0,25.0
1991-10-28,0.6228,0.6228,0.6228,,,0.6228,0.0,25.0
1991-10-29,0.6237,0.6237,0.6237,,,0.6237,0.0,25.0
1991-10-30,0.6217,0.6217,0.6217,,,0.6217,0.0,25.0
1991-10-31,0.622,0.622,0.622,,,0.622,0.0,25.0
1991-11-01,0.635,0.635,0.6285,,,0.6285,1.0,26.0
1991-11-04,0.6318,0.6318,0.6318,,,0.6318,85.0,76.0
1991-11-05,0.6295,0.6295,0.6295,,,0.6295,0.0,76.0
1991-11-06,0.6325,0.6325,0.6325,,,0.6325,0.0,76.0
1991-11-07,0.6279,0.6279,0.6279,,,0.6279,0.0,76.0
1991-11-08,0.6205,0.6205,0.6205,,,0.6205,0.0,76.0
1991-11-11,0.6099,0.6099,0.6099,,,0.6099,0.0,76.0
1991-11-12,0.6095,0.6095,0.6095,,,0.6095,0.0,76.0
1991-11-13,0.6037,0.6037,0.6037,,,0.6037,0.0,76.0
1991-11-14,0.603,0.603,0.603,,,0.603,0.0,76.0
1991-11-15,0.611,0.611,0.611,,,0.611,0.0,77.0
1991-11-18,0.6058,0.6058,0.6058,,,0.6058,0.0,76.0
1991-11-19,0.602,0.602,0.602,,,0.602,0.0,76.0
1991-11-20,0.5975,0.5975,0.5975,,,0.5975,0.0,88.0
1991-11-21,0.596,0.596,0.596,,,0.596,0.0,76.0
1991-11-22,0.5825,0.5825,0.5825,,,0.5825,0.0,76.0
1991-11-25,0.588,0.588,0.588,,,0.588,0.0,76.0
1991-11-26,0.584,0.584,0.584,,,0.584,0.0,76.0
1991-11-27,0.5925,0.5925,0.5925,,,0.5925,0.0,76.0
1991-11-29,0.5974,0.5974,0.5974,,,0.5974,0.0,76.0
1991-12-02,0.5914,0.5914,0.5914,,,0.5914,0.0,76.0
1991-12-03,0.578,0.578,0.578,,,0.578,0.0,76.0
1991-12-04,0.587,0.587,0.587,,,0.587,0.0,76.0
1991-12-05,0.5845,0.5845,0.5845,,,0.5845,0.0,76.0
1991-12-06,0.5795,0.5795,0.5795,,,0.5795,0.0,76.0
1991-12-09,0.5825,0.5825,0.5675,,,0.5675,78.0,180.0
1991-12-10,0.576,0.576,0.5715,,,0.5715,25.0,169.0
1991-12-11,0.575,0.575,0.575,,,0.575,0.0,169.0
1991-12-12,0.5782,0.5782,0.5782,,,0.5782,0.0,169.0
1991-12-13,0.58,0.58,0.58,,,0.58,0.0,169.0
1991-12-16,0.581,0.581,0.5727,,,0.5727,36.0,198.0
