Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1986-03-31,0.36,0.36,0.355,,,0.355,1.0,1.0
1986-04-01,0.375,0.375,0.375,,,0.375,0.0,1.0
1986-04-02,0.3825,0.3825,0.3825,,,0.3825,0.0,1.0
1986-04-03,0.3805,0.3805,0.3805,,,0.3805,0.0,1.0
1986-04-04,0.3965,0.3965,0.3965,,,0.3965,0.0,1.0
1986-04-07,0.4265,0.4265,0.4265,,,0.4265,0.0,1.0
1986-04-08,0.387,0.387,0.387,,,0.387,0.0,1.0
1986-04-09,0.4005,0.4005,0.4005,,,0.4005,0.0,1.0
1986-04-10,0.4005,0.4005,0.4005,,,0.4005,0.0,1.0
1986-04-11,0.4015,0.4015,0.4015,,,0.4015,0.0,0.0
1986-04-14,0.3857,0.3857,0.3857,,,0.3857,0.0,1.0
1986-04-15,0.3789,0.3789,0.3789,,,0.3789,0.0,1.0
1986-04-16,0.3682,0.3682,0.3682,,,0.3682,0.0,1.0
1986-04-17,0.3702,0.3702,0.3702,,,0.3702,0.0,1.0
1986-04-18,0.373,0.373,0.373,,,0.373,0.0,1.0
1986-04-21,0.378,0.378,0.378,,,0.378,0.0,1.0
1986-04-22,0.3793,0.3793,0.3793,,,0.3793,0.0,1.0
1986-04-23,0.399,0.399,0.399,,,0.399,0.0,1.0
1986-04-24,0.3915,0.3915,0.3915,,,0.3915,0.0,1.0
1986-04-25,0.404,0.404,0.404,,,0.404,0.0,1.0
1986-04-28,0.404,0.404,0.404,,,0.404,0.0,1.0
1986-04-29,0.3955,0.3955,0.3955,,,0.3955,0.0,1.0
1986-04-30,0.3928,0.3928,0.3928,,,0.3928,0.0,1.0
1986-05-01,0.41,0.41,0.3975,,,0.3975,10.0,6.0
1986-05-02,0.41,0.41,0.3975,,,0.3975,6.0,12.0
1986-05-05,0.4,0.4,0.3875,,,0.3875,5.0,13.0
1986-05-06,0.389,0.389,0.389,,,0.389,0.0,9.0
1986-05-07,0.408,0.408,0.408,,,0.408,0.0,9.0
1986-05-08,0.4205,0.4205,0.4205,,,0.4205,0.0,7.0
1986-05-09,0.418,0.418,0.4162,,,0.4162,4.0,11.0
1986-05-12,0.4096,0.4096,0.4096,,,0.4096,2.0,13.0
1986-05-13,0.4035,0.4035,0.4035,,,0.4035,0.0,13.0
1986-05-14,0.415,0.415,0.3992,,,0.3992,4.0,17.0
1986-05-15,0.4,0.4,0.4,,,0.4,0.0,17.0
1986-05-16,0.4087,0.4087,0.4087,,,0.4087,0.0,17.0
1986-05-19,0.41,0.4205,0.41,,,0.4205,11.0,20.0
1986-05-20,0.4055,0.4055,0.4055,,,0.4055,0.0,20.0
1986-05-21,0.4,0.4125,0.3895,,,0.3895,34.0,52.0
1986-05-22,0.4,0.4075,0.3935,,,0.3935,45.0,69.0
1986-05-23,0.4004,0.4004,0.4004,,,0.4004,6.0,72.0
1986-05-27,0.4,0.4,0.394,,,0.394,21.0,86.0
1986-05-28,0.39,0.39,0.39,,,0.39,0.0,86.0
1986-05-29,0.4,0.4025,0.3869,,,0.3869,60.0,128.0
1986-05-30,0.395,0.395,0.3708,,,0.3708,60.0,146.0
1986-06-02,0.375,0.375,0.369,,,0.369,54.0,197.0
1986-06-03,0.381,0.3825,0.373,,,0.373,42.0,214.0
1986-06-04,0.361,0.361,0.361,,,0.361,25.0,239.0
1986-06-05,0.3779,0.3779,0.3779,,,0.3779,0.0,239.0
1986-06-06,0.38,0.3884,0.38,,,0.3884,23.0,258.0
1986-06-09,0.3775,0.3775,0.3774,,,0.3774,7.0,264.0
1986-06-10,0.381,0.381,0.3732,,,0.3732,22.0,284.0
1986-06-11,0.3932,0.3932,0.3932,,,0.3932,0.0,284.0
1986-06-12,0.3997,0.3997,0.3997,,,0.3997,0.0,284.0
1986-06-13,0.4038,0.4038,0.4038,,,0.4038,0.0,284.0
1986-06-16,0.3874,0.3874,0.3874,,,0.3874,6.0,284.0
1986-06-17,0.386,0.39,0.3815,,,0.3815,7.0,284.0
1986-06-18,0.3835,0.385,0.3829,,,0.3829,72.0,355.0
1986-06-19,0.3861,0.3861,0.3861,,,0.3861,0.0,355.0
1986-06-20,0.38,0.385,0.3776,,,0.3776,13.0,360.0
1986-06-23,0.378,0.3781,0.375,,,0.3781,7.0,360.0
1986-06-24,0.375,0.385,0.375,,,0.3766,56.0,388.0
1986-06-25,0.387,0.387,0.3797,,,0.3797,22.0,409.0
1986-06-26,0.39,0.39,0.3795,,,0.3795,12.0,422.0
1986-06-27,0.3871,0.3871,0.3871,,,0.3871,0.0,422.0
1986-06-30,0.376,0.376,0.3718,,,0.3718,4.0,425.0
1986-07-01,0.37,0.3705,0.36,,,0.36,68.0,452.0
1986-07-02,0.367,0.37,0.361,,,0.361,98.0,514.0
1986-07-07,0.359,0.359,0.341,,,0.341,37.0,544.0
1986-07-08,0.348,0.3515,0.345,,,0.345,48.0,560.0
1986-07-09,0.345,0.345,0.334,,,0.334,31.0,592.0
1986-07-10,0.338,0.338,0.338,,,0.338,1.0,593.0
1986-07-11,0.3405,0.3405,0.3235,,,0.3235,33.0,619.0
1986-07-14,0.319,0.319,0.319,,,0.319,1.0,628.0
