Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1983-04-28,0.83,0.83,0.8295,,,0.8295,11.0,11.0
1983-04-29,0.8249,0.8249,0.8249,,,0.8249,0.0,11.0
1983-05-02,0.819,0.819,0.819,,,0.819,0.0,11.0
1983-05-03,0.8125,0.8125,0.8125,,,0.8125,0.0,11.0
1983-05-04,0.8125,0.8125,0.8125,,,0.8125,0.0,11.0
1983-05-05,0.81,0.81,0.808,,,0.808,10.0,21.0
1983-05-06,0.7945,0.7945,0.7945,,,0.7945,0.0,21.0
1983-05-09,0.791,0.791,0.7745,,,0.7745,1.0,22.0
1983-05-10,0.7913,0.7913,0.7913,,,0.7913,0.0,22.0
1983-05-11,0.797,0.797,0.797,,,0.797,0.0,22.0
1983-05-12,0.791,0.791,0.791,,,0.791,0.0,22.0
1983-05-13,0.792,0.792,0.792,,,0.792,0.0,22.0
1983-05-16,0.81,0.81,0.81,,,0.81,0.0,22.0
1983-05-17,0.813,0.813,0.813,,,0.813,0.0,22.0
1983-05-18,0.808,0.808,0.808,,,0.808,0.0,22.0
1983-05-19,0.8145,0.8145,0.8145,,,0.8145,0.0,22.0
1983-05-20,0.825,0.825,0.825,,,0.825,0.0,22.0
1983-05-23,0.826,0.826,0.8205,,,0.8205,1.0,23.0
1983-05-24,0.8105,0.8105,0.8105,,,0.8105,0.0,22.0
1983-05-25,0.8105,0.8105,0.8105,,,0.8105,0.0,22.0
1983-05-26,0.8225,0.8225,0.8225,,,0.8225,0.0,22.0
1983-05-27,0.818,0.818,0.818,,,0.818,0.0,22.0
1983-05-31,0.81,0.81,0.81,,,0.81,0.0,22.0
1983-06-01,0.813,0.813,0.813,,,0.813,0.0,22.0
1983-06-02,0.815,0.817,0.8145,,,0.817,6.0,22.0
1983-06-03,0.817,0.817,0.817,,,0.817,0.0,22.0
1983-06-06,0.816,0.816,0.816,,,0.816,0.0,22.0
1983-06-07,0.824,0.824,0.824,,,0.824,0.0,22.0
1983-06-08,0.824,0.824,0.824,,,0.824,0.0,22.0
1983-06-09,0.824,0.824,0.824,,,0.824,0.0,22.0
1983-06-10,0.827,0.827,0.827,,,0.827,0.0,22.0
1983-06-13,0.838,0.838,0.838,,,0.838,0.0,22.0
1983-06-14,0.835,0.835,0.835,,,0.835,0.0,22.0
1983-06-15,0.8475,0.8475,0.8475,,,0.8475,0.0,22.0
1983-06-16,0.85,0.85,0.85,,,0.85,0.0,22.0
1983-06-17,0.851,0.851,0.851,,,0.851,0.0,22.0
1983-06-20,0.853,0.853,0.853,,,0.853,0.0,22.0
1983-06-21,0.853,0.853,0.853,,,0.853,0.0,22.0
1983-06-22,0.85,0.85,0.843,,,0.843,5.0,27.0
1983-06-23,0.857,0.857,0.857,,,0.857,0.0,27.0
1983-06-24,0.8607,0.8607,0.8607,,,0.8607,0.0,27.0
1983-06-27,0.86,0.86,0.86,,,0.86,0.0,27.0
1983-06-28,0.85,0.85,0.85,,,0.85,0.0,27.0
1983-06-29,0.845,0.845,0.845,,,0.845,0.0,27.0
1983-06-30,0.852,0.852,0.852,,,0.852,0.0,27.0
1983-07-01,0.8475,0.8505,0.8475,,,0.8505,1.0,27.0
1983-07-05,0.8475,0.8475,0.8475,,,0.8475,0.0,27.0
1983-07-06,0.841,0.841,0.841,,,0.841,0.0,27.0
1983-07-07,0.859,0.859,0.859,,,0.859,0.0,27.0
1983-07-08,0.859,0.859,0.859,,,0.859,0.0,27.0
1983-07-11,0.86,0.86,0.86,,,0.86,3.0,30.0
1983-07-12,0.86,0.862,0.86,,,0.862,5.0,30.0
1983-07-13,0.8665,0.8725,0.866,,,0.866,95.0,102.0
1983-07-14,0.862,0.862,0.862,,,0.862,0.0,102.0
1983-07-15,0.868,0.868,0.865,,,0.865,1.0,92.0
1983-07-18,0.87,0.87,0.8595,,,0.8595,1.0,90.0
1983-07-19,0.8595,0.8595,0.8595,,,0.8595,0.0,90.0
1983-07-20,0.867,0.867,0.867,,,0.867,0.0,90.0
1983-07-21,0.864,0.864,0.861,,,0.861,12.0,95.0
1983-07-22,0.8634,0.8634,0.8634,,,0.8634,0.0,95.0
1983-07-25,0.86,0.86,0.86,,,0.86,0.0,95.0
1983-07-26,0.8605,0.865,0.8605,,,0.865,2.0,96.0
1983-07-27,0.872,0.872,0.872,,,0.872,3.0,99.0
1983-07-28,0.8755,0.8755,0.8755,,,0.8755,0.0,99.0
1983-07-29,0.883,0.883,0.883,,,0.883,0.0,99.0
1983-08-01,0.879,0.8875,0.879,,,0.8875,2.0,99.0
1983-08-02,0.88,0.88,0.88,,,0.88,0.0,99.0
1983-08-03,0.877,0.877,0.877,,,0.877,2.0,99.0
1983-08-04,0.883,0.8846,0.883,,,0.8846,3.0,102.0
1983-08-05,0.8833,0.8833,0.8833,,,0.8833,0.0,102.0
1983-08-08,0.879,0.879,0.879,,,0.879,0.0,102.0
1983-08-09,0.874,0.875,0.873,,,0.875,28.0,112.0
1983-08-10,0.8925,0.8925,0.8895,,,0.8895,1.0,113.0
1983-08-11,0.8875,0.889,0.887,,,0.889,26.0,130.0
1983-08-12,0.889,0.8895,0.889,,,0.8895,15.0,132.0
1983-08-15,0.89,0.892,0.89,,,0.892,71.0,182.0
1983-08-16,0.885,0.8885,0.885,,,0.8885,87.0,208.0
1983-08-17,0.8885,0.89,0.8865,,,0.888,121.0,287.0
1983-08-18,0.8885,0.8885,0.888,,,0.888,23.0,305.0
1983-08-19,0.8855,0.8855,0.8825,,,0.8825,47.0,310.0
1983-08-22,0.878,0.878,0.875,,,0.875,13.0,317.0
1983-08-23,0.873,0.876,0.87,,,0.875,41.0,329.0
1983-08-24,0.8765,0.877,0.87,,,0.87,9.0,333.0
1983-08-25,0.865,0.87,0.865,,,0.87,61.0,375.0
1983-08-26,0.87,0.87,0.8675,,,0.8675,26.0,362.0
1983-08-29,0.869,0.869,0.863,,,0.863,21.0,358.0
1983-08-30,0.863,0.8635,0.8595,,,0.8635,119.0,410.0
1983-08-31,0.8605,0.8605,0.8525,,,0.8535,71.0,424.0
1983-09-01,0.85,0.851,0.849,,,0.85,21.0,423.0
1983-09-02,0.8525,0.8525,0.85,,,0.85,102.0,512.0
1983-09-06,0.845,0.845,0.8435,,,0.844,83.0,543.0
1983-09-07,0.8465,0.85,0.846,,,0.846,46.0,543.0
1983-09-08,0.839,0.84,0.8365,,,0.8388,26.0,546.0
1983-09-09,0.84,0.841,0.84,,,0.841,18.0,547.0
1983-09-12,0.8405,0.842,0.837,,,0.837,45.0,537.0
1983-09-13,0.835,0.8435,0.835,,,0.8435,51.0,531.0
1983-09-14,0.84,0.8545,0.84,,,0.852,79.0,526.0
1983-09-15,0.856,0.859,0.8545,,,0.8585,60.0,546.0
1983-09-16,0.855,0.861,0.855,,,0.858,68.0,553.0
1983-09-19,0.859,0.8595,0.857,,,0.859,82.0,605.0
1983-09-20,0.86,0.86,0.8525,,,0.8535,543.0,927.0
1983-09-21,0.85,0.865,0.8495,,,0.862,332.0,1058.0
1983-09-22,0.8625,0.8639,0.858,,,0.8605,222.0,1184.0
1983-09-23,0.8595,0.86,0.8585,,,0.8591,115.0,1240.0
1983-09-26,0.8579,0.859,0.854,,,0.8545,346.0,1397.0
1983-09-27,0.854,0.859,0.85,,,0.858,286.0,1426.0
1983-09-28,0.8515,0.852,0.841,,,0.841,602.0,1664.0
1983-09-29,0.842,0.842,0.825,,,0.83,539.0,1981.0
1983-09-30,0.826,0.8275,0.814,,,0.8168,584.0,2258.0
1983-10-03,0.807,0.807,0.7968,,,0.7968,334.0,2320.0
1983-10-04,0.795,0.818,0.795,,,0.8095,281.0,2283.0
1983-10-05,0.822,0.824,0.812,,,0.815,190.0,2312.0
1983-10-06,0.813,0.816,0.808,,,0.8144,187.0,2415.0
1983-10-07,0.819,0.819,0.817,,,0.8189,140.0,2456.0
1983-10-10,0.825,0.8325,0.825,,,0.8322,130.0,2498.0
1983-10-11,0.826,0.827,0.823,,,0.823,486.0,2644.0
1983-10-12,0.8225,0.8235,0.817,,,0.8185,174.0,2652.0
1983-10-13,0.8222,0.8265,0.822,,,0.8262,164.0,2658.0
1983-10-14,0.824,0.824,0.819,,,0.8208,167.0,2652.0
1983-10-17,0.817,0.8235,0.815,,,0.8225,191.0,2696.0
1983-10-18,0.825,0.825,0.822,,,0.822,125.0,2703.0
1983-10-19,0.8216,0.8216,0.8112,,,0.8117,366.0,2756.0
1983-10-20,0.806,0.809,0.803,,,0.8075,509.0,2877.0
1983-10-21,0.8095,0.81,0.806,,,0.8083,254.0,2850.0
1983-10-24,0.8123,0.815,0.81,,,0.8136,593.0,3017.0
1983-10-25,0.813,0.818,0.8125,,,0.8176,546.0,3227.0
1983-10-26,0.81,0.8115,0.8065,,,0.8075,530.0,3453.0
1983-10-27,0.809,0.812,0.806,,,0.8119,600.0,3745.0
1983-10-28,0.8155,0.8175,0.814,,,0.8159,478.0,3975.0
1983-10-31,0.813,0.8215,0.812,,,0.8207,955.0,4204.0
1983-11-01,0.8232,0.825,0.8205,,,0.8228,1061.0,4553.0
1983-11-02,0.827,0.8276,0.8225,,,0.8263,1555.0,5134.0
1983-11-03,0.8285,0.836,0.8285,,,0.8356,1376.0,5580.0
1983-11-04,0.8325,0.837,0.8295,,,0.8365,1713.0,6358.0
1983-11-07,0.8326,0.834,0.828,,,0.8284,1294.0,6596.0
1983-11-08,0.8255,0.831,0.825,,,0.8276,1639.0,6689.0
1983-11-09,0.834,0.8355,0.828,,,0.8291,1425.0,7120.0
1983-11-10,0.826,0.827,0.819,,,0.8192,1737.0,7533.0
1983-11-11,0.8225,0.8225,0.809,,,0.8105,2665.0,8220.0
1983-11-14,0.807,0.8125,0.8065,,,0.8077,1344.0,8449.0
1983-11-15,0.8035,0.8075,0.8005,,,0.8019,1440.0,8835.0
1983-11-16,0.8065,0.808,0.794,,,0.7947,2305.0,9329.0
1983-11-17,0.7747,0.781,0.7747,,,0.7747,2574.0,9808.0
1983-11-18,0.7811,0.782,0.7675,,,0.7807,2990.0,10085.0
1983-11-21,0.778,0.783,0.775,,,0.7769,1496.0,9962.0
1983-11-22,0.7775,0.7816,0.7725,,,0.7729,1546.0,10003.0
1983-11-23,0.775,0.779,0.772,,,0.7728,2895.0,10288.0
1983-11-28,0.782,0.7925,0.782,,,0.7918,2213.0,10535.0
1983-11-29,0.7885,0.791,0.779,,,0.7797,1836.0,10412.0
1983-11-30,0.775,0.775,0.762,,,0.7643,5220.0,10763.0
1983-12-01,0.7715,0.775,0.767,,,0.7729,3149.0,10571.0
1983-12-02,0.776,0.7795,0.7745,,,0.7763,2541.0,10654.0
1983-12-05,0.7775,0.7785,0.7713,,,0.7764,1679.0,10724.0
1983-12-06,0.77,0.778,0.7693,,,0.7778,2854.0,11111.0
1983-12-07,0.7685,0.7738,0.7675,,,0.7699,3521.0,11269.0
1983-12-08,0.773,0.7823,0.773,,,0.7773,4550.0,11125.0
1983-12-09,0.7751,0.78,0.774,,,0.777,1660.0,10986.0
1983-12-12,0.782,0.7825,0.779,,,0.7821,2093.0,10567.0
1983-12-13,0.777,0.7805,0.775,,,0.7767,2482.0,11000.0
1983-12-14,0.774,0.779,0.773,,,0.775,2124.0,11515.0
1983-12-15,0.7735,0.774,0.758,,,0.7598,4471.0,11823.0
1983-12-16,0.761,0.7615,0.7485,,,0.7496,4948.0,12448.0
1983-12-19,0.757,0.762,0.7548,,,0.7615,2523.0,11901.0
1983-12-20,0.7685,0.778,0.768,,,0.7773,5618.0,12292.0
1983-12-21,0.791,0.7973,0.7815,,,0.7846,8714.0,12302.0
1983-12-22,0.7835,0.798,0.7805,,,0.7973,4704.0,11623.0
1983-12-23,0.803,0.8173,0.8025,,,0.8173,6587.0,12334.0
1983-12-27,0.833,0.845,0.833,,,0.8418,7427.0,12033.0
1983-12-28,0.833,0.8425,0.8325,,,0.8402,5303.0,12344.0
1983-12-29,0.835,0.835,0.8215,,,0.8228,8406.0,12242.0
1983-12-30,0.826,0.828,0.8155,,,0.8265,3008.0,12039.0
1984-01-03,0.816,0.818,0.806,,,0.811,4228.0,12073.0
1984-01-04,0.8225,0.824,0.8115,,,0.8164,2937.0,11744.0
1984-01-05,0.83,0.834,0.795,,,0.7972,4936.0,11349.0
1984-01-06,0.8025,0.81,0.789,,,0.8097,2948.0,11187.0
1984-01-09,0.81,0.827,0.81,,,0.8268,2092.0,10606.0
1984-01-10,0.835,0.836,0.824,,,0.8305,3823.0,10230.0
1984-01-11,0.841,0.846,0.837,,,0.8402,3270.0,10132.0
1984-01-12,0.8385,0.845,0.838,,,0.8401,2313.0,9569.0
1984-01-13,0.848,0.858,0.848,,,0.8552,3937.0,8239.0
1984-01-16,0.866,0.879,0.866,,,0.878,3198.0,7999.0
1984-01-17,0.885,0.888,0.868,,,0.8832,2799.0,7235.0
1984-01-18,0.88,0.8999,0.878,,,0.8968,2192.0,6604.0
1984-01-19,0.91,0.941,0.91,,,0.9345,3189.0,6262.0
1984-01-20,0.941,0.985,0.93,,,0.977,2427.0,6090.0
1984-01-23,0.982,0.9885,0.949,,,0.9535,3028.0,5836.0
1984-01-24,0.943,0.97,0.943,,,0.9646,1982.0,4648.0
1984-01-25,0.96,0.98,0.957,,,0.9796,919.0,3863.0
1984-01-26,0.98,1.02,0.978,,,1.0133,1831.0,3254.0
1984-01-27,1.02,1.053,1.02,,,1.0497,1394.0,3078.0
1984-01-30,1.042,1.0447,0.995,,,1.0095,1427.0,1889.0
1984-01-31,1.007,1.007,1.0,,,1.0037,798.0,1255.0
