Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2007-06-18,2.1575,2.1575,2.1553,2.1553,,2.1553,162.0,4178.0
2007-06-20,2.1456,2.1456,2.1456,2.1456,,2.1456,287.0,4205.0
2007-06-22,2.1596,2.1596,2.1596,2.1596,,2.1596,52.0,4205.0
2007-06-25,2.145,2.1546,2.145,2.1504,,2.1504,214.0,4180.0
2007-06-26,2.1169,2.1169,2.1169,2.1169,,2.1169,108.0,4180.0
2007-06-27,2.1214,2.1214,2.1214,2.1214,,2.1214,100.0,4180.0
2007-06-28,2.1258,2.1258,2.1215,2.1221,,2.1221,132.0,4181.0
2007-06-29,2.1553,2.1553,2.1553,2.1553,,2.1553,66.0,4128.0
2007-07-02,2.1607,2.1607,2.1607,2.1607,,2.1607,72.0,428.0
2007-07-03,2.1629,2.1629,2.1629,2.1629,,2.1629,46.0,428.0
2007-07-04,2.1629,2.1629,2.1629,2.1629,,2.1629,120.0,427.0
2007-07-05,2.1753,2.1753,2.1753,2.1753,,2.1753,200.0,527.0
2007-07-06,2.1881,2.1881,2.1881,2.1881,,2.1881,200.0,527.0
2007-07-09,2.1844,2.1844,2.1816,2.1816,,2.1816,714.0,723.0
2007-07-10,2.1964,2.1964,2.1964,2.1964,,2.1964,332.0,804.0
2007-07-11,2.1843,2.1843,2.1843,2.1843,,2.1843,44.0,811.0
2007-07-12,2.1823,2.1823,2.1823,2.1823,,2.1823,22.0,822.0
2007-07-13,2.1893,2.1893,2.1893,2.1893,,2.1893,22.0,822.0
2007-07-16,2.1317,2.1317,2.1317,2.1317,,2.1317,70.0,847.0
2007-07-17,2.1202,2.1202,2.1202,2.1202,,2.1202,50.0,859.0
2007-07-18,2.1698,2.1698,2.1698,2.1698,,2.1698,98.0,829.0
2007-07-19,2.1789,2.1789,2.1789,2.1789,,2.1789,250.0,854.0
2007-07-20,2.1679,2.1679,2.1679,2.1679,,2.1679,28.0,875.0
2007-07-23,2.1419,2.1419,2.1419,2.1419,,2.1419,220.0,897.0
2007-07-24,2.1125,2.1125,2.1125,2.1125,,2.1125,20.0,897.0
2007-07-25,2.1475,2.1475,2.1475,2.1475,,2.1475,160.0,897.0
2007-07-26,2.126,2.126,2.126,2.126,,2.126,42.0,891.0
2007-07-27,2.1506,2.1506,2.1506,2.1506,,2.1506,120.0,941.0
2007-07-30,2.1282,2.1282,2.1282,2.1282,,2.1282,102.0,925.0
2007-07-31,2.1599,2.1599,2.1599,2.1599,,2.1599,642.0,851.0
2007-08-01,2.1221,2.1221,2.1221,2.1221,,2.1221,50.0,519.0
2007-08-02,2.1267,2.1267,2.1267,2.1267,,2.1267,70.0,519.0
2007-08-03,2.108,2.108,2.108,2.108,,2.108,70.0,519.0
2007-08-06,2.0387,2.0387,2.0259,2.0259,,2.0259,190.0,531.0
2007-08-07,2.0512,2.0512,2.0512,2.0512,,2.0512,70.0,531.0
2007-08-08,2.0517,2.0517,2.0517,2.0517,,2.0517,190.0,531.0
2007-08-09,2.0438,2.0438,2.0438,2.0438,,2.0438,70.0,531.0
2007-08-10,2.0443,2.0443,2.0443,2.0443,,2.0443,70.0,531.0
2007-08-13,2.0215,2.0215,2.0215,2.0215,,2.0215,30.0,536.0
2007-08-14,2.0363,2.0363,2.0363,2.0363,,2.0363,20.0,536.0
2007-08-15,2.0623,2.0623,2.0623,2.0623,,2.0623,0.0,536.0
2007-08-16,2.0173,2.0173,2.0173,2.0173,,2.0173,2.0,537.0
2007-08-17,2.0423,2.0423,2.0423,2.0423,,2.0423,2.0,537.0
2007-08-20,2.0155,2.0155,2.0155,2.0155,,2.0155,2.0,537.0
2007-08-21,1.9862,1.9862,1.9862,1.9862,,1.9862,148.0,556.0
2007-08-22,1.9839,1.9839,1.9839,1.9839,,1.9839,226.0,656.0
2007-08-23,1.9993,1.9993,1.9993,1.9993,,1.9993,190.0,631.0
2007-08-24,2.0245,2.0245,2.0245,2.0245,,2.0245,190.0,631.0
2007-08-27,2.045,2.045,2.045,2.045,,2.045,190.0,631.0
2007-08-28,2.0234,2.0234,2.0234,2.0234,,2.0234,190.0,631.0
2007-08-29,2.0577,2.0577,2.0577,2.0577,,2.0577,20.0,631.0
2007-08-30,2.0512,2.0512,2.0512,2.0512,,2.0512,190.0,631.0
2007-08-31,2.063,2.063,2.063,2.063,,2.063,190.0,631.0
2007-09-03,2.031,2.031,2.031,2.031,,2.031,140.0,986.0
2007-09-04,2.047,2.047,2.047,2.047,,2.047,140.0,986.0
2007-09-05,2.0406,2.0406,2.0406,2.0406,,2.0406,328.0,990.0
2007-09-06,2.0482,2.0482,2.0482,2.0482,,2.0482,120.0,1043.0
2007-09-07,2.0604,2.0604,2.0604,2.0604,,2.0604,244.0,1092.0
2007-09-10,2.0681,2.0681,2.0681,2.0681,,2.0681,60.0,1095.0
2007-09-11,2.0706,2.0706,2.0706,2.0706,,2.0706,76.0,1088.0
2007-09-12,2.1065,2.1065,2.1065,2.1065,,2.1065,30.0,1083.0
2007-09-13,2.1199,2.1199,2.1199,2.1199,,2.1199,4.0,1083.0
2007-09-14,2.0929,2.0929,2.0929,2.0929,,2.0929,224.0,1100.0
2007-09-17,2.1092,2.1092,2.1092,2.1092,,2.1092,122.0,1121.0
2007-09-18,2.1221,2.1221,2.1221,2.1221,,2.1221,108.0,1142.0
2007-09-19,2.1351,2.1351,2.1351,2.1351,,2.1351,84.0,1160.0
2007-09-20,2.1591,2.1591,2.1591,2.1591,,2.1591,116.0,1157.0
2007-09-21,2.1624,2.1624,2.1624,2.1624,,2.1624,152.0,1162.0
2007-09-24,2.1614,2.1614,2.1578,2.1578,,2.1578,162.0,1173.0
2007-09-25,2.1284,2.1284,2.1284,2.1284,,2.1284,196.0,1200.0
2007-09-26,2.1275,2.1275,2.1275,2.1275,,2.1275,304.0,1319.0
2007-09-27,2.1783,2.1783,2.1783,2.1783,,2.1783,1576.0,1692.0
2007-09-28,2.1446,2.1446,2.1446,2.1446,,2.1446,138.0,1683.0
2007-10-01,1.9908,1.9908,1.9908,1.9908,,1.9908,14.0,404.0
2007-10-02,1.9928,1.9928,1.9928,1.9928,,1.9928,28.0,404.0
2007-10-03,2.0025,2.0025,1.9914,1.9914,,1.9914,210.0,463.0
2007-10-04,1.985,2.0307,1.985,2.0307,,2.0307,68.0,495.0
2007-10-05,2.0363,2.0363,2.0363,2.0363,,2.0363,147.0,517.0
2007-10-08,1.9947,1.9947,1.9947,1.9947,,1.9947,20.0,505.0
2007-10-09,2.0087,2.0087,2.0087,2.0087,,2.0087,167.0,660.0
2007-10-10,2.0346,2.0346,2.0346,2.0346,,2.0346,605.0,740.0
2007-10-11,2.0631,2.0631,2.0631,2.0631,,2.0631,21.0,740.0
2007-10-12,2.063,2.063,2.063,2.063,,2.063,95.0,733.0
2007-10-15,2.1029,2.1029,2.1029,2.1029,,2.1029,5.0,733.0
2007-10-16,2.1187,2.1187,2.1187,2.1187,,2.1187,25.0,733.0
2007-10-17,2.1011,2.1011,2.1011,2.1011,,2.1011,142.0,627.0
2007-10-18,2.1341,2.1341,2.1341,2.1341,,2.1341,100.0,727.0
2007-10-19,2.1172,2.1172,2.1172,2.1172,,2.1172,255.0,926.0
2007-10-22,2.1024,2.1024,2.1024,2.1024,,2.1024,44.0,919.0
2007-10-23,2.0952,2.0952,2.0952,2.0952,,2.0952,112.0,921.0
2007-10-24,2.1311,2.1311,2.1311,2.1311,,2.1311,143.0,964.0
2007-10-25,2.1875,2.1875,2.1875,2.1875,,2.1875,62.0,912.0
2007-10-26,2.211,2.211,2.211,2.211,,2.211,38.0,927.0
2007-10-29,2.25,2.2574,2.2574,2.2574,,2.2574,165.0,1042.0
2007-10-30,2.1941,2.1941,2.1941,2.1941,,2.1941,13.0,1046.0
2007-10-31,2.255,2.2586,2.255,2.2586,,2.2586,150.0,1031.0
2007-11-01,2.2007,2.2007,2.2007,2.2007,,2.2007,180.0,1259.0
2007-11-02,2.21,2.2412,2.21,2.2412,,2.2412,2.0,1257.0
2007-11-05,2.198,2.198,2.198,2.198,,2.198,26.0,1262.0
2007-11-06,2.2575,2.2625,2.2539,2.2539,,2.2539,3.0,1262.0
2007-11-07,2.2352,2.2595,2.2352,2.2595,,2.2595,55.0,1273.0
2007-11-08,2.2508,2.2508,2.2508,2.2508,,2.2508,16.0,1276.0
2007-11-09,2.2591,2.2619,2.2591,2.2619,,2.2619,7.0,0.0
2007-11-12,2.2155,2.2155,2.2155,2.2155,,2.2155,11.0,1272.0
2007-11-13,2.1565,2.1571,2.1507,2.1507,,2.1507,28.0,1272.0
2007-11-14,2.2116,2.2116,2.2116,2.2116,,2.2116,48.0,1271.0
2007-11-15,2.1867,2.1915,2.1812,2.1812,,2.1812,30.0,1271.0
2007-11-16,2.2134,2.2134,2.2134,2.2134,,2.2134,44.0,1271.0
2007-11-19,2.2304,2.2304,2.2304,2.2304,,2.2304,19.0,1281.0
2007-11-20,2.3095,2.3095,2.3095,2.3095,,2.3095,48.0,1281.0
2007-11-21,2.2873,2.2873,2.2873,2.2873,,2.2873,17.0,1281.0
2007-11-23,2.3155,2.3155,2.3155,2.3155,,2.3155,6.0,1281.0
2007-11-26,2.305,2.305,2.2968,2.2968,,2.2968,0.0,1281.0
2007-11-27,2.28,2.28,2.2415,2.2415,,2.2415,133.0,1283.0
2007-11-28,2.1922,2.1922,2.1829,2.1829,,2.1829,172.0,1303.0
2007-11-29,2.2032,2.2032,2.2032,2.2032,,2.2032,106.0,1293.0
2007-11-30,2.1656,2.1656,2.1656,2.1656,,2.1656,304.0,1358.0
2007-12-03,2.1411,2.1814,2.1388,2.1761,,2.1761,130.0,4985.0
2007-12-04,2.178,2.1852,2.1774,2.1852,,2.1852,462.0,5238.0
2007-12-05,2.205,2.205,2.1629,2.1629,,2.1629,187.0,5263.0
2007-12-06,2.179,2.2183,2.1629,2.2183,,2.2183,190.0,5172.0
2007-12-07,2.2077,2.2175,2.165,2.185,,2.185,723.0,5249.0
2007-12-10,2.2125,2.2125,2.1765,2.1765,,2.1765,343.0,5129.0
2007-12-11,2.19,2.2198,2.19,2.2169,,2.2169,183.0,5049.0
2007-12-12,2.225,2.3093,2.225,2.3093,,2.3093,171.0,5076.0
2007-12-13,2.2633,2.27,2.2633,2.2689,,2.2689,628.0,4982.0
2007-12-14,2.275,2.275,2.2457,2.2457,,2.2457,460.0,5123.0
2007-12-17,2.2544,2.2544,2.2544,2.2544,,2.2544,73.0,5127.0
2007-12-18,2.2821,2.2821,2.2299,2.2299,,2.2299,47.0,5126.0
2007-12-19,2.24,2.255,2.24,2.2529,,2.2529,891.0,4779.0
2007-12-20,2.2529,2.2529,2.2434,2.2434,,2.2434,207.0,4708.0
2007-12-21,2.2714,2.2714,2.2714,2.2714,,2.2714,22.0,4721.0
2007-12-24,2.2807,2.2807,2.2807,2.2807,,2.2807,17.0,4706.0
2007-12-26,2.3267,2.3267,2.3267,2.3267,,2.3267,0.0,4706.0
2007-12-27,2.3508,2.3515,2.3508,2.3515,,2.3515,132.0,4722.0
2007-12-28,2.3057,2.3057,2.3057,2.3057,,2.3057,502.0,5050.0
2007-12-31,2.3205,2.335,2.3188,2.3188,,2.3188,25.0,5050.0
2008-01-02,2.4039,2.4039,2.4039,2.4039,,2.4039,0.0,2692.0
2008-01-03,2.3954,2.3954,2.3954,2.3954,,2.3954,50.0,2735.0
2008-01-04,2.3773,2.3773,2.3773,2.3773,,2.3773,0.0,2735.0
2008-01-07,2.3086,2.3086,2.3086,2.3086,,2.3086,0.0,2735.0
2008-01-08,2.3625,2.3625,2.3434,2.3434,,2.3434,191.0,2742.0
2008-01-09,2.3055,2.3055,2.3055,2.3055,,2.3055,2.0,2742.0
2008-01-10,2.2755,2.2755,2.265,2.265,,2.265,21.0,2736.0
2008-01-11,2.268,2.268,2.2546,2.2546,,2.2546,200.0,2772.0
2008-01-14,2.2929,2.2929,2.2929,2.2929,,2.2929,5.0,2772.0
2008-01-15,2.2457,2.2457,2.2457,2.2457,,2.2457,0.0,2772.0
2008-01-16,2.2268,2.2268,2.2268,2.2268,,2.2268,6.0,2776.0
2008-01-17,2.2096,2.2096,2.2078,2.2078,,2.2078,0.0,2776.0
2008-01-18,2.2233,2.2233,2.2233,2.2233,,2.2233,1.0,2776.0
2008-01-22,2.1825,2.1979,2.1825,2.1979,,2.1979,12.0,2776.0
2008-01-23,2.1792,2.1792,2.16,2.1609,,2.1609,1.0,2777.0
2008-01-24,2.1994,2.1994,2.1994,2.1994,,2.1994,76.0,2814.0
2008-01-25,2.2452,2.2452,2.2452,2.2452,,2.2452,45.0,2819.0
2008-01-28,2.2568,2.2568,2.2568,2.2568,,2.2568,7.0,2821.0
2008-01-29,2.2705,2.2705,2.2705,2.2705,,2.2705,17.0,2834.0
2008-01-30,2.275,2.282,2.275,2.282,,2.282,371.0,2952.0
2008-01-31,2.3037,2.3037,2.3037,2.3037,,2.3037,0.0,902.0
2008-02-01,2.255,2.255,2.2489,2.2489,,2.2489,98.0,842.0
2008-02-04,2.2737,2.2737,2.2737,2.2737,,2.2737,39.0,842.0
2008-02-05,2.2427,2.2427,2.2427,2.2427,,2.2427,0.0,842.0
2008-02-06,2.2209,2.2209,2.2209,2.2209,,2.2209,150.0,992.0
2008-02-07,2.2451,2.2451,2.2451,2.2451,,2.2451,200.0,1142.0
2008-02-08,2.3242,2.3242,2.3242,2.3242,,2.3242,0.0,1142.0
2008-02-11,2.3482,2.3482,2.3482,2.3482,,2.3482,30.0,1157.0
2008-02-12,2.3375,2.3375,2.3375,2.3375,,2.3375,26.0,1163.0
2008-02-13,2.3499,2.3499,2.3499,2.3499,,2.3499,123.0,1146.0
2008-02-14,2.4071,2.4071,2.4071,2.4071,,2.4071,316.0,1211.0
2008-02-15,2.3969,2.3999,2.3946,2.3946,,2.3946,30.0,1241.0
2008-02-19,2.45,2.4677,2.45,2.4677,,2.4677,8.0,1241.0
2008-02-20,2.4697,2.4697,2.4697,2.4697,,2.4697,44.0,1271.0
2008-02-21,2.4405,2.4405,2.4405,2.4405,,2.4405,781.0,1487.0
2008-02-22,2.4528,2.4528,2.4528,2.4528,,2.4528,193.0,1458.0
2008-02-25,2.4609,2.4609,2.4609,2.4609,,2.4609,358.0,1679.0
2008-02-26,2.5103,2.5103,2.5103,2.5103,,2.5103,5.0,1683.0
2008-02-27,2.4754,2.4754,2.4754,2.4754,,2.4754,193.0,1739.0
2008-02-28,2.5247,2.5247,2.5247,2.5247,,2.5247,51.0,1747.0
2008-02-29,2.5349,2.5349,2.5349,2.5349,,2.5349,3.0,1542.0
2008-03-03,2.575,2.58,2.53,2.53,,2.53,112.0,1587.0
2008-03-05,2.5466,2.5466,2.5466,2.5466,,2.5466,120.0,1707.0
2008-03-06,2.5466,2.5466,2.5466,2.5466,,2.5466,50.0,1657.0
2008-03-07,2.5466,2.5518,2.5466,2.5518,,2.5518,263.0,1514.0
2008-03-10,2.5563,2.5563,2.5563,2.5563,,2.5563,30.0,1515.0
2008-03-11,2.5563,2.5629,2.5563,2.5629,,2.5629,230.0,1438.0
2008-03-12,2.5922,2.5922,2.5922,2.5922,,2.5922,355.0,1565.0
2008-03-13,2.5722,2.6048,2.5722,2.6048,,2.6048,180.0,1598.0
2008-03-14,2.5959,2.5959,2.5959,2.5959,,2.5959,304.0,1764.0
2008-03-17,2.4641,2.4641,2.4641,2.4641,,2.4641,9.0,1773.0
2008-03-18,2.6014,2.6014,2.6014,2.6014,,2.6014,260.0,1679.0
2008-03-19,2.475,2.475,2.475,2.475,,2.475,15.0,1679.0
2008-03-20,2.4733,2.4733,2.4733,2.4733,,2.4733,0.0,1679.0
2008-03-24,2.4626,2.4626,2.4626,2.4626,,2.4626,5.0,1684.0
2008-03-25,2.498,2.498,2.498,2.498,,2.498,0.0,1684.0
2008-03-26,2.518,2.5609,2.518,2.5609,,2.5609,0.0,1684.0
2008-03-27,2.5698,2.5698,2.5698,2.5698,,2.5698,53.0,1708.0
2008-03-28,2.5545,2.5545,2.5545,2.5545,,2.5545,0.0,1708.0
2008-03-31,2.4741,2.4741,2.4741,2.4741,,2.4741,20.0,1708.0
2008-04-01,2.6027,2.6027,2.6027,2.6027,,2.6027,84.0,4213.0
2008-04-02,2.6916,2.6916,2.6916,2.6916,,2.6916,18.0,4213.0
2008-04-03,2.6593,2.6593,2.6593,2.6593,,2.6593,100.0,4146.0
2008-04-04,2.7052,2.7052,2.7052,2.7052,,2.7052,250.0,4154.0
2008-04-07,2.7465,2.7465,2.7465,2.7465,,2.7465,2.0,4153.0
2008-04-08,2.7299,2.7299,2.7299,2.7299,,2.7299,200.0,4153.0
2008-04-09,2.7602,2.7602,2.7602,2.7602,,2.7602,200.0,4053.0
2008-04-10,2.7686,2.7686,2.7686,2.7686,,2.7686,200.0,3956.0
2008-04-11,2.7773,2.7773,2.7773,2.7773,,2.7773,0.0,3956.0
2008-04-14,2.7825,2.7913,2.7825,2.7913,,2.7913,107.0,3951.0
2008-04-15,2.8465,2.8465,2.8465,2.8465,,2.8465,102.0,4051.0
2008-04-16,2.886,2.886,2.886,2.886,,2.886,55.0,4029.0
2008-04-17,2.8928,2.8928,2.8928,2.8928,,2.8928,3.0,4029.0
2008-04-18,2.9263,2.9263,2.9263,2.9263,,2.9263,1.0,4030.0
2008-04-21,2.9245,2.9245,2.9245,2.9245,,2.9245,96.0,3975.0
2008-04-22,2.9611,2.9611,2.9611,2.9611,,2.9611,35.0,4010.0
2008-04-23,2.9804,2.9804,2.9804,2.9804,,2.9804,200.0,4015.0
2008-04-24,2.9525,2.9525,2.919,2.9278,,2.9278,25.0,3990.0
2008-04-25,2.97,2.9707,2.97,2.9707,,2.9707,31.0,3998.0
2008-04-28,2.9572,2.9572,2.9572,2.9572,,2.9572,41.0,4014.0
2008-04-29,2.8927,2.8927,2.8927,2.8927,,2.8927,5.0,4014.0
2008-04-30,2.8553,2.8553,2.8553,2.8553,,2.8553,59.0,3967.0
2008-05-02,2.9404,2.9404,2.9404,2.9404,,2.9404,0.0,3257.0
2008-05-05,3.0274,3.0274,3.0274,3.0274,,3.0274,0.0,3257.0
2008-05-06,3.0725,3.0725,3.0725,3.0725,,3.0725,0.0,3257.0
2008-05-07,3.0705,3.1132,3.0705,3.1132,,3.1132,0.0,3257.0
2008-05-08,3.1363,3.1363,3.1363,3.1363,,3.1363,279.0,3248.0
2008-05-09,3.1992,3.1992,3.1992,3.1992,,3.1992,0.0,3248.0
2008-05-12,3.1577,3.1577,3.1577,3.1577,,3.1577,69.0,3267.0
2008-05-13,3.1577,3.1925,3.1577,3.1925,,3.1925,53.0,3269.0
2008-05-14,3.1784,3.1784,3.1784,3.1784,,3.1784,8.0,3276.0
2008-05-15,3.1658,3.1658,3.1658,3.1658,,3.1658,1.0,3276.0
2008-05-16,3.2207,3.2207,3.2207,3.2207,,3.2207,0.0,3276.0
2008-05-19,3.2513,3.2513,3.2513,3.2513,,3.2513,37.0,3249.0
2008-05-20,3.3449,3.3449,3.3449,3.3449,,3.3449,198.0,3328.0
2008-05-21,3.4438,3.4438,3.4438,3.4438,,3.4438,160.0,3488.0
2008-05-22,3.39,3.393,3.359,3.359,,3.359,310.0,3493.0
2008-05-23,3.3755,3.3755,3.3755,3.3755,,3.3755,286.0,3537.0
2008-05-27,3.315,3.315,3.315,3.315,,3.315,0.0,3537.0
2008-05-28,3.3451,3.3451,3.3451,3.3451,,3.3451,1167.0,4377.0
2008-05-29,3.2637,3.2637,3.2637,3.2637,,3.2637,50.0,3627.0
2008-05-30,3.2807,3.2807,3.2807,3.2807,,3.2807,144.0,3627.0
2008-06-02,3.248,3.3022,3.248,3.3022,,3.3022,0.0,4716.0
2008-06-03,3.244,3.244,3.244,3.244,,3.244,30.0,4716.0
2008-06-04,3.1699,3.1699,3.1699,3.1699,,3.1699,708.0,4724.0
2008-06-05,3.3073,3.3073,3.3073,3.3073,,3.3073,64.0,4769.0
2008-06-06,3.4354,3.5155,3.4354,3.5155,,3.5155,215.0,4768.0
2008-06-09,3.4175,3.4175,3.4175,3.4175,,3.4175,2.0,4822.0
2008-06-10,3.3691,3.3691,3.3691,3.3691,,3.3691,210.0,4922.0
2008-06-11,3.5043,3.5043,3.5043,3.5043,,3.5043,130.0,5012.0
2008-06-12,3.541,3.541,3.541,3.541,,3.541,315.0,4997.0
2008-06-13,3.4911,3.4911,3.4911,3.4911,,3.4911,200.0,5160.0
2008-06-17,3.485,3.49,3.4601,3.4744,,3.4744,244.0,5400.0
2008-06-18,3.5287,3.5287,3.5287,3.5287,,3.5287,109.0,5355.0
2008-06-19,3.4396,3.4396,3.4396,3.4396,,3.4396,0.0,5355.0
2008-06-20,3.4952,3.4952,3.4952,3.4952,,3.4952,6.0,5356.0
