Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-11-04,0.0,2.3671,2.3671,,,2.3671,0.0,0.0
2010-11-05,0.0,2.3733,2.3733,,,2.3733,0.0,0.0
2010-11-08,0.0,2.3809,2.3809,,,2.3809,0.0,0.0
2010-11-09,0.0,2.3735,2.3735,,,2.3735,0.0,0.0
2010-11-10,0.0,2.3892,2.3892,,,2.3892,0.0,0.0
2010-11-11,0.0,2.3895,2.3895,,,2.3895,0.0,0.0
2010-11-12,0.0,2.3271,2.3271,,,2.3271,0.0,0.0
2010-11-15,0.0,2.3253,2.3253,,,2.3253,0.0,0.0
2010-11-16,0.0,2.2745,2.2745,,,2.2745,0.0,0.0
2010-11-17,0.0,2.2439,2.2439,,,2.2439,0.0,0.0
2010-11-18,0.0,2.2751,2.2751,,,2.2751,0.0,0.0
2010-11-19,0.0,2.2495,2.2495,,,2.2495,0.0,0.0
2010-11-22,0.0,2.2412,2.2412,,,2.2412,0.0,0.0
2010-11-23,0.0,2.2343,2.2343,,,2.2343,0.0,0.0
2010-11-24,0.0,2.3,2.3,,,2.3,0.0,0.0
2010-11-26,0.0,2.2944,2.2944,,,2.2944,0.0,0.0
2010-11-29,0.0,2.3407,2.3407,,,2.3407,0.0,0.0
2010-11-30,0.0,2.2985,2.2975,,,2.2985,0.0,0.0
2010-12-01,0.0,2.3579,2.3579,,,2.3579,0.0,0.0
2010-12-02,0.0,2.3627,2.3627,,,2.3627,0.0,0.0
2010-12-03,0.0,2.3481,2.3481,,,2.3481,0.0,0.0
2010-12-06,0.0,2.3399,2.3399,,,2.3399,0.0,0.0
2010-12-07,0.0,2.3391,2.3391,,,2.3391,0.0,0.0
2010-12-08,0.0,2.3458,2.3458,,,2.3458,0.0,0.0
2010-12-09,0.0,2.3495,2.3495,,,2.3495,0.0,0.0
2010-12-10,0.0,2.3307,2.3307,,,2.3307,0.0,0.0
2010-12-13,0.0,2.3478,2.3478,,,2.3478,0.0,0.0
2010-12-14,0.0,2.3477,2.3467,,,2.3477,0.0,0.0
2010-12-15,0.0,2.3662,2.3662,,,2.3662,0.0,0.0
2010-12-16,0.0,2.3593,2.3593,,,2.3593,0.0,0.0
2010-12-17,0.0,2.3628,2.3628,,,2.3628,0.0,0.0
2010-12-20,0.0,2.3922,2.3922,,,2.3922,0.0,0.0
2010-12-21,0.0,2.3944,2.3944,,,2.3944,0.0,0.0
2010-12-22,0.0,2.3959,2.3959,,,2.3959,0.0,0.0
2010-12-23,0.0,2.4166,2.4166,,,2.4166,0.0,0.0
2010-12-27,0.0,2.4039,2.4039,,,2.4039,0.0,0.0
2010-12-28,0.0,2.403,2.403,,,2.403,0.0,0.0
2010-12-29,0.0,2.4088,2.4088,,,2.4088,0.0,0.0
2010-12-30,0.0,2.3961,2.3961,,,2.3961,0.0,0.0
2010-12-31,0.0,2.4267,2.4267,,,2.4267,0.0,0.0
2011-01-03,0.0,2.438,2.438,,,2.438,0.0,0.0
2011-01-04,0.0,2.4286,2.4286,,,2.4286,0.0,0.0
2011-01-05,0.0,2.4591,2.4591,,,2.4591,0.0,0.0
2011-01-06,0.0,2.4496,2.4496,,,2.4496,0.0,0.0
2011-01-07,0.0,2.4213,2.4213,,,2.4213,0.0,0.0
2011-01-10,0.0,2.4686,2.4686,,,2.4686,0.0,0.0
2011-01-11,0.0,2.5077,2.5077,,,2.5077,0.0,0.0
2011-01-12,0.0,2.5094,2.5094,,,2.5094,0.0,0.0
2011-01-13,0.0,2.4935,2.4935,,,2.4935,0.0,0.0
2011-01-14,0.0,2.5202,2.5202,,,2.5202,0.0,0.0
2011-01-18,0.0,2.5147,2.5147,,,2.5147,0.0,0.0
2011-01-19,0.0,2.5198,2.5198,,,2.5198,0.0,0.0
2011-01-20,0.0,2.4916,2.4916,,,2.4916,0.0,0.0
2011-01-21,0.0,2.5247,2.5247,,,2.5247,0.0,0.0
2011-01-24,0.0,2.5096,2.5096,,,2.5096,0.0,0.0
2011-01-25,0.0,2.4712,2.4712,,,2.4712,0.0,0.0
2011-01-26,0.0,2.5416,2.5416,,,2.5416,0.0,0.0
2011-01-27,0.0,2.5191,2.5191,,,2.5191,0.0,0.0
2011-01-28,0.0,2.5833,2.5833,,,2.5833,0.0,0.0
2011-01-31,0.0,2.6111,2.6111,,,2.6111,0.0,0.0
2011-02-01,0.0,2.6226,2.6226,,,2.6226,0.0,0.0
2011-02-02,0.0,2.6327,2.6327,,,2.6327,0.0,0.0
2011-02-03,0.0,2.6338,2.6338,,,2.6338,0.0,0.0
2011-02-04,0.0,2.5874,2.5874,,,2.5874,0.0,0.0
2011-02-07,0.0,2.5873,2.5873,,,2.5873,0.0,0.0
