Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-01-25,0.0,0.0,0.0,,,2.4075,0.0,0.0
2012-01-26,0.0,0.0,0.0,,,2.4238,0.0,0.0
2012-01-27,0.0,0.0,0.0,,,2.4362,0.0,0.0
2012-01-30,0.0,0.0,0.0,,,2.4252,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,2.4277,0.0,0.0
2012-02-01,0.0,0.0,0.0,,,2.4368,0.0,0.0
2012-02-02,0.0,0.0,0.0,,,2.4428,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,2.4903,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,2.5109,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,2.5135,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,2.5374,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,2.5672,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,2.5397,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,2.5611,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,2.5499,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,2.5728,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,2.5949,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,2.5856,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,2.6271,0.0,0.0
2012-02-22,0.0,0.0,0.0,,,2.5866,0.0,0.0
2012-02-23,0.0,0.0,0.0,,,2.6006,0.0,0.0
2012-02-24,0.0,0.0,0.0,,,2.6345,0.0,0.0
2012-02-27,0.0,0.0,0.0,,,2.6064,0.0,0.0
2012-02-28,0.0,0.0,0.0,,,2.5744,0.0,0.0
2012-02-29,0.0,0.0,0.0,,,2.5908,0.0,0.0
2012-03-01,0.0,0.0,0.0,,,2.6364,0.0,0.0
2012-03-02,0.0,0.0,0.0,,,2.5989,0.0,0.0
2012-03-05,0.0,0.0,0.0,,,2.6147,0.0,0.0
2012-03-06,0.0,0.0,0.0,,,2.6,0.0,0.0
2012-03-07,0.0,0.0,0.0,,,2.6407,0.0,0.0
2012-03-08,0.0,0.0,0.0,,,2.6718,0.0,0.0
2012-03-09,0.0,0.0,0.0,,,2.6798,0.0,0.0
2012-03-13,0.0,0.0,0.0,,,2.6825,0.0,0.0
2012-03-14,0.0,0.0,0.0,,,2.6685,0.0,0.0
2012-03-15,0.0,0.0,0.0,,,2.6331,0.0,0.0
2012-03-16,0.0,0.0,0.0,,,2.683,0.0,0.0
2012-03-19,0.0,0.0,0.0,,,2.6873,0.0,0.0
2012-03-20,0.0,0.0,0.0,,,2.664,0.0,0.0
2012-03-21,0.0,0.0,0.0,,,2.658,0.0,0.0
2012-03-22,0.0,0.0,0.0,,,2.6335,0.0,0.0
2012-03-23,0.0,0.0,0.0,,,2.6705,0.0,0.0
2012-03-26,0.0,0.0,0.0,,,2.6849,0.0,0.0
2012-03-27,0.0,0.0,0.0,,,2.6808,0.0,0.0
2012-03-28,0.0,0.0,0.0,,,2.6588,0.0,0.0
2012-03-29,0.0,0.0,0.0,,,2.6196,0.0,0.0
2012-03-30,0.0,0.0,0.0,,,2.6147,0.0,0.0
2012-04-02,0.0,0.0,0.0,,,2.6857,0.0,0.0
2012-04-03,0.0,0.0,0.0,,,2.6803,0.0,0.0
2012-04-04,0.0,0.0,0.0,,,2.6462,0.0,0.0
2012-04-05,0.0,0.0,0.0,,,2.6686,0.0,0.0
2012-04-09,0.0,0.0,0.0,,,2.6526,0.0,0.0
2012-04-10,0.0,0.0,0.0,,,2.6045,0.0,0.0
2012-04-11,0.0,0.0,0.0,,,2.6131,0.0,0.0
2012-04-12,0.0,0.0,0.0,,,2.6416,0.0,0.0
2012-04-13,0.0,0.0,0.0,,,2.6371,0.0,0.0
2012-04-16,0.0,0.0,0.0,,,2.596,0.0,0.0
2012-04-17,0.0,0.0,0.0,,,2.6161,0.0,0.0
2012-04-18,0.0,0.0,0.0,,,2.6026,0.0,0.0
2012-04-19,0.0,0.0,0.0,,,2.6008,0.0,0.0
2012-04-20,0.0,0.0,0.0,,,2.6053,0.0,0.0
2012-04-23,0.0,0.0,0.0,,,2.6089,0.0,0.0
2012-04-24,0.0,0.0,0.0,,,2.5985,0.0,0.0
2012-04-25,0.0,0.0,0.0,,,2.6045,0.0,0.0
2012-04-26,0.0,0.0,0.0,,,2.5985,0.0,0.0
2012-04-27,0.0,0.0,0.0,,,2.6009,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,2.6011,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,2.6041,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,2.5791,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,2.5349,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,2.4839,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,2.481,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,2.4805,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,2.4801,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,2.4799,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,2.4674,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,2.4443,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,2.4465,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,2.417,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,2.3772,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,2.3664,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,2.3987,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,2.3896,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,2.314,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,2.3361,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,2.3556,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,2.3518,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,2.3037,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,2.2775,0.0,0.0
2012-06-01,0.0,0.0,0.0,,,2.228,0.0,0.0
2012-06-04,0.0,0.0,0.0,,,2.2291,0.0,0.0
2012-06-05,0.0,0.0,0.0,,,2.2327,0.0,0.0
2012-06-06,0.0,0.0,0.0,,,2.2689,0.0,0.0
2012-06-07,0.0,0.0,0.0,,,2.2686,0.0,0.0
2012-06-08,0.0,0.0,0.0,,,2.2771,0.0,0.0
2012-06-11,0.0,0.0,0.0,,,2.2434,0.0,0.0
2012-06-12,0.0,0.0,0.0,,,2.2416,0.0,0.0
2012-06-13,0.0,0.0,0.0,,,2.2295,0.0,0.0
2012-06-14,0.0,0.0,0.0,,,2.2463,0.0,0.0
2012-06-15,0.0,0.0,0.0,,,2.2478,0.0,0.0
2012-06-18,0.0,0.0,0.0,,,2.2189,0.0,0.0
2012-06-19,0.0,0.0,0.0,,,2.2202,0.0,0.0
2012-06-20,0.0,0.0,0.0,,,2.1817,0.0,0.0
2012-06-21,0.0,0.0,0.0,,,2.1339,0.0,0.0
2012-06-22,0.0,0.0,0.0,,,2.1541,0.0,0.0
2012-06-25,0.0,0.0,0.0,,,2.1573,0.0,0.0
2012-06-26,0.0,0.0,0.0,,,2.1872,0.0,0.0
2012-06-27,0.0,0.0,0.0,,,2.1796,0.0,0.0
2012-06-28,0.0,0.0,0.0,,,2.1422,0.0,0.0
2012-06-29,0.0,0.0,0.0,,,2.2865,0.0,0.0
2012-07-02,0.0,0.0,0.0,,,2.2543,0.0,0.0
2012-07-03,0.0,0.0,0.0,,,2.3271,0.0,0.0
2012-07-05,0.0,0.0,0.0,,,2.32,0.0,0.0
2012-07-06,0.0,0.0,0.0,,,2.2629,0.0,0.0
2012-07-09,0.0,0.0,0.0,,,2.3005,0.0,0.0
2012-07-10,0.0,0.0,0.0,,,2.2613,0.0,0.0
2012-07-11,0.0,0.0,0.0,,,2.2993,0.0,0.0
2012-07-12,0.0,0.0,0.0,,,2.3071,0.0,0.0
2012-07-13,0.0,0.0,0.0,,,2.3175,0.0,0.0
2012-07-16,0.0,0.0,0.0,,,2.354,0.0,0.0
2012-07-17,0.0,0.0,0.0,,,2.3581,0.0,0.0
2012-07-18,0.0,0.0,0.0,,,2.379,0.0,0.0
2012-07-19,0.0,0.0,0.0,,,2.3846,0.0,0.0
2012-07-20,0.0,0.0,0.0,,,2.3729,0.0,0.0
2012-07-23,0.0,0.0,0.0,,,2.2849,0.0,0.0
2012-07-24,0.0,0.0,0.0,,,2.2923,0.0,0.0
2012-07-25,0.0,0.0,0.0,,,2.3172,0.0,0.0
2012-07-26,0.0,0.0,0.0,,,2.3279,0.0,0.0
2012-07-27,0.0,0.0,0.0,,,2.3563,0.0,0.0
2012-07-30,0.0,0.0,0.0,,,2.357,0.0,0.0
2012-07-31,0.0,0.0,0.0,,,2.3287,0.0,0.0
2012-08-01,0.0,0.0,0.0,,,2.3513,0.0,0.0
2012-08-02,0.0,0.0,0.0,,,2.339,0.0,0.0
2012-08-03,0.0,0.0,0.0,,,2.4074,0.0,0.0
2012-08-06,0.0,0.0,0.0,,,2.4254,0.0,0.0
2012-08-07,0.0,0.0,0.0,,,2.4675,0.0,0.0
2012-08-08,0.0,0.0,0.0,,,2.4667,0.0,0.0
2012-08-09,0.0,0.0,0.0,,,2.49,0.0,0.0
2012-08-10,0.0,0.0,0.0,,,2.4787,0.0,0.0
2012-08-13,0.0,0.0,0.0,,,2.4937,0.0,0.0
2012-08-14,0.0,0.0,0.0,,,2.4988,0.0,0.0
2012-08-15,0.0,0.0,0.0,,,2.5169,0.0,0.0
2012-08-16,0.0,0.0,0.0,,,2.5442,0.0,0.0
2012-08-17,0.0,0.0,0.0,,,2.5286,0.0,0.0
2012-08-20,0.0,0.0,0.0,,,2.5318,0.0,0.0
2012-08-21,0.0,0.0,0.0,,,2.5585,0.0,0.0
2012-08-22,0.0,0.0,0.0,,,2.5584,0.0,0.0
2012-08-23,0.0,0.0,0.0,,,2.539,0.0,0.0
2012-08-24,0.0,0.0,0.0,,,2.5164,0.0,0.0
2012-08-27,0.0,0.0,0.0,,,2.4854,0.0,0.0
2012-08-28,0.0,0.0,0.0,,,2.5128,0.0,0.0
2012-08-29,0.0,0.0,0.0,,,2.5048,0.0,0.0
2012-08-30,0.0,0.0,0.0,,,2.5105,0.0,0.0
2012-08-31,0.0,0.0,0.0,,,2.5483,0.0,0.0
2012-09-04,0.0,0.0,0.0,,,2.5251,0.0,0.0
2012-09-05,0.0,0.0,0.0,,,2.5184,0.0,0.0
2012-09-06,0.0,0.0,0.0,,,2.5271,0.0,0.0
2012-09-07,0.0,0.0,0.0,,,2.5425,0.0,0.0
2012-09-10,0.0,0.0,0.0,,,2.5517,0.0,0.0
2012-09-11,0.0,0.0,0.0,,,2.5644,0.0,0.0
2012-09-12,0.0,0.0,0.0,,,2.5783,0.0,0.0
2012-09-13,0.0,0.0,0.0,,,2.5912,0.0,0.0
2012-09-14,0.0,0.0,0.0,,,2.6056,0.0,0.0
2012-09-17,0.0,0.0,0.0,,,2.5451,0.0,0.0
2012-09-18,0.0,0.0,0.0,,,2.4811,0.0,0.0
2012-09-19,0.0,0.0,0.0,,,2.3969,0.0,0.0
2012-09-20,0.0,0.0,0.0,,,2.4157,0.0,0.0
2012-09-21,0.0,0.0,0.0,,,2.4503,0.0,0.0
2012-09-24,0.0,0.0,0.0,,,2.4148,0.0,0.0
2012-09-25,0.0,0.0,0.0,,,2.4288,0.0,0.0
2012-09-26,0.0,0.0,0.0,,,2.417,0.0,0.0
2012-09-27,0.0,0.0,0.0,,,2.4573,0.0,0.0
2012-09-28,0.0,0.0,0.0,,,2.4718,0.0,0.0
2012-10-01,0.0,0.0,0.0,,,2.4703,0.0,0.0
2012-10-02,0.0,0.0,0.0,,,2.4565,0.0,0.0
2012-10-03,0.0,0.0,0.0,,,2.3806,0.0,0.0
2012-10-04,0.0,0.0,0.0,,,2.4682,0.0,0.0
2012-10-05,0.0,0.0,0.0,,,2.4528,0.0,0.0
2012-10-08,0.0,0.0,0.0,,,2.4311,0.0,0.0
2012-10-09,0.0,0.0,0.0,,,2.4793,0.0,0.0
2012-10-10,0.0,0.0,0.0,,,2.4721,0.0,0.0
2012-10-11,0.0,0.0,0.0,,,2.5132,0.0,0.0
2012-10-12,0.0,0.0,0.0,,,2.4998,0.0,0.0
2012-10-15,0.0,0.0,0.0,,,2.5051,0.0,0.0
2012-10-16,0.0,0.0,0.0,,,2.5075,0.0,0.0
2012-10-17,0.0,0.0,0.0,,,2.5097,0.0,0.0
2012-10-18,0.0,0.0,0.0,,,2.4906,0.0,0.0
2012-10-19,0.0,0.0,0.0,,,2.4325,0.0,0.0
2012-10-22,0.0,0.0,0.0,,,2.4119,0.0,0.0
2012-10-23,0.0,0.0,0.0,,,2.3774,0.0,0.0
2012-10-24,0.0,0.0,0.0,,,2.371,0.0,0.0
2012-10-25,0.0,0.0,0.0,,,2.3876,0.0,0.0
2012-10-26,0.0,0.0,0.0,,,2.4137,0.0,0.0
2012-10-29,0.0,0.0,0.0,,,2.4034,0.0,0.0
2012-10-30,0.0,0.0,0.0,,,2.3893,0.0,0.0
2012-10-31,0.0,0.0,0.0,,,2.3836,0.0,0.0
2012-11-01,0.0,0.0,0.0,,,2.4059,0.0,0.0
2012-11-02,0.0,0.0,0.0,,,2.3525,0.0,0.0
2012-11-05,0.0,0.0,0.0,,,2.3916,0.0,0.0
2012-11-06,0.0,0.0,0.0,,,2.4582,0.0,0.0
2012-11-07,0.0,0.0,0.0,,,2.3652,0.0,0.0
2012-11-08,0.0,0.0,0.0,,,2.3782,0.0,0.0
2012-11-09,0.0,0.0,0.0,,,2.4244,0.0,0.0
2012-11-12,0.0,0.0,0.0,,,2.4131,0.0,0.0
2012-11-13,0.0,0.0,0.0,,,2.4106,0.0,0.0
2012-11-14,0.0,0.0,0.0,,,2.4238,0.0,0.0
2012-11-15,0.0,0.0,0.0,,,2.4145,0.0,0.0
2012-11-16,0.0,0.0,0.0,,,2.4308,0.0,0.0
2012-11-19,0.0,0.0,0.0,,,2.4852,0.0,0.0
2012-11-20,0.0,0.0,0.0,,,2.4546,0.0,0.0
2012-11-21,0.0,0.0,0.0,,,2.4834,0.0,0.0
2012-11-23,0.0,0.0,0.0,,,2.4917,0.0,0.0
2012-11-26,0.0,0.0,0.0,,,2.4843,0.0,0.0
2012-11-27,0.0,0.0,0.0,,,2.4698,0.0,0.0
2012-11-28,0.0,0.0,0.0,,,2.4622,0.0,0.0
2012-11-29,0.0,0.0,0.0,,,2.4831,0.0,0.0
2012-11-30,0.0,0.0,0.0,,,2.4914,0.0,0.0
2012-12-03,0.0,0.0,0.0,,,2.4824,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,2.4648,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,2.4376,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,2.3995,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,2.3995,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,2.3978,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,2.3995,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,2.422,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,2.385,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,2.425,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,2.4075,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,2.4255,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,2.4586,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,2.4499,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,2.4254,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,2.4237,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,2.4639,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,2.4644,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,2.4522,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,2.4589,1.0,0.0
2013-01-02,0.0,0.0,0.0,,,2.473,0.0,1.0
2013-01-03,0.0,0.0,0.0,,,2.4681,0.0,1.0
2013-01-04,0.0,0.0,0.0,,,2.4607,0.0,1.0
2013-01-07,0.0,0.0,0.0,,,2.4661,0.0,1.0
2013-01-08,0.0,0.0,0.0,,,2.4934,0.0,1.0
2013-01-09,0.0,0.0,0.0,,,2.4902,0.0,1.0
2013-01-10,0.0,0.0,0.0,,,2.489,0.0,1.0
2013-01-11,0.0,0.0,0.0,,,2.4655,0.0,1.0
2013-01-14,0.0,0.0,0.0,,,2.497,0.0,1.0
2013-01-15,0.0,0.0,0.0,,,2.4636,0.0,1.0
2013-01-16,0.0,0.0,0.0,,,2.4718,0.0,1.0
2013-01-17,0.0,0.0,0.0,,,2.5001,0.0,1.0
2013-01-18,0.0,0.0,0.0,,,2.5152,0.0,1.0
2013-01-22,0.0,0.0,0.0,,,2.5178,0.0,1.0
2013-01-23,0.0,0.0,0.0,,,2.5191,0.0,1.0
2013-01-24,0.0,0.0,0.0,,,2.5332,0.0,1.0
2013-01-25,0.0,0.0,0.0,,,2.5247,0.0,1.0
2013-01-28,0.0,0.0,0.0,,,2.5329,0.0,1.0
2013-01-29,0.0,0.0,0.0,,,2.5513,0.0,1.0
2013-01-30,0.0,0.0,0.0,,,2.553,0.0,1.0
2013-01-31,0.0,0.0,0.0,,,2.5721,0.0,1.0
2013-02-01,0.0,0.0,0.0,,,2.5908,0.0,1.0
2013-02-04,0.0,0.0,0.0,,,2.5576,0.0,1.0
2013-02-05,0.0,0.0,0.0,,,2.5777,0.0,1.0
2013-02-06,0.0,0.0,0.0,,,2.5853,0.0,1.0
2013-02-07,0.0,0.0,0.0,,,2.5912,0.0,1.0
2013-02-08,0.0,0.0,0.0,,,2.6206,0.0,1.0
2013-02-11,0.0,0.0,0.0,,,2.6091,0.0,1.0
2013-02-12,0.0,0.0,0.0,,,2.6222,0.0,1.0
2013-02-13,0.0,0.0,0.0,,,2.624,0.0,1.0
2013-02-14,0.0,0.0,0.0,,,2.6228,0.0,1.0
2013-02-15,0.0,0.0,0.0,,,2.6209,6.0,1.0
2013-02-19,0.0,0.0,0.0,,,2.6159,0.0,1.0
2013-02-20,0.0,0.0,0.0,,,2.5806,0.0,1.0
2013-02-21,0.0,0.0,0.0,,,2.5345,0.0,1.0
2013-02-22,0.0,0.0,0.0,,,2.5449,0.0,1.0
2013-02-25,0.0,0.0,0.0,,,2.5471,0.0,1.0
2013-02-26,0.0,0.0,0.0,,,2.5086,0.0,1.0
2013-02-27,0.0,0.0,0.0,,,2.4877,0.0,1.0
2013-02-28,0.0,0.0,0.0,,,2.4751,0.0,1.0
2013-03-01,0.0,0.0,0.0,,,2.4618,0.0,1.0
2013-03-04,0.0,0.0,0.0,,,2.4583,0.0,1.0
2013-03-05,0.0,0.0,0.0,,,2.4951,0.0,1.0
2013-03-06,0.0,0.0,0.0,,,2.4891,0.0,1.0
2013-03-07,0.0,0.0,0.0,,,2.5086,0.0,1.0
2013-03-08,0.0,0.0,0.0,,,2.5511,0.0,1.0
2013-03-11,0.0,0.0,0.0,,,2.5518,0.0,1.0
2013-03-12,0.0,0.0,0.0,,,2.5501,0.0,1.0
2013-03-13,0.0,0.0,0.0,,,2.5451,0.0,1.0
2013-03-14,0.0,0.0,0.0,,,2.5551,0.0,1.0
2013-03-15,0.0,0.0,0.0,,,2.5724,0.0,1.0
2013-03-18,0.0,0.0,0.0,,,2.5502,0.0,1.0
2013-03-19,0.0,0.0,0.0,,,2.4984,0.0,1.0
2013-03-20,0.0,0.0,0.0,,,2.5225,0.0,1.0
2013-03-21,0.0,0.0,0.0,,,2.5043,0.0,1.0
2013-03-22,0.0,0.0,0.0,,,2.5089,6.0,1.0
2013-03-25,0.0,0.0,0.0,,,2.5253,0.0,6.0
2013-03-26,0.0,0.0,0.0,,,2.5618,0.0,6.0
2013-03-27,0.0,0.0,0.0,,,2.5795,0.0,6.0
2013-03-28,0.0,0.0,0.0,,,2.5923,0.0,6.0
2013-04-01,0.0,0.0,0.0,,,2.5935,0.0,6.0
2013-04-02,0.0,0.0,0.0,,,2.5894,0.0,6.0
2013-04-03,0.0,0.0,0.0,,,2.5261,10.0,6.0
2013-04-04,0.0,0.0,0.0,,,2.5319,3.0,4.0
2013-04-05,2.504,2.504,2.504,,,2.4917,3.0,6.0
2013-04-08,0.0,0.0,0.0,,,2.5087,0.0,7.0
2013-04-09,0.0,0.0,0.0,,,2.5378,0.0,7.0
2013-04-10,0.0,0.0,0.0,,,2.533,0.0,7.0
2013-04-11,0.0,0.0,0.0,,,2.5177,0.0,7.0
2013-04-12,0.0,0.0,0.0,,,2.4836,0.0,7.0
2013-04-15,0.0,0.0,0.0,,,2.4309,0.0,7.0
2013-04-16,0.0,0.0,0.0,,,2.4221,0.0,7.0
2013-04-17,0.0,0.0,0.0,,,2.3728,12.0,7.0
2013-04-18,0.0,0.0,0.0,,,2.3952,3.0,9.0
2013-04-19,0.0,0.0,0.0,,,2.3957,10.0,10.0
2013-04-22,0.0,0.0,0.0,,,2.4191,0.0,20.0
2013-04-23,0.0,0.0,0.0,,,2.4156,87.0,20.0
2013-04-24,0.0,0.0,0.0,,,2.4466,26.0,100.0
2013-04-25,0.0,0.0,0.0,,,2.4771,6.0,109.0
2013-04-26,0.0,0.0,0.0,,,2.4731,0.0,109.0
2013-04-29,0.0,0.0,0.0,,,2.4759,0.0,109.0
2013-04-30,0.0,0.0,0.0,,,2.4626,3.0,109.0
2013-05-01,0.0,0.0,0.0,,,2.408,50.0,106.0
2013-05-02,0.0,0.0,0.0,,,2.473,0.0,131.0
2013-05-03,0.0,0.0,0.0,,,2.5065,0.0,131.0
2013-05-06,0.0,0.0,0.0,,,2.5242,6.0,131.0
2013-05-07,0.0,0.0,0.0,,,2.522,50.0,131.0
2013-05-08,0.0,0.0,0.0,,,2.5339,0.0,104.0
2013-05-09,0.0,0.0,0.0,,,2.5451,0.0,104.0
2013-05-10,0.0,0.0,0.0,,,2.534,0.0,104.0
2013-05-13,0.0,0.0,0.0,,,2.5114,0.0,104.0
2013-05-14,0.0,0.0,0.0,,,2.5044,0.0,104.0
2013-05-15,0.0,0.0,0.0,,,2.5125,0.0,104.0
2013-05-16,0.0,0.0,0.0,,,2.5207,0.0,104.0
2013-05-17,0.0,0.0,0.0,,,2.5408,0.0,104.0
2013-05-20,0.0,0.0,0.0,,,2.5475,0.0,104.0
2013-05-21,0.0,0.0,0.0,,,2.5287,0.0,104.0
2013-05-22,0.0,0.0,0.0,,,2.5058,0.0,104.0
2013-05-23,0.0,0.0,0.0,,,2.5011,0.0,104.0
