Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-07-31,1.9864,1.9864,1.9864,,,1.9864,200.0,282.0
2007-08-01,1.9691,1.9691,1.9691,,,1.9691,228.0,282.0
2007-08-02,1.9737,1.9737,1.9737,,,1.9737,200.0,282.0
2007-08-03,1.956,1.956,1.956,,,1.956,200.0,282.0
2007-08-06,1.8754,1.8754,1.8754,,,1.8754,200.0,282.0
2007-08-07,1.9017,1.9017,1.9017,,,1.9017,200.0,282.0
2007-08-08,1.9012,1.9012,1.9012,,,1.9012,34.0,277.0
2007-08-09,1.8923,1.8923,1.8923,,,1.8923,100.0,257.0
2007-08-10,1.8933,1.8933,1.8933,,,1.8933,100.0,257.0
2007-08-13,1.869,1.869,1.869,,,1.869,30.0,257.0
2007-08-14,1.8843,1.8843,1.8843,,,1.8843,40.0,267.0
2007-08-15,1.9103,1.9103,1.9103,,,1.9103,10.0,267.0
2007-08-16,1.8653,1.8653,1.8653,,,1.8653,2.0,267.0
2007-08-17,1.8903,1.8903,1.8903,,,1.8903,2.0,267.0
2007-08-20,1.865,1.865,1.865,,,1.865,2.0,267.0
2007-08-21,1.8392,1.8392,1.8392,,,1.8392,110.0,305.0
2007-08-22,1.8369,1.8369,1.8369,,,1.8369,200.0,219.0
2007-08-23,1.8523,1.8523,1.8523,,,1.8523,110.0,219.0
2007-08-24,1.8765,1.8765,1.8765,,,1.8765,110.0,219.0
2007-08-27,1.895,1.895,1.895,,,1.895,110.0,219.0
2007-08-28,1.8729,1.8729,1.8729,,,1.8729,110.0,219.0
2007-08-29,1.9072,1.9072,1.9072,,,1.9072,20.0,219.0
2007-08-30,1.9002,1.9002,1.9002,,,1.9002,110.0,219.0
2007-08-31,1.91,1.91,1.91,,,1.91,110.0,219.0
2007-09-03,1.91,1.91,1.91,,,1.91,110.0,219.0
2007-09-04,1.926,1.926,1.926,,,1.926,110.0,219.0
2007-09-05,1.9191,1.9191,1.9191,,,1.9191,328.0,299.0
2007-09-06,1.9267,1.9267,1.9267,,,1.9267,292.0,315.0
2007-09-07,1.9389,1.9389,1.9389,,,1.9389,218.0,275.0
2007-09-10,1.9476,1.9476,1.9476,,,1.9476,30.0,278.0
2007-09-11,1.9501,1.9501,1.9501,,,1.9501,36.0,282.0
2007-09-12,1.987,1.987,1.987,,,1.987,14.0,280.0
2007-09-13,2.0004,2.0004,2.0004,,,2.0004,4.0,281.0
2007-09-14,1.9714,1.9714,1.9714,,,1.9714,204.0,298.0
2007-09-17,1.9877,1.9877,1.9877,,,1.9877,62.0,309.0
2007-09-18,2.0006,2.0006,2.0006,,,2.0006,52.0,332.0
2007-09-19,2.0136,2.0136,2.0136,,,2.0136,60.0,345.0
2007-09-20,2.0371,2.0371,2.0371,,,2.0371,6.0,348.0
2007-09-21,2.0404,2.0404,2.0404,,,2.0404,220.0,348.0
2007-09-24,2.0368,2.0368,2.0368,,,2.0368,76.0,353.0
2007-09-25,2.0079,2.0079,2.0079,,,2.0079,200.0,376.0
2007-09-26,1.98,2.007,1.98,,,2.007,54.0,399.0
2007-09-27,2.0533,2.0533,2.0533,,,2.0533,536.0,404.0
2007-09-28,2.0186,2.0186,2.0186,,,2.0186,28.0,404.0
2007-10-01,1.9908,1.9908,1.9908,,,1.9908,14.0,404.0
2007-10-02,1.9928,1.9928,1.9928,,,1.9928,28.0,404.0
2007-10-03,2.0025,2.0025,1.9914,,,1.9914,210.0,463.0
2007-10-04,1.985,2.0307,1.985,,,2.0307,68.0,495.0
2007-10-05,2.0363,2.0363,2.0363,,,2.0363,147.0,517.0
2007-10-08,1.9947,1.9947,1.9947,,,1.9947,20.0,505.0
2007-10-09,2.0087,2.0087,2.0087,,,2.0087,167.0,660.0
2007-10-10,2.0346,2.0346,2.0346,,,2.0346,605.0,740.0
2007-10-11,2.0631,2.0631,2.0631,,,2.0631,21.0,740.0
2007-10-12,2.063,2.063,2.063,,,2.063,95.0,733.0
2007-10-15,2.1029,2.1029,2.1029,,,2.1029,5.0,733.0
2007-10-16,2.1187,2.1187,2.1187,,,2.1187,25.0,733.0
