Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-08-19,,,,,0.0372,1.686,0.0,1.0
2015-08-20,,,,,0.0217,1.6643,0.0,1.0
2015-08-21,,,,,0.0233,1.641,0.0,1.0
2015-08-24,,,,,0.0589,1.5821,0.0,1.0
2015-08-25,,,,,0.0107,1.5928,0.0,1.0
2015-08-26,,,,,0.0001,1.5929,0.0,1.0
2015-08-27,,,,,0.1039,1.6968,0.0,1.0
2015-08-28,,,,,0.0556,1.7524,0.0,1.0
2015-08-31,,,,,0.0751,1.8275,0.0,1.0
2015-09-01,,,,,0.1003,1.7272,0.0,1.0
2015-09-02,,,,,0.0171,1.7443,0.0,1.0
2015-09-03,,,,,0.0052,1.7495,0.0,1.0
2015-09-04,,,,,0.0254,1.7241,0.0,1.0
2015-09-08,,,,,0.0005,1.7246,0.0,1.0
2015-09-09,,,,,0.0327,1.6919,0.0,1.0
2015-09-10,,,,,0.0293,1.7212,0.0,1.0
2015-09-11,,,,,0.0216,1.6996,0.0,1.0
2015-09-14,,,,,0.029,1.6706,0.0,1.0
2015-09-15,,,,,0.0041,1.6747,0.0,1.0
2015-09-16,,,,,0.0361,1.7108,0.0,1.0
2015-09-17,,,,,0.0121,1.6987,0.0,1.0
2015-09-18,,,,,0.0338,1.6649,0.0,1.0
2015-09-21,,,,,0.0351,1.7,2.0,1.0
2015-09-22,,,,,0.0153,1.7153,0.0,1.0
2015-09-23,,,,,0.0355,1.6798,0.0,1.0
2015-09-24,,,,,0.005,1.6848,0.0,1.0
2015-09-25,,,,,0.0092,1.694,0.0,1.0
2015-09-28,,,,,0.0337,1.6603,0.0,1.0
2015-09-29,,,,,0.0123,1.6726,0.0,1.0
2015-09-30,,,,,0.002,1.6746,0.0,1.0
2015-10-01,,,,,0.0111,1.6635,0.0,1.0
2015-10-02,,,,,0.0037,1.6672,0.0,1.0
2015-10-05,,,,,0.0263,1.6935,0.0,1.0
2015-10-06,,,,,0.0597,1.7532,0.0,1.0
