Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-02-10,,,,,0.0014,1.3309,0.0,0.0
2016-02-11,,,,,0.0025,1.3334,0.0,0.0
2016-02-12,,,,,0.064,1.3974,0.0,0.0
2016-02-16,,,,,0.0344,1.363,0.0,0.0
2016-02-17,,,,,0.0365,1.3995,0.0,0.0
2016-02-18,,,,,0.0111,1.3884,0.0,0.0
2016-02-19,,,,,0.0175,1.3709,0.0,0.0
2016-02-22,,,,,0.0291,1.4,0.0,0.0
2016-02-23,,,,,0.0259,1.3741,0.0,0.0
2016-02-24,,,,,0.0277,1.4018,0.0,0.0
2016-02-25,,,,,0.0081,1.4099,0.0,0.0
2016-02-26,,,,,0.0135,1.3964,0.0,0.0
2016-02-29,,,,,0.0199,1.4163,0.0,0.0
2016-03-01,,,,,0.0026,1.4137,0.0,0.0
2016-03-02,,,,,0.0056,1.4193,0.0,0.0
2016-03-03,,,,,0.0005,1.4198,0.0,0.0
2016-03-04,,,,,0.0241,1.4439,0.0,0.0
2016-03-07,,,,,0.0405,1.4844,0.0,0.0
2016-03-08,,,,,0.0137,1.4707,0.0,0.0
2016-03-09,,,,,0.0345,1.5052,0.0,0.0
2016-03-10,,,,,0.0197,1.4855,0.0,0.0
2016-03-11,,,,,0.0093,1.4948,0.0,0.0
2016-03-14,,,,,0.0222,1.4726,0.0,0.0
2016-03-15,,,,,0.0173,1.4553,0.0,0.0
2016-03-16,,,,,0.0311,1.4864,0.0,0.0
2016-03-17,,,,,0.0141,1.5005,0.0,0.0
2016-03-18,,,,,0.0109,1.4896,0.0,0.0
2016-03-21,,,,,0.0172,1.5068,0.0,0.0
2016-03-22,,,,,0.0115,1.5183,0.0,0.0
2016-03-23,,,,,0.0349,1.4834,0.0,0.0
2016-03-24,,,,,0.0159,1.4993,0.0,0.0
2016-03-28,,,,,0.0021,1.4972,0.0,0.0
2016-03-29,,,,,0.0103,1.4869,0.0,0.0
2016-03-30,,,,,0.0015,1.4884,0.0,0.0
2016-03-31,,,,,0.0004,1.488,0.0,0.0
2016-04-01,,,,,0.0394,1.4486,0.0,0.0
2016-04-04,,,,,0.0265,1.4221,0.0,0.0
2016-04-05,,,,,0.011,1.4331,0.0,0.0
2016-04-06,,,,,0.0496,1.4827,0.0,0.0
2016-04-07,,,,,0.0144,1.4683,0.0,0.0
2016-04-08,,,,,0.0519,1.5202,0.0,0.0
2016-04-11,,,,,0.0258,1.546,0.0,0.0
2016-04-12,,,,,0.0156,1.5616,0.0,0.0
2016-04-13,,,,,0.0002,1.5614,0.0,0.0
2016-04-14,,,,,0.0047,1.5567,0.0,0.0
2016-04-15,,,,,0.0294,1.5273,0.0,0.0
2016-04-18,,,,,0.0112,1.5161,0.0,0.0
2016-04-19,,,,,0.0259,1.542,0.0,0.0
2016-04-20,,,,,0.039,1.581,0.0,0.0
2016-04-21,,,,,0.0198,1.5612,0.0,0.0
2016-04-22,,,,,0.0156,1.5768,0.0,0.0
2016-04-25,,,,,0.007,1.5698,0.0,0.0
2016-04-26,,,,,0.0277,1.5975,0.0,0.0
2016-04-27,,,,,0.0168,1.6143,0.0,0.0
2016-04-28,,,,,0.0141,1.6284,0.0,0.0
2016-04-29,,,,,0.0102,1.6182,0.0,0.0
2016-05-02,,,,,0.0207,1.5975,0.0,0.0
2016-05-03,,,,,0.0216,1.5759,0.0,0.0
2016-05-04,,,,,0.0011,1.5748,0.0,0.0
2016-05-05,,,,,0.0049,1.5797,0.0,0.0
2016-05-06,,,,,0.0226,1.6023,0.0,0.0
2016-05-09,,,,,0.0289,1.5734,0.0,0.0
2016-05-10,,,,,0.0389,1.6123,0.0,0.0
2016-05-11,,,,,0.0385,1.6508,0.0,0.0
2016-05-12,,,,,0.0061,1.6447,0.0,0.0
2016-05-13,,,,,0.0217,1.623,0.0,0.0
2016-05-16,,,,,0.0112,1.6342,0.0,0.0
2016-05-17,,,,,0.0156,1.6498,0.0,0.0
2016-05-18,,,,,0.0091,1.6589,0.0,0.0
2016-05-19,,,,,0.0013,1.6576,0.0,0.0
2016-05-20,,,,,0.0056,1.652,0.0,0.0
2016-05-23,,,,,0.0014,1.6506,0.0,0.0
2016-05-24,,,,,0.0032,1.6538,0.0,0.0
2016-05-25,,,,,0.0124,1.6662,0.0,0.0
2016-05-26,,,,,0.0033,1.6629,0.0,0.0
2016-05-27,,,,,0.005,1.6679,0.0,0.0
2016-05-31,,,,,0.0131,1.6548,0.0,0.0
2016-06-01,,,,,0.0042,1.659,0.0,0.0
2016-06-02,,,,,0.0044,1.6634,0.0,0.0
2016-06-03,,,,,0.0093,1.6541,0.0,0.0
2016-06-06,,,,,0.0169,1.671,0.0,0.0
2016-06-07,,,,,0.0215,1.6925,0.0,0.0
2016-06-08,,,,,0.0262,1.7187,0.0,0.0
2016-06-09,,,,,0.0098,1.7089,0.0,0.0
2016-06-10,,,,,0.0266,1.6823,0.0,0.0
2016-06-13,,,,,0.007,1.6753,0.0,0.0
2016-06-14,,,,,0.01,1.6653,0.0,0.0
2016-06-15,,,,,0.0119,1.6534,0.0,0.0
2016-06-16,,,,,0.0331,1.6203,0.0,0.0
2016-06-17,,,,,0.0396,1.6599,0.0,0.0
2016-06-20,,,,,0.032,1.6919,0.0,0.0
2016-06-21,,,,,0.0008,1.6927,0.0,0.0
2016-06-22,,,,,0.0128,1.6799,0.0,0.0
2016-06-23,,,,,0.0264,1.7063,0.0,0.0
2016-06-24,,,,,0.0582,1.6481,0.0,0.0
2016-06-27,,,,,0.0229,1.6252,0.0,0.0
2016-06-28,,,,,0.0394,1.6646,0.0,0.0
2016-06-29,,,,,0.0488,1.7134,0.0,0.0
2016-06-30,,,,,0.0209,1.6925,0.0,0.0
2016-07-01,,,,,0.0366,1.7291,0.0,0.0
2016-07-05,,,,,0.0452,1.6839,0.0,0.0
2016-07-06,,,,,0.0207,1.7046,0.0,0.0
2016-07-07,,,,,0.0426,1.662,0.0,0.0
2016-07-08,,,,,0.0065,1.6685,0.0,0.0
2016-07-11,,,,,0.0004,1.6681,0.0,0.0
2016-07-12,,,,,0.0407,1.7088,0.0,0.0
2016-07-13,,,,,0.0445,1.6643,0.0,0.0
2016-07-14,,,,,0.0149,1.6792,0.0,0.0
2016-07-15,,,,,0.0079,1.6713,0.0,0.0
2016-07-18,,,,,0.0227,1.6486,0.0,0.0
2016-07-19,,,,,0.01,1.6586,0.0,0.0
2016-07-20,,,,,0.0012,1.6598,0.0,0.0
2016-07-21,,,,,0.0176,1.6422,0.0,0.0
2016-07-22,,,,,0.0013,1.6435,0.0,0.0
2016-07-25,,,,,0.0109,1.6326,0.0,0.0
2016-07-26,,,,,0.0024,1.6302,0.0,0.0
2016-07-27,,,,,0.0271,1.6031,0.0,0.0
2016-07-28,,,,,0.0269,1.5762,0.0,0.0
2016-07-29,,,,,0.0116,1.5878,0.0,0.0
2016-08-01,,,,,0.0252,1.5626,0.0,0.0
2016-08-02,,,,,0.0105,1.5521,0.0,0.0
2016-08-03,,,,,0.025,1.5771,0.0,0.0
2016-08-04,,,,,0.0105,1.5876,0.0,0.0
2016-08-05,,,,,0.0053,1.5823,0.0,0.0
2016-08-08,,,,,0.0125,1.5948,0.0,0.0
2016-08-09,,,,,0.0124,1.5824,0.0,0.0
2016-08-10,,,,,0.0158,1.5666,0.0,0.0
2016-08-11,,,,,0.0408,1.6074,0.0,0.0
2016-08-12,,,,,0.0126,1.62,0.0,0.0
2016-08-15,,,,,0.0263,1.6463,0.0,0.0
2016-08-16,,,,,0.0235,1.6698,0.0,0.0
2016-08-17,,,,,0.0161,1.6859,0.0,0.0
2016-08-18,,,,,0.019,1.7049,0.0,0.0
2016-08-19,,,,,0.005,1.7099,0.0,0.0
2016-08-22,,,,,0.035,1.6749,0.0,0.0
2016-08-23,,,,,0.0168,1.6917,0.0,0.0
2016-08-24,,,,,0.0227,1.669,0.0,0.0
2016-08-25,,,,,0.0084,1.6774,0.0,0.0
2016-08-26,,,,,0.0067,1.6841,0.0,0.0
2016-08-29,,,,,0.02,1.6641,0.0,0.0
2016-08-30,,,,,0.0172,1.6469,0.0,0.0
2016-08-31,,,,,0.0418,1.6051,0.0,0.0
2016-09-01,,,,,0.0306,1.5745,0.0,0.0
2016-09-02,,,,,0.0328,1.6073,0.0,0.0
2016-09-06,,,,,0.0172,1.6245,0.0,0.0
2016-09-07,,,,,0.018,1.6425,0.0,0.0
2016-09-08,,,,,0.0514,1.6939,0.0,0.0
2016-09-09,,,,,0.0462,1.6477,0.0,0.0
2016-09-12,,,,,0.008,1.6557,0.0,0.0
2016-09-13,,,,,0.023,1.6327,0.0,0.0
2016-09-14,,,,,0.0208,1.6119,0.0,0.0
2016-09-15,,,,,0.0105,1.6224,0.0,0.0
2016-09-16,,,,,0.0154,1.607,0.0,0.0
2016-09-19,,,,,0.003,1.61,0.0,0.0
2016-09-20,,,,,0.0025,1.6125,0.0,0.0
2016-09-21,,,,,0.0185,1.631,0.0,0.0
2016-09-22,,,,,0.0182,1.6492,0.0,0.0
2016-09-23,,,,,0.0425,1.6067,0.0,0.0
2016-09-26,,,,,0.0312,1.6379,0.0,0.0
2016-09-27,,,,,0.0283,1.6096,0.0,0.0
2016-09-28,,,,,0.0498,1.6594,0.0,0.0
2016-09-29,,,,,0.0134,1.6728,0.0,0.0
2016-09-30,,,,,0.0143,1.6871,0.0,0.0
2016-10-03,,,,,0.0159,1.703,0.0,0.0
2016-10-04,,,,,0.0115,1.7145,0.0,0.0
2016-10-05,,,,,0.015,1.7295,0.0,0.0
2016-10-06,,,,,0.0073,1.7368,0.0,0.0
2016-10-07,,,,,0.0023,1.7345,0.0,0.0
2016-10-10,,,,,0.021,1.7555,0.0,0.0
2016-10-11,,,,,0.0224,1.7331,0.0,0.0
2016-10-12,,,,,0.0122,1.7209,0.0,0.0
2016-10-13,,,,,0.0122,1.7331,0.0,0.0
2016-10-14,,,,,0.0028,1.7303,0.0,0.0
2016-10-17,,,,,0.0059,1.7244,0.0,0.0
2016-10-18,,,,,0.0068,1.7312,0.0,0.0
2016-10-19,,,,,0.0236,1.7548,0.0,0.0
2016-10-20,,,,,0.0166,1.7382,0.0,0.0
2016-10-21,,,,,0.0131,1.7513,0.0,0.0
2016-10-24,,,,,0.0013,1.75,0.0,0.0
2016-10-25,,,,,0.0085,1.7415,0.0,0.0
2016-10-26,,,,,0.0194,1.7221,0.0,0.0
2016-10-27,,,,,0.011,1.7331,0.0,0.0
2016-10-28,,,,,0.0169,1.7162,0.0,0.0
2016-10-31,,,,,0.0414,1.6748,0.0,0.0
2016-11-01,,,,,0.0022,1.677,0.0,0.0
2016-11-02,,,,,0.0167,1.6603,0.0,0.0
2016-11-03,,,,,0.0067,1.6536,0.0,0.0
2016-11-04,,,,,0.0191,1.6345,0.0,0.0
2016-11-07,,,,,0.0098,1.6443,0.0,0.0
2016-11-08,,,,,0.002,1.6463,0.0,0.0
2016-11-09,,,,,0.0006,1.6457,0.0,0.0
2016-11-10,,,,,0.0078,1.6379,0.0,0.0
2016-11-11,,,,,0.0309,1.607,0.0,0.0
2016-11-14,,,,,0.0165,1.5905,0.0,0.0
2016-11-15,,,,,0.0483,1.6388,0.0,0.0
2016-11-16,,,,,0.0127,1.6261,0.0,0.0
2016-11-17,,,,,0.0083,1.6344,0.0,0.0
2016-11-18,,,,,0.0009,1.6335,0.0,0.0
2016-11-21,,,,,0.0504,1.6839,0.0,0.0
2016-11-22,,,,,0.0168,1.7007,0.0,0.0
2016-11-23,,,,,0.0086,1.7093,0.0,0.0
2016-11-25,,,,,0.0399,1.6694,0.0,0.0
2016-11-28,,,,,0.0291,1.6985,0.0,0.0
2016-11-29,,,,,0.0401,1.6584,0.0,0.0
2016-11-30,,,,,0.0814,1.7398,0.0,0.0
2016-12-01,,,,,0.0365,1.7763,0.0,0.0
2016-12-02,,,,,0.0237,1.8,0.0,0.0
2016-12-05,,,,,0.0143,1.8143,0.0,0.0
2016-12-06,,,,,0.0235,1.7908,0.0,0.0
2016-12-07,,,,,0.0209,1.7699,0.0,0.0
2016-12-08,,,,,0.0114,1.7585,0.0,0.0
2016-12-09,,,,,0.004,1.7545,0.0,0.0
2016-12-12,,,,,0.0111,1.7656,0.0,0.0
2016-12-13,,,,,0.0042,1.7614,0.0,0.0
2016-12-14,,,,,0.023,1.7384,0.0,0.0
2016-12-15,,,,,0.0009,1.7375,0.0,0.0
2016-12-16,,,,,0.0102,1.7477,0.0,0.0
2016-12-19,,,,,0.0034,1.7511,0.0,0.0
2016-12-20,,,,,0.0255,1.7766,0.0,0.0
2016-12-21,,,,,0.0102,1.7664,0.0,0.0
2016-12-22,,,,,0.001,1.7674,0.0,0.0
2016-12-23,,,,,0.0087,1.7761,0.0,0.0
2016-12-27,,,,,0.0155,1.7916,0.0,0.0
2016-12-28,,,,,0.0025,1.7891,0.0,0.0
2016-12-29,,,,,0.0025,1.7916,0.0,0.0
2016-12-30,,,,,0.0057,1.7973,0.0,0.0
2017-01-03,,,,,0.0311,1.7662,0.0,0.0
2017-01-04,,,,,0.0244,1.7906,0.0,0.0
2017-01-05,,,,,0.0066,1.784,0.0,0.0
2017-01-06,,,,,0.0103,1.7737,0.0,0.0
2017-01-09,,,,,0.0491,1.7246,0.0,0.0
2017-01-10,,,,,0.0184,1.7062,0.0,0.0
2017-01-11,,,,,0.0229,1.7291,0.0,0.0
2017-01-12,,,,,0.0119,1.741,0.0,0.0
2017-01-13,,,,,0.0028,1.7382,0.0,0.0
2017-01-17,,,,,0.0048,1.7334,0.0,0.0
2017-01-18,,,,,0.0436,1.6898,0.0,0.0
2017-01-19,,,,,0.0028,1.6926,0.0,0.0
2017-01-20,,,,,0.0312,1.7238,0.0,0.0
2017-01-23,,,,,0.0057,1.7181,0.0,0.0
2017-01-24,,,,,0.0031,1.7212,0.0,0.0
2017-01-25,,,,,0.0198,1.7014,0.0,0.0
2017-01-26,,,,,0.014,1.7154,0.0,0.0
2017-01-27,,,,,0.0216,1.6938,0.0,0.0
2017-01-30,,,,,0.0101,1.6837,0.0,0.0
2017-01-31,,,,,0.0043,1.688,0.0,0.0
2017-02-01,,,,,0.0202,1.7082,0.0,0.0
2017-02-02,,,,,0.0108,1.6974,0.0,0.0
2017-02-03,,,,,0.0152,1.7126,0.0,0.0
2017-02-06,,,,,0.0227,1.6899,0.0,0.0
2017-02-07,,,,,0.0147,1.6752,0.0,0.0
2017-02-08,,,,,0.0121,1.6873,0.0,0.0
2017-02-09,,,,,0.0072,1.6945,0.0,0.0
2017-02-10,,,,,0.011,1.7055,0.0,0.0
2017-02-13,,,,,0.0299,1.6756,0.0,0.0
2017-02-14,,,,,0.001,1.6746,0.0,0.0
2017-02-15,,,,,0.0039,1.6707,0.0,0.0
2017-02-16,,,,,0.0069,1.6638,0.0,0.0
2017-02-17,,,,,0.0037,1.6601,0.0,0.0
2017-02-21,,,,,0.0167,1.6434,0.0,0.0
2017-02-22,,,,,0.0033,1.6401,0.0,0.0
2017-02-23,,,,,0.013,1.6531,0.0,0.0
2017-02-24,,,,,0.0024,1.6507,0.0,0.0
2017-02-27,,,,,0.0045,1.6552,0.0,0.0
2017-02-28,,,,,0.0027,1.6579,0.0,0.0
2017-03-01,,,,,0.0141,1.6438,0.0,0.0
2017-03-02,,,,,0.0193,1.6245,0.0,0.0
2017-03-03,,,,,0.0171,1.6416,0.0,0.0
2017-03-06,,,,,0.0019,1.6397,0.0,0.0
2017-03-07,,,,,0.0009,1.6388,0.0,0.0
2017-03-08,,,,,0.0405,1.5983,0.0,0.0
2017-03-09,,,,,0.0244,1.5739,0.0,0.0
2017-03-10,,,,,0.0236,1.5503,0.0,0.0
2017-03-13,,,,,0.0021,1.5482,0.0,0.0
2017-03-14,,,,,0.0055,1.5427,0.0,0.0
2017-03-15,,,,,0.0068,1.5495,0.0,0.0
2017-03-16,,,,,0.001,1.5485,0.0,0.0
2017-03-17,,,,,0.0013,1.5472,0.0,0.0
2017-03-20,,,,,0.0065,1.5537,0.0,0.0
2017-03-21,,,,,0.0083,1.5454,0.0,0.0
2017-03-22,,,,,0.0024,1.5478,0.0,0.0
2017-03-23,,,,,0.0066,1.5412,0.0,0.0
2017-03-24,,,,,0.0074,1.5486,0.0,0.0
2017-03-27,,,,,0.0049,1.5535,0.0,0.0
2017-03-28,,,,,0.0025,1.556,0.0,0.0
2017-03-29,,,,,0.019,1.575,0.0,0.0
2017-03-30,,,,,0.0106,1.5856,0.0,0.0
2017-03-31,,,,,0.0148,1.6004,0.0,0.0
2017-04-03,,,,,0.0018,1.5986,0.0,0.0
2017-04-04,,,,,0.0218,1.6204,0.0,0.0
2017-04-05,,,,,0.0045,1.6249,0.0,0.0
