Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2011-01-24,0.0,2.4071,2.4071,,,2.4071,0.0,0.0
2011-01-25,0.0,2.3687,2.3687,,,2.3687,0.0,0.0
2011-01-26,0.0,2.4391,2.4391,,,2.4391,0.0,0.0
2011-01-27,0.0,2.4166,2.4166,,,2.4166,0.0,0.0
2011-01-28,0.0,2.4808,2.4808,,,2.4808,0.0,0.0
2011-01-31,0.0,2.5086,2.5086,,,2.5086,0.0,0.0
2011-02-01,0.0,2.5201,2.5201,,,2.5201,0.0,0.0
2011-02-02,0.0,2.5302,2.5302,,,2.5302,0.0,0.0
2011-02-03,0.0,2.5313,2.5313,,,2.5313,0.0,0.0
2011-02-04,0.0,2.4849,2.4849,,,2.4849,0.0,0.0
2011-02-07,0.0,2.4848,2.4848,,,2.4848,0.0,0.0
2011-02-08,0.0,2.5076,2.5076,,,2.5076,0.0,0.0
2011-02-09,0.0,2.5466,2.5466,,,2.5466,0.0,0.0
2011-02-10,0.0,2.5132,2.5132,,,2.5132,0.0,0.0
2011-02-11,0.0,2.5065,2.5065,,,2.5065,0.0,0.0
2011-02-14,0.0,2.5511,2.5511,,,2.5511,0.0,0.0
2011-02-15,0.0,2.5185,2.5185,,,2.5185,0.0,0.0
2011-02-16,0.0,2.5779,2.5779,,,2.5779,0.0,0.0
2011-02-17,0.0,2.55,2.55,,,2.55,0.0,0.0
2011-02-18,0.0,2.5595,2.5595,,,2.5595,0.0,0.0
2011-02-22,0.0,2.6072,2.6072,,,2.6072,0.0,0.0
2011-02-23,0.0,2.6428,2.6428,,,2.6428,0.0,0.0
2011-02-24,0.0,2.6404,2.6399,,,2.6404,0.0,0.0
2011-02-25,0.0,2.6928,2.6928,,,2.6928,0.0,0.0
2011-02-28,0.0,2.689,2.689,,,2.689,0.0,0.0
2011-03-01,0.0,2.7476,2.7476,,,2.7476,0.0,0.0
2011-03-02,0.0,2.7631,2.7631,,,2.7631,0.0,0.0
2011-03-03,0.0,2.7497,2.7497,,,2.7497,0.0,0.0
2011-03-04,0.0,2.7329,2.7329,,,2.7329,0.0,0.0
2011-03-07,0.0,2.7071,2.7071,,,2.7071,0.0,0.0
2011-03-08,0.0,2.6791,2.6791,,,2.6791,0.0,0.0
2011-03-09,0.0,2.7332,2.7332,,,2.7332,0.0,0.0
2011-03-10,0.0,2.7052,2.7052,,,2.7052,0.0,0.0
2011-03-11,0.0,2.673,2.673,,,2.673,0.0,0.0
2011-03-14,0.0,2.6611,2.6611,,,2.6611,0.0,0.0
2011-03-15,0.0,2.5245,2.5245,,,2.5245,0.0,0.0
2011-03-16,0.0,2.5687,2.5687,,,2.5687,0.0,0.0
2011-03-17,0.0,2.6643,2.6643,,,2.6643,0.0,0.0
2011-03-18,0.0,2.6502,2.6502,,,2.6502,0.0,0.0
2011-03-21,0.0,2.6816,2.6816,,,2.6816,0.0,0.0
2011-03-23,0.0,2.6976,2.6976,,,2.6976,0.0,0.0
2011-03-24,0.0,2.7027,2.7027,,,2.7027,0.0,0.0
2011-03-25,0.0,2.7021,2.7021,,,2.7021,0.0,0.0
2011-03-28,0.0,2.6739,2.6739,,,2.6739,0.0,0.0
2011-03-29,0.0,2.6926,2.6926,,,2.6926,0.0,0.0
2011-03-30,0.0,2.6975,2.6975,,,2.6975,0.0,0.0
2011-03-31,0.0,2.7531,2.7531,,,2.7531,0.0,0.0
2011-04-01,0.0,2.7661,2.7661,,,2.7661,0.0,0.0
2011-04-04,0.0,2.7971,2.7971,,,2.7971,0.0,0.0
2011-04-05,0.0,2.826,2.826,,,2.826,0.0,0.0
2011-04-06,0.0,2.8241,2.8241,,,2.8241,0.0,0.0
2011-04-07,0.0,2.8362,2.8362,,,2.8362,0.0,0.0
2011-04-08,0.0,2.9062,2.9062,,,2.9062,0.0,0.0
