Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-07-09,,,,,0.0278,1.8605,0.0,0.0
2015-07-10,,,,,0.0049,1.8654,0.0,0.0
2015-07-13,,,,,0.0138,1.8516,0.0,0.0
2015-07-14,,,,,0.0047,1.8563,0.0,0.0
2015-07-15,,,,,0.033,1.8233,0.0,0.0
2015-07-16,,,,,0.0043,1.819,0.0,0.0
2015-07-17,,,,,0.0083,1.8273,0.0,0.0
2015-07-20,,,,,0.0036,1.8237,0.0,0.0
2015-07-21,,,,,0.0118,1.8355,0.0,0.0
2015-07-22,,,,,0.0224,1.8131,0.0,0.0
2015-07-23,,,,,0.0189,1.7942,0.0,0.0
2015-07-24,,,,,0.0098,1.7844,0.0,0.0
2015-07-27,,,,,0.0102,1.7742,2.0,0.0
2015-07-28,,,,,0.0077,1.7819,0.0,0.0
2015-07-29,,,,,0.0057,1.7876,0.0,0.0
2015-07-30,,,,,0.001,1.7866,0.0,0.0
2015-07-31,,,,,0.02,1.7666,0.0,0.0
2015-08-03,,,,,0.0532,1.7134,0.0,0.0
2015-08-04,,,,,0.0126,1.726,0.0,0.0
2015-08-05,,,,,0.0066,1.7194,0.0,0.0
2015-08-06,,,,,0.0009,1.7203,0.0,0.0
2015-08-07,,,,,0.0087,1.7116,0.0,0.0
2015-08-10,,,,,0.0456,1.7572,0.0,0.0
2015-08-11,,,,,0.02,1.7372,0.0,0.0
2015-08-12,,,,,0.0208,1.758,0.0,0.0
2015-08-13,,,,,0.0049,1.7531,0.0,0.0
2015-08-14,,,,,0.0004,1.7535,0.0,0.0
2015-08-17,,,,,0.0076,1.7459,0.0,0.0
2015-08-18,,,,,0.0051,1.7408,0.0,0.0
2015-08-19,,,,,0.0372,1.7036,0.0,0.0
2015-08-20,,,,,0.0217,1.6819,0.0,0.0
2015-08-21,,,,,0.0233,1.6586,0.0,0.0
2015-08-24,,,,,0.0589,1.5997,0.0,0.0
2015-08-25,,,,,0.0107,1.6104,0.0,0.0
2015-08-26,,,,,0.0001,1.6105,0.0,0.0
2015-08-27,,,,,0.1039,1.7144,0.0,0.0
2015-08-28,,,,,0.0556,1.77,0.0,0.0
2015-08-31,,,,,0.0751,1.8451,0.0,0.0
2015-09-01,,,,,0.1003,1.7448,0.0,0.0
2015-09-02,,,,,0.0171,1.7619,0.0,0.0
2015-09-03,,,,,0.0052,1.7671,0.0,0.0
2015-09-04,,,,,0.0254,1.7417,0.0,0.0
2015-09-08,,,,,0.0005,1.7422,0.0,0.0
2015-09-09,,,,,0.0327,1.7095,0.0,0.0
2015-09-10,,,,,0.0293,1.7388,0.0,0.0
2015-09-11,,,,,0.0216,1.7172,0.0,0.0
2015-09-14,,,,,0.029,1.6882,0.0,0.0
2015-09-15,,,,,0.0041,1.6923,0.0,0.0
2015-09-16,,,,,0.0361,1.7284,0.0,0.0
2015-09-17,,,,,0.0121,1.7163,0.0,0.0
2015-09-18,,,,,0.0338,1.6825,0.0,0.0
2015-09-21,1.67,1.67,1.67,1.67,0.0351,1.7176,20.0,0.0
2015-09-22,1.71,1.71,1.71,1.71,0.0153,1.7329,10.0,10.0
2015-09-23,,,,,0.0355,1.6974,0.0,15.0
2015-09-24,,,,,0.005,1.7024,0.0,15.0
2015-09-25,,,,,0.0092,1.7116,0.0,15.0
2015-09-28,,,,,0.0337,1.6779,0.0,15.0
2015-09-29,,,,,0.0123,1.6902,0.0,15.0
2015-09-30,,,,,0.002,1.6922,0.0,15.0
2015-10-01,,,,,0.0111,1.6811,0.0,15.0
2015-10-02,,,,,0.0037,1.6848,0.0,15.0
2015-10-05,,,,,0.0263,1.7111,9.0,15.0
2015-10-06,,,,,0.0597,1.7708,0.0,24.0
2015-10-07,,,,,0.0133,1.7575,0.0,24.0
2015-10-08,,,,,0.0144,1.7719,0.0,24.0
2015-10-09,,,,,0.0068,1.7651,0.0,24.0
2015-10-12,,,,,0.0476,1.7175,0.0,24.0
2015-10-13,,,,,0.0106,1.7069,0.0,24.0
2015-10-14,,,,,0.0066,1.7003,0.0,24.0
2015-10-15,,,,,0.0015,1.6988,0.0,24.0
2015-10-16,,,,,0.0145,1.7133,0.0,24.0
2015-10-19,,,,,0.0425,1.6708,0.0,24.0
2015-10-20,,1.671,,1.671,0.0159,1.6867,0.0,24.0
2015-10-21,,1.6875,,1.6875,0.006,1.6807,0.0,24.0
2015-10-22,,,,1.6875,0.0088,1.6895,0.0,24.0
2015-10-23,,1.69,,1.69,0.0002,1.6893,0.0,24.0
2015-10-26,,1.69,,1.69,0.0057,1.6836,0.0,24.0
2015-10-27,,,,1.69,0.0113,1.6723,0.0,24.0
2015-10-28,,,,1.69,0.0427,1.715,0.0,24.0
2015-10-29,,,,,0.0001,1.7151,0.0,24.0
2015-10-30,,,,,0.0131,1.7282,0.0,24.0
2015-11-02,,,,,0.0038,1.7244,0.0,24.0
2015-11-03,,,,,0.0354,1.7598,0.0,24.0
2015-11-04,,,,,0.0383,1.7215,0.0,24.0
2015-11-05,,,,,0.0133,1.7082,0.0,24.0
2015-11-06,,,,,0.0139,1.6943,0.0,24.0
2015-11-09,,,,,0.005,1.6993,0.0,24.0
2015-11-10,,,,,0.0032,1.7025,0.0,24.0
2015-11-11,,,,,0.0289,1.6736,0.0,24.0
2015-11-12,,1.69,,1.69,0.0282,1.6454,0.0,24.0
2015-11-13,,,,1.69,0.0086,1.6368,0.0,24.0
2015-11-16,,,,,0.0105,1.6473,0.0,24.0
2015-11-17,1.69,1.69,1.69,1.69,0.0099,1.6374,30.0,24.0
2015-11-18,,,,,0.0154,1.6528,0.0,27.0
2015-11-19,,,,,0.0018,1.651,0.0,27.0
2015-11-20,,,,,0.0034,1.6476,0.0,27.0
2015-11-23,,,,,0.0144,1.662,0.0,27.0
2015-11-24,,,,,0.0382,1.7002,0.0,27.0
2015-11-25,,,,,0.0013,1.6989,0.0,27.0
2015-11-27,,,,,0.026,1.6729,0.0,27.0
2015-11-30,,,,,0.0277,1.6452,0.0,27.0
2015-12-01,,,,,0.0275,1.6727,0.0,27.0
2015-12-02,1.671,1.671,1.671,1.671,0.0357,1.637,2.0,27.0
2015-12-03,,,,,0.0158,1.6528,0.0,28.0
2015-12-04,,,,,0.0237,1.6291,0.0,28.0
2015-12-07,,,,,0.0387,1.5904,0.0,28.0
2015-12-08,,,,,0.0039,1.5943,50.0,28.0
2015-12-09,,,,,0.0098,1.6041,0.0,28.0
2015-12-10,,,,,0.0085,1.6126,0.0,28.0
2015-12-11,,,,,0.0271,1.5855,12.0,28.0
2015-12-14,,,,,0.0176,1.5679,0.0,28.0
2015-12-15,,,,,0.0017,1.5662,0.0,28.0
2015-12-16,1.5654,1.5654,1.5654,1.5654,0.0161,1.5501,6.0,28.0
2015-12-17,,,,,0.0053,1.5448,0.0,28.0
2015-12-18,,,,,0.0126,1.5322,0.0,28.0
2015-12-21,,,,,0.0146,1.5176,0.0,28.0
2015-12-22,,,,,0.0126,1.505,0.0,28.0
2015-12-23,,,,,0.0261,1.5311,0.0,28.0
2015-12-24,,,,,0.018,1.5491,0.0,28.0
2015-12-28,,,,,0.0271,1.522,0.0,28.0
2015-12-29,,,,,0.0192,1.5412,20.0,28.0
2015-12-30,,,,,0.0216,1.5196,0.0,48.0
2015-12-31,,,,,0.0159,1.5355,0.0,48.0
2016-01-04,,,,,0.0031,1.5386,1.0,48.0
2016-01-05,,,,,0.0068,1.5318,0.0,49.0
2016-01-06,,,,,0.0338,1.498,0.0,49.0
2016-01-07,1.4955,1.4955,1.4955,1.4955,0.0274,1.4706,1.0,49.0
2016-01-08,1.4731,1.4731,1.47,1.47,0.0017,1.4723,37.0,49.0
2016-01-11,,,,,0.0321,1.4402,39.0,54.0
2016-01-12,,,,,0.029,1.4112,6.0,53.0
2016-01-13,,,,,0.0271,1.3841,0.0,59.0
2016-01-14,,,,,0.0087,1.3928,0.0,59.0
2016-01-15,1.3515,1.3515,1.3515,1.3515,0.0509,1.3419,12.0,59.0
2016-01-19,1.34,1.34,1.34,1.34,0.0161,1.3258,1.0,61.0
2016-01-20,,,1.3209,1.3209,0.0102,1.3156,0.0,61.0
2016-01-21,,1.3175,,1.3175,0.0206,1.3362,0.0,61.0
2016-01-22,,1.3651,,1.3651,0.0586,1.3948,0.0,61.0
2016-01-25,,,1.3866,1.3866,0.0231,1.3717,396.0,61.0
2016-01-26,,1.3784,1.3677,1.3784,0.0264,1.3981,46.0,53.0
2016-01-27,,,1.3898,1.3898,0.0182,1.4163,102.0,53.0
2016-01-28,,,,,0.0242,1.4405,0.0,56.0
2016-01-29,,,,,0.0314,1.4719,0.0,56.0
2016-02-01,,,1.4493,1.4493,0.0412,1.4307,0.0,56.0
2016-02-02,,,1.4035,1.4035,0.033,1.3977,4.0,56.0
2016-02-03,,,,,0.0345,1.4322,0.0,56.0
2016-02-04,,,,,0.005,1.4372,0.0,76.0
2016-02-05,,,,,0.0123,1.4249,0.0,96.0
2016-02-08,,,1.4213,1.4213,0.0138,1.4111,0.0,96.0
2016-02-09,1.3872,1.3872,1.3795,1.3795,0.0543,1.3568,3.0,96.0
2016-02-10,,,,,0.0036,1.3604,3.0,97.0
2016-02-11,,,,,0.0025,1.3629,0.0,97.0
2016-02-12,,1.3659,,1.3659,0.0685,1.4314,0.0,97.0
2016-02-16,,,1.4088,1.4088,0.0384,1.393,0.0,97.0
2016-02-17,,1.4022,,1.4022,0.045,1.438,30.0,97.0
2016-02-18,,,1.4366,1.4366,0.0141,1.4239,12.0,104.0
2016-02-19,,,1.4161,1.4161,0.018,1.4059,0.0,104.0
2016-02-22,,1.414,,1.414,0.0311,1.437,0.0,104.0
2016-02-23,,,1.4236,1.4236,0.0259,1.4111,19.0,104.0
2016-02-24,,1.4152,,1.4152,0.0272,1.4383,0.0,104.0
2016-02-25,,,1.4301,1.4301,0.0091,1.4474,0.0,104.0
2016-02-26,,,1.4458,1.4458,0.0135,1.4339,0.0,104.0
2016-02-29,,,,,0.0228,1.4567,0.0,104.0
2016-03-01,,,,,0.0041,1.4526,0.0,104.0
2016-03-02,,,,,0.0077,1.4603,0.0,104.0
2016-03-03,,,,,0.0005,1.4608,0.0,104.0
2016-03-04,,,,,0.0283,1.4891,0.0,104.0
2016-03-07,,1.5096,,1.5096,0.0488,1.5379,1.0,104.0
2016-03-08,,,1.5332,1.5332,0.0186,1.5193,0.0,103.0
2016-03-09,,1.5259,,1.5259,0.0353,1.5546,0.0,103.0
2016-03-10,,,1.5445,1.5445,0.0171,1.5375,8.0,103.0
2016-03-11,,,,,0.0043,1.5418,0.0,105.0
2016-03-14,,,1.5263,1.5263,0.0222,1.5196,21.0,105.0
2016-03-15,,,1.515,1.515,0.0173,1.5023,0.0,104.0
2016-03-16,,,,,0.0267,1.529,0.0,104.0
2016-03-17,,,,,0.0141,1.5431,0.0,104.0
2016-03-18,,,,,0.0109,1.5322,0.0,104.0
2016-03-21,,,,,0.0172,1.5494,0.0,104.0
2016-03-22,,,,,0.0131,1.5625,0.0,104.0
2016-03-23,,,1.5557,1.5557,0.0264,1.5361,0.0,104.0
2016-03-24,,,1.5359,1.5359,0.0069,1.543,0.0,104.0
2016-03-28,,,,,0.0021,1.5409,0.0,104.0
2016-03-29,,,1.5357,1.5357,0.0104,1.5305,0.0,104.0
2016-03-30,,,,,0.0015,1.532,23.0,104.0
2016-03-31,,,,,0.0004,1.5316,72.0,125.0
2016-04-01,,,1.5215,1.5215,0.0394,1.4922,0.0,147.0
2016-04-04,,,,,0.0265,1.4657,0.0,150.0
2016-04-05,,,,,0.002,1.4637,0.0,150.0
2016-04-06,,,,,0.0301,1.4938,0.0,150.0
2016-04-07,,,,,0.0144,1.4794,0.0,150.0
2016-04-08,,1.4873,,1.4873,0.0542,1.5336,0.0,150.0
2016-04-11,,,,,0.0287,1.5623,0.0,150.0
2016-04-12,,,,,0.0233,1.5856,0.0,150.0
2016-04-13,,,,,0.0002,1.5854,0.0,150.0
2016-04-14,,,,,0.0048,1.5806,0.0,147.0
2016-04-15,,,1.5778,1.5778,0.0294,1.5512,0.0,147.0
2016-04-18,,,1.5463,1.5463,0.0112,1.54,0.0,147.0
2016-04-19,,,,,0.0259,1.5659,0.0,147.0
2016-04-20,,,,,0.0467,1.6126,0.0,147.0
2016-04-21,,,,,0.0203,1.5923,0.0,147.0
2016-04-22,,,,,0.0156,1.6079,0.0,133.0
2016-04-25,,,,,0.0099,1.598,0.0,133.0
2016-04-26,,,,,0.0277,1.6257,0.0,133.0
2016-04-27,,,,,0.0168,1.6425,0.0,133.0
2016-04-28,,,,,0.0141,1.6566,97.0,133.0
2016-04-29,,,,,0.0102,1.6464,0.0,108.0
2016-05-02,,,1.6349,1.6349,0.0271,1.6193,0.0,108.0
2016-05-03,,,,,0.0193,1.6,0.0,108.0
2016-05-04,,,,,0.0011,1.5989,0.0,108.0
2016-05-05,,1.6046,,1.6046,0.0052,1.6041,0.0,108.0
2016-05-06,,,,,0.0226,1.6267,0.0,108.0
2016-05-09,,,1.6179,1.6179,0.0289,1.5978,0.0,108.0
2016-05-10,,1.6028,,1.6028,0.0389,1.6367,0.0,111.0
2016-05-11,,1.6418,,1.6418,0.0385,1.6752,0.0,111.0
2016-05-12,,,,,0.0013,1.6739,0.0,111.0
2016-05-13,,,,,0.0124,1.6615,0.0,111.0
2016-05-16,,,,,0.0112,1.6727,0.0,111.0
2016-05-17,,,,,0.0156,1.6883,0.0,111.0
2016-05-18,,,,,0.0091,1.6974,0.0,111.0
2016-05-19,,,,,0.0013,1.6961,0.0,111.0
2016-05-20,,,,,0.0056,1.6905,0.0,111.0
2016-05-23,,,,,0.0014,1.6891,0.0,111.0
2016-05-24,,,,,0.0032,1.6923,2.0,111.0
2016-05-25,,,,,0.0124,1.7047,0.0,112.0
2016-05-26,,,,,0.0033,1.7014,0.0,112.0
2016-05-27,,,,,0.005,1.7064,0.0,112.0
2016-05-31,,,,,0.0136,1.6928,0.0,112.0
2016-06-01,,,,,0.0042,1.697,0.0,112.0
2016-06-02,,,,,0.0044,1.7014,0.0,112.0
2016-06-03,,,,,0.0108,1.6906,0.0,112.0
2016-06-06,,,,,0.0159,1.7065,0.0,112.0
2016-06-07,,1.7072,,1.7072,0.0207,1.7272,31.0,112.0
2016-06-08,,1.7319,,1.7319,0.0292,1.7564,0.0,114.0
2016-06-09,,,,,0.009,1.7474,37.0,114.0
2016-06-10,,,1.7266,1.7266,0.0345,1.7129,0.0,114.0
2016-06-13,,,1.7094,1.7094,0.007,1.7059,263.0,114.0
2016-06-14,,,1.7021,1.7021,0.01,1.6959,0.0,228.0
2016-06-15,,,,,0.0124,1.6835,0.0,228.0
2016-06-16,,,1.6679,1.6679,0.0346,1.6489,0.0,228.0
2016-06-17,,1.658,,1.658,0.0396,1.6885,0.0,228.0
2016-06-20,,1.6972,,1.6972,0.036,1.7245,0.0,228.0
2016-06-21,,,,,0.0009,1.7236,0.0,228.0
2016-06-22,,,1.7159,1.7159,0.0166,1.707,0.0,228.0
2016-06-23,,1.7072,,1.7072,0.0264,1.7334,0.0,228.0
2016-06-24,,,1.6916,1.6916,0.0582,1.6752,0.0,228.0
2016-06-27,,,1.6736,1.6736,0.023,1.6522,0.0,228.0
2016-06-28,,1.6702,,1.6702,0.0394,1.6916,0.0,228.0
2016-06-29,,1.7151,,1.7151,0.0488,1.7404,0.0,228.0
2016-06-30,,,1.7343,1.7343,0.0286,1.7118,35.0,228.0
2016-07-01,,,,,0.0301,1.7419,0.0,228.0
2016-07-05,,,1.6972,1.6972,0.0597,1.6822,239.0,228.0
2016-07-06,,,,,0.0145,1.6967,15.0,223.0
2016-07-07,,,1.6692,1.6692,0.0511,1.6456,16.0,223.0
2016-07-08,,,,,0.0065,1.6521,0.0,223.0
2016-07-11,,,,,0.0004,1.6517,0.0,223.0
2016-07-12,,1.652,,1.652,0.0397,1.6914,0.0,223.0
2016-07-13,,,1.6632,1.6632,0.046,1.6454,0.0,223.0
2016-07-14,,,,,0.0149,1.6603,0.0,223.0
2016-07-15,,,,,0.0079,1.6524,0.0,223.0
2016-07-18,,,1.6504,1.6504,0.0212,1.6312,0.0,223.0
2016-07-19,,,,,0.0069,1.6381,0.0,223.0
2016-07-20,,,,,0.0013,1.6368,0.0,223.0
2016-07-21,,,,,0.0231,1.6137,2.0,223.0
2016-07-22,,,,,0.0042,1.6095,0.0,223.0
2016-07-25,,,1.6055,1.6055,0.0194,1.5901,0.0,223.0
2016-07-26,,,,,0.002,1.5881,0.0,223.0
2016-07-27,,,1.5797,1.5797,0.0276,1.5605,0.0,223.0
2016-07-28,,,,,0.0244,1.5361,0.0,223.0
2016-07-29,,,,,0.0166,1.5527,10.0,223.0
2016-08-01,,,1.5483,1.5483,0.0257,1.527,0.0,223.0
2016-08-02,,,,,0.009,1.518,0.0,223.0
2016-08-03,,1.5268,,1.5268,0.028,1.546,0.0,223.0
2016-08-04,,,,,0.016,1.562,0.0,223.0
2016-08-05,,,,,0.0015,1.5605,0.0,223.0
2016-08-08,,,,,0.0148,1.5753,0.0,223.0
2016-08-09,,,,,0.0017,1.5736,6.0,223.0
2016-08-10,,,1.5735,1.5735,0.0184,1.5552,4.0,223.0
2016-08-11,,1.5601,,1.5601,0.0447,1.5999,0.0,223.0
2016-08-12,,1.6021,,1.6021,0.0167,1.6166,24.0,223.0
2016-08-15,,,,,0.0292,1.6458,0.0,223.0
2016-08-16,,,,,0.022,1.6678,0.0,223.0
2016-08-17,,,,,0.0161,1.6839,0.0,223.0
2016-08-18,1.7152,1.716,1.7152,1.716,0.0205,1.7044,19.0,223.0
2016-08-19,,,,,0.005,1.7094,0.0,225.0
2016-08-22,,,1.6998,1.6998,0.034,1.6754,0.0,225.0
2016-08-23,,,,,0.0168,1.6922,0.0,225.0
2016-08-24,,,1.6825,1.6825,0.0227,1.6695,0.0,225.0
2016-08-25,,,,,0.0085,1.678,3.0,225.0
2016-08-26,,,,,0.0067,1.6847,0.0,225.0
2016-08-29,,,,,0.0196,1.6651,76.0,225.0
2016-08-30,,,,,0.0162,1.6489,0.0,224.0
2016-08-31,,,1.6299,1.6299,0.0426,1.6063,0.0,224.0
2016-09-01,,,1.5926,1.5926,0.0366,1.5697,1.0,224.0
2016-09-02,,,,,0.0328,1.6025,0.0,224.0
2016-09-06,,,,,0.0172,1.6197,0.0,224.0
2016-09-07,,,,,0.0189,1.6386,0.0,224.0
2016-09-08,,1.6546,,1.6546,0.0514,1.69,0.0,224.0
2016-09-09,,,1.6671,1.6671,0.0462,1.6438,0.0,224.0
2016-09-12,,,1.6378,1.6378,0.0095,1.6533,2.0,224.0
2016-09-13,,,1.6514,1.6514,0.023,1.6303,10.0,223.0
2016-09-14,,,1.6287,1.6287,0.0239,1.6064,0.0,223.0
2016-09-15,,,,,0.0112,1.6176,0.0,223.0
2016-09-16,,,,,0.0122,1.6054,0.0,223.0
2016-09-19,,,,,0.003,1.6084,0.0,223.0
2016-09-20,,,,,0.002,1.6104,0.0,223.0
2016-09-21,,,,,0.0202,1.6306,0.0,223.0
2016-09-22,,,,,0.0202,1.6508,0.0,223.0
2016-09-23,,,1.6279,1.6279,0.0402,1.6106,0.0,223.0
2016-09-26,,1.6131,,1.6131,0.0317,1.6423,0.0,223.0
2016-09-27,,,1.6275,1.6275,0.0288,1.6135,0.0,223.0
2016-09-28,,1.6325,,1.6325,0.0554,1.6689,0.0,223.0
2016-09-29,,,,,0.0155,1.6844,0.0,223.0
2016-09-30,,,,,0.0129,1.6973,0.0,223.0
2016-10-03,,,,,0.0154,1.7127,0.0,223.0
2016-10-04,,,,,0.0119,1.7246,7.0,223.0
2016-10-05,,,,,0.0164,1.741,0.0,223.0
2016-10-06,,,,,0.0086,1.7496,0.0,223.0
2016-10-07,,,,,0.003,1.7466,0.0,223.0
2016-10-10,,,,,0.021,1.7676,0.0,223.0
2016-10-11,,,,,0.0189,1.7487,0.0,223.0
2016-10-12,,,,,0.0135,1.7352,0.0,223.0
2016-10-13,,,,,0.0154,1.7506,0.0,223.0
2016-10-14,,,,,0.0015,1.7491,0.0,223.0
2016-10-17,,,,,0.0069,1.7422,0.0,223.0
2016-10-18,,,,,0.0057,1.7479,0.0,223.0
2016-10-19,,,,,0.0236,1.7715,0.0,223.0
2016-10-20,,,1.7703,1.7703,0.0187,1.7528,0.0,223.0
2016-10-21,,,,,0.0157,1.7685,0.0,223.0
2016-10-24,,,,,0.0038,1.7647,0.0,223.0
2016-10-25,,,,,0.009,1.7557,0.0,223.0
2016-10-26,,,1.7539,1.7539,0.0194,1.7363,0.0,223.0
2016-10-27,,,,,0.011,1.7473,0.0,223.0
2016-10-28,,,,,0.0169,1.7304,0.0,223.0
2016-10-31,,,1.7073,1.7073,0.0414,1.689,0.0,223.0
2016-11-01,,,,,0.004,1.693,0.0,223.0
2016-11-02,,,1.6804,1.6804,0.0193,1.6737,0.0,223.0
2016-11-03,,,,,0.0067,1.667,0.0,223.0
2016-11-04,,,1.6544,1.6544,0.0216,1.6454,0.0,223.0
2016-11-07,,,,,0.0098,1.6552,0.0,223.0
2016-11-08,,,,,0.002,1.6572,0.0,223.0
2016-11-09,,,1.6429,1.6429,0.0064,1.6508,1.0,223.0
2016-11-10,,,,,0.0091,1.6417,0.0,224.0
2016-11-11,,,1.625,1.625,0.0309,1.6108,0.0,224.0
2016-11-14,,,1.607,1.607,0.0165,1.5943,0.0,224.0
2016-11-15,,,,,0.0483,1.6426,0.0,224.0
2016-11-16,,,,,0.0127,1.6299,0.0,224.0
2016-11-17,,,,,0.0093,1.6392,0.0,224.0
2016-11-18,,,,,0.0001,1.6393,0.0,224.0
2016-11-21,,,,,0.051,1.6903,0.0,224.0
2016-11-22,,,,,0.0171,1.7074,0.0,224.0
2016-11-23,,,,,0.0086,1.716,0.0,224.0
2016-11-25,,,1.71,1.71,0.0394,1.6766,0.0,224.0
2016-11-28,,,,,0.0291,1.7057,0.0,224.0
2016-11-29,,,1.689,1.689,0.0401,1.6656,0.0,224.0
2016-11-30,,1.6952,,1.6952,0.0854,1.751,0.0,224.0
2016-12-01,,1.7563,,1.7563,0.0405,1.7915,0.0,224.0
2016-12-02,,,,,0.0212,1.8127,0.0,224.0
2016-12-05,,,,,0.0151,1.8278,0.0,224.0
2016-12-06,,,,,0.022,1.8058,88.0,224.0
2016-12-07,,,,,0.0207,1.7851,183.0,274.0
2016-12-08,,,,,0.0077,1.7774,0.0,284.0
2016-12-09,,,,,0.0034,1.774,0.0,284.0
2016-12-12,,1.7868,,1.7868,0.0208,1.7948,44.0,284.0
2016-12-13,,,,,0.0098,1.8046,93.0,287.0
2016-12-14,,,1.7967,1.7967,0.023,1.7816,21.0,330.0
2016-12-15,,,,,0.0009,1.7807,71.0,333.0
2016-12-16,,,,,0.0116,1.7923,2.0,332.0
2016-12-19,,,,,0.0028,1.7951,2.0,333.0
2016-12-20,,,,,0.025,1.8201,39.0,334.0
2016-12-21,,,,,0.0093,1.8108,0.0,333.0
2016-12-22,,,,,0.0066,1.8174,4.0,333.0
2016-12-23,,,,,0.0096,1.827,7.0,332.0
2016-12-27,,1.8292,,1.8292,0.0172,1.8442,33.0,335.0
2016-12-28,,,,,0.0006,1.8436,0.0,342.0
2016-12-29,,,,,0.0038,1.8474,164.0,342.0
2016-12-30,,,,,0.0043,1.8517,113.0,436.0
2017-01-03,,1.854,1.838,1.838,0.0342,1.8175,41.0,503.0
2017-01-04,,,,,0.0228,1.8403,0.0,519.0
2017-01-05,,,1.8379,1.8379,0.0069,1.8334,86.0,519.0
2017-01-06,,,,,0.009,1.8244,0.0,472.0
2017-01-09,1.7944,1.7944,1.7934,1.7934,0.0518,1.7726,10.0,472.0
2017-01-10,,,,,0.0199,1.7527,19.0,473.0
2017-01-11,1.7772,1.7772,1.7772,1.7772,0.0298,1.7825,15.0,469.0
2017-01-12,,1.7826,,1.7826,0.019,1.8015,53.0,464.0
2017-01-13,1.7789,1.7945,1.7789,1.7945,0.0008,1.8007,16.0,468.0
2017-01-17,,1.8067,,1.8067,0.0009,1.7998,158.0,472.0
2017-01-18,,,1.7846,1.7846,0.0372,1.7626,27.0,486.0
2017-01-19,,,,,0.0017,1.7643,2.0,490.0
2017-01-20,,1.7759,,1.7759,0.0311,1.7954,20.0,492.0
2017-01-23,,,,,0.004,1.7914,7.0,494.0
2017-01-24,,,,,0.0043,1.7957,22.0,500.0
2017-01-25,1.7825,1.7825,1.7825,1.7825,0.0224,1.7733,274.0,512.0
2017-01-26,,1.778,,1.778,0.018,1.7913,409.0,596.0
2017-01-27,,,1.7653,1.7653,0.0201,1.7712,91.0,549.0
2017-01-30,1.7525,1.7653,1.7525,1.7651,0.0094,1.7618,424.0,571.0
2017-01-31,1.7653,1.7653,1.7653,1.7653,0.0044,1.7662,186.0,601.0
2017-02-01,,,,,0.0207,1.7869,109.0,663.0
2017-02-02,,,,,0.0157,1.7712,220.0,681.0
