Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-06-18,,1.7785,,,0.0065,1.7657,0.0,662.0
2015-06-19,,,,,0.0256,1.7401,100.0,662.0
2015-06-22,,1.7578,,,0.0141,1.7542,0.0,762.0
2015-06-23,,1.773,,,0.0073,1.7615,0.0,762.0
2015-06-24,,1.7745,,,0.0131,1.7484,0.0,762.0
2015-06-25,,,,,0.0114,1.737,0.0,762.0
2015-06-26,,1.7435,,,0.0001,1.7371,0.0,762.0
2015-06-29,1.7219,1.7219,1.7219,,0.0147,1.7224,4.0,762.0
2015-06-30,,1.7402,,,0.0262,1.7486,0.0,766.0
2015-07-01,,,1.742,,0.0361,1.7125,0.0,766.0
2015-07-02,,1.735,,,0.0002,1.7123,0.0,766.0
2015-07-06,1.6342,1.6342,1.6275,1.6275,0.0944,1.6179,114.0,766.0
2015-07-07,1.5952,1.6283,1.5819,1.6283,0.0021,1.62,9.0,877.0
2015-07-08,,1.6326,,1.6242,0.0049,1.6249,0.0,974.0
2015-07-09,,1.658,,1.658,0.0278,1.6527,0.0,1074.0
2015-07-10,,1.6657,1.6479,1.6642,0.0049,1.6576,0.0,1074.0
2015-07-13,,1.6666,,1.6666,0.0138,1.6438,0.0,1074.0
2015-07-14,1.6454,1.6573,1.6411,1.6516,0.0047,1.6485,2.0,1074.0
2015-07-15,1.6335,1.6497,1.6199,1.6199,0.037,1.6115,3.0,1074.0
2015-07-16,1.6276,1.6357,1.6237,1.6252,0.0043,1.6072,48.0,1074.0
2015-07-17,,1.6145,,1.6145,0.0083,1.6155,0.0,1120.0
2015-07-20,,,,,0.0036,1.6119,0.0,1120.0
2015-07-21,,1.6226,,1.6226,0.0118,1.6237,0.0,1120.0
2015-07-22,,,,,0.0224,1.6013,0.0,1120.0
2015-07-23,1.5954,1.6069,1.59,1.5942,0.0189,1.5824,32.0,1120.0
2015-07-24,,1.5885,,1.5885,0.0098,1.5726,8.0,1145.0
2015-07-27,,1.5745,1.5677,1.5719,0.0102,1.5624,2.0,1153.0
2015-07-28,1.5714,1.58,1.5597,1.5745,0.0077,1.5701,18.0,1254.0
2015-07-29,,1.5864,,1.5864,0.0057,1.5758,0.0,1266.0
2015-07-30,,1.5838,,1.5838,0.001,1.5748,0.0,1266.0
2015-07-31,,,,,0.02,1.5548,0.0,1266.0
2015-08-03,1.5328,1.5369,1.5183,1.5195,0.0532,1.5016,46.0,1266.0
2015-08-04,1.5099,1.5235,1.5052,1.5135,0.0126,1.5142,124.0,1302.0
2015-08-05,1.519,1.5261,1.4907,1.5079,0.0066,1.5076,168.0,1352.0
2015-08-06,1.5023,1.5119,1.5007,1.5119,0.0009,1.5085,66.0,1513.0
2015-08-07,1.5011,1.5159,1.5007,1.5054,0.0087,1.4998,19.0,1537.0
2015-08-10,,1.5271,,1.5271,0.0356,1.5354,0.0,1604.0
2015-08-11,,,,,0.02,1.5154,0.0,1604.0
2015-08-12,1.5241,1.5288,1.5241,1.5288,0.0178,1.5332,10.0,1604.0
2015-08-13,1.5341,1.5341,1.5341,1.5341,0.012,1.5212,6.0,1609.0
2015-08-14,,1.523,,1.523,0.0043,1.5169,72.0,1611.0
2015-08-17,,1.5197,,1.5197,0.0076,1.5093,47.0,1653.0
2015-08-18,,,1.5067,1.5067,0.0051,1.5042,0.0,1653.0
2015-08-19,1.5,1.5,1.464,1.4685,0.0372,1.467,368.0,1753.0
2015-08-20,1.4693,1.4693,1.4545,1.4649,0.0217,1.4453,53.0,1861.0
2015-08-21,1.44,1.44,1.4271,1.4271,0.0233,1.422,1.0,1913.0
2015-08-24,,,,,0.0589,1.3631,0.0,1913.0
2015-08-25,1.3697,1.3966,1.3697,1.3804,0.0107,1.3738,1.0,1913.0
2015-08-26,,1.3838,,1.3838,0.0001,1.3739,0.0,1914.0
2015-08-27,1.427,1.4728,1.427,1.4728,0.1039,1.4778,7.0,1914.0
2015-08-28,1.484,1.5319,1.484,1.5319,0.0556,1.5334,2.0,1921.0
2015-08-31,1.58,1.5966,1.5036,1.5966,0.0751,1.6085,112.0,1921.0
2015-09-01,1.5274,1.532,1.5003,1.5003,0.1003,1.5082,6.0,1835.0
2015-09-02,,1.52,1.4755,1.52,0.0171,1.5253,4.0,1833.0
2015-09-03,,,1.5127,1.5143,0.0052,1.5305,1.0,1831.0
2015-09-04,,,1.4979,1.4979,0.0254,1.5051,0.0,1831.0
2015-09-08,,,1.4712,1.4951,0.0005,1.5056,5.0,1831.0
2015-09-09,,,1.4803,1.4803,0.0327,1.4729,7.0,1831.0
2015-09-10,,1.4913,,1.4913,0.0293,1.5022,0.0,1831.0
2015-09-11,,,1.4781,1.4914,0.0216,1.4806,5.0,1831.0
2015-09-14,,,1.4604,1.4604,0.029,1.4516,83.0,1831.0
2015-09-15,1.4492,1.4542,1.4492,1.453,0.0041,1.4557,2.0,1914.0
2015-09-16,,1.484,,1.484,0.0361,1.4918,0.0,1915.0
2015-09-17,,,1.4648,1.4683,0.0121,1.4797,0.0,1915.0
2015-09-18,,,1.4408,1.4408,0.0338,1.4459,0.0,1915.0
2015-09-21,,1.4502,,1.4502,0.0351,1.481,0.0,1915.0
2015-09-22,,,1.462,1.4661,0.0153,1.4963,0.0,1915.0
2015-09-23,,,1.461,1.461,0.0355,1.4608,0.0,1915.0
2015-09-24,,,1.4565,1.4565,0.005,1.4658,0.0,1915.0
2015-09-25,1.4696,1.4696,1.4536,1.4569,0.0092,1.475,1.0,1915.0
2015-09-28,,,1.4434,1.4434,0.0337,1.4413,0.0,1916.0
2015-09-29,,1.4428,,1.4428,0.0123,1.4536,0.0,1916.0
2015-09-30,,,1.4462,1.4517,0.002,1.4556,0.0,1916.0
2015-10-01,1.4648,1.4648,1.4396,1.4396,0.0111,1.4445,3.0,1966.0
2015-10-02,,,1.4186,1.4259,0.0037,1.4482,0.0,2035.0
2015-10-05,1.465,1.465,1.4472,1.465,0.0263,1.4745,1.0,2035.0
2015-10-06,,1.4967,1.4629,1.4967,0.0597,1.5342,0.0,2036.0
2015-10-07,,,1.5084,1.5084,0.0133,1.5209,0.0,2036.0
2015-10-08,,,1.5196,1.5196,0.0144,1.5353,0.0,2036.0
2015-10-09,1.5196,1.5196,1.5129,1.517,0.0068,1.5285,12.0,2036.0
2015-10-12,,,1.4824,1.4824,0.0476,1.4809,2.0,2036.0
2015-10-13,,,1.4789,1.4789,0.0106,1.4703,0.0,2036.0
2015-10-14,,,,,0.0066,1.4637,1.0,2036.0
2015-10-15,,,1.4572,1.4578,0.0015,1.4622,6.0,2229.0
2015-10-16,,1.4676,,1.4676,0.0145,1.4767,0.0,2235.0
2015-10-19,,,1.4543,1.4543,0.0425,1.4342,0.0,2235.0
2015-10-20,,1.4509,,1.4509,0.0159,1.4501,0.0,2235.0
2015-10-21,1.4425,1.4425,1.4425,1.4425,0.0068,1.4433,22.0,2235.0
2015-10-22,,1.4519,,1.4519,0.0111,1.4544,6.0,2241.0
2015-10-23,,,,,0.0002,1.4542,12.0,2246.0
2015-10-26,,,1.4491,1.4491,0.0057,1.4485,5.0,2250.0
