Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-08-29,0.0,0.0,0.0,,0.03,87.08,0.0,0.0
2014-09-02,0.0,0.0,0.0,,0.67,86.41,0.0,0.0
2014-09-03,0.0,0.0,0.0,,0.12,86.53,0.0,0.0
2014-09-04,0.0,0.0,0.0,,0.02,86.55,0.0,0.0
2014-09-05,0.0,0.0,0.0,,0.03,86.58,0.0,0.0
2014-09-08,0.0,0.0,0.0,,0.31,86.89,0.0,0.0
2014-09-09,0.0,0.0,0.0,,0.17,87.06,0.0,0.0
2014-09-10,0.0,0.0,0.0,,0.1,87.16,0.0,0.0
2014-09-11,0.0,0.0,0.0,,0.08,87.24,0.0,0.0
2014-09-12,0.0,0.0,0.0,,0.14,87.1,0.0,0.0
2014-09-15,0.0,0.0,0.0,,0.03,87.13,0.0,0.0
2014-09-16,0.0,0.0,0.0,,0.18,87.31,0.0,0.0
2014-09-17,0.0,0.0,0.0,,0.18,87.13,0.0,0.0
2014-09-18,0.0,0.0,0.0,,0.2,86.93,0.0,0.0
2014-09-19,0.0,0.0,0.0,,0.14,87.07,0.0,0.0
2014-09-22,0.0,0.0,0.0,,0.2,86.87,0.0,0.0
2014-09-23,0.0,0.0,0.0,,0.36,86.51,0.0,0.0
2014-09-24,0.0,0.0,0.0,,0.39,86.12,0.0,0.0
2014-09-25,0.0,0.0,0.0,,0.01,86.11,0.0,0.0
2014-09-26,0.0,0.0,0.0,,0.46,85.65,0.0,0.0
2014-09-29,0.0,0.0,0.0,,0.53,85.12,0.0,0.0
2014-09-30,0.0,0.0,0.0,,0.79,84.33,0.0,0.0
2014-10-01,0.0,0.0,0.0,,0.18,84.51,0.0,0.0
2014-10-02,0.0,0.0,0.0,,1.11,83.4,0.0,0.0
2014-10-03,0.0,0.0,0.0,,0.48,82.92,0.0,0.0
2014-10-06,0.0,0.0,0.0,,0.68,83.6,0.0,0.0
2014-10-07,0.0,0.0,0.0,,0.17,83.43,0.0,0.0
2014-10-08,0.0,0.0,0.0,,0.19,83.62,0.0,0.0
2014-10-09,0.0,0.0,0.0,,0.37,83.99,0.0,0.0
2014-10-10,0.0,0.0,0.0,,0.16,84.15,0.0,0.0
2014-10-13,0.0,0.0,0.0,,0.65,84.8,0.0,0.0
2014-10-14,0.0,0.0,0.0,,0.55,84.25,0.0,0.0
2014-10-15,0.0,0.0,0.0,,1.45,82.8,0.0,0.0
2014-10-16,0.0,0.0,0.0,,1.22,81.58,0.0,0.0
2014-10-17,0.0,0.0,0.0,,0.04,81.54,0.0,0.0
2014-10-20,0.0,0.0,0.0,,0.95,80.59,0.0,0.0
2014-10-21,0.0,0.0,0.0,,0.89,79.7,0.0,0.0
2014-10-22,0.0,0.0,0.0,,0.45,79.25,0.0,0.0
2014-10-23,0.0,0.0,0.0,,0.58,79.83,0.0,0.0
2014-10-24,0.0,0.0,0.0,,0.42,80.25,0.0,0.0
2014-10-27,0.0,0.0,0.0,,0.21,80.04,0.0,0.0
2014-10-28,0.0,0.0,0.0,,0.26,80.3,0.0,0.0
2014-10-29,0.0,0.0,0.0,,0.37,80.67,0.0,0.0
2014-10-30,0.0,0.0,0.0,,0.21,80.46,0.0,0.0
2014-10-31,0.0,0.0,0.0,,0.45,80.91,0.0,0.0
2014-11-03,0.0,0.0,0.0,,0.52,81.43,0.0,0.0
2014-11-04,0.0,0.0,0.0,,0.44,80.99,0.0,0.0
2014-11-05,0.0,0.0,0.0,,0.23,80.76,0.0,0.0
2014-11-06,0.0,0.0,0.0,,0.25,81.01,0.0,0.0
2014-11-07,0.0,0.0,0.0,,0.3,80.71,0.0,0.0
2014-11-10,0.0,0.0,0.0,,0.41,80.3,0.0,0.0
2014-11-11,0.0,0.0,0.0,,0.37,80.67,0.0,0.0
2014-11-12,0.0,0.0,0.0,,0.19,80.48,0.0,0.0
2014-11-13,0.0,0.0,0.0,,1.56,78.92,0.0,0.0
2014-11-14,0.0,0.0,0.0,,0.93,79.85,0.0,0.0
2014-11-17,0.0,0.0,0.0,,0.21,80.06,0.0,0.0
2014-11-18,0.0,0.0,0.0,,0.3,79.76,0.0,0.0
2014-11-19,0.0,0.0,0.0,,0.59,79.17,0.0,0.0
2014-11-20,0.0,0.0,0.0,,0.27,79.44,0.0,0.0
2014-11-21,0.0,0.0,0.0,,0.87,80.31,0.0,0.0
2014-11-24,0.0,0.0,0.0,,0.32,79.99,0.0,0.0
2014-11-25,0.0,0.0,0.0,,0.49,79.5,0.0,0.0
2014-11-26,0.0,0.0,0.0,,0.44,79.94,0.0,0.0
2014-11-28,0.0,0.0,0.0,,3.57,76.37,0.0,0.0
2014-12-01,0.0,0.0,0.0,,1.8,78.17,0.0,0.0
2014-12-02,0.0,0.0,0.0,,1.23,76.94,0.0,0.0
2014-12-03,0.0,0.0,0.0,,0.08,76.86,0.0,0.0
2014-12-04,0.0,0.0,0.0,,1.5,75.36,0.0,0.0
2014-12-05,0.0,0.0,0.0,,1.29,74.07,0.0,0.0
2014-12-08,0.0,0.0,0.0,,2.2,71.87,0.0,0.0
2014-12-09,0.0,0.0,0.0,,0.28,72.15,0.0,0.0
2014-12-10,0.0,0.0,0.0,,1.56,70.59,0.0,0.0
2014-12-11,0.0,0.0,0.0,,0.15,70.44,0.0,0.0
2014-12-12,0.0,0.0,0.0,,1.93,68.51,0.0,0.0
2014-12-15,0.0,0.0,0.0,,1.39,67.12,0.0,0.0
2014-12-16,0.0,0.0,0.0,,1.06,66.06,0.0,0.0
2014-12-17,0.0,0.0,0.0,,0.49,66.55,0.0,0.0
2014-12-18,0.0,0.0,0.0,,0.01,66.56,0.0,0.0
2014-12-19,0.0,0.0,0.0,,2.88,69.44,0.0,0.0
2014-12-22,0.0,0.0,0.0,,0.17,69.27,0.0,0.0
2014-12-23,0.0,0.0,0.0,,1.3,70.57,0.0,0.0
2014-12-24,0.0,0.0,0.0,,0.21,70.78,0.0,0.0
2014-12-26,0.0,0.0,0.0,,0.37,70.41,0.0,0.0
2014-12-29,0.0,0.0,0.0,,0.79,69.62,0.0,0.0
2014-12-30,0.0,0.0,0.0,,,69.62,0.0,0.0
2014-12-31,0.0,0.0,0.0,,0.14,69.48,0.0,0.0
2015-01-02,0.0,0.0,0.0,,0.5,68.98,0.0,0.0
2015-01-05,0.0,0.0,0.0,,1.33,67.65,0.0,0.0
2015-01-06,0.0,0.0,0.0,,1.89,65.76,0.0,0.0
2015-01-07,0.0,0.0,0.0,,0.54,65.22,0.0,0.0
2015-01-08,0.0,0.0,0.0,,0.04,65.26,0.0,0.0
2015-01-09,0.0,0.0,0.0,,1.03,66.29,0.0,0.0
2015-01-12,0.0,0.0,0.0,,0.7,65.59,0.0,0.0
2015-01-13,0.0,0.0,0.0,,0.62,66.21,0.0,0.0
2015-01-14,0.0,0.0,0.0,,0.71,66.92,0.0,0.0
2015-01-15,0.0,0.0,0.0,,2.14,64.78,0.0,0.0
2015-01-16,0.0,0.0,0.0,,1.1,65.88,0.0,0.0
2015-01-20,0.0,0.0,0.0,,1.44,64.44,0.0,0.0
2015-01-21,0.0,0.0,0.0,,0.52,64.96,0.0,0.0
2015-01-22,0.0,0.0,0.0,,0.61,64.35,0.0,0.0
2015-01-23,0.0,0.0,0.0,,0.38,64.73,0.0,0.0
2015-01-26,0.0,0.0,0.0,,0.18,64.55,0.0,0.0
2015-01-27,0.0,0.0,0.0,,1.02,65.57,0.0,0.0
2015-01-28,0.0,0.0,0.0,,0.65,64.92,0.0,0.0
