Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-08-26,109.8125,109.8125,109.8125,109.8125,,109.8125,5.0,0.0
2002-08-27,109.4375,109.4375,109.4375,109.4375,,109.4375,0.0,5.0
2002-08-28,109.671875,109.671875,109.671875,109.671875,,109.671875,0.0,5.0
2002-08-29,109.90625,109.90625,109.90625,109.90625,,109.90625,1.0,5.0
2002-08-30,110.0,110.0,110.0,110.0,,110.0,0.0,6.0
2002-09-03,110.90625,110.90625,110.90625,110.90625,,110.90625,0.0,6.0
2002-09-04,111.0,111.0,111.0,111.0,,111.0,0.0,6.0
2002-09-05,111.34375,111.34375,111.34375,111.34375,,111.34375,0.0,6.0
2002-09-06,110.65625,110.65625,110.65625,110.65625,,110.65625,0.0,6.0
2002-09-09,110.5,110.5,110.5,110.5,,110.5,2.0,6.0
2002-09-10,110.71875,110.71875,110.71875,110.71875,,110.71875,0.0,8.0
2002-09-11,110.359375,110.359375,110.359375,110.359375,,110.359375,0.0,8.0
2002-09-12,110.640625,110.828125,110.640625,110.828125,,110.828125,2.0,8.0
2002-09-13,111.15625,111.15625,111.15625,111.15625,,111.15625,0.0,8.0
2002-09-16,111.3125,111.3125,111.3125,111.3125,,111.3125,0.0,8.0
2002-09-17,111.40625,111.40625,111.40625,111.40625,,111.40625,0.0,8.0
2002-09-18,111.46875,111.46875,111.46875,111.46875,,111.46875,0.0,8.0
2002-09-19,111.6875,111.84375,111.6875,111.84375,,111.84375,151.0,8.0
2002-09-20,111.96875,111.96875,111.96875,111.96875,,111.96875,99.0,158.0
2002-09-23,112.390625,112.390625,112.390625,112.390625,,112.390625,0.0,257.0
2002-09-24,112.578125,112.578125,112.578125,112.578125,,112.578125,0.0,257.0
2002-09-25,112.46875,112.46875,112.0,112.0,,112.0,2003.0,257.0
2002-09-26,111.84375,112.0,111.5625,111.921875,,111.921875,42.0,2207.0
2002-09-27,112.125,112.4375,112.125,112.4375,,112.4375,2.0,2244.0
2002-09-30,112.6875,113.15625,112.6875,113.0625,,113.0625,2.0,2244.0
2002-10-01,112.6875,112.84375,112.53125,112.53125,,112.53125,19.0,2244.0
2002-10-02,112.40625,112.484375,112.21875,112.484375,,112.484375,152.0,2244.0
2002-10-03,112.6875,112.6875,112.34375,112.546875,,112.546875,2552.0,2394.0
2002-10-04,112.71875,112.71875,111.890625,112.578125,,112.578125,2372.0,4894.0
2002-10-07,112.90625,112.90625,112.8125,112.8125,,112.8125,1.0,7014.0
2002-10-08,112.96875,113.0625,112.625,112.640625,,112.640625,279.0,7014.0
2002-10-09,113.125,113.125,113.125,113.125,,113.125,35.0,7265.0
2002-10-10,112.890625,112.890625,112.890625,112.890625,,112.890625,1901.0,7265.0
2002-10-11,112.765625,112.765625,112.265625,112.265625,,112.265625,3.0,8990.0
2002-10-15,111.140625,111.140625,111.140625,111.140625,,111.140625,423.0,8987.0
2002-10-16,111.03125,111.03125,111.03125,111.03125,,111.03125,910.0,9287.0
2002-10-17,110.546875,110.59375,110.546875,110.59375,,110.59375,2272.0,9997.0
2002-10-18,110.671875,110.671875,110.671875,110.671875,,110.671875,150.0,9527.0
2002-10-21,110.1875,110.28125,110.1875,110.28125,,110.28125,1826.0,9627.0
2002-10-22,110.21875,110.21875,110.21875,110.21875,,110.21875,2737.0,11292.0
2002-10-23,110.359375,110.59375,110.21875,110.265625,,110.265625,1968.0,13519.0
2002-10-24,110.28125,110.71875,110.28125,110.71875,,110.71875,374.0,14745.0
2002-10-25,111.171875,111.171875,111.171875,111.171875,,111.171875,725.0,14970.0
