Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-12-31,114.46875,114.46875,114.46875,,,114.46875,0.0,0.0
2011-01-03,114.40625,114.40625,114.40625,,,114.40625,0.0,0.0
2011-01-04,114.4375,114.4375,114.4375,,,114.4375,0.0,0.0
2011-01-05,113.765625,113.765625,113.765625,,,113.765625,0.0,0.0
2011-01-06,114.09375,114.09375,114.09375,,,114.09375,0.0,0.0
2011-01-07,114.734375,114.734375,114.734375,,,114.734375,0.0,0.0
2011-01-10,114.875,114.875,114.875,,,114.875,0.0,0.0
2011-01-11,114.71875,114.71875,114.71875,,,114.71875,0.0,0.0
2011-01-12,114.71875,114.71875,114.71875,,,114.71875,0.0,0.0
2011-01-13,115.046875,115.046875,115.046875,,,115.046875,0.0,0.0
2011-01-14,114.9375,114.9375,114.9375,,,114.9375,0.0,0.0
2011-01-18,114.8125,114.8125,114.8125,,,114.8125,0.0,0.0
2011-01-19,114.953125,114.953125,114.953125,,,114.953125,0.0,0.0
2011-01-20,114.359375,114.359375,114.359375,,,114.359375,0.0,0.0
2011-01-21,114.546875,114.546875,114.546875,,,114.546875,0.0,0.0
2011-01-24,114.578125,114.578125,114.578125,,,114.578125,0.0,0.0
2011-01-25,114.9375,114.9375,114.9375,,,114.9375,0.0,0.0
2011-01-26,114.65625,114.65625,114.65625,,,114.65625,0.0,0.0
2011-01-27,114.96875,114.96875,114.96875,,,114.96875,0.0,0.0
2011-01-28,115.25,115.25,115.25,,,115.25,0.0,0.0
2011-01-31,115.109375,115.109375,115.109375,,,115.109375,0.0,0.0
2011-02-01,114.734375,114.734375,114.734375,,,114.734375,0.0,0.0
2011-02-02,114.328125,114.328125,114.328125,,,114.328125,0.0,0.0
2011-02-03,114.03125,114.03125,114.03125,,,114.03125,0.0,0.0
2011-02-04,113.40625,113.40625,113.40625,,,113.40625,0.0,0.0
2011-02-07,113.421875,113.421875,113.421875,,,113.421875,0.0,0.0
2011-02-08,112.84375,112.84375,112.84375,,,112.84375,0.0,0.0
2011-02-09,113.234375,113.234375,113.234375,,,113.234375,0.0,0.0
2011-02-10,112.8125,112.8125,112.8125,,,112.8125,0.0,0.0
2011-02-11,113.0,113.0,113.0,,,113.0,0.0,0.0
2011-02-14,113.0625,113.0625,113.0625,,,113.0625,0.0,0.0
2011-02-15,113.15625,113.15625,113.15625,,,113.15625,0.0,0.0
2011-02-16,113.078125,113.078125,113.078125,,,113.078125,0.0,0.0
2011-02-17,113.484375,113.484375,113.484375,,,113.484375,0.0,0.0
2011-02-18,113.53125,113.53125,113.53125,,,113.53125,0.0,0.0
2011-02-22,114.265625,114.265625,114.265625,,,114.265625,0.0,0.0
2011-02-23,114.078125,114.078125,114.078125,,,114.078125,0.0,0.0
2011-02-24,114.265625,114.265625,114.265625,,,114.265625,0.0,0.0
2011-02-25,114.3125,114.3125,114.3125,,,114.3125,0.0,0.0
2011-02-28,114.515625,114.515625,114.515625,,,114.515625,0.0,0.0
2011-03-01,114.609375,114.609375,114.609375,,,114.609375,0.0,0.0
2011-03-02,114.421875,114.421875,114.421875,,,114.421875,0.0,0.0
2011-03-03,113.703125,113.703125,113.703125,,,113.703125,0.0,0.0
2011-03-04,114.375,114.375,114.375,,,114.375,0.0,0.0
2011-03-07,114.25,114.25,114.25,,,114.25,0.0,0.0
2011-03-08,114.09375,114.09375,114.09375,,,114.09375,0.0,0.0
2011-03-09,114.453125,114.453125,114.453125,,,114.453125,0.0,0.0
2011-03-10,114.921875,114.921875,114.921875,,,114.921875,0.0,0.0
2011-03-11,115.015625,115.015625,115.015625,,,115.015625,0.0,0.0
2011-03-14,115.390625,115.390625,115.390625,,,115.390625,0.0,0.0
2011-03-15,115.375,115.375,115.375,,,115.375,0.0,0.0
2011-03-16,115.921875,115.921875,115.921875,,,115.921875,0.0,0.0
2011-03-17,115.71875,115.71875,115.71875,,,115.71875,0.0,0.0
2011-03-18,115.5625,115.5625,115.5625,,,115.5625,0.0,0.0
2011-03-21,115.15625,115.15625,115.15625,,,115.15625,0.0,0.0
2011-03-22,115.046875,115.046875,115.046875,,,115.046875,0.0,0.0
2011-03-23,115.015625,115.015625,115.015625,,,115.015625,0.0,0.0
2011-03-24,114.6875,114.6875,114.6875,,,114.6875,0.0,0.0
2011-03-25,114.390625,114.390625,114.390625,,,114.390625,0.0,0.0
2011-03-28,114.265625,114.265625,114.265625,,,114.265625,0.0,0.0
2011-03-29,114.125,114.125,114.125,,,114.125,0.0,0.0
2011-03-30,114.34375,114.34375,114.34375,,,114.34375,0.0,0.0
2011-03-31,114.265625,114.265625,114.265625,,,114.265625,0.0,0.0
2011-04-01,114.0625,114.0625,114.0625,,,114.0625,0.0,0.0
2011-04-04,114.03125,114.03125,114.03125,,,114.03125,0.0,0.0
2011-04-05,113.65625,113.65625,113.65625,,,113.65625,0.0,0.0
2011-04-06,113.421875,113.421875,113.421875,,,113.421875,0.0,0.0
2011-04-07,113.609375,113.609375,113.609375,,,113.609375,0.0,0.0
