Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-09-30,104.9375,104.9375,104.9375,,,104.9375,1.0,0.0
1996-10-01,105.234375,105.234375,105.234375,,,105.234375,0.0,0.0
1996-10-02,105.421875,105.421875,105.421875,,,105.421875,0.0,0.0
1996-10-03,105.375,105.375,105.375,,,105.375,0.0,0.0
1996-10-04,105.984375,105.984375,105.984375,,,105.984375,0.0,0.0
1996-10-07,105.78125,105.78125,105.78125,,,105.78125,0.0,0.0
1996-10-08,105.734375,105.734375,105.734375,,,105.734375,0.0,0.0
1996-10-09,105.578125,105.578125,105.578125,,,105.578125,0.0,0.0
1996-10-10,105.375,105.375,105.375,,,105.375,0.0,0.0
1996-10-11,105.65625,105.65625,105.65625,,,105.65625,0.0,0.0
1996-10-15,105.640625,105.640625,105.640625,,,105.640625,0.0,0.0
1996-10-16,105.640625,105.640625,105.640625,,,105.640625,0.0,0.0
1996-10-17,105.90625,105.90625,105.90625,,,105.90625,0.0,0.0
1996-10-18,105.9375,105.9375,105.9375,,,105.9375,0.0,0.0
1996-10-21,105.859375,105.859375,105.859375,,,105.859375,0.0,0.0
1996-10-22,105.65625,105.65625,105.65625,,,105.65625,0.0,0.0
1996-10-23,105.734375,105.734375,105.734375,,,105.734375,0.0,0.0
1996-10-24,105.71875,105.71875,105.71875,,,105.71875,0.0,0.0
1996-10-25,105.71875,105.875,105.71875,,,105.875,25.0,25.0
1996-10-28,105.828125,105.828125,105.828125,,,105.828125,0.0,25.0
1996-10-29,106.125,106.5,106.125,,,106.5,35.0,60.0
1996-10-30,106.484375,106.484375,106.484375,,,106.484375,0.0,60.0
1996-10-31,106.515625,106.609375,106.515625,,,106.609375,2.0,62.0
1996-11-01,106.53125,106.53125,106.53125,,,106.53125,0.0,62.0
1996-11-04,106.625,106.625,106.625,,,106.625,90.0,152.0
1996-11-05,106.84375,106.84375,106.84375,,,106.84375,0.0,152.0
1996-11-06,106.828125,106.828125,106.828125,,,106.828125,0.0,152.0
1996-11-07,106.984375,106.984375,106.984375,,,106.984375,184.0,148.0
1996-11-08,106.90625,106.90625,106.90625,,,106.90625,0.0,148.0
1996-11-12,107.171875,107.171875,107.171875,,,107.171875,0.0,148.0
1996-11-13,107.15625,107.15625,107.15625,,,107.15625,0.0,148.0
1996-11-14,107.390625,107.390625,107.390625,,,107.390625,0.0,148.0
1996-11-15,107.328125,107.328125,107.328125,,,107.328125,0.0,148.0
1996-11-18,107.25,107.25,107.25,,,107.25,0.0,148.0
1996-11-19,107.375,107.375,107.375,,,107.375,164.0,312.0
1996-11-20,107.53125,107.53125,107.53125,,,107.53125,195.0,507.0
1996-11-21,107.46875,107.46875,107.453125,,,107.453125,380.0,845.0
1996-11-22,107.421875,107.4375,107.421875,,,107.4375,10.0,1065.0
1996-11-25,107.546875,107.546875,107.546875,,,107.546875,0.0,1065.0
1996-11-26,107.59375,107.59375,107.59375,,,107.59375,30.0,1095.0
1996-11-27,107.625,107.625,107.625,,,107.625,0.0,1095.0
1996-11-29,107.96875,107.96875,107.96875,,,107.96875,0.0,1095.0
1996-12-02,107.90625,107.90625,107.90625,,,107.90625,0.0,1095.0
1996-12-03,107.90625,107.953125,107.90625,,,107.953125,217.0,1161.0
1996-12-04,107.75,107.75,107.71875,,,107.71875,140.0,1095.0
1996-12-05,107.3125,107.328125,107.3125,,,107.328125,0.0,1095.0
1996-12-06,107.125,107.125,107.125,,,107.125,0.0,1225.0
1996-12-09,107.34375,107.34375,107.34375,,,107.34375,0.0,1225.0
1996-12-10,107.265625,107.265625,107.265625,,,107.265625,1225.0,2369.0
1996-12-11,106.6875,106.6875,106.6875,,,106.6875,7.0,2362.0
1996-12-12,106.53125,106.53125,106.53125,,,106.53125,888.0,0.0
1996-12-13,106.828125,106.875,106.828125,,,106.875,48.0,2663.0
1996-12-16,106.625,106.625,106.625,,,106.625,0.0,2663.0
1996-12-17,106.3125,106.4375,106.3125,,,106.4375,106.0,2698.0
1996-12-18,106.484375,106.484375,106.265625,,,106.265625,31.0,2698.0
1996-12-19,106.671875,106.671875,106.671875,,,106.671875,0.0,2698.0
1996-12-20,106.6875,106.6875,106.6875,,,106.6875,39.0,2698.0
1996-12-23,106.671875,106.671875,106.671875,,,106.671875,0.0,2698.0
1996-12-24,106.640625,106.640625,106.640625,,,106.640625,0.0,2698.0
1996-12-26,106.65625,106.65625,106.625,,,106.625,16.0,2706.0
1996-12-27,106.8125,106.8125,106.8125,,,106.8125,80.0,2706.0
1996-12-30,106.78125,106.78125,106.78125,,,106.78125,0.0,2706.0
1996-12-31,106.3125,106.3125,106.3125,,,106.3125,0.0,2706.0
1997-01-02,106.4375,106.4375,105.9375,,,105.9375,320.0,2844.0
1997-01-03,106.046875,106.046875,106.015625,,,106.015625,892.0,3142.0
1997-01-06,105.96875,105.96875,105.96875,,,105.96875,0.0,2912.0
1997-01-07,105.9375,105.9375,105.8125,,,105.84375,526.0,3136.0
1997-01-08,105.921875,105.921875,105.8125,,,105.8125,2.0,3136.0
1997-01-09,105.8125,106.046875,105.8125,,,106.046875,52.0,3185.0
1997-01-10,105.5,105.546875,105.5,,,105.546875,1010.0,3854.0
1997-01-13,105.59375,105.59375,105.5625,,,105.5625,1531.0,4577.0
1997-01-14,105.90625,105.96875,105.90625,,,105.96875,1617.0,6047.0
1997-01-15,105.984375,106.0,105.84375,,,106.0,2117.0,7630.0
1997-01-16,105.9375,105.9375,105.75,,,105.8125,423.0,7995.0
1997-01-17,105.921875,106.0,105.84375,,,105.953125,1186.0,8538.0
1997-01-21,105.828125,106.078125,105.828125,,,106.0625,771.0,8662.0
