Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-07-26,104.4375,104.4375,104.4375,,,104.4375,0.0,0.0
1996-07-29,104.125,104.125,104.125,,,104.125,0.0,0.0
1996-07-30,104.328125,104.375,104.328125,,,104.328125,0.0,0.0
1996-07-31,104.671875,104.671875,104.671875,,,104.671875,0.0,0.0
1996-08-01,105.359375,105.359375,105.359375,,,105.359375,0.0,0.0
1996-08-02,106.0,106.0,106.0,,,106.0,0.0,0.0
1996-08-05,105.9375,105.9375,105.9375,,,105.9375,0.0,0.0
1996-08-06,105.8125,105.8125,105.8125,,,105.8125,0.0,0.0
1996-08-07,105.765625,105.765625,105.765625,,,105.765625,0.0,0.0
1996-08-08,105.71875,105.71875,105.71875,,,105.71875,0.0,0.0
1996-08-09,105.96875,105.96875,105.96875,,,105.96875,0.0,0.0
1996-08-12,106.03125,106.03125,106.03125,,,106.03125,0.0,0.0
1996-08-13,105.671875,105.671875,105.671875,,,105.671875,0.0,0.0
1996-08-14,105.734375,105.734375,105.734375,,,105.734375,0.0,0.0
1996-08-15,105.5625,105.5625,105.5625,,,105.5625,0.0,0.0
1996-08-16,105.859375,105.859375,105.859375,,,105.859375,0.0,0.0
1996-08-19,105.71875,105.71875,105.71875,,,105.71875,0.0,0.0
1996-08-20,105.734375,105.734375,105.734375,,,105.734375,0.0,0.0
1996-08-21,105.625,105.625,105.625,,,105.625,0.0,0.0
1996-08-22,105.53125,105.53125,105.53125,,,105.53125,0.0,0.0
1996-08-23,105.0625,105.0625,105.0625,,,105.0625,0.0,0.0
1996-08-26,104.640625,104.640625,104.640625,,,104.640625,0.0,0.0
1996-08-27,104.796875,104.796875,104.796875,,,104.796875,0.0,0.0
1996-08-28,104.71875,104.71875,104.71875,,,104.71875,0.0,0.0
1996-08-29,104.421875,104.421875,104.421875,,,104.421875,0.0,0.0
1996-08-30,103.96875,103.96875,103.96875,,,103.96875,0.0,0.0
1996-09-03,104.09375,104.09375,104.09375,,,104.09375,0.0,0.0
1996-09-04,104.03125,104.03125,104.03125,,,104.03125,0.0,0.0
1996-09-05,103.859375,103.859375,103.859375,,,103.859375,0.0,0.0
1996-09-06,103.9375,104.171875,103.9375,,,104.171875,2.0,2.0
1996-09-09,104.359375,104.359375,104.359375,,,104.359375,0.0,2.0
1996-09-10,104.1875,104.1875,104.1875,,,104.1875,0.0,2.0
1996-09-11,104.15625,104.1875,104.15625,,,104.1875,3.0,5.0
1996-09-12,104.46875,104.46875,104.4375,,,104.4375,1.0,6.0
1996-09-13,105.0625,105.0625,105.0625,,,105.0625,0.0,6.0
1996-09-16,105.09375,105.09375,105.09375,,,105.09375,0.0,6.0
1996-09-17,104.671875,104.671875,104.671875,,,104.671875,0.0,6.0
1996-09-18,104.609375,104.609375,104.609375,,,104.609375,8.0,14.0
1996-09-19,104.4375,104.484375,104.4375,,,104.484375,7.0,18.0
1996-09-20,104.625,104.625,104.625,,,104.625,0.0,18.0
1996-09-23,104.546875,104.734375,104.546875,,,104.734375,2.0,20.0
1996-09-24,104.71875,105.078125,104.71875,,,105.078125,258.0,294.0
1996-09-25,105.328125,105.328125,105.328125,,,105.328125,152.0,122.0
1996-09-26,105.515625,105.515625,105.515625,,,105.515625,0.0,122.0
1996-09-27,105.375,105.375,105.375,,,105.375,0.0,122.0
1996-09-30,105.25,105.25,105.25,,,105.25,0.0,122.0
1996-10-01,105.296875,105.5625,105.296875,,,105.546875,181.0,293.0
1996-10-02,105.703125,105.734375,105.703125,,,105.734375,28.0,293.0
1996-10-03,105.78125,105.78125,105.65625,,,105.6875,35.0,352.0
1996-10-04,105.8125,106.328125,105.8125,,,106.296875,1090.0,1067.0
1996-10-07,106.171875,106.171875,106.078125,,,106.09375,159.0,1101.0
1996-10-08,106.0625,106.09375,106.046875,,,106.046875,52.0,1133.0
1996-10-09,106.078125,106.109375,105.890625,,,105.890625,188.0,1367.0
1996-10-10,105.6875,105.6875,105.6875,,,105.6875,0.0,1367.0
1996-10-11,105.984375,105.984375,105.96875,,,105.96875,344.0,1612.0
1996-10-15,105.953125,105.953125,105.953125,,,105.953125,1.0,1612.0
1996-10-16,105.9375,105.953125,105.9375,,,105.953125,34.0,1616.0
