Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-15,108.0,108.0,107.9375,107.9375,,107.9375,4.0,0.0
2004-04-16,108.28125,108.28125,108.28125,108.28125,,108.28125,4.0,4.0
2004-04-19,108.125,108.125,108.125,108.125,,108.125,0.0,0.0
2004-04-20,107.875,107.875,107.875,107.875,,107.875,0.0,0.0
2004-04-21,107.65625,107.65625,107.65625,107.65625,,107.65625,0.0,0.0
2004-04-22,107.9375,107.9375,107.9375,107.9375,,107.9375,0.0,0.0
2004-04-23,107.390625,107.390625,107.390625,107.390625,,107.390625,0.0,0.0
2004-04-26,107.6875,107.6875,107.6875,107.6875,,107.6875,0.0,0.0
2004-04-27,107.90625,107.90625,107.90625,107.90625,,107.90625,0.0,0.0
2004-04-28,107.53125,107.53125,107.53125,107.53125,,107.53125,0.0,0.0
2004-04-29,107.25,107.25,107.25,107.25,,107.25,0.0,0.0
2004-04-30,107.4375,107.4375,107.4375,107.4375,,107.4375,0.0,0.0
2004-05-03,107.40625,107.40625,107.40625,107.40625,,107.40625,0.0,0.0
2004-05-04,107.328125,107.328125,107.328125,107.328125,,107.328125,0.0,0.0
2004-05-05,107.40625,107.40625,107.15625,107.15625,,107.15625,2.0,0.0
2004-05-06,107.0,107.0,107.0,107.0,,107.0,0.0,0.0
2004-05-07,105.90625,105.90625,105.90625,105.90625,,105.90625,0.0,0.0
2004-05-10,106.0,106.0,106.0,106.0,,106.0,0.0,0.0
2004-05-11,106.0625,106.0625,106.0625,106.0625,,106.0625,0.0,0.0
2004-05-12,106.0625,106.0625,106.0625,106.0625,,106.0625,0.0,0.0
2004-05-13,105.8125,105.8125,105.8125,105.8125,,105.8125,0.0,0.0
2004-05-14,106.3125,106.3125,106.3125,106.3125,,106.3125,0.0,0.0
2004-05-17,106.734375,106.734375,106.734375,106.734375,,106.734375,0.0,0.0
2004-05-18,106.0,106.0,106.0,106.0,,106.0,2.0,0.0
2004-05-19,105.71875,105.71875,105.71875,105.71875,,105.71875,0.0,2.0
2004-05-20,106.0625,106.0625,106.0625,106.0625,,106.0625,0.0,2.0
2004-05-21,105.875,105.875,105.875,105.875,,105.875,0.0,2.0
2004-05-24,106.40625,106.40625,106.40625,106.40625,,106.40625,2.0,2.0
2004-05-25,106.671875,106.671875,106.5625,106.5625,,106.5625,2.0,2.0
2004-05-26,106.953125,106.953125,106.953125,106.953125,,106.953125,1.0,2.0
2004-05-27,107.15625,107.359375,107.15625,107.359375,,107.359375,542.0,1.0
2004-05-28,107.0,107.0,107.0,107.0,,107.0,600.0,526.0
2004-06-01,106.859375,106.859375,106.859375,106.859375,,106.859375,900.0,1126.0
2004-06-02,106.609375,106.609375,106.609375,106.609375,,106.609375,0.0,2026.0
2004-06-03,106.703125,106.703125,106.703125,106.703125,,106.703125,450.0,2026.0
2004-06-04,106.34375,106.34375,106.34375,106.34375,,106.34375,0.0,2476.0
2004-06-07,106.3125,106.53125,106.3125,106.53125,,106.53125,2.0,2476.0
2004-06-08,106.515625,106.515625,106.515625,106.515625,,106.515625,0.0,2476.0
2004-06-09,106.3125,106.3125,106.3125,106.3125,,106.3125,175.0,2476.0
2004-06-10,106.25,106.421875,106.25,106.421875,,106.421875,102.0,2651.0
2004-06-14,105.96875,106.046875,105.96875,106.046875,,106.046875,19.0,2651.0
2004-06-15,106.953125,106.953125,106.953125,106.953125,,106.953125,0.0,2661.0
2004-06-16,106.78125,106.78125,106.71875,106.734375,,106.734375,2.0,2661.0
