Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-03-17,97.71875,97.8046875,97.71875,,,97.8046875,1020.0,670.0
2000-03-20,97.765625,97.765625,97.765625,,,97.765625,1.0,670.0
2000-03-21,97.8359375,97.8359375,97.8359375,,,97.8359375,1.0,770.0
2000-03-22,97.90625,97.90625,97.90625,,,97.90625,1.0,670.0
2000-03-23,97.9765625,97.9765625,97.9765625,,,97.9765625,30.0,781.0
2000-03-24,97.5546875,97.5546875,97.5546875,,,97.5546875,1.0,781.0
2000-03-27,97.5546875,97.5546875,97.5546875,,,97.5546875,1.0,781.0
2000-03-28,97.703125,97.703125,97.703125,,,97.703125,1.0,781.0
2000-03-29,97.859375,97.859375,97.828125,,,97.828125,202.0,910.0
2000-03-30,98.265625,98.265625,98.265625,,,98.265625,1710.0,2510.0
2000-03-31,98.4140625,98.4140625,98.4140625,,,98.4140625,928.0,3397.0
2000-04-03,98.5546875,98.5546875,98.5546875,,,98.5546875,21.0,3418.0
2000-04-04,98.46875,99.3046875,98.46875,,,99.3046875,237.0,3502.0
2000-04-05,99.109375,99.109375,99.109375,,,99.109375,0.0,3502.0
2000-04-06,98.875,98.875,98.875,,,98.875,62.0,3464.0
2000-04-07,99.015625,99.015625,99.015625,,,99.015625,320.0,3664.0
2000-04-10,99.3046875,99.3046875,99.3046875,,,99.3046875,0.0,3664.0
2000-04-11,99.5234375,99.5234375,99.0,,,99.0,31.0,3675.0
2000-04-12,98.71875,98.71875,98.71875,,,98.71875,1719.0,5362.0
2000-04-13,98.9140625,98.9140625,98.9140625,,,98.9140625,125.0,5487.0
2000-04-14,99.1328125,99.1328125,99.1328125,,,99.1328125,1131.0,6396.0
2000-04-17,98.875,98.875,98.875,,,98.875,420.0,6366.0
2000-04-18,98.703125,98.703125,98.703125,,,98.703125,132.0,6287.0
2000-04-19,98.8046875,98.9375,98.8046875,,,98.9375,2.0,6287.0
2000-04-20,98.875,98.875,98.875,,,98.875,100.0,6387.0
2000-04-24,98.8828125,98.8828125,98.8828125,,,98.8828125,1.0,6387.0
2000-04-25,98.6328125,98.6328125,98.3359375,,,98.3359375,752.0,7132.0
2000-04-26,98.265625,98.265625,98.265625,,,98.265625,1100.0,8107.0
2000-04-27,97.7734375,97.7734375,97.6640625,,,97.6640625,467.0,8504.0
2000-04-28,97.5,97.5234375,97.5,,,97.5234375,4425.0,11345.0
2000-05-01,97.46875,97.5234375,97.46875,,,97.515625,9.0,11574.0
2000-05-02,97.515625,97.5546875,97.3828125,,,97.3828125,3602.0,11664.0
