Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-06-16,107.578125,107.609375,107.484375,,,107.484375,100.0,100.0
1999-06-17,108.203125,108.203125,108.203125,,,108.203125,0.0,100.0
1999-06-18,107.96875,107.96875,107.96875,,,107.96875,0.0,100.0
1999-06-21,107.78125,107.78125,107.78125,,,107.78125,50.0,125.0
1999-06-22,107.6875,107.6875,107.65625,,,107.65625,0.0,125.0
1999-06-23,107.375,107.375,107.375,,,107.375,1.0,126.0
1999-06-24,107.25,107.25,107.25,,,107.25,0.0,126.0
1999-06-25,107.390625,107.390625,107.390625,,,107.390625,0.0,126.0
1999-06-28,107.65625,107.65625,107.65625,,,107.65625,0.0,126.0
1999-06-29,107.8125,107.8125,107.8125,,,107.8125,99.0,225.0
1999-06-30,108.5625,108.5625,108.5625,,,108.5625,2.0,225.0
1999-07-01,108.375,108.375,108.375,,,108.375,0.0,225.0
1999-07-02,108.359375,108.359375,108.359375,,,108.359375,0.0,225.0
1999-07-06,108.15625,108.15625,108.15625,,,108.15625,0.0,225.0
1999-07-07,108.078125,108.078125,108.078125,,,108.078125,77.0,225.0
1999-07-08,108.40625,108.40625,108.40625,,,108.40625,0.0,225.0
1999-07-09,108.5625,108.5625,108.375,,,108.375,12.0,231.0
1999-07-12,108.859375,108.859375,108.859375,,,108.859375,0.0,231.0
1999-07-13,109.0,109.0,109.0,,,109.0,35.0,266.0
1999-07-14,108.859375,108.859375,108.859375,,,108.859375,257.0,377.0
1999-07-15,108.90625,108.90625,108.90625,,,108.90625,51.0,378.0
1999-07-16,109.125,109.125,109.125,,,109.125,20.0,398.0
1999-07-19,109.1875,109.1875,109.1875,,,109.1875,20.0,398.0
1999-07-20,109.328125,109.390625,109.296875,,,109.390625,2657.0,2878.0
1999-07-21,109.34375,109.34375,109.34375,,,109.34375,0.0,2878.0
1999-07-22,108.796875,108.796875,108.796875,,,108.796875,55.0,2898.0
1999-07-23,108.53125,108.53125,108.53125,,,108.53125,27.0,2923.0
1999-07-26,108.421875,108.421875,108.421875,,,108.421875,0.0,2923.0
1999-07-27,108.578125,108.578125,108.578125,,,108.578125,171.0,3194.0
1999-07-28,108.53125,108.53125,108.53125,,,108.53125,912.0,3951.0
1999-07-29,108.140625,108.140625,108.140625,,,108.140625,1667.0,4919.0
1999-07-30,107.921875,107.9375,107.921875,,,107.9375,236.0,5036.0
1999-08-02,107.75,107.90625,107.75,,,107.90625,330.0,5091.0
1999-08-03,107.8125,107.828125,107.8125,,,107.828125,2151.0,6838.0
1999-08-04,107.90625,107.90625,107.875,,,107.875,7509.0,12846.0
1999-08-05,108.296875,108.296875,108.1875,,,108.1875,3408.0,14519.0
1999-08-06,108.3125,108.3125,107.515625,,,107.515625,11793.0,24861.0
1999-08-09,107.25,107.25,107.0625,,,107.0625,5039.0,28367.0
1999-08-10,106.953125,107.0625,106.921875,,,106.953125,13408.0,36511.0
1999-08-11,107.09375,107.125,106.84375,,,107.109375,12655.0,42866.0
1999-08-12,107.15625,107.328125,107.109375,,,107.171875,4567.0,45028.0
1999-08-13,107.171875,107.6875,107.09375,,,107.6875,12425.0,50184.0
1999-08-16,107.59375,107.796875,107.546875,,,107.703125,14016.0,57493.0
1999-08-17,107.6875,108.109375,107.6875,,,108.046875,13577.0,65516.0
1999-08-18,108.0,108.15625,107.921875,,,108.140625,23303.0,79731.0
1999-08-19,108.109375,108.265625,108.015625,,,108.015625,20128.0,90045.0
1999-08-20,108.046875,108.109375,107.984375,,,108.109375,16345.0,96941.0
1999-08-23,108.109375,108.15625,108.0625,,,108.125,18701.0,110395.0
1999-08-24,108.09375,108.5625,108.0,,,108.5625,28323.0,133408.0
1999-08-25,108.609375,109.046875,108.59375,,,109.03125,35685.0,137265.0
1999-08-26,109.0,109.0,108.671875,,,108.828125,51364.0,169761.0
1999-08-27,108.671875,108.671875,108.4375,,,108.453125,55477.0,203526.0
1999-08-30,108.359375,108.40625,107.953125,,,108.015625,78434.0,221450.0
1999-08-31,108.078125,108.21875,107.75,,,107.9375,77924.0,229822.0
1999-09-01,107.96875,108.109375,107.890625,,,107.953125,50965.0,244397.0
1999-09-02,107.859375,107.9375,107.734375,,,107.84375,56268.0,247980.0
1999-09-03,107.921875,108.5625,107.921875,,,108.375,40096.0,252928.0
1999-09-07,108.375,108.390625,108.109375,,,108.140625,25151.0,259098.0
1999-09-08,108.03125,108.390625,108.0,,,108.234375,44116.0,263238.0
1999-09-09,108.140625,108.21875,107.984375,,,108.046875,33938.0,267536.0
1999-09-10,108.15625,108.453125,107.9375,,,108.375,39780.0,271395.0
1999-09-13,108.234375,108.3125,108.203125,,,108.296875,17989.0,274100.0
1999-09-14,108.359375,108.390625,107.984375,,,108.046875,66432.0,286487.0
1999-09-15,108.0625,108.4375,108.046875,,,108.25,50197.0,290420.0
1999-09-16,108.25,108.453125,108.25,,,108.375,31793.0,287334.0
1999-09-17,108.578125,108.625,108.453125,,,108.515625,30332.0,289042.0
1999-09-20,108.5625,108.578125,108.28125,,,108.296875,19867.0,294035.0
1999-09-21,108.15625,108.28125,108.046875,,,108.234375,34454.0,287803.0
1999-09-22,108.296875,108.3125,108.203125,,,108.296875,17684.0,285915.0
1999-09-23,108.34375,108.671875,108.296875,,,108.65625,32186.0,286180.0
1999-09-24,108.953125,109.109375,108.84375,,,109.09375,53943.0,282286.0
1999-09-27,108.890625,108.890625,108.65625,,,108.734375,28594.0,282073.0
1999-09-28,108.796875,108.828125,108.484375,,,108.515625,54926.0,279314.0
1999-09-29,108.421875,108.453125,108.09375,,,108.109375,41900.0,280277.0
1999-09-30,108.171875,108.515625,108.015625,,,108.46875,74715.0,277579.0
1999-10-01,108.28125,108.3125,107.875,,,107.984375,65418.0,277671.0
1999-10-04,108.046875,108.21875,107.984375,,,108.203125,38669.0,276882.0
1999-10-05,108.21875,108.28125,107.625,,,107.65625,73465.0,280984.0
1999-10-06,107.71875,107.75,107.5,,,107.515625,118321.0,309486.0
1999-10-07,107.40625,107.65625,107.359375,,,107.515625,63990.0,320977.0
1999-10-08,107.625,108.0,107.5,,,107.625,37996.0,326786.0
1999-10-12,107.515625,107.5625,107.390625,,,107.515625,45679.0,332308.0
1999-10-13,107.609375,107.625,107.25,,,107.28125,49526.0,334172.0
1999-10-14,107.34375,107.375,107.0,,,107.0625,49798.0,346349.0
1999-10-15,107.125,107.5,106.75,,,107.484375,77146.0,347338.0
1999-10-18,107.5,107.53125,107.34375,,,107.40625,62061.0,344153.0
1999-10-19,107.296875,107.5,107.125,,,107.171875,71193.0,347080.0
1999-10-20,107.109375,107.171875,106.96875,,,107.125,45134.0,354370.0
1999-10-21,107.265625,107.375,107.0625,,,107.09375,33736.0,346333.0
1999-10-22,107.171875,107.21875,106.921875,,,107.03125,30417.0,342978.0
1999-10-25,106.890625,107.015625,106.765625,,,106.984375,38243.0,343124.0
