Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-01-02,117.8125,117.8125,117.8125,,,117.8125,0.0,0.0
2009-01-05,118.078125,118.078125,118.078125,,,118.078125,0.0,0.0
2009-01-06,117.625,117.625,117.625,,,117.625,0.0,0.0
2009-01-07,117.5,117.5,117.5,,,117.5,0.0,0.0
2009-01-08,117.890625,117.890625,117.890625,,,117.890625,0.0,0.0
2009-01-09,118.203125,118.203125,118.203125,,,118.203125,0.0,0.0
2009-01-12,118.546875,118.546875,118.546875,,,118.546875,0.0,0.0
2009-01-13,118.609375,118.609375,118.609375,,,118.609375,0.0,0.0
2009-01-14,119.046875,119.046875,119.046875,,,119.046875,0.0,0.0
2009-01-15,118.96875,118.96875,118.96875,,,118.96875,0.0,0.0
2009-01-16,118.625,118.625,118.625,,,118.625,0.0,0.0
2009-01-20,118.546875,118.546875,118.546875,,,118.546875,0.0,0.0
2009-01-21,117.734375,117.734375,117.734375,,,117.734375,0.0,0.0
2009-01-22,117.65625,117.65625,117.65625,,,117.65625,0.0,0.0
2009-01-23,117.53125,117.53125,117.53125,,,117.53125,0.0,0.0
2009-01-26,117.40625,117.40625,117.40625,,,117.40625,0.0,0.0
2009-01-27,117.859375,117.859375,117.859375,,,117.859375,0.0,0.0
2009-01-28,117.28125,117.28125,117.28125,,,117.28125,0.0,0.0
2009-01-29,116.71875,116.71875,116.71875,,,116.71875,0.0,0.0
2009-01-30,116.640625,116.640625,116.640625,,,116.640625,0.0,0.0
2009-02-02,117.296875,117.296875,117.296875,,,117.296875,0.0,0.0
2009-02-03,116.640625,116.640625,116.640625,,,116.640625,0.0,0.0
2009-02-04,116.375,116.375,116.375,,,116.375,0.0,0.0
2009-02-05,116.578125,116.578125,116.578125,,,116.578125,0.0,0.0
2009-02-06,116.375,116.375,116.375,,,116.375,0.0,0.0
2009-02-09,116.21875,116.21875,116.21875,,,116.21875,0.0,0.0
2009-02-10,117.265625,117.265625,117.265625,,,117.265625,0.0,0.0
2009-02-11,117.40625,117.40625,117.40625,,,117.40625,0.0,0.0
2009-02-12,117.65625,117.65625,117.65625,,,117.65625,0.0,0.0
2009-02-13,116.890625,116.890625,116.890625,,,116.890625,0.0,0.0
2009-02-17,117.8125,117.8125,117.8125,,,117.8125,0.0,0.0
2009-02-18,117.3125,117.3125,117.3125,,,117.3125,0.0,0.0
2009-02-19,116.84375,116.84375,116.84375,,,116.84375,0.0,0.0
2009-02-20,117.34375,117.34375,117.34375,,,117.34375,0.0,0.0
2009-02-23,117.109375,117.109375,117.109375,,,117.109375,0.0,0.0
2009-02-24,116.890625,116.890625,116.890625,,,116.890625,0.0,0.0
2009-02-25,116.3125,116.3125,116.3125,,,116.3125,0.0,0.0
2009-02-26,116.390625,116.390625,116.390625,,,116.390625,0.0,0.0
2009-02-27,116.59375,116.59375,116.59375,,,116.59375,0.0,0.0
2009-03-02,117.359375,117.359375,117.359375,,,117.359375,0.0,0.0
2009-03-03,117.09375,117.09375,117.09375,,,117.09375,0.0,0.0
2009-03-04,116.6875,116.6875,116.6875,,,116.6875,0.0,0.0
2009-03-05,117.4375,117.4375,117.4375,,,117.4375,0.0,0.0
2009-03-06,117.265625,117.265625,117.265625,,,117.265625,0.0,0.0
2009-03-09,116.96875,116.96875,116.96875,,,116.96875,0.0,0.0
2009-03-10,116.46875,116.46875,116.46875,,,116.46875,0.0,0.0
2009-03-11,116.640625,116.640625,116.640625,,,116.640625,0.0,0.0
2009-03-12,116.9375,116.9375,116.9375,,,116.9375,0.0,0.0
2009-03-13,117.296875,117.296875,117.296875,,,117.296875,0.0,0.0
2009-03-16,117.109375,117.109375,117.109375,,,117.109375,0.0,0.0
2009-03-17,116.78125,116.78125,116.78125,,,116.78125,0.0,0.0
2009-03-18,119.09375,119.09375,119.09375,,,119.09375,0.0,0.0
2009-03-19,118.4375,118.4375,118.4375,,,118.4375,0.0,0.0
2009-03-20,118.578125,118.578125,118.578125,,,118.578125,0.0,0.0
2009-03-23,118.40625,118.40625,118.40625,,,118.40625,0.0,0.0
2009-03-24,118.359375,118.359375,118.359375,,,118.359375,0.0,0.0
2009-03-25,117.875,117.875,117.875,,,117.875,0.0,0.0
2009-03-26,117.4375,117.4375,117.4375,,,117.4375,1418.0,0.0
2009-03-27,117.328125,117.328125,117.328125,,,117.328125,0.0,0.0
2009-03-30,117.75,117.75,117.75,,,117.75,1418.0,0.0
2009-03-31,118.015625,118.015625,118.015625,,,118.015625,1418.0,0.0
2009-04-01,118.171875,118.171875,118.171875,,,118.171875,1418.0,0.0
2009-04-02,117.796875,117.796875,117.796875,,,117.796875,1418.0,0.0
2009-04-03,117.0,117.0,117.0,,,117.0,1418.0,0.0
2009-04-06,116.890625,116.890625,116.890625,,,116.890625,1418.0,0.0
2009-04-07,117.09375,117.09375,117.09375,,,117.09375,1418.0,0.0
2009-04-08,117.234375,117.234375,117.234375,,,117.234375,1418.0,0.0
2009-04-09,116.953125,116.953125,116.953125,,,116.953125,1418.0,0.0
2009-04-13,117.5,117.5,117.5,,,117.5,1418.0,0.0
2009-04-14,117.765625,117.765625,117.765625,,,117.765625,1418.0,0.0
2009-04-15,117.78125,117.78125,117.78125,,,117.78125,1418.0,0.0
2009-04-16,117.453125,117.453125,117.453125,,,117.453125,1418.0,0.0
2009-04-17,116.84375,116.84375,116.84375,,,116.84375,1418.0,0.0
2009-04-20,117.3125,117.3125,117.3125,,,117.3125,1418.0,0.0
2009-04-21,117.03125,117.03125,117.03125,,,117.03125,0.0,0.0
2009-04-22,116.765625,116.765625,116.765625,,,116.765625,0.0,0.0
2009-04-23,116.859375,116.859375,116.859375,,,116.859375,1418.0,0.0
2009-04-24,116.53125,116.53125,116.53125,,,116.53125,1418.0,0.0
2009-04-27,117.078125,117.078125,117.078125,,,117.078125,1418.0,0.0
2009-04-28,116.6875,116.6875,116.6875,,,116.6875,1418.0,0.0
2009-04-29,116.421875,116.421875,116.421875,,,116.421875,1418.0,0.0
2009-04-30,116.390625,116.390625,116.390625,,,116.390625,1418.0,0.0
2009-05-01,116.34375,116.34375,116.34375,,,116.34375,1418.0,0.0
2009-05-04,116.328125,116.328125,116.328125,,,116.328125,1418.0,0.0
2009-05-05,116.28125,116.28125,116.28125,,,116.28125,1418.0,0.0
