Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-03-01,105.09375,105.09375,104.6875,104.6875,,104.6875,1.0,0.0
2002-03-04,104.546875,104.546875,104.546875,104.546875,,104.546875,0.0,1.0
2002-03-05,104.515625,104.515625,104.515625,104.515625,,104.515625,0.0,1.0
2002-03-06,104.4375,104.4375,104.4375,104.4375,,104.4375,0.0,1.0
2002-03-07,103.9375,103.9375,103.578125,103.578125,,103.578125,5.0,1.0
2002-03-08,102.9375,102.9375,102.9375,102.9375,,102.9375,0.0,5.0
2002-03-11,103.0,103.0,103.0,103.0,,103.0,0.0,5.0
2002-03-12,103.15625,103.15625,103.15625,103.15625,,103.15625,0.0,5.0
2002-03-13,103.46875,103.46875,103.46875,103.46875,,103.46875,0.0,5.0
2002-03-14,102.796875,102.796875,102.796875,102.796875,,102.796875,0.0,5.0
2002-03-15,102.9375,102.9375,102.9375,102.9375,,102.9375,0.0,5.0
2002-03-18,103.078125,103.078125,103.078125,103.078125,,103.078125,0.0,5.0
2002-03-19,103.0,103.0,103.0,103.0,,103.0,0.0,5.0
2002-03-20,103.1875,103.1875,102.53125,102.640625,,102.640625,2.0,5.0
2002-03-21,102.671875,102.671875,102.671875,102.671875,,102.671875,0.0,7.0
2002-03-22,102.5,102.625,102.5,102.625,,102.625,3.0,7.0
2002-03-25,102.5,102.5,102.5,102.5,,102.5,0.0,9.0
2002-03-26,102.84375,102.84375,102.84375,102.84375,,102.84375,0.0,9.0
2002-03-27,102.921875,102.921875,102.921875,102.921875,,102.921875,330.0,9.0
2002-03-28,102.703125,102.703125,102.5625,102.671875,,102.671875,7.0,339.0
2002-04-01,102.609375,102.609375,102.609375,102.609375,,102.609375,0.0,342.0
2002-04-02,103.0,103.0,103.0,103.0,,103.0,0.0,342.0
2002-04-03,103.375,103.375,103.375,103.375,,103.375,10.0,342.0
2002-04-04,103.4375,103.5,103.34375,103.359375,,103.359375,6.0,352.0
2002-04-05,103.3125,103.78125,103.3125,103.703125,,103.703125,11.0,348.0
2002-04-08,103.65625,103.9375,103.5625,103.625,,103.625,12.0,354.0
2002-04-09,103.5,103.796875,103.5,103.796875,,103.796875,1082.0,344.0
2002-04-10,103.859375,103.859375,103.6875,103.8125,,103.8125,1149.0,1255.0
2002-04-11,103.90625,103.90625,103.90625,103.90625,,103.90625,750.0,2350.0
2002-04-12,103.90625,104.25,103.90625,104.234375,,104.234375,1261.0,2900.0
2002-04-15,104.40625,104.40625,104.34375,104.359375,,104.359375,783.0,3593.0
2002-04-16,103.96875,104.1875,103.96875,104.1875,,104.1875,1502.0,4223.0
2002-04-17,104.171875,104.171875,104.03125,104.0625,,104.0625,710.0,5473.0
2002-04-18,104.328125,104.328125,104.125,104.125,,104.125,165.0,5363.0
2002-04-19,104.046875,104.1875,104.046875,104.171875,,104.171875,122.0,5271.0
2002-04-22,104.25,104.25,104.25,104.25,,104.25,6055.0,5271.0
2002-04-23,104.203125,104.203125,104.203125,104.203125,,104.203125,380.0,10244.0
2002-04-24,104.234375,104.609375,104.234375,104.609375,,104.609375,8066.0,10406.0
2002-04-25,104.953125,104.953125,104.6875,104.734375,,104.734375,3876.0,16780.0
2002-04-26,104.8125,104.875,104.796875,104.875,,104.875,3114.0,19001.0
2002-04-29,104.8125,104.8125,104.6875,104.734375,,104.734375,4601.0,21636.0
2002-04-30,104.578125,104.8125,104.578125,104.78125,,104.78125,6205.0,25865.0
2002-05-01,104.78125,105.1875,104.78125,105.015625,,105.015625,18292.0,30600.0
2002-05-02,104.90625,104.90625,104.65625,104.796875,,104.796875,8374.0,44654.0
2002-05-03,104.84375,105.109375,104.84375,105.109375,,105.109375,4219.0,48879.0
2002-05-06,105.046875,105.046875,105.015625,105.015625,,105.015625,279.0,51558.0
2002-05-07,105.21875,105.21875,104.984375,105.203125,,105.203125,643.0,51377.0
2002-05-08,105.046875,105.046875,104.53125,104.53125,,104.53125,9178.0,51439.0
2002-05-09,104.5625,104.75,104.40625,104.734375,,104.734375,11934.0,57647.0
2002-05-10,104.625,105.171875,104.59375,105.15625,,105.15625,2744.0,59557.0
2002-05-13,104.71875,105.0625,104.71875,104.765625,,104.765625,4733.0,60775.0
2002-05-14,104.6875,104.6875,104.09375,104.296875,,104.296875,12851.0,62621.0
2002-05-15,104.421875,104.625,104.34375,104.53125,,104.53125,3115.0,64215.0
2002-05-16,104.890625,104.890625,104.640625,104.859375,,104.859375,5365.0,65972.0
2002-05-17,104.59375,104.828125,104.484375,104.59375,,104.59375,9045.0,67753.0
2002-05-20,104.796875,104.875,104.734375,104.875,,104.875,7319.0,71751.0
2002-05-21,104.90625,105.140625,104.859375,105.125,,105.125,23303.0,76902.0
2002-05-22,105.390625,105.46875,105.28125,105.40625,,105.40625,44366.0,88320.0
2002-05-23,105.28125,105.6875,105.078125,105.265625,,105.265625,42833.0,114555.0
2002-05-24,105.328125,105.453125,105.28125,105.34375,,105.34375,16550.0,136166.0
2002-05-28,105.09375,105.390625,105.03125,105.375,,105.375,112789.0,145701.0
2002-05-29,105.40625,105.703125,105.40625,105.671875,,105.671875,127998.0,210271.0
2002-05-30,105.6875,106.0,105.65625,105.90625,,105.90625,126468.0,286198.0
2002-05-31,105.890625,106.015625,105.625,105.875,,105.875,201709.0,346310.0
2002-06-03,105.8125,106.109375,105.484375,105.90625,,105.90625,165699.0,375060.0
2002-06-04,106.046875,106.296875,105.9375,106.09375,,106.09375,207879.0,397902.0
2002-06-05,105.984375,106.09375,105.78125,105.984375,,105.984375,181482.0,423116.0
2002-06-06,105.984375,106.359375,105.765625,106.15625,,106.15625,224508.0,444053.0
2002-06-07,106.296875,106.5625,105.84375,106.015625,,106.015625,213765.0,486380.0
2002-06-10,105.96875,106.25,105.875,106.046875,,106.046875,120329.0,507637.0
2002-06-11,106.09375,106.40625,105.9375,106.3125,,106.3125,163862.0,520272.0
2002-06-12,106.421875,106.5625,106.296875,106.484375,,106.484375,174222.0,542818.0
2002-06-13,106.375,106.90625,106.3125,106.703125,,106.703125,190863.0,553112.0
2002-06-14,106.71875,107.34375,106.71875,107.1875,,107.1875,196200.0,555176.0
2002-06-17,107.1875,107.28125,106.875,106.984375,,106.984375,104910.0,559079.0
2002-06-18,107.046875,107.3125,106.96875,107.0625,,107.0625,131324.0,556365.0
2002-06-19,107.15625,107.6875,107.15625,107.65625,,107.65625,160505.0,559493.0
2002-06-20,107.6875,107.78125,107.203125,107.21875,,107.21875,196822.0,559502.0
2002-06-21,107.46875,107.5625,107.25,107.53125,,107.53125,125732.0,553853.0
2002-06-24,107.609375,107.734375,107.15625,107.21875,,107.21875,149067.0,558337.0
2002-06-25,107.21875,107.375,106.90625,107.21875,,107.21875,167166.0,550542.0
2002-06-26,107.875,108.578125,107.609375,107.875,,107.875,320020.0,547754.0
2002-06-27,107.765625,107.859375,107.328125,107.4375,,107.4375,232047.0,553463.0
2002-06-28,107.34375,107.640625,107.09375,107.421875,,107.421875,165359.0,536773.0
2002-07-01,107.5,107.703125,107.1875,107.484375,,107.484375,131871.0,528695.0
2002-07-02,107.625,107.984375,107.546875,107.890625,,107.890625,166856.0,512655.0
