Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-03-31,110.5625,110.5625,110.5625,,,110.5625,0.0,0.0
2010-04-01,110.203125,110.203125,110.203125,,,110.203125,0.0,0.0
2010-04-02,109.828125,109.828125,109.828125,,,109.828125,0.0,0.0
2010-04-05,109.3125,109.3125,109.3125,,,109.3125,0.0,0.0
2010-04-06,109.484375,109.484375,109.484375,,,109.484375,0.0,0.0
2010-04-07,110.078125,110.078125,110.078125,,,110.078125,0.0,0.0
2010-04-08,109.984375,109.984375,109.984375,,,109.984375,0.0,0.0
2010-04-09,110.03125,110.03125,110.03125,,,110.03125,0.0,0.0
2010-04-12,110.265625,110.265625,110.265625,,,110.265625,0.0,0.0
2010-04-13,110.421875,110.421875,110.421875,,,110.421875,0.0,0.0
2010-04-14,110.296875,110.296875,110.296875,,,110.296875,0.0,0.0
2010-04-15,110.515625,110.515625,110.515625,,,110.515625,0.0,0.0
2010-04-16,111.015625,111.015625,111.015625,,,111.015625,0.0,0.0
2010-04-19,110.78125,110.78125,110.78125,,,110.78125,0.0,0.0
2010-04-20,110.703125,110.703125,110.703125,,,110.703125,0.0,0.0
2010-04-21,110.96875,110.96875,110.96875,,,110.96875,0.0,0.0
2010-04-22,110.765625,110.765625,110.765625,,,110.765625,0.0,0.0
2010-04-23,110.53125,110.53125,110.53125,,,110.53125,0.0,0.0
2010-04-26,110.59375,110.59375,110.59375,,,110.59375,0.0,0.0
2010-04-27,111.34375,111.34375,111.34375,,,111.34375,0.0,0.0
2010-04-28,110.890625,110.890625,110.890625,,,110.890625,0.0,0.0
2010-04-29,111.1875,111.1875,111.1875,,,111.1875,0.0,0.0
2010-04-30,111.640625,111.640625,111.640625,,,111.640625,0.0,0.0
2010-05-03,111.34375,111.34375,111.34375,,,111.34375,0.0,0.0
2010-05-04,111.75,111.75,111.75,,,111.75,0.0,0.0
2010-05-05,112.15625,112.15625,112.15625,,,112.15625,0.0,0.0
2010-05-06,112.84375,112.84375,112.84375,,,112.84375,0.0,0.0
2010-05-07,112.765625,112.765625,112.765625,,,112.765625,0.0,0.0
2010-05-10,112.4375,112.4375,112.4375,,,112.4375,0.0,0.0
2010-05-11,112.46875,112.46875,112.46875,,,112.46875,0.0,0.0
2010-05-12,112.390625,112.390625,112.390625,,,112.390625,0.0,0.0
2010-05-13,112.421875,112.421875,112.421875,,,112.421875,0.0,0.0
2010-05-14,113.09375,113.09375,113.09375,,,113.09375,0.0,0.0
2010-05-17,112.953125,112.953125,112.953125,,,112.953125,0.0,0.0
2010-05-18,113.359375,113.359375,113.359375,,,113.359375,0.0,0.0
2010-05-19,113.25,113.25,113.25,,,113.25,0.0,0.0
2010-05-20,113.671875,113.671875,113.671875,,,113.671875,0.0,0.0
2010-05-21,113.796875,113.796875,113.796875,,,113.796875,0.0,0.0
2010-05-24,113.6875,113.6875,113.6875,,,113.6875,0.0,0.0
2010-05-25,113.859375,113.859375,113.859375,,,113.859375,0.0,0.0
2010-05-26,113.46875,113.46875,113.46875,,,113.46875,0.0,0.0
2010-05-27,113.03125,113.03125,113.03125,,,113.03125,0.0,0.0
2010-05-28,113.46875,113.46875,113.46875,,,113.46875,0.0,0.0
2010-06-01,113.46875,113.46875,113.46875,,,113.46875,0.0,0.0
2010-06-02,113.265625,113.265625,113.265625,,,113.265625,0.0,0.0
2010-06-03,113.140625,113.140625,113.140625,,,113.140625,0.0,0.0
2010-06-04,114.03125,114.03125,114.03125,,,114.03125,0.0,0.0
2010-06-07,114.046875,114.046875,114.046875,,,114.046875,0.0,0.0
2010-06-08,114.109375,114.109375,114.109375,,,114.109375,0.0,0.0
2010-06-09,114.09375,114.09375,114.09375,,,114.09375,0.0,0.0
2010-06-10,113.5,113.5,113.5,,,113.5,0.0,0.0
2010-06-11,113.96875,113.96875,113.96875,,,113.96875,0.0,0.0
2010-06-14,113.8125,113.8125,113.8125,,,113.8125,0.0,0.0
2010-06-15,113.65625,113.65625,113.65625,,,113.65625,0.0,0.0
2010-06-16,113.75,113.75,113.75,,,113.75,0.0,0.0
2010-06-17,114.125,114.125,114.125,,,114.125,0.0,0.0
2010-06-18,114.015625,114.015625,114.015625,,,114.015625,0.0,0.0
2010-06-21,113.984375,113.984375,113.984375,,,113.984375,0.0,0.0
2010-06-22,114.3125,114.3125,114.3125,,,114.3125,0.0,0.0
2010-06-23,114.546875,114.546875,114.546875,,,114.546875,0.0,0.0
2010-06-24,114.609375,114.609375,114.609375,,,114.609375,0.0,0.0
2010-06-25,114.75,114.75,114.75,,,114.75,0.0,0.0
2010-06-28,115.265625,115.265625,115.265625,,,115.265625,0.0,0.0
2010-06-29,115.46875,115.46875,115.46875,,,115.46875,0.0,0.0
2010-06-30,115.40625,115.40625,115.40625,,,115.40625,0.0,0.0
2010-07-01,115.421875,115.421875,115.421875,,,115.421875,0.0,0.0
2010-07-02,115.46875,115.46875,115.46875,,,115.46875,0.0,0.0
2010-07-06,115.734375,115.734375,115.734375,,,115.734375,0.0,0.0
2010-07-07,115.71875,115.71875,115.71875,,,115.71875,0.0,0.0
2010-07-08,115.625,115.625,115.625,,,115.625,0.0,0.0
