Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-01-22,105.8125,105.8125,105.75,,,105.75,0.0,0.0
1997-01-23,105.578125,105.578125,105.578125,,,105.578125,0.0,0.0
1997-01-24,105.40625,105.40625,105.40625,,,105.40625,0.0,0.0
1997-01-27,105.21875,105.21875,105.21875,,,105.21875,0.0,0.0
1997-01-28,105.40625,105.40625,105.40625,,,105.40625,0.0,0.0
1997-01-29,105.484375,105.484375,105.484375,,,105.484375,0.0,0.0
1997-01-30,105.625,105.625,105.625,,,105.625,0.0,0.0
1997-01-31,105.96875,105.96875,105.96875,,,105.96875,0.0,0.0
1997-02-03,106.203125,106.203125,106.203125,,,106.203125,1.0,0.0
1997-02-04,106.25,106.25,106.25,,,106.25,0.0,0.0
1997-02-05,106.1875,106.1875,106.1875,,,106.1875,0.0,0.0
1997-02-06,106.140625,106.140625,106.140625,,,106.140625,0.0,0.0
1997-02-07,106.421875,106.421875,106.421875,,,106.421875,0.0,0.0
1997-02-10,106.4375,106.4375,106.4375,,,106.4375,0.0,0.0
1997-02-11,106.421875,106.421875,106.421875,,,106.421875,0.0,0.0
1997-02-12,106.375,106.375,106.375,,,106.375,0.0,0.0
1997-02-13,106.625,106.625,106.625,,,106.625,0.0,0.0
1997-02-14,106.859375,106.859375,106.859375,,,106.859375,0.0,0.0
1997-02-18,106.8125,106.8125,106.8125,,,106.8125,0.0,0.0
1997-02-19,106.75,106.75,106.75,,,106.75,0.0,0.0
1997-02-20,106.625,106.625,106.609375,,,106.609375,3.0,3.0
1997-02-21,106.59375,106.59375,106.59375,,,106.59375,0.0,3.0
1997-02-24,106.453125,106.453125,106.453125,,,106.453125,0.0,3.0
1997-02-25,106.40625,106.40625,106.40625,,,106.40625,5.0,8.0
1997-02-26,105.609375,105.609375,105.609375,,,105.609375,0.0,3.0
1997-02-27,105.515625,105.515625,105.515625,,,105.515625,0.0,3.0
1997-02-28,105.515625,105.515625,105.515625,,,105.515625,0.0,3.0
1997-03-03,105.453125,105.453125,105.453125,,,105.453125,280.0,3.0
1997-03-04,105.328125,105.328125,105.328125,,,105.328125,0.0,3.0
1997-03-05,105.390625,105.390625,105.390625,,,105.390625,0.0,3.0
1997-03-06,105.265625,105.265625,105.265625,,,105.265625,0.0,3.0
1997-03-07,105.5,105.5,105.5,,,105.5,0.0,3.0
1997-03-10,105.46875,105.46875,105.46875,,,105.46875,0.0,3.0
1997-03-11,105.46875,105.46875,105.46875,,,105.46875,0.0,3.0
1997-03-12,105.359375,105.359375,105.359375,,,105.359375,0.0,3.0
1997-03-13,104.84375,104.84375,104.84375,,,104.84375,0.0,3.0
1997-03-14,105.015625,105.015625,105.015625,,,105.015625,20.0,23.0
1997-03-17,104.9375,104.9375,104.9375,,,104.9375,0.0,3.0
1997-03-18,104.90625,104.90625,104.90625,,,104.90625,0.0,3.0
1997-03-19,104.8125,104.8125,104.8125,,,104.8125,0.0,3.0
1997-03-20,104.75,104.75,104.75,,,104.75,0.0,3.0
1997-03-21,104.703125,104.703125,104.703125,,,104.703125,0.0,3.0
1997-03-24,104.8125,104.8125,104.8125,,,104.8125,0.0,3.0
1997-03-25,104.59375,104.59375,104.59375,,,104.59375,0.0,3.0
1997-03-26,104.484375,104.484375,104.484375,,,104.484375,0.0,3.0
1997-03-27,104.078125,104.078125,104.078125,,,104.078125,0.0,3.0
1997-03-31,104.046875,104.046875,104.046875,,,104.046875,0.0,3.0
1997-04-01,104.171875,104.171875,104.171875,,,104.171875,0.0,3.0
