Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-12-30,114.0625,114.0625,114.0625,,,114.0625,5.0,5.0
1998-12-31,113.96875,113.96875,113.96875,,,113.96875,0.0,5.0
1999-01-04,114.046875,114.046875,114.046875,,,114.046875,0.0,5.0
1999-01-05,113.8125,113.8125,113.8125,,,113.8125,0.0,5.0
1999-01-06,113.90625,113.90625,113.90625,,,113.90625,0.0,5.0
1999-01-07,113.71875,113.71875,113.71875,,,113.71875,0.0,5.0
1999-01-08,113.25,113.25,113.25,,,113.25,0.0,5.0
1999-01-11,113.09375,113.09375,113.09375,,,113.09375,0.0,5.0
1999-01-12,113.390625,113.390625,113.390625,,,113.390625,0.0,5.0
1999-01-13,113.84375,113.84375,113.84375,,,113.84375,0.0,5.0
1999-01-14,114.34375,114.34375,114.34375,,,114.34375,0.0,5.0
1999-01-15,114.0,114.0,114.0,,,114.0,0.0,5.0
1999-01-19,113.921875,113.921875,113.921875,,,113.921875,0.0,5.0
1999-01-20,113.71875,113.71875,113.71875,,,113.71875,0.0,5.0
1999-01-21,113.96875,113.96875,113.96875,,,113.96875,0.0,5.0
1999-01-22,114.171875,114.171875,114.171875,,,114.171875,0.0,5.0
1999-01-25,114.15625,114.15625,114.15625,,,114.15625,0.0,5.0
1999-01-26,114.046875,114.046875,114.046875,,,114.046875,0.0,5.0
1999-01-27,114.15625,114.15625,114.15625,,,114.15625,0.0,5.0
1999-01-28,114.171875,114.171875,114.171875,,,114.171875,0.0,5.0
1999-01-29,114.234375,114.234375,114.234375,,,114.234375,0.0,5.0
1999-02-01,113.8125,113.8125,113.8125,,,113.8125,0.0,5.0
1999-02-02,113.578125,113.578125,113.578125,,,113.578125,0.0,5.0
1999-02-03,113.40625,113.40625,113.40625,,,113.40625,0.0,5.0
1999-02-04,113.03125,113.03125,113.03125,,,113.03125,0.0,5.0
1999-02-05,112.796875,112.796875,112.796875,,,112.796875,0.0,5.0
1999-02-08,112.859375,112.859375,112.859375,,,112.859375,0.0,5.0
