Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-08-30,100.0,100.0,100.0,,,100.0,1.0,1.0
1999-08-31,99.9140625,99.9140625,99.9140625,,,99.9140625,0.0,1.0
1999-09-01,99.9375,99.9375,99.9375,,,99.9375,0.0,1.0
1999-09-02,99.8359375,99.8359375,99.8359375,,,99.8359375,0.0,1.0
1999-09-03,100.375,100.375,100.375,,,100.375,0.0,1.0
1999-09-07,100.1328125,100.1328125,100.1328125,,,100.1328125,0.0,1.0
1999-09-08,100.2265625,100.2265625,100.2265625,,,100.2265625,0.0,1.0
1999-09-09,99.875,99.875,99.875,,,99.875,0.0,1.0
1999-09-10,100.203125,100.203125,100.203125,,,100.203125,0.0,1.0
1999-09-13,100.125,100.125,100.125,,,100.125,0.0,1.0
1999-09-14,99.875,99.875,99.875,,,99.875,74.0,73.0
1999-09-15,100.078125,100.078125,100.078125,,,100.078125,0.0,73.0
1999-09-16,100.203125,100.203125,100.203125,,,100.203125,0.0,73.0
1999-09-17,100.3046875,100.3046875,100.3046875,,,100.3046875,550.0,465.0
1999-09-20,100.0859375,100.0859375,100.0859375,,,100.0859375,0.0,466.0
1999-09-21,99.96875,99.96875,99.96875,,,99.96875,0.0,466.0
1999-09-22,100.0234375,100.0234375,100.0234375,,,100.0234375,0.0,466.0
1999-09-23,100.40625,100.40625,100.40625,,,100.40625,0.0,466.0
1999-09-24,100.7734375,100.7734375,100.7734375,,,100.7734375,2.0,466.0
1999-09-27,100.4140625,100.4140625,100.4140625,,,100.4140625,0.0,466.0
1999-09-28,100.203125,100.203125,100.203125,,,100.203125,0.0,466.0
1999-09-29,100.0,100.0,99.8359375,,,99.8359375,1.0,467.0
1999-09-30,100.1640625,100.1640625,100.15625,,,100.15625,1.0,467.0
1999-10-01,99.7734375,99.7734375,99.6640625,,,99.6640625,1.0,468.0
1999-10-04,99.875,99.9453125,99.875,,,99.9453125,1.0,469.0
1999-10-05,99.625,99.625,99.4375,,,99.4375,0.0,469.0
1999-10-06,99.3359375,99.3359375,99.3046875,,,99.3046875,27.0,496.0
1999-10-07,99.265625,99.265625,99.265625,,,99.265625,0.0,496.0
1999-10-08,99.375,99.375,99.375,,,99.375,0.0,495.0
1999-10-12,99.1875,99.25,99.1875,,,99.25,378.0,821.0
1999-10-13,99.0234375,99.0234375,99.0234375,,,99.0234375,75.0,896.0
1999-10-14,98.8046875,98.8046875,98.8046875,,,98.8046875,360.0,1116.0
1999-10-15,98.75,99.25,98.75,,,99.25,985.0,1916.0
1999-10-18,99.1328125,99.1640625,99.1328125,,,99.1640625,30.0,1946.0
1999-10-19,98.9765625,98.9765625,98.9375,,,98.9375,268.0,1990.0
1999-10-20,98.8828125,98.8828125,98.8828125,,,98.8828125,352.0,2257.0
1999-10-21,98.8359375,98.8359375,98.8359375,,,98.8359375,50.0,2307.0
1999-10-22,98.7734375,98.7734375,98.7734375,,,98.7734375,1082.0,3046.0
1999-10-25,98.65625,98.75,98.65625,,,98.75,88.0,3089.0
1999-10-26,98.71875,98.71875,98.71875,,,98.71875,61.0,3150.0
1999-10-27,98.75,98.859375,98.75,,,98.859375,240.0,3213.0
1999-10-28,98.9375,99.0859375,98.9375,,,99.0859375,429.0,3140.0
1999-10-29,99.546875,99.5546875,99.46875,,,99.546875,1548.0,3550.0
1999-11-01,99.40625,99.40625,99.40625,,,99.40625,76.0,3542.0
1999-11-02,99.515625,99.515625,99.515625,,,99.515625,311.0,3656.0
1999-11-03,99.5546875,99.5859375,99.5546875,,,99.5859375,992.0,3774.0
1999-11-04,99.6875,99.859375,99.6875,,,99.8359375,1498.0,4517.0
1999-11-05,99.7734375,100.078125,99.7734375,,,100.0546875,143.0,4427.0
1999-11-08,99.9140625,99.9765625,99.9140625,,,99.9375,666.0,0.0
1999-11-09,99.8359375,99.859375,99.828125,,,99.859375,3662.0,6533.0
1999-11-10,99.7265625,99.7265625,99.546875,,,99.71875,790.0,6952.0
1999-11-12,99.90625,100.0,99.875,,,99.96875,2987.0,8505.0
1999-11-15,99.875,99.9375,99.8359375,,,99.9375,5251.0,11649.0
1999-11-16,100.0546875,100.078125,99.71875,,,99.7734375,3951.0,13329.0
1999-11-17,99.65625,99.65625,99.546875,,,99.546875,7906.0,17408.0
1999-11-18,99.4453125,99.578125,99.4140625,,,99.5,14882.0,25956.0
1999-11-19,99.578125,99.578125,99.3359375,,,99.4453125,27737.0,44609.0
1999-11-22,99.375,99.375,99.25,,,99.328125,22706.0,58630.0
1999-11-23,99.25,99.3828125,99.25,,,99.375,41895.0,86066.0
1999-11-24,99.3046875,99.40625,99.21875,,,99.3359375,16669.0,93532.0
1999-11-26,99.2734375,99.3046875,99.203125,,,99.2265625,16683.0,103256.0
1999-11-29,99.203125,99.2265625,98.7734375,,,98.859375,119731.0,138572.0
1999-11-30,98.875,99.109375,98.7734375,,,98.9765625,102901.0,178688.0
1999-12-01,98.7265625,98.9375,98.65625,,,98.859375,85318.0,201027.0
1999-12-02,98.859375,98.9140625,98.75,,,98.765625,71732.0,221373.0
1999-12-03,98.765625,99.21875,98.765625,,,99.1328125,71006.0,233201.0
1999-12-06,99.203125,99.25,99.15625,,,99.1875,27050.0,235713.0
1999-12-07,99.2265625,99.4140625,99.2265625,,,99.375,54005.0,244700.0
1999-12-08,99.359375,99.375,99.21875,,,99.2265625,50535.0,253060.0
1999-12-09,99.3046875,99.375,99.25,,,99.328125,46262.0,260613.0
1999-12-10,99.3046875,99.5859375,99.2734375,,,99.578125,59443.0,258686.0
1999-12-13,99.5,99.5859375,99.4453125,,,99.46875,48344.0,248439.0
1999-12-14,99.3828125,99.46875,98.9453125,,,99.015625,67712.0,255856.0
1999-12-15,99.0,99.0859375,98.828125,,,98.859375,53347.0,263212.0
