Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-01-28,112.453125,112.453125,112.453125,,,112.453125,0.0,0.0
2008-01-29,112.109375,112.109375,112.109375,,,112.109375,0.0,0.0
2008-01-30,111.875,111.875,111.875,,,111.875,0.0,0.0
2008-01-31,112.265625,112.265625,112.265625,,,112.265625,0.0,0.0
2008-02-01,112.578125,112.578125,112.578125,,,112.578125,0.0,0.0
2008-02-04,112.515625,112.515625,112.515625,,,112.515625,0.0,0.0
2008-02-05,112.9375,112.9375,112.9375,,,112.9375,0.0,0.0
2008-02-06,112.90625,112.90625,112.90625,,,112.90625,0.0,0.0
2008-02-07,112.46875,112.46875,112.46875,,,112.46875,0.0,0.0
2008-02-08,112.75,112.75,112.75,,,112.75,0.0,0.0
2008-02-11,0.0,112.953125,112.75,,,112.953125,0.0,0.0
2008-02-12,0.0,112.953125,112.671875,,,112.671875,0.0,0.0
2008-02-13,0.0,112.765625,112.671875,,,112.765625,0.0,0.0
2008-02-14,112.390625,112.390625,112.390625,,,112.390625,8540.0,4270.0
2008-02-15,112.40625,112.40625,112.40625,,,112.40625,0.0,4270.0
2008-02-19,0.0,112.40625,111.765625,,,111.765625,0.0,4270.0
2008-02-20,111.453125,111.453125,111.453125,,,111.453125,0.0,4270.0
2008-02-21,112.328125,112.328125,112.328125,,,112.328125,0.0,4270.0
2008-02-22,112.40625,112.40625,112.40625,,,112.40625,0.0,4270.0
2008-02-25,111.75,111.75,111.75,,,111.75,0.0,4270.0
2008-02-26,112.0625,112.0625,112.0625,,,112.0625,0.0,4270.0
2008-02-27,112.171875,112.171875,112.171875,,,112.171875,0.0,4270.0
2008-02-28,0.0,112.875,112.171875,,,112.875,0.0,4270.0
2008-02-29,0.0,113.9375,112.875,,,113.9375,0.0,4270.0
2008-03-03,0.0,113.9375,113.921875,,,113.921875,0.0,4270.0
2008-03-04,113.8515625,113.8515625,113.8515625,113.8515625,,113.8515625,0.0,4270.0
2008-03-05,0.0,113.8515625,113.3984375,,,113.3984375,0.0,4270.0
2008-03-06,0.0,113.671875,113.3984375,,,113.671875,0.0,4270.0
2008-03-07,0.0,114.0390625,113.671875,,,114.0390625,0.0,4270.0
2008-03-10,0.0,114.2578125,114.0390625,,,114.2578125,0.0,4270.0
2008-03-11,0.0,114.2578125,113.25,,,113.25,0.0,4270.0
2008-03-12,113.765625,113.765625,113.765625,,,113.765625,0.0,4270.0
2008-03-13,113.671875,113.671875,113.671875,,,113.671875,0.0,4270.0
2008-03-14,114.5078125,114.5078125,114.5078125,,,114.5078125,0.0,4270.0
2008-03-17,115.0078125,115.0078125,115.0078125,,,115.0078125,0.0,4270.0
2008-03-18,114.078125,114.078125,114.078125,,,114.078125,0.0,4270.0
2008-03-19,114.328125,114.328125,114.328125,,,114.328125,0.0,4270.0
2008-03-20,114.34375,114.34375,114.34375,,,114.34375,0.0,4270.0
2008-03-24,113.109375,113.109375,113.109375,,,113.109375,0.0,4270.0
2008-03-25,113.03125,113.03125,113.03125,,,113.03125,0.0,4270.0
2008-03-26,113.328125,113.328125,113.328125,,,113.328125,0.0,4270.0
2008-03-27,113.171875,113.171875,113.171875,,,113.171875,0.0,4270.0
2008-03-28,113.5,113.5,113.5,,,113.5,0.0,4270.0
2008-03-31,113.734375,113.734375,113.734375,,,113.734375,0.0,4270.0
2008-04-01,112.90625,112.90625,112.90625,,,112.90625,0.0,4270.0
2008-04-02,112.578125,112.578125,112.578125,,,112.578125,0.0,4270.0
2008-04-03,112.515625,112.515625,112.515625,,,112.515625,0.0,4270.0
2008-04-04,113.046875,113.046875,113.046875,,,113.046875,0.0,4270.0
2008-04-07,112.484375,112.484375,112.484375,,,112.484375,0.0,4270.0
2008-04-08,112.5625,112.5625,112.5625,,,112.5625,0.0,4270.0
2008-04-09,113.234375,113.234375,113.234375,,,113.234375,0.0,4270.0
2008-04-10,112.890625,112.890625,112.890625,,,112.890625,0.0,4270.0
2008-04-11,113.34375,113.34375,113.34375,,,113.34375,0.0,4270.0
2008-04-14,113.28125,113.28125,113.28125,,,113.28125,0.0,4270.0
2008-04-15,112.921875,112.921875,112.921875,,,112.921875,0.0,4270.0
2008-04-16,112.21875,112.21875,112.21875,,,112.21875,0.0,4270.0
2008-04-17,111.828125,111.828125,111.828125,,,111.828125,0.0,4270.0
2008-04-18,111.53125,111.53125,111.53125,,,111.53125,0.0,4270.0
2008-04-21,111.609375,111.609375,111.609375,,,111.609375,0.0,4270.0
2008-04-22,111.46875,111.46875,111.46875,,,111.46875,0.0,4270.0
2008-04-23,111.453125,111.453125,111.453125,,,111.453125,0.0,4270.0
2008-04-24,110.71875,110.71875,110.71875,,,110.71875,0.0,4270.0
2008-04-25,110.5625,110.5625,110.5625,,,110.5625,0.0,4270.0
2008-04-28,110.765625,110.765625,110.765625,,,110.765625,0.0,4270.0
2008-04-29,110.90625,110.90625,110.90625,,,110.90625,0.0,4270.0
2008-04-30,111.25,111.25,111.25,,,111.25,0.0,4270.0
2008-05-01,111.140625,111.140625,111.140625,,,111.140625,0.0,4270.0
2008-05-02,110.703125,110.703125,110.703125,,,110.703125,0.0,4270.0
2008-05-05,110.828125,110.828125,110.828125,,,110.828125,0.0,4270.0
2008-05-06,110.78125,110.78125,110.78125,,,110.78125,0.0,4270.0
2008-05-07,111.0,111.0,111.0,,,111.0,0.0,4270.0
2008-05-08,111.46875,111.46875,111.46875,,,111.46875,0.0,4270.0
2008-05-09,111.671875,111.671875,111.671875,,,111.671875,0.0,4270.0
2008-05-12,111.609375,111.609375,111.609375,,,111.609375,0.0,4270.0
2008-05-13,110.703125,110.703125,110.703125,,,110.703125,0.0,4270.0
2008-05-14,110.421875,110.421875,110.421875,,,110.421875,0.0,4270.0
2008-05-15,110.953125,110.953125,110.953125,,,110.953125,0.0,4270.0
2008-05-16,110.96875,110.96875,110.96875,,,110.96875,0.0,4270.0
2008-05-19,111.109375,111.109375,111.109375,,,111.109375,0.0,4270.0
2008-05-20,111.5,111.5,111.5,,,111.5,0.0,4270.0
2008-05-21,111.1875,111.1875,111.1875,,,111.1875,0.0,4270.0
2008-05-22,110.5,110.5,110.5,,,110.5,0.0,4270.0
2008-05-23,111.09375,111.09375,111.09375,,,111.09375,0.0,4270.0
2008-05-27,110.640625,110.640625,110.640625,,,110.640625,0.0,4270.0
2008-05-28,110.140625,110.140625,110.140625,,,110.140625,0.0,4270.0
2008-05-29,109.84375,109.84375,109.84375,,,109.84375,0.0,4270.0
2008-05-30,109.9375,109.9375,109.9375,,,109.9375,0.0,4270.0
2008-06-02,110.5625,110.5625,110.5625,,,110.5625,0.0,4270.0
2008-06-03,111.046875,111.046875,111.046875,,,111.046875,0.0,4270.0
2008-06-04,110.921875,110.921875,110.921875,,,110.921875,0.0,4270.0
2008-06-05,110.5625,110.5625,110.5625,,,110.5625,0.0,4270.0
2008-06-06,111.09375,111.09375,111.09375,,,111.09375,0.0,4270.0
2008-06-09,110.140625,110.140625,110.140625,,,110.140625,0.0,4270.0
2008-06-10,108.734375,108.734375,108.734375,,,108.734375,0.0,4270.0
2008-06-11,109.125,109.125,109.125,,,109.125,0.0,4270.0
2008-06-12,108.25,108.25,108.25,,,108.25,0.0,4270.0
2008-06-13,107.96875,107.96875,107.96875,,,107.96875,0.0,4270.0
2008-06-16,108.03125,108.03125,108.03125,,,108.03125,0.0,4270.0
2008-06-17,108.265625,108.265625,108.265625,,,108.265625,0.0,4270.0
2008-06-18,108.734375,108.734375,108.734375,,,108.734375,0.0,4270.0
2008-06-19,108.34375,108.34375,108.34375,,,108.34375,0.0,4270.0
2008-06-20,108.84375,108.84375,108.84375,,,108.84375,0.0,0.0
