Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-03-15,107.53125,107.53125,107.53125,,,107.53125,5.0,5.0
1993-03-16,108.125,108.125,108.125,,,108.125,0.0,5.0
1993-03-17,108.390625,108.390625,108.390625,,,108.390625,0.0,5.0
1993-03-18,108.859375,108.859375,108.859375,,,108.859375,0.0,5.0
1993-03-19,108.6875,108.6875,108.6875,,,108.6875,0.0,5.0
1993-03-22,108.8125,108.8125,108.8125,,,108.8125,1.0,6.0
1993-03-23,109.09375,109.09375,109.09375,,,109.09375,0.0,6.0
1993-03-24,108.875,108.875,108.875,,,108.875,0.0,6.0
1993-03-25,108.796875,108.796875,108.796875,,,108.796875,0.0,6.0
1993-03-26,108.28125,108.28125,108.28125,,,108.28125,0.0,6.0
1993-03-29,108.484375,108.484375,108.484375,,,108.484375,0.0,6.0
1993-03-30,108.765625,108.765625,108.765625,,,108.765625,0.0,6.0
1993-03-31,108.65625,108.65625,108.65625,,,108.65625,0.0,6.0
1993-04-01,108.671875,108.671875,108.671875,,,108.671875,0.0,6.0
1993-04-02,108.328125,108.328125,108.328125,,,108.328125,0.0,6.0
1993-04-05,108.59375,108.59375,108.59375,,,108.59375,0.0,6.0
1993-04-06,108.765625,108.765625,108.765625,,,108.765625,0.0,6.0
1993-04-07,108.828125,108.828125,108.828125,,,108.828125,0.0,6.0
1993-04-08,109.34375,109.34375,109.34375,,,109.34375,0.0,6.0
1993-04-12,109.5625,109.5625,109.5625,,,109.5625,10.0,16.0
1993-04-13,109.53125,109.53125,109.53125,,,109.53125,0.0,6.0
1993-04-14,109.65625,109.65625,109.65625,,,109.65625,50.0,6.0
1993-04-15,109.703125,109.703125,109.703125,,,109.703125,0.0,6.0
1993-04-16,109.625,109.625,109.625,,,109.625,0.0,6.0
1993-04-19,109.703125,109.703125,109.703125,,,109.703125,0.0,6.0
1993-04-20,109.71875,109.71875,109.71875,,,109.71875,0.0,6.0
1993-04-21,109.875,109.875,109.875,,,109.875,0.0,6.0
1993-04-22,110.0,110.0,110.0,,,110.0,0.0,6.0
1993-04-23,109.84375,109.84375,109.84375,,,109.84375,0.0,6.0
1993-04-26,109.71875,109.71875,109.71875,,,109.71875,0.0,6.0
1993-04-27,109.34375,109.34375,109.34375,,,109.34375,0.0,6.0
1993-04-28,109.328125,109.328125,109.328125,,,109.328125,0.0,6.0
1993-04-29,109.65625,109.65625,109.65625,,,109.65625,0.0,6.0
1993-04-30,109.53125,109.53125,109.53125,,,109.53125,0.0,6.0
1993-05-03,109.921875,109.921875,109.921875,,,109.921875,0.0,6.0
1993-05-04,109.9375,109.9375,109.9375,,,109.9375,0.0,6.0
1993-05-05,109.796875,109.796875,109.796875,,,109.796875,0.0,6.0
1993-05-06,109.984375,109.984375,109.984375,,,109.984375,0.0,6.0
1993-05-07,109.953125,109.953125,109.953125,,,109.953125,0.0,6.0
1993-05-10,109.96875,110.03125,109.96875,,,110.03125,2.0,8.0
1993-05-11,110.046875,110.046875,110.046875,,,110.046875,0.0,8.0
1993-05-12,109.921875,109.921875,109.921875,,,109.921875,0.0,8.0
1993-05-13,109.609375,109.609375,109.609375,,,109.609375,0.0,8.0
1993-05-14,109.421875,109.421875,109.421875,,,109.421875,0.0,8.0
1993-05-17,109.03125,109.03125,109.03125,,,109.03125,0.0,8.0
1993-05-18,108.921875,108.921875,108.921875,,,108.921875,0.0,8.0
1993-05-19,108.8125,109.140625,108.8125,,,109.140625,2.0,6.0
1993-05-20,109.15625,109.15625,109.15625,,,109.15625,0.0,6.0
1993-05-21,108.875,108.875,108.875,,,108.875,0.0,6.0
1993-05-24,108.578125,108.75,108.578125,,,108.6875,1.0,5.0
1993-05-25,108.65625,108.65625,108.65625,,,108.65625,0.0,5.0
1993-05-26,108.8125,108.8125,108.8125,,,108.8125,0.0,5.0
1993-05-27,108.703125,108.703125,108.703125,,,108.703125,0.0,5.0
1993-05-28,108.609375,108.609375,108.609375,,,108.609375,0.0,5.0
1993-06-01,109.109375,109.109375,109.109375,,,109.109375,0.0,5.0
1993-06-02,109.171875,109.171875,109.171875,,,109.171875,0.0,5.0
1993-06-03,109.21875,109.359375,109.125,,,109.359375,54.0,50.0
1993-06-04,108.65625,108.8125,108.65625,,,108.71875,3.0,50.0
1993-06-07,108.828125,108.859375,108.828125,,,108.859375,36.0,50.0
1993-06-08,108.75,108.75,108.75,,,108.75,0.0,50.0
1993-06-09,108.84375,108.890625,108.84375,,,108.890625,5.0,50.0
1993-06-10,108.875,108.875,108.875,,,108.875,0.0,50.0
1993-06-11,109.28125,109.546875,109.28125,,,109.5,45.0,68.0
1993-06-14,109.78125,109.78125,109.625,,,109.625,1.0,69.0
