Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1988-05-20,97.015625,97.078125,96.9375,,,96.953125,4037.0,1542.0
1988-05-23,96.90625,97.03125,96.796875,,,96.796875,3393.0,2406.0
1988-05-24,96.859375,96.90625,96.796875,,,96.8125,2733.0,2194.0
1988-05-25,96.9375,97.015625,96.828125,,,96.890625,2490.0,2305.0
1988-05-26,96.859375,96.875,96.59375,,,96.765625,3346.0,2884.0
1988-05-27,96.5,96.640625,96.4375,,,96.609375,2429.0,2511.0
1988-05-31,96.640625,96.71875,96.546875,,,96.703125,1448.0,1994.0
1988-06-01,96.96875,97.328125,96.953125,,,97.28125,1371.0,1918.0
1988-06-02,97.328125,97.515625,97.15625,,,97.171875,945.0,1370.0
1988-06-03,97.140625,97.5625,97.140625,,,97.546875,579.0,1471.0
1988-06-06,97.5,97.640625,97.453125,,,97.625,624.0,1353.0
1988-06-07,97.4375,97.625,97.4375,,,97.484375,426.0,1230.0
1988-06-08,97.609375,97.890625,97.59375,,,97.875,972.0,1058.0
1988-06-09,97.75,97.90625,97.71875,,,97.75,477.0,894.0
1988-06-10,97.78125,97.96875,97.71875,,,97.875,217.0,697.0
1988-06-13,98.0,98.0,97.96875,,,97.96875,3.0,700.0
1988-06-14,98.5,98.828125,98.5,,,98.828125,47.0,653.0
1988-06-15,98.65625,98.65625,98.59375,,,98.609375,209.0,584.0
1988-06-16,98.046875,98.046875,97.921875,,,97.921875,296.0,538.0
1988-06-17,97.765625,97.765625,97.4375,,,97.453125,70.0,518.0
1988-06-20,97.421875,97.421875,97.421875,,,97.421875,0.0,518.0
1988-06-21,97.515625,97.515625,97.28125,,,97.28125,86.0,438.0
