Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2016-09-28,121.703125,121.7890625,121.6015625,121.6328125,0.0390625,121.6640625,462495.0,2769486.0
2016-09-29,121.6328125,121.7890625,121.5078125,121.7109375,0.0625,121.7265625,567309.0,2812953.0
2016-09-30,121.7109375,121.84375,121.4765625,121.5390625,0.2109375,121.515625,775149.0,2810820.0
2016-10-03,121.546875,121.546875,121.3203125,121.3671875,0.171875,121.34375,450717.0,2791259.0
2016-10-04,121.3515625,121.375,121.09375,121.125,0.2109375,121.1328125,609384.0,2788628.0
2016-10-05,121.1171875,121.1953125,120.8984375,121.03125,0.1640625,120.96875,517094.0,2765423.0
2016-10-06,120.9921875,121.0546875,120.7890625,120.8125,0.1640625,120.8046875,571645.0,2752586.0
2016-10-07,120.828125,120.96875,120.6875,120.9296875,0.0625,120.8671875,709700.0,2753050.0
2016-10-10,120.9296875,120.9296875,120.6171875,120.6875,0.1875,120.6796875,101498.0,2743039.0
2016-10-11,120.6953125,120.8125,120.6484375,120.734375,0.0625,120.7421875,534553.0,2743910.0
2016-10-12,120.734375,120.7578125,120.5546875,120.75,0.0390625,120.703125,542783.0,2742153.0
2016-10-13,120.75,120.9609375,120.7421875,120.890625,0.234375,120.9375,531986.0,2752751.0
2016-10-14,120.875,121.015625,120.75,120.8203125,0.109375,120.828125,590584.0,2751619.0
2016-10-17,120.8203125,121.0234375,120.7578125,120.9765625,0.1484375,120.9765625,419881.0,2747506.0
2016-10-18,120.9609375,121.125,120.8984375,121.1171875,0.09375,121.0703125,528400.0,2727173.0
2016-10-19,121.109375,121.171875,120.9765625,121.1015625,,121.0703125,477454.0,2731191.0
2016-10-20,121.1015625,121.1484375,120.96875,120.9765625,0.0390625,121.03125,468964.0,2727683.0
2016-10-21,120.9765625,121.0703125,120.9296875,121.0625,0.0234375,121.0546875,355961.0,2742028.0
2016-10-24,121.0703125,121.1328125,120.8984375,120.921875,0.1015625,120.953125,398034.0,2739444.0
2016-10-25,120.9296875,121.03125,120.8203125,120.953125,0.0078125,120.9453125,523725.0,2729938.0
2016-10-26,120.953125,121.0,120.7890625,120.828125,0.109375,120.8359375,557116.0,2745556.0
2016-10-27,120.8125,120.828125,120.5390625,120.59375,0.1953125,120.640625,722498.0,2769322.0
2016-10-28,120.59375,120.796875,120.4921875,120.734375,0.09375,120.734375,677109.0,2760009.0
2016-10-31,120.765625,120.84375,120.7109375,120.828125,0.0625,120.796875,558949.0,2760601.0
2016-11-01,120.8203125,120.9765625,120.59375,120.8828125,0.140625,120.9375,706361.0,2756470.0
2016-11-02,120.8828125,121.1875,120.8828125,121.046875,0.125,121.0625,673297.0,2746040.0
2016-11-03,121.046875,121.2734375,120.953125,121.0546875,0.0078125,121.0703125,551613.0,2769522.0
2016-11-04,121.0625,121.2578125,120.984375,121.21875,0.109375,121.1796875,635649.0,2776144.0
2016-11-07,121.0,121.0078125,120.8359375,120.9375,0.2421875,120.9375,463980.0,2806867.0
2016-11-08,120.9375,120.984375,120.6171875,120.734375,0.2265625,120.7109375,646692.0,2814594.0
2016-11-09,120.71875,121.671875,119.8984375,120.046875,0.6875,120.0234375,2283875.0,2841011.0
2016-11-10,120.046875,120.328125,119.6171875,119.625,0.2421875,119.78125,1482072.0,2790511.0
2016-11-11,119.6328125,119.7890625,119.453125,119.546875,0.2734375,119.5078125,267267.0,2786448.0
2016-11-14,119.5234375,119.5234375,118.8203125,119.0078125,0.3359375,119.171875,1228333.0,2807649.0
2016-11-15,119.03125,119.34375,118.9375,119.0859375,0.1484375,119.0234375,949484.0,2781710.0
2016-11-16,119.0859375,119.1484375,118.734375,119.0078125,0.015625,119.0078125,931366.0,2798575.0
2016-11-17,119.0078125,119.203125,118.6875,118.7109375,0.1640625,118.84375,916576.0,2755719.0
2016-11-18,118.6953125,118.90625,118.4609375,118.484375,0.265625,118.578125,1177009.0,2694810.0
2016-11-21,118.46875,118.7265625,118.421875,118.65625,0.046875,118.53125,1076581.0,2563341.0
2016-11-22,118.671875,118.7890625,118.4921875,118.6484375,0.109375,118.640625,1462115.0,2388473.0
2016-11-23,118.640625,118.7265625,118.1171875,118.34375,0.296875,118.34375,2224830.0,2109749.0
2016-11-25,118.3359375,118.359375,117.9765625,118.3515625,0.0390625,118.3046875,1069332.0,1701833.0
2016-11-28,118.390625,118.5859375,118.3515625,118.5703125,0.2109375,118.515625,1583444.0,1232762.0
2016-11-29,118.5703125,118.640625,118.359375,118.6328125,0.1015625,118.6171875,994683.0,637565.0
2016-11-30,118.609375,118.6328125,118.203125,118.3125,0.2578125,118.359375,284528.0,267236.0
2016-12-01,118.296875,118.328125,117.921875,118.078125,0.25,118.109375,65006.0,166232.0
2016-12-02,118.109375,118.5078125,118.1015625,118.46875,0.34375,118.453125,38521.0,146545.0
2016-12-05,118.6171875,118.734375,118.1640625,118.3515625,0.0859375,118.3671875,37157.0,118255.0
2016-12-06,118.40625,118.453125,118.3359375,118.4140625,0.0234375,118.390625,19458.0,101465.0
2016-12-07,118.40625,118.6328125,118.3828125,118.6328125,0.2109375,118.6015625,8460.0,75442.0
2016-12-08,118.6171875,118.6328125,118.3203125,118.4296875,0.0546875,118.546875,17733.0,66779.0
2016-12-09,118.3671875,118.5625,118.21875,118.2421875,0.265625,118.28125,14137.0,59971.0
2016-12-12,118.15625,118.3828125,118.046875,118.296875,0.046875,118.328125,12845.0,53348.0
2016-12-13,118.3671875,118.421875,118.1796875,118.2109375,0.1171875,118.2109375,8907.0,44763.0
2016-12-14,118.2890625,118.3984375,117.53125,117.53125,0.4296875,117.78125,3494.0,40464.0
2016-12-15,117.6171875,117.6171875,117.203125,117.3125,0.359375,117.421875,6820.0,32764.0
2016-12-16,117.4609375,117.6015625,117.3125,117.4375,0.0234375,117.4453125,2959.0,30489.0
2016-12-19,117.453125,117.7421875,117.453125,117.6875,0.21875,117.6640625,2072.0,28740.0
2016-12-20,117.5703125,117.7109375,117.4765625,117.625,0.0546875,117.609375,208.0,27229.0
2016-12-21,117.6484375,117.75,117.5703125,117.7109375,0.078125,117.6875,4192.0,27128.0
2016-12-22,,117.734375,117.546875,117.65625,0.015625,117.671875,1807.0,23316.0
2016-12-23,117.6640625,117.7421875,117.6171875,117.7265625,0.0234375,117.6953125,246.0,21801.0
2016-12-27,117.75,117.75,117.59375,117.609375,0.0703125,117.625,696.0,21431.0
2016-12-28,117.609375,117.8984375,117.59375,117.8984375,0.2734375,117.8984375,1249.0,21049.0
2016-12-29,118.0234375,118.1796875,117.96875,118.125,0.234375,118.1328125,717.0,18725.0
2016-12-30,118.1640625,118.328125,118.0859375,118.265625,0.1484375,118.28125,1124.0,11290.0
