Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-03-25,106.96875,106.96875,106.96875,,,106.96875,2.0,0.0
1996-03-26,106.921875,106.921875,106.921875,,,106.921875,0.0,0.0
1996-03-27,106.4375,106.4375,106.4375,,,106.4375,0.0,0.0
1996-03-28,106.140625,106.140625,106.140625,,,106.140625,0.0,0.0
1996-03-29,106.53125,106.53125,106.53125,,,106.53125,0.0,0.0
1996-04-01,106.5625,106.5625,106.5625,,,106.5625,0.0,0.0
1996-04-02,106.8125,106.8125,106.8125,,,106.8125,0.0,0.0
1996-04-03,106.65625,106.65625,106.65625,,,106.65625,0.0,0.0
1996-04-04,106.40625,106.40625,106.375,,,106.375,10.0,5.0
1996-04-05,105.28125,105.28125,105.28125,,,105.28125,0.0,5.0
1996-04-08,105.046875,105.046875,105.046875,,,105.046875,0.0,30.0
1996-04-09,105.0,105.203125,104.9375,,,105.203125,0.0,40.0
1996-04-10,105.015625,105.015625,105.015625,,,105.015625,0.0,35.0
1996-04-11,104.78125,104.78125,104.78125,,,104.78125,0.0,35.0
1996-04-12,105.625,105.625,105.625,,,105.625,0.0,35.0
1996-04-15,105.8125,105.8125,105.8125,,,105.8125,0.0,35.0
1996-04-16,105.8125,105.8125,105.8125,,,105.8125,0.0,35.0
1996-04-17,105.59375,105.59375,105.59375,,,105.59375,0.0,35.0
1996-04-18,105.34375,105.34375,105.34375,,,105.34375,0.0,35.0
1996-04-19,105.640625,105.640625,105.640625,,,105.640625,0.0,35.0
1996-04-22,105.8125,105.8125,105.8125,,,105.8125,0.0,35.0
1996-04-23,105.78125,105.78125,105.78125,,,105.78125,0.0,35.0
1996-04-24,105.578125,105.578125,105.578125,,,105.578125,0.0,35.0
1996-04-25,105.640625,105.640625,105.640625,,,105.640625,0.0,35.0
1996-04-26,105.734375,105.734375,105.734375,,,105.734375,0.0,35.0
1996-04-29,105.53125,105.53125,105.53125,,,105.53125,0.0,35.0
1996-04-30,105.28125,105.28125,105.28125,,,105.28125,0.0,35.0
1996-05-01,105.34375,105.34375,105.34375,,,105.34375,0.0,35.0
1996-05-02,104.578125,104.578125,104.578125,,,104.578125,0.0,35.0
1996-05-03,104.40625,104.40625,104.40625,,,104.40625,0.0,35.0
1996-05-06,104.578125,104.578125,104.578125,,,104.578125,0.0,35.0
1996-05-07,104.46875,104.46875,104.46875,,,104.46875,0.0,35.0
1996-05-08,104.65625,104.65625,104.65625,,,104.65625,0.0,35.0
1996-05-09,104.59375,104.59375,104.59375,,,104.59375,0.0,35.0
1996-05-10,105.03125,105.03125,105.03125,,,105.03125,0.0,35.0
1996-05-13,105.03125,105.078125,105.03125,,,105.078125,2267.0,1260.0
1996-05-14,105.328125,105.359375,105.328125,,,105.359375,217.0,1394.0
1996-05-15,105.40625,105.40625,105.40625,,,105.40625,0.0,1281.0
1996-05-16,105.078125,105.140625,105.046875,,,105.078125,835.0,1681.0
